"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/23 15:17","2018/10/23","15:17:45",28.3,74.6,649,11.255,11.255
0,3,"2018/10/23 15:18","2018/10/23","15:18:00",28.3,74.5,644,11.612,11.612
0,3,"2018/10/23 15:18","2018/10/23","15:18:15",28.3,74.7,640,11.612,11.612
0,3,"2018/10/23 15:18","2018/10/23","15:18:30",28.3,74.6,636,11.612,11.612
0,3,"2018/10/23 15:18","2018/10/23","15:18:45",28.3,74.5,633,11.255,11.255
0,3,"2018/10/23 15:19","2018/10/23","15:19:00",28.2,74.5,629,11.255,11.255
0,3,"2018/10/23 15:19","2018/10/23","15:19:15",28.2,74.6,625,10.898,10.898
0,3,"2018/10/23 15:19","2018/10/23","15:19:30",28.2,74.6,622,10.898,10.898
0,3,"2018/10/23 15:19","2018/10/23","15:19:45",28.2,74.6,619,11.255,11.255
0,3,"2018/10/23 15:20","2018/10/23","15:20:00",28.2,74.6,614,10.898,10.898
0,3,"2018/10/23 15:20","2018/10/23","15:20:15",28.2,74.6,609,10.898,10.898
0,3,"2018/10/23 15:20","2018/10/23","15:20:30",28.2,74.7,605,10.807,10.898
0,3,"2018/10/23 15:20","2018/10/23","15:20:45",28.1,74.7,602,10.541,10.541
0,3,"2018/10/23 15:21","2018/10/23","15:21:00",28.1,74.8,599,10.898,10.898
0,3,"2018/10/23 15:21","2018/10/23","15:21:15",28.1,74.8,595,10.898,10.898
0,3,"2018/10/23 15:21","2018/10/23","15:21:30",28.1,74.8,590,10.541,10.541
0,3,"2018/10/23 15:21","2018/10/23","15:21:45",28.1,74.9,587,11.255,11.255
0,3,"2018/10/23 15:22","2018/10/23","15:22:00",28.1,74.9,585,11.612,11.612
0,3,"2018/10/23 15:22","2018/10/23","15:22:15",28.1,75,584,11.612,11.612
0,3,"2018/10/23 15:22","2018/10/23","15:22:30",28.1,75,584,11.319,11.612
0,3,"2018/10/23 15:22","2018/10/23","15:22:45",28.1,75,585,11.319,11.969
0,3,"2018/10/23 15:23","2018/10/23","15:23:00",28.1,75,587,11.319,12.326
0,3,"2018/10/23 15:23","2018/10/23","15:23:15",28.1,75,590,11.831,11.969
0,3,"2018/10/23 15:23","2018/10/23","15:23:30",28,75.1,590,11.319,11.612
0,3,"2018/10/23 15:23","2018/10/23","15:23:45",28,75.1,590,11.319,12.326
0,3,"2018/10/23 15:24","2018/10/23","15:24:00",28,75.1,590,11.831,12.326
0,3,"2018/10/23 15:24","2018/10/23","15:24:15",28,75.1,589,11.831,11.969
0,3,"2018/10/23 15:24","2018/10/23","15:24:30",28,75.1,590,11.612,11.612
0,3,"2018/10/23 15:24","2018/10/23","15:24:45",28.1,75.1,589,11.255,11.255
0,3,"2018/10/23 15:25","2018/10/23","15:25:00",28,75.1,590,11.255,11.255
0,3,"2018/10/23 15:25","2018/10/23","15:25:15",28,75.1,591,11.612,11.612
0,3,"2018/10/23 15:25","2018/10/23","15:25:30",28,75.1,591,11.831,11.969
0,3,"2018/10/23 15:25","2018/10/23","15:25:45",28,75.1,593,11.319,11.612
0,3,"2018/10/23 15:26","2018/10/23","15:26:00",28,75.2,594,11.319,12.326
0,3,"2018/10/23 15:26","2018/10/23","15:26:15",28,75.2,598,11.831,12.683
0,3,"2018/10/23 15:26","2018/10/23","15:26:30",28.1,75.2,600,11.319,12.326
0,3,"2018/10/23 15:26","2018/10/23","15:26:45",28,75.2,603,11.831,12.683
0,3,"2018/10/23 15:27","2018/10/23","15:27:00",28,75.2,606,11.831,12.683
0,3,"2018/10/23 15:27","2018/10/23","15:27:15",28,75.2,610,12.343,12.683
0,3,"2018/10/23 15:27","2018/10/23","15:27:30",28,75.1,611,12.343,12.683
0,3,"2018/10/23 15:27","2018/10/23","15:27:45",28,75.2,612,11.831,12.326
0,3,"2018/10/23 15:28","2018/10/23","15:28:00",28,75.2,612,11.831,12.683
0,3,"2018/10/23 15:28","2018/10/23","15:28:15",28,75.2,612,11.831,12.326
0,3,"2018/10/23 15:28","2018/10/23","15:28:30",28,75.2,613,11.831,11.969
0,3,"2018/10/23 15:28","2018/10/23","15:28:45",28,75.2,614,11.831,12.326
0,3,"2018/10/23 15:29","2018/10/23","15:29:00",28,75.2,615,11.831,11.969
0,3,"2018/10/23 15:29","2018/10/23","15:29:15",28,75.2,616,12.343,12.683
0,3,"2018/10/23 15:29","2018/10/23","15:29:30",28,75.1,616,12.683,12.683
0,3,"2018/10/23 15:29","2018/10/23","15:29:45",28,75.2,617,12.326,12.326
0,3,"2018/10/23 15:30","2018/10/23","15:30:00",28,75.2,616,12.343,12.683
0,3,"2018/10/23 15:30","2018/10/23","15:30:15",28,75.1,617,12.343,13.397
0,3,"2018/10/23 15:30","2018/10/23","15:30:30",28,75.1,617,12.855,13.754
0,3,"2018/10/23 15:30","2018/10/23","15:30:45",28,75.1,617,12.855,13.754
0,3,"2018/10/23 15:31","2018/10/23","15:31:00",28,75.1,617,12.855,14.111
0,3,"2018/10/23 15:31","2018/10/23","15:31:15",28,75.1,616,13.367,14.468
0,3,"2018/10/23 15:31","2018/10/23","15:31:30",28,75,615,13.879,14.468
0,3,"2018/10/23 15:31","2018/10/23","15:31:45",28,75,615,13.367,14.468
0,3,"2018/10/23 15:32","2018/10/23","15:32:00",28,75,615,12.855,14.111
0,3,"2018/10/23 15:32","2018/10/23","15:32:15",28,75,615,12.855,14.111
0,3,"2018/10/23 15:32","2018/10/23","15:32:30",28,75,615,12.855,14.111
0,3,"2018/10/23 15:32","2018/10/23","15:32:45",28,74.9,615,13.367,14.111
0,3,"2018/10/23 15:33","2018/10/23","15:33:00",28,74.9,615,13.367,14.468
0,3,"2018/10/23 15:33","2018/10/23","15:33:15",28,74.9,615,13.367,14.468
0,3,"2018/10/23 15:33","2018/10/23","15:33:30",28,74.9,614,12.855,14.111
0,3,"2018/10/23 15:33","2018/10/23","15:33:45",28,74.9,614,13.367,14.111
0,3,"2018/10/23 15:34","2018/10/23","15:34:00",28,75,614,12.855,13.754
0,3,"2018/10/23 15:34","2018/10/23","15:34:15",28,75,613,13.367,14.111
0,3,"2018/10/23 15:34","2018/10/23","15:34:30",28,75,613,13.367,14.111
0,3,"2018/10/23 15:34","2018/10/23","15:34:45",28,75,614,12.855,13.754
0,3,"2018/10/23 15:35","2018/10/23","15:35:00",28,75,615,12.855,14.111
0,3,"2018/10/23 15:35","2018/10/23","15:35:15",28,75,615,13.367,14.111
0,3,"2018/10/23 15:35","2018/10/23","15:35:30",28,75,616,12.855,13.754
0,3,"2018/10/23 15:35","2018/10/23","15:35:45",28,74.9,617,12.855,13.754
0,3,"2018/10/23 15:36","2018/10/23","15:36:00",28,75,618,13.879,14.468
0,3,"2018/10/23 15:36","2018/10/23","15:36:15",28,75,620,13.879,14.468
0,3,"2018/10/23 15:36","2018/10/23","15:36:30",28,75,621,13.367,14.468
0,3,"2018/10/23 15:36","2018/10/23","15:36:45",28,75,621,13.879,14.825
0,3,"2018/10/23 15:37","2018/10/23","15:37:00",28,74.9,621,13.879,14.825
0,3,"2018/10/23 15:37","2018/10/23","15:37:15",28,74.9,622,13.879,14.468
0,3,"2018/10/23 15:37","2018/10/23","15:37:30",28,74.9,621,13.879,14.468
0,3,"2018/10/23 15:37","2018/10/23","15:37:45",28,75,621,13.367,14.468
0,3,"2018/10/23 15:38","2018/10/23","15:38:00",28,75,620,13.367,14.111
0,3,"2018/10/23 15:38","2018/10/23","15:38:15",28,75,620,13.879,14.468
0,3,"2018/10/23 15:38","2018/10/23","15:38:30",28,75,621,13.879,14.468
0,3,"2018/10/23 15:38","2018/10/23","15:38:45",28,75,621,14.391,14.825
0,3,"2018/10/23 15:39","2018/10/23","15:39:15",28,75,622,13.367,14.111
0,3,"2018/10/23 15:39","2018/10/23","15:39:30",28,74.9,622,13.367,14.111
0,3,"2018/10/23 15:39","2018/10/23","15:39:45",28,74.9,621,13.879,14.468
0,3,"2018/10/23 15:40","2018/10/23","15:40:00",27.9,74.9,620,13.367,14.111
0,3,"2018/10/23 15:40","2018/10/23","15:40:15",27.9,74.9,619,13.367,14.111
0,3,"2018/10/23 15:40","2018/10/23","15:40:30",28,74.9,617,13.879,14.825
0,3,"2018/10/23 15:40","2018/10/23","15:40:45",28,74.8,615,13.879,14.468
0,3,"2018/10/23 15:41","2018/10/23","15:41:00",28,74.8,612,13.879,14.825
0,3,"2018/10/23 15:41","2018/10/23","15:41:15",27.9,74.8,608,14.903,15.539
0,3,"2018/10/23 15:41","2018/10/23","15:41:30",27.9,74.8,603,14.903,15.539
0,3,"2018/10/23 15:41","2018/10/23","15:41:45",27.9,74.8,600,14.903,15.539
0,3,"2018/10/23 15:42","2018/10/23","15:42:00",27.9,74.7,594,14.903,15.539
0,3,"2018/10/23 15:42","2018/10/23","15:42:15",27.9,74.7,589,15.415,15.896
0,3,"2018/10/23 15:42","2018/10/23","15:42:30",27.9,74.8,585,15.415,16.61
0,3,"2018/10/23 15:42","2018/10/23","15:42:45",27.9,74.7,579,15.415,16.253
0,3,"2018/10/23 15:43","2018/10/23","15:43:00",27.9,74.7,574,15.415,15.896
0,3,"2018/10/23 15:43","2018/10/23","15:43:15",27.9,74.7,569,14.903,15.896
0,3,"2018/10/23 15:43","2018/10/23","15:43:30",27.9,74.6,566,15.927,16.61
0,3,"2018/10/23 15:43","2018/10/23","15:43:45",27.9,74.7,561,15.415,15.896
0,3,"2018/10/23 15:44","2018/10/23","15:44:00",27.9,74.7,559,15.415,16.61
0,3,"2018/10/23 15:44","2018/10/23","15:44:15",27.9,74.6,555,15.415,16.253
0,3,"2018/10/23 15:44","2018/10/23","15:44:30",27.9,74.6,553,15.415,16.253
0,3,"2018/10/23 15:44","2018/10/23","15:44:45",27.9,74.6,550,15.415,16.61
0,3,"2018/10/23 15:45","2018/10/23","15:45:00",27.9,74.6,548,15.927,16.61
0,3,"2018/10/23 15:45","2018/10/23","15:45:15",27.9,74.6,546,15.927,17.324
0,3,"2018/10/23 15:45","2018/10/23","15:45:30",27.9,74.6,544,15.927,17.681
0,3,"2018/10/23 15:45","2018/10/23","15:45:45",27.9,74.6,542,15.927,16.967
0,3,"2018/10/23 15:46","2018/10/23","15:46:00",27.9,74.6,543,15.927,16.967
0,3,"2018/10/23 15:46","2018/10/23","15:46:15",27.9,74.5,542,15.927,17.681
0,3,"2018/10/23 15:46","2018/10/23","15:46:30",27.9,74.5,543,15.927,17.681
0,3,"2018/10/23 15:46","2018/10/23","15:46:45",27.9,74.5,544,15.927,17.681
0,3,"2018/10/23 15:47","2018/10/23","15:47:00",27.9,74.5,543,16.439,17.681
0,3,"2018/10/23 15:47","2018/10/23","15:47:15",27.9,74.5,544,16.439,18.038
0,3,"2018/10/23 15:47","2018/10/23","15:47:30",27.9,74.4,543,16.439,18.395
0,3,"2018/10/23 15:47","2018/10/23","15:47:45",27.9,74.4,544,16.439,18.395
0,3,"2018/10/23 15:48","2018/10/23","15:48:00",27.9,74.5,543,16.439,18.038
0,3,"2018/10/23 15:48","2018/10/23","15:48:15",27.9,74.4,542,16.439,18.038
0,3,"2018/10/23 15:48","2018/10/23","15:48:30",27.9,74.4,543,16.951,18.395
0,3,"2018/10/23 15:48","2018/10/23","15:48:45",27.9,74.4,542,16.439,17.681
0,3,"2018/10/23 15:49","2018/10/23","15:49:00",27.9,74.4,542,15.927,18.038
0,3,"2018/10/23 15:49","2018/10/23","15:49:15",27.9,74.4,542,15.927,18.038
0,3,"2018/10/23 15:49","2018/10/23","15:49:30",27.9,74.4,542,15.927,18.038
0,3,"2018/10/23 15:49","2018/10/23","15:49:45",27.9,74.4,542,15.927,18.038
0,3,"2018/10/23 15:50","2018/10/23","15:50:00",27.9,74.4,542,15.927,18.038
0,3,"2018/10/23 15:50","2018/10/23","15:50:15",27.9,74.4,544,15.927,18.038
0,3,"2018/10/23 15:50","2018/10/23","15:50:30",27.9,74.4,544,16.951,18.395
0,3,"2018/10/23 15:50","2018/10/23","15:50:45",27.9,74.4,546,16.951,18.395
0,3,"2018/10/23 15:51","2018/10/23","15:51:00",27.9,74.4,549,16.439,18.038
0,3,"2018/10/23 15:51","2018/10/23","15:51:15",27.9,74.4,552,16.951,18.038
0,3,"2018/10/23 15:51","2018/10/23","15:51:30",27.9,74.4,553,16.951,18.395
0,3,"2018/10/23 15:51","2018/10/23","15:51:45",27.9,74.4,556,16.951,18.395
0,3,"2018/10/23 15:52","2018/10/23","15:52:00",27.9,74.4,559,16.951,18.752
0,3,"2018/10/23 15:52","2018/10/23","15:52:15",27.9,74.3,562,16.951,19.109
0,3,"2018/10/23 15:52","2018/10/23","15:52:30",27.9,74.3,564,15.927,18.038
0,3,"2018/10/23 15:52","2018/10/23","15:52:45",27.9,74.4,568,15.927,18.038
0,3,"2018/10/23 15:53","2018/10/23","15:53:00",27.9,74.4,572,16.439,18.038
0,3,"2018/10/23 15:53","2018/10/23","15:53:15",27.9,74.4,576,16.439,17.681
0,3,"2018/10/23 15:53","2018/10/23","15:53:30",27.9,74.4,580,15.927,17.324
0,3,"2018/10/23 15:53","2018/10/23","15:53:45",27.9,74.4,584,16.439,17.681
0,3,"2018/10/23 15:54","2018/10/23","15:54:00",27.9,74.4,586,15.927,18.038
0,3,"2018/10/23 15:54","2018/10/23","15:54:15",27.9,74.5,589,15.927,18.038
0,3,"2018/10/23 15:54","2018/10/23","15:54:30",27.9,74.5,592,16.439,18.038
0,3,"2018/10/23 15:54","2018/10/23","15:54:45",27.9,74.5,594,15.927,17.681
0,3,"2018/10/23 15:55","2018/10/23","15:55:00",27.9,74.5,595,15.927,17.681
0,3,"2018/10/23 15:55","2018/10/23","15:55:15",27.9,74.5,596,15.927,17.681
0,3,"2018/10/23 15:55","2018/10/23","15:55:30",27.9,74.5,596,15.415,17.324
0,3,"2018/10/23 15:55","2018/10/23","15:55:45",27.9,74.5,596,15.927,17.681
0,3,"2018/10/23 15:56","2018/10/23","15:56:00",27.9,74.5,596,15.927,17.324
0,3,"2018/10/23 15:56","2018/10/23","15:56:15",27.9,74.5,596,16.439,17.681
0,3,"2018/10/23 15:56","2018/10/23","15:56:30",27.9,74.5,598,15.927,17.681
0,3,"2018/10/23 15:56","2018/10/23","15:56:45",27.9,74.6,598,15.927,17.681
0,3,"2018/10/23 15:57","2018/10/23","15:57:00",27.9,74.6,599,16.439,17.681
0,3,"2018/10/23 15:57","2018/10/23","15:57:15",27.9,74.6,600,16.951,18.395
0,3,"2018/10/23 15:57","2018/10/23","15:57:30",27.9,74.5,602,16.439,18.038
0,3,"2018/10/23 15:57","2018/10/23","15:57:45",27.9,74.6,605,16.951,18.395
0,3,"2018/10/23 15:58","2018/10/23","15:58:15",27.9,74.6,608,15.927,17.681
0,3,"2018/10/23 15:58","2018/10/23","15:58:30",27.9,74.6,610,16.439,18.038
0,3,"2018/10/23 15:58","2018/10/23","15:58:45",27.9,74.6,612,16.439,18.038
0,3,"2018/10/23 15:59","2018/10/23","15:59:00",27.9,74.7,613,16.439,18.038
0,3,"2018/10/23 15:59","2018/10/23","15:59:15",27.9,74.7,618,15.927,17.324
0,3,"2018/10/23 15:59","2018/10/23","15:59:30",27.9,74.7,622,16.439,17.681
0,3,"2018/10/23 15:59","2018/10/23","15:59:45",27.9,74.7,624,15.415,17.324
0,3,"2018/10/23 16:00","2018/10/23","16:00:15",27.9,74.7,630,16.439,18.038
0,3,"2018/10/23 16:00","2018/10/23","16:00:30",27.9,74.8,632,16.439,18.038
0,3,"2018/10/23 16:00","2018/10/23","16:00:45",27.9,74.8,634,16.439,18.038
0,3,"2018/10/23 16:01","2018/10/23","16:01:00",27.9,74.8,635,16.439,18.395
0,3,"2018/10/23 16:01","2018/10/23","16:01:15",27.9,74.8,638,16.439,18.038
0,3,"2018/10/23 16:01","2018/10/23","16:01:30",27.9,74.9,641,16.951,18.395
0,3,"2018/10/23 16:01","2018/10/23","16:01:45",27.9,74.9,642,16.439,17.681
0,3,"2018/10/23 16:02","2018/10/23","16:02:00",27.9,74.9,643,16.439,17.681
0,3,"2018/10/23 16:02","2018/10/23","16:02:15",27.9,74.9,648,16.439,17.681
0,3,"2018/10/23 16:02","2018/10/23","16:02:30",27.9,74.9,653,16.439,17.681
0,3,"2018/10/23 16:02","2018/10/23","16:02:45",27.9,75,656,15.927,17.324
0,3,"2018/10/23 16:03","2018/10/23","16:03:00",27.9,75,658,16.439,17.681
0,3,"2018/10/23 16:03","2018/10/23","16:03:15",27.9,74.9,659,15.927,17.324
0,3,"2018/10/23 16:03","2018/10/23","16:03:30",27.9,75,660,15.927,17.324
0,3,"2018/10/23 16:03","2018/10/23","16:03:45",27.9,75,661,15.927,17.681
0,3,"2018/10/23 16:04","2018/10/23","16:04:00",27.9,75,661,16.439,18.038
0,3,"2018/10/23 16:04","2018/10/23","16:04:15",27.9,75,662,15.927,18.038
0,3,"2018/10/23 16:04","2018/10/23","16:04:30",27.9,75,661,16.439,18.038
0,3,"2018/10/23 16:04","2018/10/23","16:04:45",27.9,75,661,16.439,18.038
0,3,"2018/10/23 16:05","2018/10/23","16:05:15",27.9,75.1,663,15.927,17.681
0,3,"2018/10/23 16:05","2018/10/23","16:05:30",27.9,75.1,663,16.439,17.681
0,3,"2018/10/23 16:05","2018/10/23","16:05:45",27.9,75.1,663,15.415,17.324
0,3,"2018/10/23 16:06","2018/10/23","16:06:00",27.9,75.2,663,15.927,17.681
0,3,"2018/10/23 16:06","2018/10/23","16:06:15",27.9,75.2,662,15.927,17.324
0,3,"2018/10/23 16:06","2018/10/23","16:06:30",27.9,75.2,662,15.927,16.967
0,3,"2018/10/23 16:06","2018/10/23","16:06:45",27.8,75.3,664,15.927,17.324
0,3,"2018/10/23 16:07","2018/10/23","16:07:00",27.9,75.3,664,15.927,17.324
0,3,"2018/10/23 16:07","2018/10/23","16:07:15",27.9,75.2,663,15.927,17.681
0,3,"2018/10/23 16:07","2018/10/23","16:07:30",27.9,75.3,664,15.927,17.324
0,3,"2018/10/23 16:07","2018/10/23","16:07:45",27.9,75.3,663,15.927,17.324
0,3,"2018/10/23 16:08","2018/10/23","16:08:00",27.9,75.3,664,15.927,16.967
0,3,"2018/10/23 16:08","2018/10/23","16:08:15",27.9,75.3,663,15.927,16.967
0,3,"2018/10/23 16:08","2018/10/23","16:08:30",27.8,75.2,663,15.927,16.967
0,3,"2018/10/23 16:08","2018/10/23","16:08:45",27.9,75.2,664,15.927,17.324
0,3,"2018/10/23 16:09","2018/10/23","16:09:00",27.9,75.2,664,15.927,17.681
0,3,"2018/10/23 16:09","2018/10/23","16:09:15",27.8,75.2,663,15.927,17.681
0,3,"2018/10/23 16:09","2018/10/23","16:09:30",27.9,75.2,664,15.927,16.967
0,3,"2018/10/23 16:09","2018/10/23","16:09:45",27.9,75.2,664,15.927,17.324
0,3,"2018/10/23 16:10","2018/10/23","16:10:00",27.9,75.1,663,15.927,17.324
0,3,"2018/10/23 16:10","2018/10/23","16:10:15",27.9,75.2,662,15.927,17.324
0,3,"2018/10/23 16:10","2018/10/23","16:10:30",27.9,75.1,662,15.927,16.967
0,3,"2018/10/23 16:10","2018/10/23","16:10:45",27.9,75.1,661,15.927,16.967
0,3,"2018/10/23 16:11","2018/10/23","16:11:00",27.9,75.1,658,15.415,16.967
0,3,"2018/10/23 16:11","2018/10/23","16:11:15",27.9,75.1,655,15.415,16.967
0,3,"2018/10/23 16:11","2018/10/23","16:11:30",27.9,75.1,653,15.927,17.324
0,3,"2018/10/23 16:11","2018/10/23","16:11:45",27.9,75.1,652,15.927,17.324
0,3,"2018/10/23 16:12","2018/10/23","16:12:00",27.9,75.1,649,15.415,17.324
0,3,"2018/10/23 16:12","2018/10/23","16:12:15",27.9,75.1,648,15.927,17.324
0,3,"2018/10/23 16:12","2018/10/23","16:12:30",27.9,75.1,648,15.927,16.967
0,3,"2018/10/23 16:12","2018/10/23","16:12:45",27.9,75,647,15.927,16.967
0,3,"2018/10/23 16:13","2018/10/23","16:13:00",27.9,75.1,647,15.927,17.681
0,3,"2018/10/23 16:13","2018/10/23","16:13:15",27.8,75,646,15.927,17.681
0,3,"2018/10/23 16:13","2018/10/23","16:13:30",27.9,75,646,15.927,17.681
0,3,"2018/10/23 16:13","2018/10/23","16:13:45",27.9,75,645,15.927,17.324
0,3,"2018/10/23 16:14","2018/10/23","16:14:00",27.9,75,643,15.415,16.61
0,3,"2018/10/23 16:14","2018/10/23","16:14:15",27.9,75,641,15.927,17.324
0,3,"2018/10/23 16:14","2018/10/23","16:14:30",27.9,75,639,15.927,17.324
0,3,"2018/10/23 16:14","2018/10/23","16:14:45",27.9,75,637,15.927,16.967
0,3,"2018/10/23 16:15","2018/10/23","16:15:00",27.9,75,636,15.927,17.324
0,3,"2018/10/23 16:15","2018/10/23","16:15:15",27.9,75,636,15.927,17.324
0,3,"2018/10/23 16:15","2018/10/23","16:15:30",27.9,75,633,15.927,17.324
0,3,"2018/10/23 16:15","2018/10/23","16:15:45",27.8,74.9,630,15.415,16.61
0,3,"2018/10/23 16:16","2018/10/23","16:16:00",27.9,74.9,628,15.927,17.324
0,3,"2018/10/23 16:16","2018/10/23","16:16:15",27.8,74.9,627,15.927,17.324
0,3,"2018/10/23 16:16","2018/10/23","16:16:30",27.9,74.9,627,15.927,17.324
0,3,"2018/10/23 16:16","2018/10/23","16:16:45",27.9,74.8,627,15.415,16.967
0,3,"2018/10/23 16:17","2018/10/23","16:17:00",27.8,74.8,626,15.415,17.324
0,3,"2018/10/23 16:17","2018/10/23","16:17:15",27.8,74.8,625,15.415,16.61
0,3,"2018/10/23 16:17","2018/10/23","16:17:30",27.8,74.8,624,15.415,16.61
0,3,"2018/10/23 16:17","2018/10/23","16:17:45",27.8,74.9,624,14.903,16.253
0,3,"2018/10/23 16:18","2018/10/23","16:18:00",27.8,74.9,624,15.415,16.61
0,3,"2018/10/23 16:18","2018/10/23","16:18:15",27.8,74.9,624,15.415,16.61
0,3,"2018/10/23 16:18","2018/10/23","16:18:30",27.8,74.9,624,14.903,16.253
0,3,"2018/10/23 16:18","2018/10/23","16:18:45",27.8,74.9,624,15.415,16.61
0,3,"2018/10/23 16:19","2018/10/23","16:19:00",27.8,74.9,625,14.903,16.61
0,3,"2018/10/23 16:19","2018/10/23","16:19:15",27.8,74.9,626,14.903,16.61
0,3,"2018/10/23 16:19","2018/10/23","16:19:30",27.8,74.8,625,14.391,15.896
0,3,"2018/10/23 16:19","2018/10/23","16:19:45",27.8,74.8,625,14.903,16.253
0,3,"2018/10/23 16:20","2018/10/23","16:20:00",27.8,74.8,626,14.903,16.61
0,3,"2018/10/23 16:20","2018/10/23","16:20:15",27.8,74.7,627,15.415,16.253
0,3,"2018/10/23 16:20","2018/10/23","16:20:30",27.8,74.8,627,14.903,16.253
0,3,"2018/10/23 16:20","2018/10/23","16:20:45",27.8,74.7,627,15.415,16.253
0,3,"2018/10/23 16:21","2018/10/23","16:21:00",27.8,74.7,628,15.415,16.61
0,3,"2018/10/23 16:21","2018/10/23","16:21:15",27.8,74.7,628,14.903,16.253
0,3,"2018/10/23 16:21","2018/10/23","16:21:30",27.8,74.8,628,14.903,16.253
0,3,"2018/10/23 16:21","2018/10/23","16:21:45",27.8,74.8,628,15.415,16.61
0,3,"2018/10/23 16:22","2018/10/23","16:22:00",27.8,74.7,628,15.415,16.61
0,3,"2018/10/23 16:22","2018/10/23","16:22:15",27.8,74.8,628,14.391,16.253
0,3,"2018/10/23 16:22","2018/10/23","16:22:30",27.8,74.8,628,14.903,15.896
0,3,"2018/10/23 16:22","2018/10/23","16:22:45",27.8,74.8,628,15.415,16.253
0,3,"2018/10/23 16:23","2018/10/23","16:23:00",27.8,74.8,628,15.415,16.253
0,3,"2018/10/23 16:23","2018/10/23","16:23:15",27.8,74.7,628,15.415,16.253
0,3,"2018/10/23 16:23","2018/10/23","16:23:30",27.8,74.7,628,15.415,15.896
0,3,"2018/10/23 16:23","2018/10/23","16:23:45",27.8,74.7,628,14.903,16.253
0,3,"2018/10/23 16:24","2018/10/23","16:24:00",27.8,74.8,628,15.415,16.61
0,3,"2018/10/23 16:24","2018/10/23","16:24:15",27.8,74.7,627,15.415,16.61
0,3,"2018/10/23 16:24","2018/10/23","16:24:30",27.8,74.7,627,15.415,16.253
0,3,"2018/10/23 16:24","2018/10/23","16:24:45",27.8,74.8,627,15.415,16.253
0,3,"2018/10/23 16:25","2018/10/23","16:25:00",27.8,74.8,627,15.415,16.61
0,3,"2018/10/23 16:25","2018/10/23","16:25:15",27.8,74.7,627,15.415,16.967
0,3,"2018/10/23 16:25","2018/10/23","16:25:30",27.8,74.7,627,15.415,16.967
0,3,"2018/10/23 16:25","2018/10/23","16:25:45",27.8,74.7,627,14.903,16.253
0,3,"2018/10/23 16:26","2018/10/23","16:26:00",27.8,74.7,627,15.415,16.253
0,3,"2018/10/23 16:26","2018/10/23","16:26:15",27.8,74.7,627,14.903,16.253
0,3,"2018/10/23 16:26","2018/10/23","16:26:30",27.8,74.7,627,14.903,16.253
0,3,"2018/10/23 16:26","2018/10/23","16:26:45",27.8,74.7,627,15.415,16.253
0,3,"2018/10/23 16:27","2018/10/23","16:27:00",27.8,74.7,626,15.415,16.61
0,3,"2018/10/23 16:27","2018/10/23","16:27:15",27.8,74.7,626,15.415,16.61
0,3,"2018/10/23 16:27","2018/10/23","16:27:30",27.8,74.7,626,15.415,16.253
0,3,"2018/10/23 16:27","2018/10/23","16:27:45",27.8,74.7,626,14.903,16.253
0,3,"2018/10/23 16:28","2018/10/23","16:28:00",27.8,74.7,626,14.903,16.253
0,3,"2018/10/23 16:28","2018/10/23","16:28:15",27.8,74.7,626,15.415,16.61
0,3,"2018/10/23 16:28","2018/10/23","16:28:30",27.8,74.7,626,15.927,16.61
0,3,"2018/10/23 16:28","2018/10/23","16:28:45",27.8,74.7,626,15.415,16.61
0,3,"2018/10/23 16:29","2018/10/23","16:29:00",27.8,74.7,626,14.903,16.253
0,3,"2018/10/23 16:29","2018/10/23","16:29:15",27.9,74.7,626,15.415,16.61
0,3,"2018/10/23 16:29","2018/10/23","16:29:30",27.9,74.6,625,15.415,16.967
0,3,"2018/10/23 16:29","2018/10/23","16:29:45",27.8,74.6,625,15.927,16.61
0,3,"2018/10/23 16:30","2018/10/23","16:30:00",27.9,74.6,625,15.927,16.61
0,3,"2018/10/23 16:30","2018/10/23","16:30:15",27.8,75.1,625,15.415,16.253
0,3,"2018/10/23 16:30","2018/10/23","16:30:30",27.8,74.9,626,15.415,16.253
0,3,"2018/10/23 16:30","2018/10/23","16:30:45",27.8,74.8,630,15.415,16.253
0,3,"2018/10/23 16:31","2018/10/23","16:31:00",27.8,74.8,638,15.415,16.253
0,3,"2018/10/23 16:31","2018/10/23","16:31:15",27.8,74.9,643,15.415,16.253
0,3,"2018/10/23 16:31","2018/10/23","16:31:30",27.8,74.8,646,15.927,17.324
0,3,"2018/10/23 16:31","2018/10/23","16:31:45",27.8,75.3,646,15.927,16.967
0,3,"2018/10/23 16:32","2018/10/23","16:32:00",27.8,75,646,15.927,16.967
0,3,"2018/10/23 16:32","2018/10/23","16:32:15",27.8,75,646,15.927,16.967
0,3,"2018/10/23 16:32","2018/10/23","16:32:30",27.8,75.5,645,15.927,16.61
0,3,"2018/10/23 16:32","2018/10/23","16:32:45",27.8,75.4,645,15.927,16.967
0,3,"2018/10/23 16:33","2018/10/23","16:33:00",27.8,75.3,646,16.439,17.681
0,3,"2018/10/23 16:33","2018/10/23","16:33:15",27.8,75.3,645,16.439,17.681
0,3,"2018/10/23 16:33","2018/10/23","16:33:30",27.8,75.2,641,16.439,18.038
0,3,"2018/10/23 16:33","2018/10/23","16:33:45",27.8,75.1,637,15.927,18.038
