"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-06 07:14:30","2019-03-06","07:14:30",24.3,72.6,1012,116.533,152.47
1,2,"2019-03-06 07:14:45","2019-03-06","07:14:45",24.3,73,1011,123.188,164.245
1,2,"2019-03-06 07:15:00","2019-03-06","07:15:00",24.4,72.9,1015,127.423,172.723
1,2,"2019-03-06 07:15:15","2019-03-06","07:15:15",24.4,73,1021,129.843,179.788
1,2,"2019-03-06 07:15:30","2019-03-06","07:15:30",24.4,72.7,1030,118.953,160.948
1,2,"2019-03-06 07:15:45","2019-03-06","07:15:45",24.4,73.1,1029,105.643,132.688
1,2,"2019-03-06 07:16:00","2019-03-06","07:16:00",24.4,73.1,1034,112.298,143.992
1,2,"2019-03-06 07:16:15","2019-03-06","07:16:15",24.4,73.2,1040,117.138,153.883
1,2,"2019-03-06 07:16:30","2019-03-06","07:16:30",24.4,73.2,1054,121.373,159.064
1,2,"2019-03-06 07:16:45","2019-03-06","07:16:45",24.4,72.7,1066,116.533,150.115
1,2,"2019-03-06 07:17:00","2019-03-06","07:17:00",24.4,72.3,1065,107.458,135.043
1,2,"2019-03-06 07:17:15","2019-03-06","07:17:15",24.4,72.4,1057,103.828,130.804
1,2,"2019-03-06 07:17:30","2019-03-06","07:17:30",24.4,72.3,1043,100.803,125.152
1,2,"2019-03-06 07:17:45","2019-03-06","07:17:45",24.4,72.5,1033,102.618,127.036
1,2,"2019-03-06 07:18:00","2019-03-06","07:18:00",24.4,72.5,1030,103.223,127.036
1,2,"2019-03-06 07:18:15","2019-03-06","07:18:15",24.4,72.4,1025,102.013,127.036
1,2,"2019-03-06 07:18:30","2019-03-06","07:18:30",24.4,72,1018,95.963,117.145
1,2,"2019-03-06 07:18:45","2019-03-06","07:18:45",24.4,71.8,1003,93.543,112.906
1,2,"2019-03-06 07:19:00","2019-03-06","07:19:00",24.4,71.8,993,93.543,112.435
1,2,"2019-03-06 07:19:15","2019-03-06","07:19:15",24.4,71.7,983,94.753,116.203
1,2,"2019-03-06 07:19:30","2019-03-06","07:19:30",24.4,71.6,973,94.148,112.435
1,2,"2019-03-06 07:19:45","2019-03-06","07:19:45",24.4,71.6,963,86.283,102.544
1,2,"2019-03-06 07:20:00","2019-03-06","07:20:00",24.4,71.4,953,82.653,97.834
1,2,"2019-03-06 07:20:15","2019-03-06","07:20:15",24.4,71.4,937,83.863,98.305
1,2,"2019-03-06 07:20:30","2019-03-06","07:20:30",24.4,71.3,923,79.023,94.066
1,2,"2019-03-06 07:20:45","2019-03-06","07:20:45",24.4,71.2,911,79.023,93.595
1,2,"2019-03-06 07:21:00","2019-03-06","07:21:00",24.4,71.1,899,77.813,88.885
1,2,"2019-03-06 07:21:15","2019-03-06","07:21:15",24.4,71,883,72.973,84.175
1,2,"2019-03-06 07:21:30","2019-03-06","07:21:30",24.4,71,864,69.948,78.523
1,2,"2019-03-06 07:21:45","2019-03-06","07:21:45",24.4,70.9,848,69.343,77.581
1,2,"2019-03-06 07:22:00","2019-03-06","07:22:00",24.4,70.9,830,68.133,74.755
1,2,"2019-03-06 07:22:15","2019-03-06","07:22:15",24.3,70.9,813,65.713,72.871
1,2,"2019-03-06 07:22:30","2019-03-06","07:22:30",24.4,70.7,797,60.268,65.335
1,2,"2019-03-06 07:22:45","2019-03-06","07:22:45",24.3,70.7,786,59.663,63.922
1,2,"2019-03-06 07:23:00","2019-03-06","07:23:00",24.3,70.8,770,59.663,64.864
1,2,"2019-03-06 07:23:15","2019-03-06","07:23:15",24.3,70.7,762,66.318,75.226
1,2,"2019-03-06 07:23:30","2019-03-06","07:23:30",24.3,70.5,757,66.318,73.342
1,2,"2019-03-06 07:23:45","2019-03-06","07:23:45",24.3,70.4,745,59.058,62.98
1,2,"2019-03-06 07:24:00","2019-03-06","07:24:00",24.3,70.4,726,55.428,59.212
1,2,"2019-03-06 07:24:15","2019-03-06","07:24:15",24.3,70.2,705,54.218,57.328
1,2,"2019-03-06 07:24:30","2019-03-06","07:24:30",24.4,70.2,692,53.613,56.386
1,2,"2019-03-06 07:24:45","2019-03-06","07:24:45",24.3,70.3,676,53.008,56.386
1,2,"2019-03-06 07:25:00","2019-03-06","07:25:00",24.3,70.4,663,54.823,58.27
1,2,"2019-03-06 07:25:15","2019-03-06","07:25:15",24.4,70.8,656,57.848,62.038
1,2,"2019-03-06 07:25:30","2019-03-06","07:25:30",24.4,70.4,650,57.848,61.567
1,2,"2019-03-06 07:25:45","2019-03-06","07:25:45",24.3,70.4,645,56.033,59.212
1,2,"2019-03-06 07:26:00","2019-03-06","07:26:00",24.4,70.4,638,53.008,55.915
1,2,"2019-03-06 07:26:15","2019-03-06","07:26:15",24.3,70.4,632,51.798,54.031
1,2,"2019-03-06 07:26:30","2019-03-06","07:26:30",24.3,70.3,625,51.798,53.089
1,2,"2019-03-06 07:26:45","2019-03-06","07:26:45",24.3,70.3,619,51.193,52.618
1,2,"2019-03-06 07:27:00","2019-03-06","07:27:00",24.3,70.7,613,53.008,54.973
1,2,"2019-03-06 07:27:15","2019-03-06","07:27:15",24.3,71.2,619,56.638,60.154
1,2,"2019-03-06 07:27:30","2019-03-06","07:27:30",24.3,70.5,630,54.823,59.683
1,2,"2019-03-06 07:27:45","2019-03-06","07:27:45",24.3,70.5,632,53.613,56.386
1,2,"2019-03-06 07:28:00","2019-03-06","07:28:00",24.3,70.8,632,54.218,57.328
1,2,"2019-03-06 07:28:15","2019-03-06","07:28:15",24.3,71,638,56.033,59.683
1,2,"2019-03-06 07:28:30","2019-03-06","07:28:30",24.3,71.2,646,58.453,62.038
1,2,"2019-03-06 07:28:45","2019-03-06","07:28:45",24.3,70.9,655,56.638,60.625
1,2,"2019-03-06 07:29:00","2019-03-06","07:29:00",24.3,70.4,658,53.008,55.444
1,2,"2019-03-06 07:29:15","2019-03-06","07:29:15",24.3,70.3,652,49.983,51.205
1,2,"2019-03-06 07:29:30","2019-03-06","07:29:30",24.3,70.4,640,48.773,49.792
1,2,"2019-03-06 07:29:45","2019-03-06","07:29:45",24.3,70.6,632,51.193,52.147
1,2,"2019-03-06 07:30:00","2019-03-06","07:30:00",24.3,71.1,633,54.218,56.386
1,2,"2019-03-06 07:30:15","2019-03-06","07:30:15",24.3,71,639,55.428,59.212
1,2,"2019-03-06 07:30:30","2019-03-06","07:30:30",24.3,71,642,54.823,57.799
1,2,"2019-03-06 07:30:45","2019-03-06","07:30:45",24.3,71.1,646,53.613,56.857
1,2,"2019-03-06 07:31:00","2019-03-06","07:31:00",24.3,70.9,651,54.823,58.27
1,2,"2019-03-06 07:31:15","2019-03-06","07:31:15",24.3,71.4,662,56.638,60.625
1,2,"2019-03-06 07:31:30","2019-03-06","07:31:30",24.3,71.5,676,57.243,61.096
1,2,"2019-03-06 07:31:45","2019-03-06","07:31:45",24.3,71.7,688,56.638,62.509
1,2,"2019-03-06 07:32:00","2019-03-06","07:32:00",24.3,72.2,708,57.243,64.864
1,2,"2019-03-06 07:32:15","2019-03-06","07:32:15",24.3,71.9,730,57.243,63.922
1,2,"2019-03-06 07:32:30","2019-03-06","07:32:30",24.4,71.9,740,54.823,61.096
1,2,"2019-03-06 07:32:45","2019-03-06","07:32:45",24.3,71.8,742,51.798,56.386
1,2,"2019-03-06 07:33:00","2019-03-06","07:33:00",24.3,72.3,740,51.193,57.328
1,2,"2019-03-06 07:33:15","2019-03-06","07:33:15",24.3,72.8,748,54.218,61.096
1,2,"2019-03-06 07:33:30","2019-03-06","07:33:30",24.3,72.5,757,53.613,60.625
1,2,"2019-03-06 07:33:45","2019-03-06","07:33:45",24.3,72.6,766,54.218,60.625
1,2,"2019-03-06 07:34:00","2019-03-06","07:34:00",24.3,72.4,775,53.613,59.683
1,2,"2019-03-06 07:34:15","2019-03-06","07:34:15",24.3,72.2,778,46.958,52.147
1,2,"2019-03-06 07:34:30","2019-03-06","07:34:30",24.3,72.3,774,44.538,48.379
1,2,"2019-03-06 07:34:45","2019-03-06","07:34:45",24.3,72.3,763,43.933,47.908
1,2,"2019-03-06 07:35:00","2019-03-06","07:35:00",24.3,72.2,756,43.328,47.437
1,2,"2019-03-06 07:35:15","2019-03-06","07:35:15",24.3,72.2,748,43.933,47.908
1,2,"2019-03-06 07:35:30","2019-03-06","07:35:30",24.4,72.1,741,45.143,49.792
1,2,"2019-03-06 07:35:45","2019-03-06","07:35:45",24.4,72.1,736,45.143,50.734
1,2,"2019-03-06 07:36:00","2019-03-06","07:36:00",24.4,71.9,730,43.933,49.321
1,2,"2019-03-06 07:36:15","2019-03-06","07:36:15",24.4,71.9,724,38.488,43.198
1,2,"2019-03-06 07:36:30","2019-03-06","07:36:30",24.4,71.7,711,40.303,44.14
1,2,"2019-03-06 07:36:45","2019-03-06","07:36:45",24.4,71.6,698,42.118,45.082
1,2,"2019-03-06 07:37:00","2019-03-06","07:37:00",24.3,71.8,687,42.723,46.024
1,2,"2019-03-06 07:37:15","2019-03-06","07:37:15",24.4,71.8,682,41.513,45.553
1,2,"2019-03-06 07:37:30","2019-03-06","07:37:30",24.3,71.7,678,41.513,45.082
1,2,"2019-03-06 07:37:45","2019-03-06","07:37:45",24.4,71.7,673,40.303,44.14
1,2,"2019-03-06 07:38:00","2019-03-06","07:38:00",24.3,71.7,671,42.723,45.553
1,2,"2019-03-06 07:38:15","2019-03-06","07:38:15",24.3,71.8,670,42.723,46.024
1,2,"2019-03-06 07:38:30","2019-03-06","07:38:30",24.3,71.8,669,43.328,47.437
1,2,"2019-03-06 07:38:45","2019-03-06","07:38:45",24.3,71.8,668,43.328,47.437
1,2,"2019-03-06 07:39:00","2019-03-06","07:39:00",24.3,71.7,669,42.723,46.495
1,2,"2019-03-06 07:39:15","2019-03-06","07:39:15",24.3,71.5,668,42.723,45.553
1,2,"2019-03-06 07:39:30","2019-03-06","07:39:30",24.3,71.5,667,41.513,43.198
1,2,"2019-03-06 07:39:45","2019-03-06","07:39:45",24.3,71.5,665,41.513,43.669
1,2,"2019-03-06 07:40:00","2019-03-06","07:40:00",24.3,71.5,660,41.513,44.14
1,2,"2019-03-06 07:40:15","2019-03-06","07:40:15",24.3,71.5,654,41.513,44.611
1,2,"2019-03-06 07:40:30","2019-03-06","07:40:30",24.3,71.4,648,43.328,45.553
1,2,"2019-03-06 07:40:45","2019-03-06","07:40:45",24.3,71.6,645,43.933,46.024
1,2,"2019-03-06 07:41:00","2019-03-06","07:41:00",24.3,71.5,645,44.538,46.966
1,2,"2019-03-06 07:41:15","2019-03-06","07:41:15",24.3,71.6,647,43.933,46.966
1,2,"2019-03-06 07:41:30","2019-03-06","07:41:30",24.4,71.5,647,43.933,46.495
1,2,"2019-03-06 07:41:45","2019-03-06","07:41:45",24.4,71.3,647,43.933,46.024
1,2,"2019-03-06 07:42:00","2019-03-06","07:42:00",24.4,71.3,648,45.748,47.908
1,2,"2019-03-06 07:42:15","2019-03-06","07:42:15",24.3,71.1,645,44.538,46.966
1,2,"2019-03-06 07:42:30","2019-03-06","07:42:30",24.3,71,645,43.933,46.966
1,2,"2019-03-06 07:42:45","2019-03-06","07:42:45",24.4,70.9,640,43.933,46.024
1,2,"2019-03-06 07:43:00","2019-03-06","07:43:00",24.3,70.9,633,44.538,46.495
1,2,"2019-03-06 07:43:15","2019-03-06","07:43:15",24.4,70.7,626,43.328,44.611
1,2,"2019-03-06 07:43:30","2019-03-06","07:43:30",24.3,70.8,622,43.328,45.082
1,2,"2019-03-06 07:43:45","2019-03-06","07:43:45",24.3,70.8,618,43.328,45.082
1,2,"2019-03-06 07:44:00","2019-03-06","07:44:00",24.3,70.7,612,43.933,45.082
1,2,"2019-03-06 07:44:15","2019-03-06","07:44:15",24.3,70.6,610,42.723,44.611
1,2,"2019-03-06 07:44:30","2019-03-06","07:44:30",24.3,70.6,606,42.723,43.669
1,2,"2019-03-06 07:44:45","2019-03-06","07:44:45",24.3,70.6,601,40.303,41.785
1,2,"2019-03-06 07:45:00","2019-03-06","07:45:00",24.3,70.5,596,40.908,41.785
1,2,"2019-03-06 07:45:15","2019-03-06","07:45:15",24.3,70.6,593,39.698,41.785
1,2,"2019-03-06 07:45:30","2019-03-06","07:45:30",24.3,70.6,588,40.303,41.785
1,2,"2019-03-06 07:45:45","2019-03-06","07:45:45",24.3,71,583,41.513,43.198
1,2,"2019-03-06 07:46:00","2019-03-06","07:46:00",24.3,70.9,587,43.328,45.553
1,2,"2019-03-06 07:46:15","2019-03-06","07:46:15",24.3,70.6,590,42.723,45.082
1,2,"2019-03-06 07:46:30","2019-03-06","07:46:30",24.3,70.5,592,40.908,43.198
1,2,"2019-03-06 07:46:45","2019-03-06","07:46:45",24.4,70.5,589,39.093,39.901
1,2,"2019-03-06 07:47:00","2019-03-06","07:47:00",24.3,70.6,584,37.883,38.959
1,2,"2019-03-06 07:47:15","2019-03-06","07:47:15",24.4,70.8,581,39.093,39.43
1,2,"2019-03-06 07:47:30","2019-03-06","07:47:30",24.3,70.7,579,39.43,39.43
1,2,"2019-03-06 07:47:45","2019-03-06","07:47:45",24.3,70.6,577,39.093,39.43
1,2,"2019-03-06 07:48:00","2019-03-06","07:48:00",24.3,70.4,575,37.883,38.488
1,2,"2019-03-06 07:48:15","2019-03-06","07:48:15",24.3,70.4,570,37.883,38.488
1,2,"2019-03-06 07:48:30","2019-03-06","07:48:30",24.3,70.4,564,36.604,36.604
1,2,"2019-03-06 07:48:45","2019-03-06","07:48:45",24.3,70.4,559,35.662,35.662
1,2,"2019-03-06 07:49:00","2019-03-06","07:49:00",24.3,70.6,555,39.698,41.314
1,2,"2019-03-06 07:49:15","2019-03-06","07:49:15",24.3,71,559,41.513,43.198
1,2,"2019-03-06 07:49:30","2019-03-06","07:49:30",24.3,71,566,41.513,43.198
1,2,"2019-03-06 07:49:45","2019-03-06","07:49:45",24.4,70.7,573,40.303,41.785
1,2,"2019-03-06 07:50:00","2019-03-06","07:50:00",24.4,70.6,579,38.488,40.372
1,2,"2019-03-06 07:50:15","2019-03-06","07:50:15",24.4,70.7,581,37.883,39.43
1,2,"2019-03-06 07:50:30","2019-03-06","07:50:30",24.4,71.1,584,38.488,40.843
1,2,"2019-03-06 07:50:45","2019-03-06","07:50:45",24.4,70.8,588,37.883,39.43
1,2,"2019-03-06 07:51:00","2019-03-06","07:51:00",24.4,70.6,586,36.068,37.546
1,2,"2019-03-06 07:51:15","2019-03-06","07:51:15",24.4,70.7,582,36.673,37.075
1,2,"2019-03-06 07:51:30","2019-03-06","07:51:30",24.4,70.6,575,36.068,37.546
1,2,"2019-03-06 07:51:45","2019-03-06","07:51:45",24.4,70.8,573,36.673,38.488
1,2,"2019-03-06 07:52:00","2019-03-06","07:52:00",24.4,70.7,576,35.463,37.075
1,2,"2019-03-06 07:52:15","2019-03-06","07:52:15",24.4,71,578,36.068,37.546
1,2,"2019-03-06 07:52:30","2019-03-06","07:52:30",24.4,71.3,584,37.278,38.959
1,2,"2019-03-06 07:52:45","2019-03-06","07:52:45",24.4,71.5,597,39.698,41.785
1,2,"2019-03-06 07:53:00","2019-03-06","07:53:00",24.4,71.6,613,37.883,39.901
1,2,"2019-03-06 07:53:15","2019-03-06","07:53:15",24.4,71.6,622,37.883,40.372
1,2,"2019-03-06 07:53:30","2019-03-06","07:53:30",24.4,71.4,631,35.463,38.488
1,2,"2019-03-06 07:53:45","2019-03-06","07:53:45",24.4,71.3,636,34.253,36.604
1,2,"2019-03-06 07:54:00","2019-03-06","07:54:00",24.4,71.3,640,34.253,36.604
1,2,"2019-03-06 07:54:15","2019-03-06","07:54:15",24.4,71.5,640,34.253,36.133
1,2,"2019-03-06 07:54:30","2019-03-06","07:54:30",24.4,71.5,640,34.253,35.662
1,2,"2019-03-06 07:54:45","2019-03-06","07:54:45",24.4,71.5,639,34.253,36.133
1,2,"2019-03-06 07:55:00","2019-03-06","07:55:00",24.4,71.4,640,33.043,35.191
1,2,"2019-03-06 07:55:15","2019-03-06","07:55:15",24.4,71.2,639,31.833,34.249
1,2,"2019-03-06 07:55:30","2019-03-06","07:55:30",24.4,71,634,31.833,33.778
1,2,"2019-03-06 07:55:45","2019-03-06","07:55:45",24.4,71.1,627,31.228,33.307
1,2,"2019-03-06 07:56:00","2019-03-06","07:56:00",24.4,71.2,622,31.228,32.836
1,2,"2019-03-06 07:56:15","2019-03-06","07:56:15",24.4,71.4,620,33.648,35.662
1,2,"2019-03-06 07:56:30","2019-03-06","07:56:30",24.4,71.5,621,33.648,37.075
1,2,"2019-03-06 07:56:45","2019-03-06","07:56:45",24.4,71.5,622,34.253,36.604
1,2,"2019-03-06 07:57:00","2019-03-06","07:57:00",24.4,71.5,627,34.253,38.017
1,2,"2019-03-06 07:57:15","2019-03-06","07:57:15",24.4,71.4,632,34.253,36.604
1,2,"2019-03-06 07:57:30","2019-03-06","07:57:30",24.4,71.4,632,31.228,34.249
1,2,"2019-03-06 07:57:45","2019-03-06","07:57:45",24.4,71.4,633,31.228,33.307
1,2,"2019-03-06 07:58:00","2019-03-06","07:58:00",24.4,71.2,635,30.018,32.365
1,2,"2019-03-06 07:58:15","2019-03-06","07:58:15",24.4,71.1,633,30.018,32.365
1,2,"2019-03-06 07:58:30","2019-03-06","07:58:30",24.4,71,632,30.018,31.894
1,2,"2019-03-06 07:58:45","2019-03-06","07:58:45",24.4,71,628,30.018,31.894
1,2,"2019-03-06 07:59:00","2019-03-06","07:59:00",24.4,70.9,623,30.018,31.423
1,2,"2019-03-06 07:59:15","2019-03-06","07:59:15",24.4,70.8,620,30.623,32.365
1,2,"2019-03-06 07:59:30","2019-03-06","07:59:30",24.4,70.7,616,31.833,33.307
1,2,"2019-03-06 07:59:45","2019-03-06","07:59:45",24.4,70.5,611,31.833,32.836
1,2,"2019-03-06 08:00:00","2019-03-06","08:00:00",24.4,70.5,604,31.833,32.836
1,2,"2019-03-06 08:00:15","2019-03-06","08:00:15",24.4,70.4,597,31.228,32.365
1,2,"2019-03-06 08:00:30","2019-03-06","08:00:30",24.4,70.4,588,33.043,34.249
1,2,"2019-03-06 08:00:45","2019-03-06","08:00:45",24.4,70.4,582,32.438,33.778
1,2,"2019-03-06 08:01:00","2019-03-06","08:01:00",24.4,70.5,577,33.043,33.778
1,2,"2019-03-06 08:01:15","2019-03-06","08:01:15",24.3,70.4,568,33.043,33.307
1,2,"2019-03-06 08:01:30","2019-03-06","08:01:30",24.4,70.5,561,35.463,35.662
1,2,"2019-03-06 08:01:45","2019-03-06","08:01:45",24.4,70.4,557,35.463,35.662
1,2,"2019-03-06 08:02:00","2019-03-06","08:02:00",24.3,70.6,553,34.858,35.662
1,2,"2019-03-06 08:02:15","2019-03-06","08:02:15",24.3,71.1,552,34.858,36.133
1,2,"2019-03-06 08:02:30","2019-03-06","08:02:30",24.4,71.1,557,35.463,37.546
1,2,"2019-03-06 08:02:45","2019-03-06","08:02:45",24.4,71,563,34.253,36.604
1,2,"2019-03-06 08:03:00","2019-03-06","08:03:00",24.4,70.8,564,35.463,36.133
1,2,"2019-03-06 08:03:15","2019-03-06","08:03:15",24.4,70.5,564,35.463,35.662
1,2,"2019-03-06 08:03:30","2019-03-06","08:03:30",24.4,70.3,561,35.463,35.662
1,2,"2019-03-06 08:03:45","2019-03-06","08:03:45",24.4,70.1,556,34.72,34.72
1,2,"2019-03-06 08:04:00","2019-03-06","08:04:00",24.4,70,549,35.191,35.191
1,2,"2019-03-06 08:04:15","2019-03-06","08:04:15",24.4,70,541,34.72,34.72
1,2,"2019-03-06 08:04:30","2019-03-06","08:04:30",24.4,69.9,535,34.249,34.249
1,2,"2019-03-06 08:04:45","2019-03-06","08:04:45",24.4,69.8,528,35.191,35.191
1,2,"2019-03-06 08:05:00","2019-03-06","08:05:00",24.4,69.8,520,34.72,34.72
1,2,"2019-03-06 08:05:15","2019-03-06","08:05:15",24.4,69.8,518,35.191,35.191
1,2,"2019-03-06 08:05:30","2019-03-06","08:05:30",24.4,69.7,514,34.249,34.249
1,2,"2019-03-06 08:05:45","2019-03-06","08:05:45",24.4,69.7,511,34.72,34.72
1,2,"2019-03-06 08:06:00","2019-03-06","08:06:00",24.4,69.7,506,35.191,35.191
1,2,"2019-03-06 08:06:15","2019-03-06","08:06:15",24.4,69.7,503,34.72,34.72
1,2,"2019-03-06 08:06:30","2019-03-06","08:06:30",24.4,69.6,501,35.463,35.662
1,2,"2019-03-06 08:06:45","2019-03-06","08:06:45",24.4,69.6,498,35.191,35.191
1,2,"2019-03-06 08:07:00","2019-03-06","08:07:00",24.4,69.6,495,35.191,35.191
1,2,"2019-03-06 08:07:15","2019-03-06","08:07:15",24.4,69.7,495,35.662,35.662
1,2,"2019-03-06 08:07:30","2019-03-06","08:07:30",24.4,69.7,495,35.191,35.191
1,2,"2019-03-06 08:07:45","2019-03-06","08:07:45",24.4,69.7,495,35.662,35.662
1,2,"2019-03-06 08:08:00","2019-03-06","08:08:00",24.4,69.9,497,35.191,35.191
1,2,"2019-03-06 08:08:15","2019-03-06","08:08:15",24.4,70.2,505,35.463,35.662
1,2,"2019-03-06 08:08:30","2019-03-06","08:08:30",24.4,70.5,516,36.068,37.546
1,2,"2019-03-06 08:08:45","2019-03-06","08:08:45",24.4,71.3,531,34.858,37.075
1,2,"2019-03-06 08:09:00","2019-03-06","08:09:00",24.4,71,540,33.043,35.191
1,2,"2019-03-06 08:09:15","2019-03-06","08:09:15",24.4,70.9,550,34.253,34.72
1,2,"2019-03-06 08:09:30","2019-03-06","08:09:30",24.4,70.8,558,34.253,35.191
1,2,"2019-03-06 08:09:45","2019-03-06","08:09:45",24.4,70.8,561,35.463,35.662
1,2,"2019-03-06 08:10:00","2019-03-06","08:10:00",24.4,71,565,36.673,37.546
1,2,"2019-03-06 08:10:15","2019-03-06","08:10:15",24.4,71,569,36.604,36.604
1,2,"2019-03-06 08:10:30","2019-03-06","08:10:30",24.4,71.4,573,35.463,35.662
1,2,"2019-03-06 08:10:45","2019-03-06","08:10:45",24.4,71.9,580,34.253,34.72
1,2,"2019-03-06 08:11:00","2019-03-06","08:11:00",24.4,71.7,588,33.648,34.249
1,2,"2019-03-06 08:11:15","2019-03-06","08:11:15",24.4,71.7,596,33.648,35.191
1,2,"2019-03-06 08:11:30","2019-03-06","08:11:30",24.4,71.7,603,33.648,35.191
1,2,"2019-03-06 08:11:45","2019-03-06","08:11:45",24.4,72,606,33.043,34.249
1,2,"2019-03-06 08:12:00","2019-03-06","08:12:00",24.5,71.9,609,33.648,34.72
1,2,"2019-03-06 08:12:15","2019-03-06","08:12:15",24.4,71.7,613,33.043,33.778
1,2,"2019-03-06 08:12:30","2019-03-06","08:12:30",24.5,71.9,614,33.043,33.778
1,2,"2019-03-06 08:12:45","2019-03-06","08:12:45",24.4,72,615,33.648,35.191
1,2,"2019-03-06 08:13:00","2019-03-06","08:13:00",24.4,72.2,616,34.253,35.191
1,2,"2019-03-06 08:13:15","2019-03-06","08:13:15",24.4,72,615,32.438,33.307
1,2,"2019-03-06 08:13:30","2019-03-06","08:13:30",24.5,72.2,616,31.833,33.307
1,2,"2019-03-06 08:13:45","2019-03-06","08:13:45",24.4,72.1,619,31.833,33.778
1,2,"2019-03-06 08:14:00","2019-03-06","08:14:00",24.5,71.9,622,31.833,33.307
1,2,"2019-03-06 08:14:15","2019-03-06","08:14:15",24.4,71.8,622,31.833,33.307
1,2,"2019-03-06 08:14:30","2019-03-06","08:14:30",24.5,72.3,622,34.858,36.133
1,2,"2019-03-06 08:14:45","2019-03-06","08:14:45",24.5,72.4,622,35.463,36.604
1,2,"2019-03-06 08:15:00","2019-03-06","08:15:00",24.5,71.8,625,33.043,35.191
1,2,"2019-03-06 08:15:15","2019-03-06","08:15:15",24.5,71.9,623,31.228,33.307
1,2,"2019-03-06 08:15:30","2019-03-06","08:15:30",24.5,71.9,622,31.228,32.365
1,2,"2019-03-06 08:15:45","2019-03-06","08:15:45",24.5,71.8,621,31.228,32.836
1,2,"2019-03-06 08:16:00","2019-03-06","08:16:00",24.5,71.7,619,32.438,33.778
1,2,"2019-03-06 08:16:15","2019-03-06","08:16:15",24.5,71.5,617,33.043,34.72
1,2,"2019-03-06 08:16:30","2019-03-06","08:16:30",24.5,71.2,614,34.253,36.604
1,2,"2019-03-06 08:16:45","2019-03-06","08:16:45",24.4,71,610,37.278,38.017
1,2,"2019-03-06 08:17:00","2019-03-06","08:17:00",24.4,70.9,605,38.488,39.43
1,2,"2019-03-06 08:17:15","2019-03-06","08:17:15",24.4,70.8,598,36.673,38.488
1,2,"2019-03-06 08:17:30","2019-03-06","08:17:30",24.4,70.8,591,39.698,40.843
1,2,"2019-03-06 08:17:45","2019-03-06","08:17:45",24.4,70.6,586,41.513,42.727
1,2,"2019-03-06 08:18:00","2019-03-06","08:18:00",24.5,70.8,583,40.908,42.256
1,2,"2019-03-06 08:18:15","2019-03-06","08:18:15",24.5,71,580,38.488,39.43
1,2,"2019-03-06 08:18:30","2019-03-06","08:18:30",24.5,71.4,580,41.513,43.198
1,2,"2019-03-06 08:18:45","2019-03-06","08:18:45",24.5,71.2,579,42.118,44.14
1,2,"2019-03-06 08:19:00","2019-03-06","08:19:00",24.5,71.1,577,44.538,46.495
1,2,"2019-03-06 08:19:15","2019-03-06","08:19:15",24.5,71.1,572,45.143,47.437
1,2,"2019-03-06 08:19:30","2019-03-06","08:19:30",24.5,71.1,569,42.118,45.082
1,2,"2019-03-06 08:19:45","2019-03-06","08:19:45",24.5,71.2,568,39.698,40.843
1,2,"2019-03-06 08:20:00","2019-03-06","08:20:00",24.5,71.1,568,39.093,40.372
1,2,"2019-03-06 08:20:15","2019-03-06","08:20:15",24.5,71,570,39.093,39.901
1,2,"2019-03-06 08:20:30","2019-03-06","08:20:30",24.5,70.8,570,39.093,39.43
1,2,"2019-03-06 08:20:45","2019-03-06","08:20:45",24.5,70.8,570,38.488,38.488
1,2,"2019-03-06 08:21:00","2019-03-06","08:21:00",24.5,70.6,570,38.959,38.959
1,2,"2019-03-06 08:21:15","2019-03-06","08:21:15",24.5,70.4,566,39.698,40.372
1,2,"2019-03-06 08:21:30","2019-03-06","08:21:30",24.5,70.5,560,39.698,40.372
1,2,"2019-03-06 08:21:45","2019-03-06","08:21:45",24.5,70.7,558,39.698,41.785
1,2,"2019-03-06 08:22:00","2019-03-06","08:22:00",24.5,70.7,557,39.093,41.314
1,2,"2019-03-06 08:22:15","2019-03-06","08:22:15",24.5,70.6,554,39.093,39.901
1,2,"2019-03-06 08:22:30","2019-03-06","08:22:30",24.5,70.6,555,37.883,38.488
1,2,"2019-03-06 08:22:45","2019-03-06","08:22:45",24.5,70.5,554,37.883,39.43
1,2,"2019-03-06 08:23:00","2019-03-06","08:23:00",24.5,70.4,553,37.883,38.959
1,2,"2019-03-06 08:23:15","2019-03-06","08:23:15",24.5,70.2,549,36.673,38.488
1,2,"2019-03-06 08:23:30","2019-03-06","08:23:30",24.5,70.3,548,35.463,36.604
1,2,"2019-03-06 08:23:45","2019-03-06","08:23:45",24.5,70.1,545,34.858,36.133
1,2,"2019-03-06 08:24:00","2019-03-06","08:24:00",24.5,69.9,541,35.463,36.133
1,2,"2019-03-06 08:24:15","2019-03-06","08:24:15",24.5,69.9,537,33.648,35.191
1,2,"2019-03-06 08:24:30","2019-03-06","08:24:30",24.5,69.9,531,34.253,34.72
1,2,"2019-03-06 08:24:45","2019-03-06","08:24:45",24.5,69.9,527,35.463,35.662
1,2,"2019-03-06 08:25:00","2019-03-06","08:25:00",24.5,69.9,526,34.72,34.72
1,2,"2019-03-06 08:25:15","2019-03-06","08:25:15",24.5,69.8,524,34.253,34.72
1,2,"2019-03-06 08:25:30","2019-03-06","08:25:30",24.4,69.8,519,34.858,35.662
