"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-22 01:11:15","2018-10-22","01:11:15",26.5,66.6,542,8.386,8.386
0,2,"2018-10-22 01:11:30","2018-10-22","01:11:30",26.4,66.5,543,8.861,8.861
0,2,"2018-10-22 01:11:45","2018-10-22","01:11:45",26.5,66.3,543,8.861,8.861
0,2,"2018-10-22 01:12:00","2018-10-22","01:12:00",26.5,66.4,544,9.336,9.336
0,2,"2018-10-22 01:12:15","2018-10-22","01:12:15",26.5,66.4,544,8.861,8.861
0,2,"2018-10-22 01:12:30","2018-10-22","01:12:30",26.5,66.5,544,9.164,9.336
0,2,"2018-10-22 01:12:45","2018-10-22","01:12:45",26.5,66.7,544,9.811,9.811
0,2,"2018-10-22 01:13:00","2018-10-22","01:13:00",26.5,66.6,544,9.811,9.811
0,2,"2018-10-22 01:13:15","2018-10-22","01:13:15",26.5,66.4,544,9.336,9.336
0,2,"2018-10-22 01:13:30","2018-10-22","01:13:30",26.5,66.3,544,9.336,9.336
0,2,"2018-10-22 01:13:45","2018-10-22","01:13:45",26.5,66.3,545,9.336,9.336
0,2,"2018-10-22 01:14:00","2018-10-22","01:14:00",26.5,66.4,545,9.811,9.811
0,2,"2018-10-22 01:14:15","2018-10-22","01:14:15",26.5,66.6,545,9.811,9.811
0,2,"2018-10-22 01:14:30","2018-10-22","01:14:30",26.5,66.5,547,9.336,9.336
0,2,"2018-10-22 01:14:45","2018-10-22","01:14:45",26.5,66.5,550,8.386,8.386
0,2,"2018-10-22 01:15:00","2018-10-22","01:15:00",26.5,66.6,553,8.494,8.861
0,2,"2018-10-22 01:15:15","2018-10-22","01:15:15",26.5,66.6,559,9.164,9.336
0,2,"2018-10-22 01:15:30","2018-10-22","01:15:30",26.5,66.6,565,9.164,9.811
0,2,"2018-10-22 01:15:45","2018-10-22","01:15:45",26.5,66.5,569,9.164,9.336
0,2,"2018-10-22 01:16:00","2018-10-22","01:16:00",26.5,66.5,573,9.811,9.811
0,2,"2018-10-22 01:16:15","2018-10-22","01:16:15",26.5,66.4,574,10.286,10.286
0,2,"2018-10-22 01:16:30","2018-10-22","01:16:30",26.5,66.5,576,9.164,9.336
0,2,"2018-10-22 01:16:45","2018-10-22","01:16:45",26.5,66.5,578,9.336,9.336
0,2,"2018-10-22 01:17:00","2018-10-22","01:17:00",26.5,66.5,580,8.861,8.861
0,2,"2018-10-22 01:17:15","2018-10-22","01:17:15",26.5,66.6,581,8.386,8.386
0,2,"2018-10-22 01:17:30","2018-10-22","01:17:30",26.5,66.6,583,9.336,9.336
0,2,"2018-10-22 01:17:45","2018-10-22","01:17:45",26.5,66.6,584,9.336,9.336
0,2,"2018-10-22 01:18:00","2018-10-22","01:18:00",26.5,66.7,587,9.164,9.336
0,2,"2018-10-22 01:18:15","2018-10-22","01:18:15",26.5,66.7,589,8.861,8.861
0,2,"2018-10-22 01:18:30","2018-10-22","01:18:30",26.5,66.8,591,9.164,9.336
0,2,"2018-10-22 01:18:45","2018-10-22","01:18:45",26.5,66.9,595,9.164,9.336
0,2,"2018-10-22 01:19:00","2018-10-22","01:19:00",26.5,66.9,599,9.811,9.811
0,2,"2018-10-22 01:19:15","2018-10-22","01:19:15",26.5,66.9,604,9.336,9.336
0,2,"2018-10-22 01:19:30","2018-10-22","01:19:30",26.5,66.9,607,9.811,9.811
0,2,"2018-10-22 01:19:45","2018-10-22","01:19:45",26.5,66.9,612,9.811,9.811
0,2,"2018-10-22 01:20:00","2018-10-22","01:20:00",26.5,66.9,618,9.164,9.336
0,2,"2018-10-22 01:20:15","2018-10-22","01:20:15",26.5,66.9,623,9.811,9.811
0,2,"2018-10-22 01:20:30","2018-10-22","01:20:30",26.5,66.9,626,9.811,9.811
0,2,"2018-10-22 01:20:45","2018-10-22","01:20:45",26.5,67,629,9.811,9.811
0,2,"2018-10-22 01:21:00","2018-10-22","01:21:00",26.5,67,632,9.811,9.811
0,2,"2018-10-22 01:21:15","2018-10-22","01:21:15",26.5,67,633,8.494,9.336
0,2,"2018-10-22 01:21:30","2018-10-22","01:21:30",26.5,66.9,633,8.494,9.336
0,2,"2018-10-22 01:21:45","2018-10-22","01:21:45",26.5,66.9,632,8.494,9.336
0,2,"2018-10-22 01:22:00","2018-10-22","01:22:00",26.5,66.8,631,8.494,9.336
0,2,"2018-10-22 01:22:15","2018-10-22","01:22:15",26.5,66.8,631,9.164,9.336
0,2,"2018-10-22 01:22:30","2018-10-22","01:22:30",26.5,66.7,632,8.861,8.861
0,2,"2018-10-22 01:22:45","2018-10-22","01:22:45",26.5,66.8,632,9.336,9.336
0,2,"2018-10-22 01:23:00","2018-10-22","01:23:00",26.5,66.7,632,9.336,9.336
0,2,"2018-10-22 01:23:15","2018-10-22","01:23:15",26.5,66.7,631,9.811,9.811
0,2,"2018-10-22 01:23:30","2018-10-22","01:23:30",26.5,66.7,628,9.336,9.336
0,2,"2018-10-22 01:23:45","2018-10-22","01:23:45",26.5,66.8,624,9.336,9.336
0,2,"2018-10-22 01:24:00","2018-10-22","01:24:00",26.5,66.8,624,9.336,9.336
0,2,"2018-10-22 01:24:15","2018-10-22","01:24:15",26.5,66.8,625,9.164,9.336
0,2,"2018-10-22 01:24:30","2018-10-22","01:24:30",26.5,66.9,626,8.861,8.861
0,2,"2018-10-22 01:24:45","2018-10-22","01:24:45",26.5,66.9,625,8.861,8.861
0,2,"2018-10-22 01:25:00","2018-10-22","01:25:00",26.5,66.9,626,9.164,9.336
0,2,"2018-10-22 01:25:15","2018-10-22","01:25:15",26.5,66.9,626,9.811,9.811
0,2,"2018-10-22 01:25:30","2018-10-22","01:25:30",26.5,66.9,627,9.811,9.811
0,2,"2018-10-22 01:25:45","2018-10-22","01:25:45",26.5,67,628,9.336,9.336
0,2,"2018-10-22 01:26:00","2018-10-22","01:26:00",26.5,66.9,629,9.336,9.336
0,2,"2018-10-22 01:26:15","2018-10-22","01:26:15",26.5,67,628,9.164,9.336
0,2,"2018-10-22 01:26:30","2018-10-22","01:26:30",26.5,66.8,629,8.494,9.336
0,2,"2018-10-22 01:26:45","2018-10-22","01:26:45",26.5,66.8,627,9.164,9.811
0,2,"2018-10-22 01:27:00","2018-10-22","01:27:00",26.5,66.8,626,9.164,9.811
0,2,"2018-10-22 01:27:15","2018-10-22","01:27:15",26.5,66.8,626,9.164,9.336
0,2,"2018-10-22 01:27:30","2018-10-22","01:27:30",26.5,66.8,624,9.164,9.336
0,2,"2018-10-22 01:27:45","2018-10-22","01:27:45",26.5,66.8,624,9.164,9.336
0,2,"2018-10-22 01:28:00","2018-10-22","01:28:00",26.5,66.8,624,9.811,9.811
0,2,"2018-10-22 01:28:15","2018-10-22","01:28:15",26.5,66.8,624,9.811,9.811
0,2,"2018-10-22 01:28:30","2018-10-22","01:28:30",26.5,66.8,623,9.811,9.811
0,2,"2018-10-22 01:28:45","2018-10-22","01:28:45",26.6,66.7,623,9.336,9.336
0,2,"2018-10-22 01:29:00","2018-10-22","01:29:00",26.5,66.7,622,8.494,8.861
0,2,"2018-10-22 01:29:15","2018-10-22","01:29:15",26.5,66.7,621,8.386,8.386
0,2,"2018-10-22 01:29:30","2018-10-22","01:29:30",26.5,66.8,621,9.164,9.336
0,2,"2018-10-22 01:29:45","2018-10-22","01:29:45",26.5,66.8,620,8.386,8.386
0,2,"2018-10-22 01:30:00","2018-10-22","01:30:00",26.5,66.9,619,9.811,9.811
0,2,"2018-10-22 01:30:15","2018-10-22","01:30:15",26.5,66.8,620,9.811,9.811
0,2,"2018-10-22 01:30:30","2018-10-22","01:30:30",26.6,66.7,620,9.164,9.811
0,2,"2018-10-22 01:30:45","2018-10-22","01:30:45",26.5,66.8,620,8.861,8.861
0,2,"2018-10-22 01:31:00","2018-10-22","01:31:00",26.6,66.7,621,8.861,8.861
0,2,"2018-10-22 01:31:15","2018-10-22","01:31:15",26.5,66.6,621,8.386,8.386
0,2,"2018-10-22 01:31:30","2018-10-22","01:31:30",26.5,66.8,621,8.386,8.386
0,2,"2018-10-22 01:31:45","2018-10-22","01:31:45",26.5,66.7,621,8.386,8.386
0,2,"2018-10-22 01:32:00","2018-10-22","01:32:00",26.6,66.8,621,8.386,8.386
0,2,"2018-10-22 01:32:15","2018-10-22","01:32:15",26.5,66.8,621,8.861,8.861
0,2,"2018-10-22 01:32:30","2018-10-22","01:32:30",26.5,66.9,621,8.861,8.861
0,2,"2018-10-22 01:32:45","2018-10-22","01:32:45",26.5,66.9,621,9.164,9.336
0,2,"2018-10-22 01:33:00","2018-10-22","01:33:00",26.5,66.9,621,9.164,9.336
0,2,"2018-10-22 01:33:15","2018-10-22","01:33:15",26.5,66.9,621,9.164,9.336
0,2,"2018-10-22 01:33:30","2018-10-22","01:33:30",26.5,66.8,621,9.164,9.811
0,2,"2018-10-22 01:33:45","2018-10-22","01:33:45",26.5,66.8,621,9.164,9.811
0,2,"2018-10-22 01:34:00","2018-10-22","01:34:00",26.5,66.7,622,9.811,9.811
0,2,"2018-10-22 01:34:15","2018-10-22","01:34:15",26.5,66.8,622,8.494,8.861
0,2,"2018-10-22 01:34:30","2018-10-22","01:34:30",26.5,66.8,623,8.494,8.861
0,2,"2018-10-22 01:34:45","2018-10-22","01:34:45",26.5,66.8,623,8.861,8.861
0,2,"2018-10-22 01:35:00","2018-10-22","01:35:00",26.5,66.7,623,8.861,8.861
0,2,"2018-10-22 01:35:15","2018-10-22","01:35:15",26.5,66.9,623,8.861,8.861
0,2,"2018-10-22 01:35:30","2018-10-22","01:35:30",26.5,66.9,625,9.164,9.336
0,2,"2018-10-22 01:35:45","2018-10-22","01:35:45",26.5,66.8,626,9.164,9.336
0,2,"2018-10-22 01:36:00","2018-10-22","01:36:00",26.5,66.8,626,8.861,8.861
0,2,"2018-10-22 01:36:15","2018-10-22","01:36:15",26.5,66.8,626,9.336,9.336
0,2,"2018-10-22 01:36:30","2018-10-22","01:36:30",26.5,66.8,628,9.336,9.336
0,2,"2018-10-22 01:36:45","2018-10-22","01:36:45",26.5,66.7,629,9.336,9.336
0,2,"2018-10-22 01:37:00","2018-10-22","01:37:00",26.6,66.7,630,9.336,9.336
0,2,"2018-10-22 01:37:15","2018-10-22","01:37:15",26.5,66.7,630,9.164,9.336
0,2,"2018-10-22 01:37:30","2018-10-22","01:37:30",26.5,66.7,631,8.861,8.861
0,2,"2018-10-22 01:37:45","2018-10-22","01:37:45",26.5,66.7,630,8.861,8.861
0,2,"2018-10-22 01:38:00","2018-10-22","01:38:00",26.5,66.6,630,8.386,8.386
0,2,"2018-10-22 01:38:15","2018-10-22","01:38:15",26.5,66.8,629,8.861,8.861
0,2,"2018-10-22 01:38:30","2018-10-22","01:38:30",26.5,66.8,629,8.494,8.861
0,2,"2018-10-22 01:38:45","2018-10-22","01:38:45",26.5,66.7,629,8.861,8.861
0,2,"2018-10-22 01:39:00","2018-10-22","01:39:00",26.5,66.7,630,8.494,8.861
0,2,"2018-10-22 01:39:15","2018-10-22","01:39:15",26.6,66.7,630,9.164,9.336
0,2,"2018-10-22 01:39:30","2018-10-22","01:39:30",26.6,66.7,632,8.494,9.336
0,2,"2018-10-22 01:39:45","2018-10-22","01:39:45",26.5,66.7,633,9.164,9.811
0,2,"2018-10-22 01:40:00","2018-10-22","01:40:00",26.5,66.8,636,9.164,9.336
0,2,"2018-10-22 01:40:15","2018-10-22","01:40:15",26.5,66.7,638,9.164,9.811
0,2,"2018-10-22 01:40:30","2018-10-22","01:40:30",26.6,66.8,638,8.861,8.861
0,2,"2018-10-22 01:40:45","2018-10-22","01:40:45",26.6,66.8,639,9.164,9.336
0,2,"2018-10-22 01:41:00","2018-10-22","01:41:00",26.5,66.8,639,8.861,8.861
0,2,"2018-10-22 01:41:15","2018-10-22","01:41:15",26.5,66.7,640,8.861,8.861
0,2,"2018-10-22 01:41:30","2018-10-22","01:41:30",26.5,66.8,641,8.861,8.861
0,2,"2018-10-22 01:41:45","2018-10-22","01:41:45",26.5,66.7,642,8.386,8.386
0,2,"2018-10-22 01:42:00","2018-10-22","01:42:00",26.5,66.8,641,8.861,8.861
0,2,"2018-10-22 01:42:15","2018-10-22","01:42:15",26.6,66.7,641,8.861,8.861
0,2,"2018-10-22 01:42:30","2018-10-22","01:42:30",26.6,66.8,643,8.494,8.861
0,2,"2018-10-22 01:42:45","2018-10-22","01:42:45",26.6,66.7,644,9.336,9.336
0,2,"2018-10-22 01:43:00","2018-10-22","01:43:00",26.5,66.8,644,9.336,9.336
0,2,"2018-10-22 01:43:15","2018-10-22","01:43:15",26.6,66.9,645,9.336,9.336
0,2,"2018-10-22 01:43:30","2018-10-22","01:43:30",26.5,66.9,645,9.336,9.336
0,2,"2018-10-22 01:43:45","2018-10-22","01:43:45",26.5,66.9,646,7.911,7.911
0,2,"2018-10-22 01:44:00","2018-10-22","01:44:00",26.6,67,647,8.386,8.386
0,2,"2018-10-22 01:44:15","2018-10-22","01:44:15",26.6,66.9,650,8.386,8.386
0,2,"2018-10-22 01:44:30","2018-10-22","01:44:30",26.6,66.9,651,7.911,7.911
0,2,"2018-10-22 01:44:45","2018-10-22","01:44:45",26.6,66.9,651,7.911,7.911
0,2,"2018-10-22 01:45:00","2018-10-22","01:45:00",26.6,66.9,653,8.386,8.386
0,2,"2018-10-22 01:45:15","2018-10-22","01:45:15",26.6,67.2,653,7.824,7.911
0,2,"2018-10-22 01:45:30","2018-10-22","01:45:30",26.6,67.3,654,8.386,8.386
0,2,"2018-10-22 01:45:45","2018-10-22","01:45:45",26.5,67.3,656,8.494,8.861
0,2,"2018-10-22 01:46:00","2018-10-22","01:46:00",26.6,67.2,659,8.386,8.386
0,2,"2018-10-22 01:46:15","2018-10-22","01:46:15",26.6,67.2,659,8.386,8.386
0,2,"2018-10-22 01:46:30","2018-10-22","01:46:30",26.6,67.2,660,8.494,8.861
0,2,"2018-10-22 01:46:45","2018-10-22","01:46:45",26.6,67.2,659,8.861,8.861
0,2,"2018-10-22 01:47:00","2018-10-22","01:47:00",26.6,67.3,660,8.494,8.861
0,2,"2018-10-22 01:47:15","2018-10-22","01:47:15",26.6,67.3,660,9.164,9.336
0,2,"2018-10-22 01:47:30","2018-10-22","01:47:30",26.6,67.3,660,8.494,8.861
0,2,"2018-10-22 01:47:45","2018-10-22","01:47:45",26.6,67.2,661,8.494,8.861
0,2,"2018-10-22 01:48:00","2018-10-22","01:48:00",26.6,67.4,661,9.164,9.336
0,2,"2018-10-22 01:48:15","2018-10-22","01:48:15",26.6,67.9,663,9.164,9.336
0,2,"2018-10-22 01:48:30","2018-10-22","01:48:30",26.6,68,666,9.164,9.336
0,2,"2018-10-22 01:48:45","2018-10-22","01:48:45",26.6,68.1,673,9.336,9.336
0,2,"2018-10-22 01:49:00","2018-10-22","01:49:00",26.6,68.1,680,9.336,9.336
0,2,"2018-10-22 01:49:15","2018-10-22","01:49:15",26.6,68.1,686,9.811,9.811
0,2,"2018-10-22 01:49:30","2018-10-22","01:49:30",26.6,68.1,688,9.336,9.336
0,2,"2018-10-22 01:49:45","2018-10-22","01:49:45",26.6,68,691,9.336,9.336
0,2,"2018-10-22 01:50:00","2018-10-22","01:50:00",26.6,67.9,690,9.164,9.336
0,2,"2018-10-22 01:50:15","2018-10-22","01:50:15",26.6,67.7,691,8.494,8.861
0,2,"2018-10-22 01:50:30","2018-10-22","01:50:30",26.6,67.8,691,8.494,8.861
0,2,"2018-10-22 01:50:45","2018-10-22","01:50:45",26.6,67.8,691,8.861,8.861
0,2,"2018-10-22 01:51:00","2018-10-22","01:51:00",26.6,67.7,689,8.861,8.861
0,2,"2018-10-22 01:51:15","2018-10-22","01:51:15",26.6,67.7,689,8.494,8.861
0,2,"2018-10-22 01:51:30","2018-10-22","01:51:30",26.6,67.8,687,8.386,8.386
0,2,"2018-10-22 01:51:45","2018-10-22","01:51:45",26.6,67.8,684,7.824,8.386
0,2,"2018-10-22 01:52:00","2018-10-22","01:52:00",26.6,67.8,683,8.861,8.861
0,2,"2018-10-22 01:52:15","2018-10-22","01:52:15",26.6,67.7,683,8.494,8.861
0,2,"2018-10-22 01:52:30","2018-10-22","01:52:30",26.6,67.7,683,8.494,8.861
0,2,"2018-10-22 01:52:45","2018-10-22","01:52:45",26.6,67.8,681,8.494,8.861
0,2,"2018-10-22 01:53:00","2018-10-22","01:53:00",26.6,67.8,679,7.824,8.386
0,2,"2018-10-22 01:53:15","2018-10-22","01:53:15",26.6,67.7,679,7.911,7.911
0,2,"2018-10-22 01:53:30","2018-10-22","01:53:30",26.6,67.9,678,8.386,8.386
0,2,"2018-10-22 01:53:45","2018-10-22","01:53:45",26.6,68,675,8.386,8.386
0,2,"2018-10-22 01:54:00","2018-10-22","01:54:00",26.6,68.1,675,8.861,8.861
0,2,"2018-10-22 01:54:15","2018-10-22","01:54:15",26.6,68.1,675,8.494,8.861
0,2,"2018-10-22 01:54:30","2018-10-22","01:54:30",26.6,68,675,8.494,8.861
0,2,"2018-10-22 01:54:45","2018-10-22","01:54:45",26.6,68.1,674,8.861,8.861
0,2,"2018-10-22 01:55:00","2018-10-22","01:55:00",26.6,68.2,671,9.336,9.336
0,2,"2018-10-22 01:55:15","2018-10-22","01:55:15",26.6,68.3,669,9.336,9.336
0,2,"2018-10-22 01:55:30","2018-10-22","01:55:30",26.5,68.3,668,9.164,9.336
0,2,"2018-10-22 01:55:45","2018-10-22","01:55:45",26.6,68.4,667,9.164,9.336
0,2,"2018-10-22 01:56:00","2018-10-22","01:56:00",26.5,68.5,665,8.494,8.861
0,2,"2018-10-22 01:56:15","2018-10-22","01:56:15",26.5,68.4,663,9.164,9.336
0,2,"2018-10-22 01:56:30","2018-10-22","01:56:30",26.5,68.6,662,8.494,8.861
0,2,"2018-10-22 01:56:45","2018-10-22","01:56:45",26.5,68.4,660,9.164,9.336
0,2,"2018-10-22 01:57:00","2018-10-22","01:57:00",26.5,68.4,658,8.494,8.861
0,2,"2018-10-22 01:57:15","2018-10-22","01:57:15",26.5,68.4,656,8.386,8.386
0,2,"2018-10-22 01:57:30","2018-10-22","01:57:30",26.5,68.2,654,7.824,7.911
0,2,"2018-10-22 01:57:45","2018-10-22","01:57:45",26.6,68.1,651,8.494,8.861
0,2,"2018-10-22 01:58:00","2018-10-22","01:58:00",26.5,67.9,650,8.861,8.861
0,2,"2018-10-22 01:58:15","2018-10-22","01:58:15",26.5,67.9,650,8.861,8.861
0,2,"2018-10-22 01:58:30","2018-10-22","01:58:30",26.5,67.9,649,8.861,8.861
0,2,"2018-10-22 01:58:45","2018-10-22","01:58:45",26.5,67.8,648,9.336,9.336
0,2,"2018-10-22 01:59:00","2018-10-22","01:59:00",26.5,68.2,645,9.336,9.336
0,2,"2018-10-22 01:59:15","2018-10-22","01:59:15",26.5,68.1,643,9.811,9.811
0,2,"2018-10-22 01:59:30","2018-10-22","01:59:30",26.5,67.8,642,9.811,9.811
0,2,"2018-10-22 01:59:45","2018-10-22","01:59:45",26.5,68.1,639,9.811,9.811
0,2,"2018-10-22 02:00:00","2018-10-22","02:00:00",26.5,68,639,9.811,9.811
0,2,"2018-10-22 02:00:15","2018-10-22","02:00:15",26.5,68.1,638,9.336,9.336
0,2,"2018-10-22 02:00:30","2018-10-22","02:00:30",26.6,67.9,637,8.861,8.861
0,2,"2018-10-22 02:00:45","2018-10-22","02:00:45",26.5,67.8,635,8.861,8.861
0,2,"2018-10-22 02:01:00","2018-10-22","02:01:00",26.5,68.1,634,9.164,9.336
0,2,"2018-10-22 02:01:15","2018-10-22","02:01:15",26.5,68.2,633,8.494,8.861
0,2,"2018-10-22 02:01:30","2018-10-22","02:01:30",26.5,68.2,633,8.494,8.861
0,2,"2018-10-22 02:01:45","2018-10-22","02:01:45",26.5,68.5,634,8.861,8.861
0,2,"2018-10-22 02:02:00","2018-10-22","02:02:00",26.5,68.4,633,8.861,8.861
0,2,"2018-10-22 02:02:15","2018-10-22","02:02:15",26.5,68.5,633,9.164,9.336
0,2,"2018-10-22 02:02:30","2018-10-22","02:02:30",26.5,68.3,634,9.164,9.336
0,2,"2018-10-22 02:02:45","2018-10-22","02:02:45",26.5,68.4,637,8.386,8.386
0,2,"2018-10-22 02:03:00","2018-10-22","02:03:00",26.5,68.1,640,8.386,8.386
0,2,"2018-10-22 02:03:15","2018-10-22","02:03:15",26.5,67.9,641,8.386,8.386
0,2,"2018-10-22 02:03:30","2018-10-22","02:03:30",26.5,68.1,640,8.861,8.861
0,2,"2018-10-22 02:03:45","2018-10-22","02:03:45",26.5,68.4,638,9.164,9.336
0,2,"2018-10-22 02:04:00","2018-10-22","02:04:00",26.5,68.4,639,9.336,9.336
0,2,"2018-10-22 02:04:15","2018-10-22","02:04:15",26.6,68.5,641,9.336,9.336
0,2,"2018-10-22 02:04:30","2018-10-22","02:04:30",26.6,68.4,643,9.164,9.336
0,2,"2018-10-22 02:04:45","2018-10-22","02:04:45",26.5,68.4,645,9.164,9.336
0,2,"2018-10-22 02:05:00","2018-10-22","02:05:00",26.6,68.2,646,9.336,9.336
0,2,"2018-10-22 02:05:15","2018-10-22","02:05:15",26.6,67.9,647,9.336,9.336
0,2,"2018-10-22 02:05:30","2018-10-22","02:05:30",26.6,68.1,646,8.861,8.861
0,2,"2018-10-22 02:05:45","2018-10-22","02:05:45",26.6,68.1,644,8.861,8.861
0,2,"2018-10-22 02:06:00","2018-10-22","02:06:00",26.6,68,643,8.861,8.861
0,2,"2018-10-22 02:06:15","2018-10-22","02:06:15",26.5,67.9,643,7.824,8.386
0,2,"2018-10-22 02:06:30","2018-10-22","02:06:30",26.6,67.9,642,8.494,8.861
0,2,"2018-10-22 02:06:45","2018-10-22","02:06:45",26.6,67.9,641,8.494,8.861
0,2,"2018-10-22 02:07:00","2018-10-22","02:07:00",26.5,68.2,636,8.494,8.861
0,2,"2018-10-22 02:07:15","2018-10-22","02:07:15",26.5,68.3,636,9.336,9.336
0,2,"2018-10-22 02:07:30","2018-10-22","02:07:30",26.5,68.4,637,8.861,8.861
0,2,"2018-10-22 02:07:45","2018-10-22","02:07:45",26.5,68.4,637,9.164,9.336
0,2,"2018-10-22 02:08:00","2018-10-22","02:08:00",26.5,68.4,638,8.861,8.861
0,2,"2018-10-22 02:08:15","2018-10-22","02:08:15",26.5,68.4,638,8.861,8.861
0,2,"2018-10-22 02:08:30","2018-10-22","02:08:30",26.5,68.2,639,8.861,8.861
0,2,"2018-10-22 02:08:45","2018-10-22","02:08:45",26.6,68.1,640,8.861,8.861
0,2,"2018-10-22 02:09:00","2018-10-22","02:09:00",26.6,68.2,640,8.386,8.386
0,2,"2018-10-22 02:09:15","2018-10-22","02:09:15",26.6,68.3,639,8.861,8.861
0,2,"2018-10-22 02:09:30","2018-10-22","02:09:30",26.5,68.3,638,8.861,8.861
0,2,"2018-10-22 02:09:45","2018-10-22","02:09:45",26.6,68.3,635,8.861,8.861
0,2,"2018-10-22 02:10:00","2018-10-22","02:10:00",26.5,68.4,632,8.861,8.861
0,2,"2018-10-22 02:10:15","2018-10-22","02:10:15",26.5,68.3,630,8.861,8.861
0,2,"2018-10-22 02:10:30","2018-10-22","02:10:30",26.5,68.2,630,8.861,8.861
0,2,"2018-10-22 02:10:45","2018-10-22","02:10:45",26.5,68.2,626,8.861,8.861
0,2,"2018-10-22 02:11:00","2018-10-22","02:11:00",26.5,68.3,624,8.861,8.861
0,2,"2018-10-22 02:11:15","2018-10-22","02:11:15",26.5,68.4,623,8.861,8.861
0,2,"2018-10-22 02:11:30","2018-10-22","02:11:30",26.5,68.4,623,8.861,8.861
0,2,"2018-10-22 02:11:45","2018-10-22","02:11:45",26.5,68.5,624,9.164,9.336
0,2,"2018-10-22 02:12:00","2018-10-22","02:12:00",26.5,68.5,623,8.494,8.861
0,2,"2018-10-22 02:12:15","2018-10-22","02:12:15",26.5,68.5,622,7.824,8.386
0,2,"2018-10-22 02:12:30","2018-10-22","02:12:30",26.5,68.5,621,8.386,8.386
0,2,"2018-10-22 02:12:45","2018-10-22","02:12:45",26.5,68.5,621,8.386,8.386
0,2,"2018-10-22 02:13:00","2018-10-22","02:13:00",26.5,68.6,620,8.386,8.386
0,2,"2018-10-22 02:13:15","2018-10-22","02:13:15",26.5,68.6,616,8.386,8.386
0,2,"2018-10-22 02:13:30","2018-10-22","02:13:30",26.5,68.6,611,9.164,9.336
0,2,"2018-10-22 02:13:45","2018-10-22","02:13:45",26.5,68.6,608,9.336,9.336
0,2,"2018-10-22 02:14:00","2018-10-22","02:14:00",26.5,68.5,604,9.164,9.336
0,2,"2018-10-22 02:14:15","2018-10-22","02:14:15",26.5,68.3,602,8.861,8.861
0,2,"2018-10-22 02:14:30","2018-10-22","02:14:30",26.5,68.2,599,8.861,8.861
0,2,"2018-10-22 02:14:45","2018-10-22","02:14:45",26.5,68.2,596,9.164,9.336
0,2,"2018-10-22 02:15:00","2018-10-22","02:15:00",26.5,68.3,595,9.811,9.811
0,2,"2018-10-22 02:15:15","2018-10-22","02:15:15",26.5,68.5,594,9.164,9.336
0,2,"2018-10-22 02:15:30","2018-10-22","02:15:30",26.5,68.6,595,9.164,9.336
0,2,"2018-10-22 02:15:45","2018-10-22","02:15:45",26.5,68.5,595,8.494,8.861
0,2,"2018-10-22 02:16:00","2018-10-22","02:16:00",26.5,68.5,597,8.861,8.861
0,2,"2018-10-22 02:16:15","2018-10-22","02:16:15",26.5,68.4,597,8.386,8.386
0,2,"2018-10-22 02:16:30","2018-10-22","02:16:30",26.5,68.4,597,8.386,8.386
0,2,"2018-10-22 02:16:45","2018-10-22","02:16:45",26.5,68.4,597,7.911,7.911
0,2,"2018-10-22 02:17:00","2018-10-22","02:17:00",26.5,68.5,597,8.861,8.861
0,2,"2018-10-22 02:17:15","2018-10-22","02:17:15",26.5,68.4,598,8.861,8.861
0,2,"2018-10-22 02:17:30","2018-10-22","02:17:30",26.5,68.4,598,9.164,9.336
0,2,"2018-10-22 02:17:45","2018-10-22","02:17:45",26.5,68.5,598,9.336,9.336
0,2,"2018-10-22 02:18:00","2018-10-22","02:18:00",26.5,68.2,599,8.861,8.861
0,2,"2018-10-22 02:18:15","2018-10-22","02:18:15",26.5,68.3,598,8.861,8.861
0,2,"2018-10-22 02:18:30","2018-10-22","02:18:30",26.5,68.2,598,8.861,8.861
0,2,"2018-10-22 02:18:45","2018-10-22","02:18:45",26.5,68.2,598,8.861,8.861
0,2,"2018-10-22 02:19:00","2018-10-22","02:19:00",26.5,68.5,598,9.164,9.336
0,2,"2018-10-22 02:19:15","2018-10-22","02:19:15",26.5,68.5,598,8.494,8.861
0,2,"2018-10-22 02:19:30","2018-10-22","02:19:30",26.5,68.5,599,8.494,8.861
0,2,"2018-10-22 02:19:45","2018-10-22","02:19:45",26.5,68.2,600,8.494,8.861
0,2,"2018-10-22 02:20:00","2018-10-22","02:20:00",26.5,68.3,600,8.861,8.861
0,2,"2018-10-22 02:20:15","2018-10-22","02:20:15",26.5,68.2,599,8.494,8.861
0,2,"2018-10-22 02:20:30","2018-10-22","02:20:30",26.5,68.2,599,8.861,8.861
0,2,"2018-10-22 02:20:45","2018-10-22","02:20:45",26.5,68.4,598,8.386,8.386
0,2,"2018-10-22 02:21:00","2018-10-22","02:21:00",26.5,68.5,598,8.861,8.861
0,2,"2018-10-22 02:21:15","2018-10-22","02:21:15",26.5,68.4,599,8.861,8.861
0,2,"2018-10-22 02:21:30","2018-10-22","02:21:30",26.5,68.5,599,9.164,9.336
0,2,"2018-10-22 02:21:45","2018-10-22","02:21:45",26.5,68.4,599,9.164,9.336
0,2,"2018-10-22 02:22:00","2018-10-22","02:22:00",26.5,68.3,599,9.164,9.336
0,2,"2018-10-22 02:22:15","2018-10-22","02:22:15",26.5,68.4,599,9.164,9.336
