"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-06 01:09:00","2019-03-06","01:09:00",23,68.1,486,8.959,8.959
1,3,"2019-03-06 01:09:15","2019-03-06","01:09:15",23,68.1,485,9.126,9.376
1,3,"2019-03-06 01:09:30","2019-03-06","01:09:30",23,68.1,486,9.126,9.376
1,3,"2019-03-06 01:09:45","2019-03-06","01:09:45",23,68.1,486,8.542,8.542
1,3,"2019-03-06 01:10:00","2019-03-06","01:10:00",23,68,486,8.125,8.125
1,3,"2019-03-06 01:10:15","2019-03-06","01:10:15",23,68.1,484,8.542,8.542
1,3,"2019-03-06 01:10:30","2019-03-06","01:10:30",23,68.1,484,8.543,9.376
1,3,"2019-03-06 01:10:45","2019-03-06","01:10:45",23,68.1,485,9.126,9.793
1,3,"2019-03-06 01:11:00","2019-03-06","01:11:00",23,68.1,485,9.126,9.376
1,3,"2019-03-06 01:11:15","2019-03-06","01:11:15",23,68.1,486,9.126,9.793
1,3,"2019-03-06 01:11:30","2019-03-06","01:11:30",23,68.2,486,9.709,9.793
1,3,"2019-03-06 01:11:45","2019-03-06","01:11:45",23,68.1,486,10.292,10.627
1,3,"2019-03-06 01:12:00","2019-03-06","01:12:00",23,68.1,486,10.292,10.627
1,3,"2019-03-06 01:12:15","2019-03-06","01:12:15",23,68.1,486,10.292,10.627
1,3,"2019-03-06 01:12:30","2019-03-06","01:12:30",23,68.2,486,10.875,11.878
1,3,"2019-03-06 01:12:45","2019-03-06","01:12:45",23,68.2,486,11.458,11.461
1,3,"2019-03-06 01:13:00","2019-03-06","01:13:00",23,68.2,486,11.878,11.878
1,3,"2019-03-06 01:13:15","2019-03-06","01:13:15",23,68.2,487,10.627,10.627
1,3,"2019-03-06 01:13:30","2019-03-06","01:13:30",23,68.2,487,10.875,11.044
1,3,"2019-03-06 01:13:45","2019-03-06","01:13:45",23,68.1,486,10.627,10.627
1,3,"2019-03-06 01:14:00","2019-03-06","01:14:00",23,68.1,486,10.627,10.627
1,3,"2019-03-06 01:14:15","2019-03-06","01:14:15",23,68.1,487,10.21,10.21
1,3,"2019-03-06 01:14:30","2019-03-06","01:14:30",23,68.1,486,10.21,10.21
1,3,"2019-03-06 01:14:45","2019-03-06","01:14:45",23,68.1,486,10.627,10.627
1,3,"2019-03-06 01:15:00","2019-03-06","01:15:00",23,68.1,486,10.627,10.627
1,3,"2019-03-06 01:15:15","2019-03-06","01:15:15",23,68.1,486,10.292,10.627
1,3,"2019-03-06 01:15:30","2019-03-06","01:15:30",23,68.2,486,9.709,9.793
1,3,"2019-03-06 01:15:45","2019-03-06","01:15:45",23,68.1,486,9.376,9.376
1,3,"2019-03-06 01:16:00","2019-03-06","01:16:00",23,68.2,486,9.376,9.376
1,3,"2019-03-06 01:16:15","2019-03-06","01:16:15",23,68.1,486,8.959,8.959
1,3,"2019-03-06 01:16:30","2019-03-06","01:16:30",23,68.2,486,9.793,9.793
1,3,"2019-03-06 01:16:45","2019-03-06","01:16:45",23,68.2,485,9.709,9.793
1,3,"2019-03-06 01:17:00","2019-03-06","01:17:00",23,68.2,484,9.793,9.793
1,3,"2019-03-06 01:17:15","2019-03-06","01:17:15",23,68.2,484,8.959,8.959
1,3,"2019-03-06 01:17:45","2019-03-06","01:17:45",23,68.1,485,8.542,8.542
1,3,"2019-03-06 01:18:00","2019-03-06","01:18:00",23,68.1,484,8.125,8.125
1,3,"2019-03-06 01:18:15","2019-03-06","01:18:15",23,68.1,484,8.959,8.959
1,3,"2019-03-06 01:18:30","2019-03-06","01:18:30",23,68.1,484,8.542,8.542
1,3,"2019-03-06 01:18:45","2019-03-06","01:18:45",23,68.1,484,8.542,8.542
1,3,"2019-03-06 01:19:00","2019-03-06","01:19:00",23,68.2,484,9.126,9.376
1,3,"2019-03-06 01:19:15","2019-03-06","01:19:15",23,68.3,484,9.709,10.21
1,3,"2019-03-06 01:19:30","2019-03-06","01:19:30",23,68.2,484,10.875,11.044
1,3,"2019-03-06 01:19:45","2019-03-06","01:19:45",23,68.2,484,10.627,10.627
1,3,"2019-03-06 01:20:00","2019-03-06","01:20:00",23,68.1,484,10.627,10.627
1,3,"2019-03-06 01:20:15","2019-03-06","01:20:15",23,68.1,483,9.793,9.793
1,3,"2019-03-06 01:20:30","2019-03-06","01:20:30",23,68.1,483,9.376,9.376
1,3,"2019-03-06 01:20:45","2019-03-06","01:20:45",23,68.1,483,9.793,9.793
1,3,"2019-03-06 01:21:00","2019-03-06","01:21:00",23,68.1,483,9.793,9.793
1,3,"2019-03-06 01:21:15","2019-03-06","01:21:15",23,68.2,483,9.793,9.793
1,3,"2019-03-06 01:21:30","2019-03-06","01:21:30",23,68.2,484,10.21,10.21
1,3,"2019-03-06 01:21:45","2019-03-06","01:21:45",23,68.2,484,10.627,10.627
1,3,"2019-03-06 01:22:00","2019-03-06","01:22:00",23,68.1,484,11.044,11.044
1,3,"2019-03-06 01:22:15","2019-03-06","01:22:15",23,68.2,484,10.292,11.044
1,3,"2019-03-06 01:22:30","2019-03-06","01:22:30",23,68.1,484,10.292,10.627
1,3,"2019-03-06 01:22:45","2019-03-06","01:22:45",23,68.1,484,9.709,10.627
1,3,"2019-03-06 01:23:00","2019-03-06","01:23:00",23,68.2,484,10.292,10.627
1,3,"2019-03-06 01:23:15","2019-03-06","01:23:15",23,68.1,484,11.458,11.461
1,3,"2019-03-06 01:23:30","2019-03-06","01:23:30",23,68.1,484,12.041,12.295
1,3,"2019-03-06 01:23:45","2019-03-06","01:23:45",23,68.1,485,13.207,13.963
1,3,"2019-03-06 01:24:00","2019-03-06","01:24:00",23,68.1,485,13.207,14.38
1,3,"2019-03-06 01:24:15","2019-03-06","01:24:15",23,68.1,484,14.373,14.38
1,3,"2019-03-06 01:24:30","2019-03-06","01:24:30",23,68.2,484,15.539,16.465
1,3,"2019-03-06 01:24:45","2019-03-06","01:24:45",23,68.2,484,15.539,17.299
1,3,"2019-03-06 01:25:00","2019-03-06","01:25:00",23,68.1,484,14.956,16.465
1,3,"2019-03-06 01:25:15","2019-03-06","01:25:15",23,68.1,484,14.373,15.631
1,3,"2019-03-06 01:25:45","2019-03-06","01:25:45",23,68.1,484,14.373,15.214
1,3,"2019-03-06 01:26:00","2019-03-06","01:26:00",23,68.2,484,14.373,15.631
1,3,"2019-03-06 01:26:15","2019-03-06","01:26:15",23,68.1,484,14.956,16.048
1,3,"2019-03-06 01:26:30","2019-03-06","01:26:30",23,68.1,484,14.956,16.465
1,3,"2019-03-06 01:26:45","2019-03-06","01:26:45",23,68.2,484,14.373,16.048
1,3,"2019-03-06 01:27:00","2019-03-06","01:27:00",23,68.2,484,14.956,16.465
1,3,"2019-03-06 01:27:15","2019-03-06","01:27:15",23,68.2,485,14.956,16.465
1,3,"2019-03-06 01:27:30","2019-03-06","01:27:30",23,68.2,484,14.956,16.465
1,3,"2019-03-06 01:27:45","2019-03-06","01:27:45",23,68.2,485,14.373,15.214
1,3,"2019-03-06 01:28:00","2019-03-06","01:28:00",23,68.2,485,14.373,15.214
1,3,"2019-03-06 01:28:15","2019-03-06","01:28:15",23,68.2,484,13.207,14.38
1,3,"2019-03-06 01:28:30","2019-03-06","01:28:30",23,68.2,485,13.207,14.38
1,3,"2019-03-06 01:28:45","2019-03-06","01:28:45",23,68.2,484,13.207,14.38
1,3,"2019-03-06 01:29:00","2019-03-06","01:29:00",23.1,68.2,483,12.624,13.963
1,3,"2019-03-06 01:29:15","2019-03-06","01:29:15",23,68.2,485,12.624,13.546
1,3,"2019-03-06 01:29:30","2019-03-06","01:29:30",23,68.3,485,13.207,13.963
1,3,"2019-03-06 01:29:45","2019-03-06","01:29:45",23,68.3,486,13.79,14.38
1,3,"2019-03-06 01:30:00","2019-03-06","01:30:00",23,68.3,485,13.79,14.38
1,3,"2019-03-06 01:30:15","2019-03-06","01:30:15",23,68.3,484,12.624,13.963
1,3,"2019-03-06 01:30:30","2019-03-06","01:30:30",23,68.3,484,13.207,13.963
1,3,"2019-03-06 01:30:45","2019-03-06","01:30:45",23,68.3,484,12.624,13.546
1,3,"2019-03-06 01:31:00","2019-03-06","01:31:00",23,68.2,484,12.624,12.712
1,3,"2019-03-06 01:31:15","2019-03-06","01:31:15",23,68.2,483,11.878,11.878
1,3,"2019-03-06 01:31:30","2019-03-06","01:31:30",23,68.3,483,12.041,12.295
1,3,"2019-03-06 01:31:45","2019-03-06","01:31:45",23,68.3,482,11.458,12.295
1,3,"2019-03-06 01:32:00","2019-03-06","01:32:00",23,68.3,483,11.458,12.712
1,3,"2019-03-06 01:32:15","2019-03-06","01:32:15",23,68.3,483,12.041,13.129
1,3,"2019-03-06 01:32:30","2019-03-06","01:32:30",23,68.3,483,12.041,12.295
1,3,"2019-03-06 01:32:45","2019-03-06","01:32:45",23,68.3,483,12.041,12.295
1,3,"2019-03-06 01:33:00","2019-03-06","01:33:00",23,68.3,483,12.041,12.295
1,3,"2019-03-06 01:33:15","2019-03-06","01:33:15",23,68.3,483,12.041,12.712
1,3,"2019-03-06 01:33:30","2019-03-06","01:33:30",23,68.2,482,12.624,13.129
1,3,"2019-03-06 01:33:45","2019-03-06","01:33:45",23,68.3,481,12.624,13.129
1,3,"2019-03-06 01:34:00","2019-03-06","01:34:00",23,68.3,481,12.624,13.129
1,3,"2019-03-06 01:34:15","2019-03-06","01:34:15",23,68.3,481,12.041,12.295
1,3,"2019-03-06 01:34:30","2019-03-06","01:34:30",23,68.3,481,10.875,11.461
1,3,"2019-03-06 01:34:45","2019-03-06","01:34:45",23,68.3,481,11.458,11.878
1,3,"2019-03-06 01:35:00","2019-03-06","01:35:00",23,68.3,481,11.458,12.295
1,3,"2019-03-06 01:35:15","2019-03-06","01:35:15",23,68.3,480,11.458,12.295
1,3,"2019-03-06 01:35:30","2019-03-06","01:35:30",23,68.3,480,11.458,11.878
1,3,"2019-03-06 01:35:45","2019-03-06","01:35:45",23,68.3,480,12.041,12.295
1,3,"2019-03-06 01:36:00","2019-03-06","01:36:00",23,68.2,479,12.041,12.295
1,3,"2019-03-06 01:36:15","2019-03-06","01:36:15",23,68.2,479,11.461,11.461
1,3,"2019-03-06 01:36:30","2019-03-06","01:36:30",23,68.2,479,11.458,11.461
1,3,"2019-03-06 01:36:45","2019-03-06","01:36:45",23,68.3,478,10.627,10.627
1,3,"2019-03-06 01:37:00","2019-03-06","01:37:00",23,68.2,478,11.458,11.878
1,3,"2019-03-06 01:37:15","2019-03-06","01:37:15",23,68.3,478,11.458,12.295
1,3,"2019-03-06 01:37:30","2019-03-06","01:37:30",23,68.2,478,11.458,11.878
1,3,"2019-03-06 01:37:45","2019-03-06","01:37:45",23,68.3,477,10.875,11.878
1,3,"2019-03-06 01:38:00","2019-03-06","01:38:00",23,68.2,478,10.875,11.461
1,3,"2019-03-06 01:38:15","2019-03-06","01:38:15",23,68.3,478,11.458,11.461
1,3,"2019-03-06 01:38:30","2019-03-06","01:38:30",23,68.4,479,11.458,11.878
1,3,"2019-03-06 01:38:45","2019-03-06","01:38:45",23,68.4,478,12.041,12.295
1,3,"2019-03-06 01:39:00","2019-03-06","01:39:00",23.1,68.4,478,12.041,12.295
1,3,"2019-03-06 01:39:15","2019-03-06","01:39:15",23,68.4,478,10.875,11.878
1,3,"2019-03-06 01:39:30","2019-03-06","01:39:30",23,68.4,477,10.875,11.878
1,3,"2019-03-06 01:39:45","2019-03-06","01:39:45",23,68.3,478,11.458,12.295
1,3,"2019-03-06 01:40:00","2019-03-06","01:40:00",23,68.3,479,11.458,11.878
1,3,"2019-03-06 01:40:15","2019-03-06","01:40:15",23,68.3,479,11.458,11.878
1,3,"2019-03-06 01:40:30","2019-03-06","01:40:30",23.1,68.3,478,11.458,12.295
1,3,"2019-03-06 01:40:45","2019-03-06","01:40:45",23.1,68.3,478,10.875,11.461
1,3,"2019-03-06 01:41:00","2019-03-06","01:41:00",23,68.3,478,10.875,11.878
1,3,"2019-03-06 01:41:15","2019-03-06","01:41:15",23,68.3,477,10.875,11.461
1,3,"2019-03-06 01:41:30","2019-03-06","01:41:30",23,68.3,478,10.875,11.044
1,3,"2019-03-06 01:41:45","2019-03-06","01:41:45",23,68.3,478,11.044,11.044
1,3,"2019-03-06 01:42:00","2019-03-06","01:42:00",23,68.3,478,10.875,11.044
1,3,"2019-03-06 01:42:15","2019-03-06","01:42:15",23,68.4,478,10.875,11.461
1,3,"2019-03-06 01:42:30","2019-03-06","01:42:30",23,68.4,478,11.458,11.878
1,3,"2019-03-06 01:42:45","2019-03-06","01:42:45",23,68.3,479,11.458,11.878
1,3,"2019-03-06 01:43:00","2019-03-06","01:43:00",23.1,68.3,478,10.875,11.461
1,3,"2019-03-06 01:43:15","2019-03-06","01:43:15",23,68.3,478,10.875,11.044
1,3,"2019-03-06 01:43:30","2019-03-06","01:43:30",23.1,68.3,478,10.875,11.044
1,3,"2019-03-06 01:43:45","2019-03-06","01:43:45",23.1,68.3,477,10.875,11.461
1,3,"2019-03-06 01:44:00","2019-03-06","01:44:00",23,68.3,477,11.458,11.461
1,3,"2019-03-06 01:44:15","2019-03-06","01:44:15",23,68.3,478,11.044,11.044
1,3,"2019-03-06 01:44:30","2019-03-06","01:44:30",23,68.3,477,10.627,10.627
1,3,"2019-03-06 01:44:45","2019-03-06","01:44:45",23,68.4,476,9.709,9.793
1,3,"2019-03-06 01:45:00","2019-03-06","01:45:00",23,68.4,476,10.21,10.21
1,3,"2019-03-06 01:45:15","2019-03-06","01:45:15",23,68.4,476,10.627,10.627
1,3,"2019-03-06 01:45:30","2019-03-06","01:45:30",23,68.4,476,11.044,11.044
1,3,"2019-03-06 01:45:45","2019-03-06","01:45:45",23,68.4,476,11.458,11.461
1,3,"2019-03-06 01:46:00","2019-03-06","01:46:00",23.1,68.4,476,11.458,11.878
1,3,"2019-03-06 01:46:15","2019-03-06","01:46:15",23,68.3,476,10.875,11.044
1,3,"2019-03-06 01:46:30","2019-03-06","01:46:30",23.1,68.4,477,10.292,10.627
1,3,"2019-03-06 01:46:45","2019-03-06","01:46:45",23,68.3,477,10.21,10.21
1,3,"2019-03-06 01:47:00","2019-03-06","01:47:00",23,68.3,477,10.21,10.21
1,3,"2019-03-06 01:47:15","2019-03-06","01:47:15",23,68.3,478,9.709,10.627
1,3,"2019-03-06 01:47:30","2019-03-06","01:47:30",23,68.4,476,9.709,10.21
1,3,"2019-03-06 01:47:45","2019-03-06","01:47:45",23.1,68.4,476,10.875,11.044
1,3,"2019-03-06 01:48:00","2019-03-06","01:48:00",23.1,68.3,478,10.875,11.461
1,3,"2019-03-06 01:48:15","2019-03-06","01:48:15",23.1,68.4,477,9.709,10.627
1,3,"2019-03-06 01:48:30","2019-03-06","01:48:30",23.1,68.3,475,10.292,10.627
1,3,"2019-03-06 01:48:45","2019-03-06","01:48:45",23.1,68.4,477,10.292,10.627
1,3,"2019-03-06 01:49:00","2019-03-06","01:49:00",23.1,68.4,477,10.21,10.21
1,3,"2019-03-06 01:49:15","2019-03-06","01:49:15",23,68.3,478,10.627,10.627
1,3,"2019-03-06 01:49:30","2019-03-06","01:49:30",23.1,68.4,478,10.627,10.627
1,3,"2019-03-06 01:49:45","2019-03-06","01:49:45",23.1,68.4,478,10.627,10.627
1,3,"2019-03-06 01:50:00","2019-03-06","01:50:00",23.1,68.4,478,10.21,10.21
1,3,"2019-03-06 01:50:15","2019-03-06","01:50:15",23,68.4,478,9.793,9.793
1,3,"2019-03-06 01:50:30","2019-03-06","01:50:30",23.1,68.4,478,10.21,10.21
1,3,"2019-03-06 01:50:45","2019-03-06","01:50:45",23.1,68.4,479,9.793,9.793
1,3,"2019-03-06 01:51:00","2019-03-06","01:51:00",23.1,68.4,479,10.21,10.21
1,3,"2019-03-06 01:51:15","2019-03-06","01:51:15",23.1,68.4,479,10.292,10.627
1,3,"2019-03-06 01:51:30","2019-03-06","01:51:30",23.1,68.4,479,9.709,10.627
1,3,"2019-03-06 01:51:45","2019-03-06","01:51:45",23.1,68.4,479,9.709,10.627
1,3,"2019-03-06 01:52:00","2019-03-06","01:52:00",23,68.4,478,10.292,11.044
1,3,"2019-03-06 01:52:15","2019-03-06","01:52:15",23.1,68.6,478,10.292,10.627
1,3,"2019-03-06 01:52:30","2019-03-06","01:52:30",23,68.5,478,10.292,10.627
1,3,"2019-03-06 01:52:45","2019-03-06","01:52:45",23,68.5,478,10.292,11.044
1,3,"2019-03-06 01:53:00","2019-03-06","01:53:00",23,68.5,478,9.709,10.627
1,3,"2019-03-06 01:53:15","2019-03-06","01:53:15",23,68.4,478,9.709,10.21
1,3,"2019-03-06 01:53:30","2019-03-06","01:53:30",23.1,68.4,478,10.21,10.21
1,3,"2019-03-06 01:53:45","2019-03-06","01:53:45",23,68.4,477,10.21,10.21
1,3,"2019-03-06 01:54:00","2019-03-06","01:54:00",23.1,68.4,476,9.376,9.376
1,3,"2019-03-06 01:54:15","2019-03-06","01:54:15",23,68.4,476,9.793,9.793
1,3,"2019-03-06 01:54:30","2019-03-06","01:54:30",23,68.4,476,8.959,8.959
1,3,"2019-03-06 01:54:45","2019-03-06","01:54:45",23.1,68.4,475,9.376,9.376
1,3,"2019-03-06 01:55:00","2019-03-06","01:55:00",23.1,68.4,474,9.709,9.793
1,3,"2019-03-06 01:55:15","2019-03-06","01:55:15",23.1,68.4,475,9.793,9.793
1,3,"2019-03-06 01:55:30","2019-03-06","01:55:30",23.1,68.5,475,10.21,10.21
1,3,"2019-03-06 01:55:45","2019-03-06","01:55:45",23.1,68.4,475,10.21,10.21
1,3,"2019-03-06 01:56:00","2019-03-06","01:56:00",23.1,68.4,475,10.21,10.21
1,3,"2019-03-06 01:56:15","2019-03-06","01:56:15",23,68.4,475,9.376,9.376
1,3,"2019-03-06 01:56:30","2019-03-06","01:56:30",23.1,68.4,475,9.376,9.376
1,3,"2019-03-06 01:56:45","2019-03-06","01:56:45",23.1,68.4,475,9.376,9.376
1,3,"2019-03-06 01:57:00","2019-03-06","01:57:00",23.1,68.4,475,9.709,9.793
1,3,"2019-03-06 01:57:15","2019-03-06","01:57:15",23.1,68.4,475,9.709,9.793
1,3,"2019-03-06 01:57:30","2019-03-06","01:57:30",23.1,68.4,475,9.709,10.21
1,3,"2019-03-06 01:57:45","2019-03-06","01:57:45",23,68.4,475,9.126,9.793
1,3,"2019-03-06 01:58:00","2019-03-06","01:58:00",23.1,68.4,475,8.543,9.376
1,3,"2019-03-06 01:58:15","2019-03-06","01:58:15",23.1,68.4,475,8.959,8.959
1,3,"2019-03-06 01:58:30","2019-03-06","01:58:30",23,68.4,475,8.959,8.959
1,3,"2019-03-06 01:58:45","2019-03-06","01:58:45",23,68.3,476,8.959,8.959
1,3,"2019-03-06 01:59:00","2019-03-06","01:59:00",23.1,68.4,476,9.126,9.376
1,3,"2019-03-06 01:59:15","2019-03-06","01:59:15",23.1,68.4,476,9.709,9.793
1,3,"2019-03-06 01:59:30","2019-03-06","01:59:30",23.1,68.4,476,9.376,9.376
1,3,"2019-03-06 01:59:45","2019-03-06","01:59:45",23.1,68.4,476,9.709,10.21
1,3,"2019-03-06 02:00:00","2019-03-06","02:00:00",23,68.5,476,9.709,10.21
1,3,"2019-03-06 02:00:15","2019-03-06","02:00:15",23.1,68.5,476,9.126,9.376
1,3,"2019-03-06 02:00:30","2019-03-06","02:00:30",23,68.5,476,9.709,9.793
1,3,"2019-03-06 02:00:45","2019-03-06","02:00:45",23,68.5,477,8.959,8.959
1,3,"2019-03-06 02:01:00","2019-03-06","02:01:00",23.1,68.5,477,9.709,9.793
1,3,"2019-03-06 02:01:15","2019-03-06","02:01:15",23.1,68.5,477,9.126,9.793
1,3,"2019-03-06 02:01:30","2019-03-06","02:01:30",23,68.5,478,9.126,9.376
1,3,"2019-03-06 02:01:45","2019-03-06","02:01:45",23,68.5,477,7.96,8.542
1,3,"2019-03-06 02:02:00","2019-03-06","02:02:00",23,68.5,477,8.543,8.959
1,3,"2019-03-06 02:02:15","2019-03-06","02:02:15",23,68.5,478,8.543,8.959
1,3,"2019-03-06 02:02:30","2019-03-06","02:02:30",23,68.5,478,9.126,9.376
1,3,"2019-03-06 02:02:45","2019-03-06","02:02:45",23.1,68.6,478,8.543,8.959
1,3,"2019-03-06 02:03:00","2019-03-06","02:03:00",23,68.6,478,8.543,8.959
1,3,"2019-03-06 02:03:15","2019-03-06","02:03:15",23.1,68.5,478,8.542,8.542
1,3,"2019-03-06 02:03:30","2019-03-06","02:03:30",23.1,68.5,478,8.543,8.959
1,3,"2019-03-06 02:03:45","2019-03-06","02:03:45",23.1,68.6,478,8.959,8.959
1,3,"2019-03-06 02:04:00","2019-03-06","02:04:00",23,68.6,478,9.126,9.376
1,3,"2019-03-06 02:04:15","2019-03-06","02:04:15",23.1,68.6,478,9.126,9.376
1,3,"2019-03-06 02:04:30","2019-03-06","02:04:30",23,68.6,477,9.126,9.376
1,3,"2019-03-06 02:04:45","2019-03-06","02:04:45",23,68.5,478,8.543,9.376
1,3,"2019-03-06 02:05:00","2019-03-06","02:05:00",23,68.5,477,8.543,8.959
1,3,"2019-03-06 02:05:15","2019-03-06","02:05:15",23.1,68.5,476,7.96,8.542
1,3,"2019-03-06 02:05:30","2019-03-06","02:05:30",23,68.5,475,8.543,8.959
1,3,"2019-03-06 02:05:45","2019-03-06","02:05:45",23,68.6,475,8.543,8.959
1,3,"2019-03-06 02:06:00","2019-03-06","02:06:00",23,68.6,474,8.543,8.959
1,3,"2019-03-06 02:06:15","2019-03-06","02:06:15",23,68.5,474,8.543,8.959
1,3,"2019-03-06 02:06:30","2019-03-06","02:06:30",23,68.6,475,8.543,8.959
1,3,"2019-03-06 02:06:45","2019-03-06","02:06:45",23.1,68.6,475,8.543,8.959
1,3,"2019-03-06 02:07:00","2019-03-06","02:07:00",23.1,68.6,475,8.959,8.959
1,3,"2019-03-06 02:07:15","2019-03-06","02:07:15",23.1,68.6,476,8.959,8.959
1,3,"2019-03-06 02:07:30","2019-03-06","02:07:30",23.1,68.6,476,9.126,9.376
1,3,"2019-03-06 02:07:45","2019-03-06","02:07:45",23.1,68.5,476,8.543,9.376
1,3,"2019-03-06 02:08:00","2019-03-06","02:08:00",23.1,68.5,475,9.126,9.376
1,3,"2019-03-06 02:08:15","2019-03-06","02:08:15",23.1,68.5,476,8.542,8.542
1,3,"2019-03-06 02:08:30","2019-03-06","02:08:30",23,68.5,476,8.542,8.542
1,3,"2019-03-06 02:08:45","2019-03-06","02:08:45",23.1,68.5,476,8.542,8.542
1,3,"2019-03-06 02:09:00","2019-03-06","02:09:00",23,68.5,476,8.543,8.959
1,3,"2019-03-06 02:09:15","2019-03-06","02:09:15",23,68.6,476,8.542,8.542
1,3,"2019-03-06 02:09:30","2019-03-06","02:09:30",23.1,68.5,477,8.542,8.542
1,3,"2019-03-06 02:09:45","2019-03-06","02:09:45",23.1,68.5,477,8.542,8.542
1,3,"2019-03-06 02:10:00","2019-03-06","02:10:00",23.1,68.5,477,7.96,8.542
1,3,"2019-03-06 02:10:15","2019-03-06","02:10:15",23.1,68.5,476,7.96,8.542
1,3,"2019-03-06 02:10:30","2019-03-06","02:10:30",23.1,68.5,475,7.96,8.542
1,3,"2019-03-06 02:10:45","2019-03-06","02:10:45",23.1,68.6,475,7.96,8.125
1,3,"2019-03-06 02:11:00","2019-03-06","02:11:00",23.1,68.5,475,7.96,8.125
1,3,"2019-03-06 02:11:15","2019-03-06","02:11:15",23.1,68.6,475,7.96,8.125
1,3,"2019-03-06 02:11:30","2019-03-06","02:11:30",23.1,68.6,475,7.377,8.125
1,3,"2019-03-06 02:11:45","2019-03-06","02:11:45",23.1,68.6,474,7.377,7.708
1,3,"2019-03-06 02:12:00","2019-03-06","02:12:00",23,68.6,474,7.377,8.125
1,3,"2019-03-06 02:12:15","2019-03-06","02:12:15",23.1,68.6,474,8.543,8.959
1,3,"2019-03-06 02:12:30","2019-03-06","02:12:30",23.1,68.6,475,7.377,8.125
1,3,"2019-03-06 02:12:45","2019-03-06","02:12:45",23.1,68.6,475,6.794,8.125
1,3,"2019-03-06 02:13:00","2019-03-06","02:13:00",23.1,68.6,475,7.377,7.708
1,3,"2019-03-06 02:13:15","2019-03-06","02:13:15",23.1,68.6,475,7.96,8.542
1,3,"2019-03-06 02:13:30","2019-03-06","02:13:30",23.1,68.6,475,7.96,8.125
1,3,"2019-03-06 02:13:45","2019-03-06","02:13:45",23.1,68.6,475,7.96,8.125
1,3,"2019-03-06 02:14:00","2019-03-06","02:14:00",23.1,68.6,475,7.96,8.125
1,3,"2019-03-06 02:14:15","2019-03-06","02:14:15",23.1,68.6,475,7.96,8.542
1,3,"2019-03-06 02:14:30","2019-03-06","02:14:30",23.1,68.6,476,7.377,8.125
1,3,"2019-03-06 02:14:45","2019-03-06","02:14:45",23.1,68.7,476,7.96,8.125
1,3,"2019-03-06 02:15:00","2019-03-06","02:15:00",23.1,68.7,476,7.377,7.708
1,3,"2019-03-06 02:15:15","2019-03-06","02:15:15",23.1,68.6,476,7.377,7.708
1,3,"2019-03-06 02:15:30","2019-03-06","02:15:30",23.1,68.6,476,7.377,7.708
1,3,"2019-03-06 02:15:45","2019-03-06","02:15:45",23.1,68.7,475,7.708,7.708
1,3,"2019-03-06 02:16:00","2019-03-06","02:16:00",23,68.7,475,7.708,7.708
1,3,"2019-03-06 02:16:15","2019-03-06","02:16:15",23.1,68.6,475,7.291,7.291
1,3,"2019-03-06 02:16:30","2019-03-06","02:16:30",23.1,68.7,475,7.291,7.291
1,3,"2019-03-06 02:16:45","2019-03-06","02:16:45",23.1,68.7,475,7.291,7.291
1,3,"2019-03-06 02:17:00","2019-03-06","02:17:00",23,68.7,475,7.708,7.708
1,3,"2019-03-06 02:17:15","2019-03-06","02:17:15",23,68.8,476,7.291,7.291
1,3,"2019-03-06 02:17:30","2019-03-06","02:17:30",23,68.8,475,7.708,7.708
1,3,"2019-03-06 02:17:45","2019-03-06","02:17:45",23.1,68.8,475,7.96,8.125
1,3,"2019-03-06 02:18:00","2019-03-06","02:18:00",23,68.8,475,7.377,8.125
1,3,"2019-03-06 02:18:15","2019-03-06","02:18:15",23.1,68.8,475,7.96,8.125
1,3,"2019-03-06 02:18:30","2019-03-06","02:18:30",23,68.8,475,7.708,7.708
1,3,"2019-03-06 02:18:45","2019-03-06","02:18:45",23,68.9,475,6.794,7.291
1,3,"2019-03-06 02:19:00","2019-03-06","02:19:00",23,68.9,476,7.377,7.708
1,3,"2019-03-06 02:19:15","2019-03-06","02:19:15",23,68.9,476,7.377,8.125
1,3,"2019-03-06 02:19:30","2019-03-06","02:19:30",23.1,68.8,475,7.377,7.708
1,3,"2019-03-06 02:19:45","2019-03-06","02:19:45",23,68.8,475,7.377,7.708
1,3,"2019-03-06 02:20:00","2019-03-06","02:20:00",23.1,68.8,474,7.377,7.708
1,3,"2019-03-06 02:20:15","2019-03-06","02:20:15",23.1,68.8,475,7.291,7.291
1,3,"2019-03-06 02:20:30","2019-03-06","02:20:30",23.1,68.8,476,6.794,7.291
1,3,"2019-03-06 02:20:45","2019-03-06","02:20:45",23.1,68.9,475,6.794,7.291
1,3,"2019-03-06 02:21:00","2019-03-06","02:21:00",23.1,68.9,475,6.794,7.291
1,3,"2019-03-06 02:21:15","2019-03-06","02:21:15",23.1,68.9,475,6.794,7.291
1,3,"2019-03-06 02:21:30","2019-03-06","02:21:30",23,68.8,473,7.291,7.291
1,3,"2019-03-06 02:21:45","2019-03-06","02:21:45",23.1,68.8,474,6.794,6.874
1,3,"2019-03-06 02:22:00","2019-03-06","02:22:00",23.1,68.8,475,7.291,7.291
1,3,"2019-03-06 02:22:15","2019-03-06","02:22:15",23.1,68.8,474,7.291,7.291
