"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/8 01:15","2019/3/8","01:15:45",18.4,66.8,666,16.176,19.334
1,3,"2019/3/8 01:16","2019/3/8","01:16:00",18.4,66.8,666,16.741,19.334
1,3,"2019/3/8 01:16","2019/3/8","01:16:15",18.4,66.9,666,16.741,19.334
1,3,"2019/3/8 01:16","2019/3/8","01:16:30",18.4,66.9,666,16.741,19.334
1,3,"2019/3/8 01:16","2019/3/8","01:16:45",18.4,66.9,666,15.611,18.923
1,3,"2019/3/8 01:17","2019/3/8","01:17:00",18.4,66.9,665,16.176,18.923
1,3,"2019/3/8 01:17","2019/3/8","01:17:15",18.4,66.9,665,16.176,18.923
1,3,"2019/3/8 01:17","2019/3/8","01:17:30",18.4,66.9,665,16.176,18.923
1,3,"2019/3/8 01:17","2019/3/8","01:17:45",18.4,66.7,664,16.741,19.334
1,3,"2019/3/8 01:18","2019/3/8","01:18:00",18.4,66.8,664,16.176,18.923
1,3,"2019/3/8 01:18","2019/3/8","01:18:15",18.4,66.9,665,16.741,19.745
1,3,"2019/3/8 01:18","2019/3/8","01:18:30",18.4,66.8,665,16.741,19.745
1,3,"2019/3/8 01:18","2019/3/8","01:18:45",18.4,66.8,665,16.176,19.745
1,3,"2019/3/8 01:19","2019/3/8","01:19:00",18.4,66.8,666,16.176,18.923
1,3,"2019/3/8 01:19","2019/3/8","01:19:15",18.4,66.8,666,16.176,18.923
1,3,"2019/3/8 01:19","2019/3/8","01:19:30",18.4,66.8,665,16.176,18.923
1,3,"2019/3/8 01:19","2019/3/8","01:19:45",18.4,66.7,665,16.176,19.334
1,3,"2019/3/8 01:20","2019/3/8","01:20:00",18.4,66.8,665,16.176,18.923
1,3,"2019/3/8 01:20","2019/3/8","01:20:15",18.4,66.7,667,16.176,19.334
1,3,"2019/3/8 01:20","2019/3/8","01:20:30",18.4,66.7,667,16.176,18.512
1,3,"2019/3/8 01:20","2019/3/8","01:20:45",18.4,66.8,668,15.611,18.512
1,3,"2019/3/8 01:21","2019/3/8","01:21:00",18.4,66.8,668,16.176,18.512
1,3,"2019/3/8 01:21","2019/3/8","01:21:15",18.4,66.8,668,15.611,18.512
1,3,"2019/3/8 01:21","2019/3/8","01:21:30",18.4,66.8,668,15.611,18.101
1,3,"2019/3/8 01:21","2019/3/8","01:21:45",18.4,66.8,668,15.611,18.512
1,3,"2019/3/8 01:22","2019/3/8","01:22:00",18.4,66.9,667,16.176,18.512
1,3,"2019/3/8 01:22","2019/3/8","01:22:15",18.4,66.9,667,16.176,18.512
1,3,"2019/3/8 01:22","2019/3/8","01:22:30",18.3,67,665,15.611,18.101
1,3,"2019/3/8 01:22","2019/3/8","01:22:45",18.3,67.2,664,16.176,18.923
1,3,"2019/3/8 01:23","2019/3/8","01:23:00",18.3,67.2,664,16.176,18.923
1,3,"2019/3/8 01:23","2019/3/8","01:23:15",18.3,67.2,664,16.176,18.923
1,3,"2019/3/8 01:23","2019/3/8","01:23:30",18.3,67.2,663,16.741,19.334
1,3,"2019/3/8 01:23","2019/3/8","01:23:45",18.3,67.1,663,16.176,18.923
1,3,"2019/3/8 01:24","2019/3/8","01:24:00",18.3,67.1,663,16.176,18.512
1,3,"2019/3/8 01:24","2019/3/8","01:24:15",18.3,67.1,663,16.176,19.334
1,3,"2019/3/8 01:24","2019/3/8","01:24:30",18.3,67.1,663,16.176,18.923
1,3,"2019/3/8 01:24","2019/3/8","01:24:45",18.4,67,662,15.611,18.512
1,3,"2019/3/8 01:25","2019/3/8","01:25:00",18.4,66.9,662,15.611,18.101
1,3,"2019/3/8 01:25","2019/3/8","01:25:15",18.3,66.9,662,15.611,18.101
1,3,"2019/3/8 01:25","2019/3/8","01:25:30",18.3,66.9,662,16.176,18.923
1,3,"2019/3/8 01:25","2019/3/8","01:25:45",18.3,67,661,16.176,19.334
1,3,"2019/3/8 01:26","2019/3/8","01:26:00",18.3,67,661,16.176,18.512
1,3,"2019/3/8 01:26","2019/3/8","01:26:15",18.3,67,661,15.611,18.101
1,3,"2019/3/8 01:26","2019/3/8","01:26:30",18.3,67,661,15.046,17.69
1,3,"2019/3/8 01:26","2019/3/8","01:26:45",18.3,66.9,661,15.611,18.101
1,3,"2019/3/8 01:27","2019/3/8","01:27:00",18.3,66.9,660,15.611,18.101
1,3,"2019/3/8 01:27","2019/3/8","01:27:15",18.3,66.9,660,15.046,17.69
1,3,"2019/3/8 01:27","2019/3/8","01:27:30",18.3,66.9,659,16.176,18.101
1,3,"2019/3/8 01:27","2019/3/8","01:27:45",18.3,66.9,658,14.481,17.69
1,3,"2019/3/8 01:28","2019/3/8","01:28:15",18.3,66.8,657,16.176,18.923
1,3,"2019/3/8 01:28","2019/3/8","01:28:30",18.3,66.8,656,16.176,18.923
1,3,"2019/3/8 01:28","2019/3/8","01:28:45",18.3,66.8,655,16.176,18.923
1,3,"2019/3/8 01:29","2019/3/8","01:29:00",18.4,66.8,655,15.046,17.69
1,3,"2019/3/8 01:29","2019/3/8","01:29:15",18.3,66.7,655,14.481,17.279
1,3,"2019/3/8 01:29","2019/3/8","01:29:30",18.3,66.7,655,14.481,17.69
1,3,"2019/3/8 01:29","2019/3/8","01:29:45",18.3,66.8,654,15.611,18.512
1,3,"2019/3/8 01:30","2019/3/8","01:30:00",18.3,66.8,654,15.611,18.101
1,3,"2019/3/8 01:30","2019/3/8","01:30:15",18.3,66.8,654,15.611,18.101
1,3,"2019/3/8 01:30","2019/3/8","01:30:30",18.3,66.8,655,15.046,17.69
1,3,"2019/3/8 01:30","2019/3/8","01:30:45",18.3,66.7,657,15.611,18.512
1,3,"2019/3/8 01:31","2019/3/8","01:31:00",18.3,66.8,657,15.611,18.512
1,3,"2019/3/8 01:31","2019/3/8","01:31:15",18.3,66.8,657,15.046,18.101
1,3,"2019/3/8 01:31","2019/3/8","01:31:30",18.2,66.8,658,15.046,18.101
1,3,"2019/3/8 01:31","2019/3/8","01:31:45",18.3,66.8,658,15.046,17.69
1,3,"2019/3/8 01:32","2019/3/8","01:32:00",18.3,66.7,659,15.046,17.69
1,3,"2019/3/8 01:32","2019/3/8","01:32:15",18.3,66.7,661,15.046,17.69
1,3,"2019/3/8 01:32","2019/3/8","01:32:30",18.3,66.7,663,15.046,16.868
1,3,"2019/3/8 01:32","2019/3/8","01:32:45",18.3,66.7,663,15.046,17.69
1,3,"2019/3/8 01:33","2019/3/8","01:33:15",18.3,66.8,666,15.046,18.101
1,3,"2019/3/8 01:33","2019/3/8","01:33:30",18.3,66.7,667,15.046,18.101
1,3,"2019/3/8 01:33","2019/3/8","01:33:45",18.3,66.6,668,15.611,18.101
1,3,"2019/3/8 01:34","2019/3/8","01:34:00",18.3,66.6,670,15.046,17.69
1,3,"2019/3/8 01:34","2019/3/8","01:34:15",18.3,66.5,670,15.046,17.69
1,3,"2019/3/8 01:34","2019/3/8","01:34:30",18.3,66.5,670,15.046,17.69
1,3,"2019/3/8 01:34","2019/3/8","01:34:45",18.4,66.3,670,15.046,17.69
1,3,"2019/3/8 01:35","2019/3/8","01:35:00",18.3,66.3,671,15.046,18.101
1,3,"2019/3/8 01:35","2019/3/8","01:35:15",18.3,66.4,672,15.611,17.69
1,3,"2019/3/8 01:35","2019/3/8","01:35:30",18.3,66.5,673,15.046,17.279
1,3,"2019/3/8 01:35","2019/3/8","01:35:45",18.3,66.5,675,15.611,18.101
1,3,"2019/3/8 01:36","2019/3/8","01:36:00",18.4,66.6,675,15.046,17.69
1,3,"2019/3/8 01:36","2019/3/8","01:36:15",18.3,66.5,673,15.611,17.69
1,3,"2019/3/8 01:36","2019/3/8","01:36:45",18.3,66.6,669,15.046,17.279
1,3,"2019/3/8 01:37","2019/3/8","01:37:00",18.3,66.7,669,15.046,18.101
1,3,"2019/3/8 01:37","2019/3/8","01:37:15",18.3,66.7,668,15.611,18.101
1,3,"2019/3/8 01:37","2019/3/8","01:37:30",18.3,66.7,667,15.046,18.512
1,3,"2019/3/8 01:37","2019/3/8","01:37:45",18.3,66.9,666,15.046,17.69
1,3,"2019/3/8 01:38","2019/3/8","01:38:00",18.2,66.9,666,15.046,17.69
1,3,"2019/3/8 01:38","2019/3/8","01:38:15",18.3,66.8,664,15.046,17.279
1,3,"2019/3/8 01:38","2019/3/8","01:38:30",18.3,66.9,664,15.046,17.69
1,3,"2019/3/8 01:38","2019/3/8","01:38:45",18.2,66.9,663,15.046,17.69
1,3,"2019/3/8 01:39","2019/3/8","01:39:00",18.3,66.9,664,15.611,18.101
1,3,"2019/3/8 01:39","2019/3/8","01:39:15",18.3,66.8,665,15.611,18.101
1,3,"2019/3/8 01:39","2019/3/8","01:39:30",18.3,66.8,663,15.046,17.69
1,3,"2019/3/8 01:39","2019/3/8","01:39:45",18.3,66.7,663,14.481,16.868
1,3,"2019/3/8 01:40","2019/3/8","01:40:00",18.3,66.7,663,14.481,16.457
1,3,"2019/3/8 01:40","2019/3/8","01:40:15",18.3,66.7,663,15.611,17.69
1,3,"2019/3/8 01:40","2019/3/8","01:40:30",18.3,66.6,663,15.611,18.101
1,3,"2019/3/8 01:40","2019/3/8","01:40:45",18.4,66.6,663,16.176,18.512
1,3,"2019/3/8 01:41","2019/3/8","01:41:00",18.4,66.6,662,15.611,18.101
1,3,"2019/3/8 01:41","2019/3/8","01:41:15",18.4,66.6,662,15.611,18.101
1,3,"2019/3/8 01:41","2019/3/8","01:41:30",18.4,66.5,661,15.611,18.512
1,3,"2019/3/8 01:41","2019/3/8","01:41:45",18.4,66.5,661,15.046,17.279
1,3,"2019/3/8 01:42","2019/3/8","01:42:00",18.4,66.5,660,14.481,16.868
1,3,"2019/3/8 01:42","2019/3/8","01:42:15",18.4,66.6,660,14.481,16.868
1,3,"2019/3/8 01:42","2019/3/8","01:42:30",18.4,66.6,659,15.611,18.101
1,3,"2019/3/8 01:42","2019/3/8","01:42:45",18.3,66.7,658,15.611,17.69
1,3,"2019/3/8 01:43","2019/3/8","01:43:00",18.4,66.7,658,14.481,17.69
1,3,"2019/3/8 01:43","2019/3/8","01:43:15",18.4,66.6,658,15.611,18.512
1,3,"2019/3/8 01:43","2019/3/8","01:43:45",18.4,66.6,658,15.046,17.279
1,3,"2019/3/8 01:44","2019/3/8","01:44:00",18.4,66.6,658,15.046,17.279
1,3,"2019/3/8 01:44","2019/3/8","01:44:15",18.4,66.6,657,15.046,17.69
1,3,"2019/3/8 01:44","2019/3/8","01:44:30",18.4,66.7,657,15.046,17.69
1,3,"2019/3/8 01:44","2019/3/8","01:44:45",18.4,66.7,657,15.046,17.69
1,3,"2019/3/8 01:45","2019/3/8","01:45:00",18.4,66.7,658,15.046,17.69
1,3,"2019/3/8 01:45","2019/3/8","01:45:15",18.4,66.7,658,15.046,17.69
1,3,"2019/3/8 01:45","2019/3/8","01:45:30",18.4,66.7,657,15.046,17.69
1,3,"2019/3/8 01:45","2019/3/8","01:45:45",18.4,66.7,656,15.611,18.101
1,3,"2019/3/8 01:46","2019/3/8","01:46:00",18.4,66.7,656,15.046,17.69
1,3,"2019/3/8 01:46","2019/3/8","01:46:15",18.4,66.7,656,15.611,17.69
1,3,"2019/3/8 01:46","2019/3/8","01:46:30",18.3,66.8,656,15.046,17.69
1,3,"2019/3/8 01:46","2019/3/8","01:46:45",18.4,66.8,657,15.046,17.69
1,3,"2019/3/8 01:47","2019/3/8","01:47:00",18.4,66.8,658,15.046,18.101
1,3,"2019/3/8 01:47","2019/3/8","01:47:15",18.4,66.8,656,15.611,18.101
1,3,"2019/3/8 01:47","2019/3/8","01:47:30",18.4,66.9,658,15.611,18.101
1,3,"2019/3/8 01:47","2019/3/8","01:47:45",18.4,66.9,656,15.046,17.69
1,3,"2019/3/8 01:48","2019/3/8","01:48:00",18.4,66.8,656,15.046,18.101
1,3,"2019/3/8 01:48","2019/3/8","01:48:15",18.4,66.8,657,15.046,17.69
1,3,"2019/3/8 01:48","2019/3/8","01:48:30",18.4,66.9,658,15.046,18.101
1,3,"2019/3/8 01:48","2019/3/8","01:48:45",18.4,66.9,658,15.611,18.512
1,3,"2019/3/8 01:49","2019/3/8","01:49:00",18.4,66.9,658,14.481,18.101
1,3,"2019/3/8 01:49","2019/3/8","01:49:15",18.4,66.9,658,15.611,18.512
1,3,"2019/3/8 01:49","2019/3/8","01:49:30",18.4,66.9,658,15.611,18.101
1,3,"2019/3/8 01:49","2019/3/8","01:49:45",18.4,66.9,658,15.046,18.101
1,3,"2019/3/8 01:50","2019/3/8","01:50:00",18.4,66.8,658,15.046,18.101
1,3,"2019/3/8 01:50","2019/3/8","01:50:15",18.4,66.8,658,15.046,17.69
1,3,"2019/3/8 01:50","2019/3/8","01:50:30",18.4,66.8,659,15.046,18.101
1,3,"2019/3/8 01:50","2019/3/8","01:50:45",18.4,66.8,659,15.046,18.101
1,3,"2019/3/8 01:51","2019/3/8","01:51:00",18.4,66.8,659,15.046,18.512
1,3,"2019/3/8 01:51","2019/3/8","01:51:15",18.4,66.8,661,14.481,17.69
1,3,"2019/3/8 01:51","2019/3/8","01:51:30",18.4,66.9,662,15.046,17.69
1,3,"2019/3/8 01:51","2019/3/8","01:51:45",18.4,66.9,661,15.611,18.512
1,3,"2019/3/8 01:52","2019/3/8","01:52:00",18.4,66.9,662,15.611,18.101
1,3,"2019/3/8 01:52","2019/3/8","01:52:15",18.4,66.9,664,15.611,17.69
1,3,"2019/3/8 01:52","2019/3/8","01:52:30",18.4,66.9,663,16.176,18.101
1,3,"2019/3/8 01:52","2019/3/8","01:52:45",18.4,67,663,14.481,17.279
1,3,"2019/3/8 01:53","2019/3/8","01:53:00",18.3,66.9,662,15.046,17.69
1,3,"2019/3/8 01:53","2019/3/8","01:53:15",18.4,67,661,15.611,18.101
1,3,"2019/3/8 01:53","2019/3/8","01:53:30",18.4,66.9,661,15.611,18.101
1,3,"2019/3/8 01:53","2019/3/8","01:53:45",18.4,66.9,662,15.611,18.101
1,3,"2019/3/8 01:54","2019/3/8","01:54:00",18.4,66.9,662,16.176,18.512
1,3,"2019/3/8 01:54","2019/3/8","01:54:15",18.4,66.9,662,15.611,18.101
1,3,"2019/3/8 01:54","2019/3/8","01:54:30",18.4,66.9,662,14.481,17.69
1,3,"2019/3/8 01:54","2019/3/8","01:54:45",18.4,66.9,662,15.611,18.101
1,3,"2019/3/8 01:55","2019/3/8","01:55:00",18.4,66.9,661,16.176,18.101
1,3,"2019/3/8 01:55","2019/3/8","01:55:15",18.4,66.8,661,15.046,17.279
1,3,"2019/3/8 01:55","2019/3/8","01:55:30",18.4,66.8,661,14.481,16.868
1,3,"2019/3/8 01:55","2019/3/8","01:55:45",18.4,66.8,660,14.481,16.868
1,3,"2019/3/8 01:56","2019/3/8","01:56:00",18.4,66.7,661,15.046,17.69
1,3,"2019/3/8 01:56","2019/3/8","01:56:15",18.4,66.7,662,15.611,18.101
1,3,"2019/3/8 01:56","2019/3/8","01:56:30",18.4,66.8,662,15.611,18.101
1,3,"2019/3/8 01:56","2019/3/8","01:56:45",18.3,66.8,663,15.046,18.101
1,3,"2019/3/8 01:57","2019/3/8","01:57:00",18.4,66.9,665,15.046,18.101
1,3,"2019/3/8 01:57","2019/3/8","01:57:15",18.4,66.7,665,14.481,16.868
1,3,"2019/3/8 01:57","2019/3/8","01:57:30",18.4,66.7,666,15.046,17.279
1,3,"2019/3/8 01:57","2019/3/8","01:57:45",18.3,66.9,667,16.176,18.101
1,3,"2019/3/8 01:58","2019/3/8","01:58:00",18.3,67,669,15.611,18.101
1,3,"2019/3/8 01:58","2019/3/8","01:58:15",18.4,66.9,669,16.176,18.512
1,3,"2019/3/8 01:58","2019/3/8","01:58:30",18.4,66.9,669,15.611,18.101
1,3,"2019/3/8 01:58","2019/3/8","01:58:45",18.4,66.9,668,15.046,17.69
1,3,"2019/3/8 01:59","2019/3/8","01:59:00",18.4,66.9,666,15.046,17.279
1,3,"2019/3/8 01:59","2019/3/8","01:59:15",18.4,66.9,665,15.611,18.101
1,3,"2019/3/8 01:59","2019/3/8","01:59:30",18.4,66.8,663,15.611,18.101
1,3,"2019/3/8 01:59","2019/3/8","01:59:45",18.4,66.9,663,15.611,17.69
1,3,"2019/3/8 02:00","2019/3/8","02:00:00",18.4,66.8,663,15.046,17.69
1,3,"2019/3/8 02:00","2019/3/8","02:00:15",18.4,66.8,663,15.046,18.101
1,3,"2019/3/8 02:00","2019/3/8","02:00:30",18.4,66.8,663,15.046,18.101
1,3,"2019/3/8 02:00","2019/3/8","02:00:45",18.4,66.8,662,15.046,18.101
1,3,"2019/3/8 02:01","2019/3/8","02:01:00",18.4,66.8,662,15.046,17.69
1,3,"2019/3/8 02:01","2019/3/8","02:01:15",18.4,66.7,662,15.046,18.101
1,3,"2019/3/8 02:01","2019/3/8","02:01:30",18.4,66.8,661,15.046,18.101
1,3,"2019/3/8 02:01","2019/3/8","02:01:45",18.4,66.8,661,15.046,17.279
1,3,"2019/3/8 02:02","2019/3/8","02:02:00",18.4,66.8,661,14.481,16.457
1,3,"2019/3/8 02:02","2019/3/8","02:02:15",18.4,66.8,661,15.046,18.101
1,3,"2019/3/8 02:02","2019/3/8","02:02:30",18.4,66.8,661,15.611,18.512
1,3,"2019/3/8 02:02","2019/3/8","02:02:45",18.4,66.8,661,15.046,18.101
1,3,"2019/3/8 02:03","2019/3/8","02:03:00",18.4,66.9,661,14.481,17.69
1,3,"2019/3/8 02:03","2019/3/8","02:03:15",18.4,66.9,662,15.046,18.101
1,3,"2019/3/8 02:03","2019/3/8","02:03:30",18.4,66.8,662,15.046,18.101
1,3,"2019/3/8 02:03","2019/3/8","02:03:45",18.4,66.9,661,15.046,17.69
1,3,"2019/3/8 02:04","2019/3/8","02:04:00",18.4,66.9,661,15.046,17.69
1,3,"2019/3/8 02:04","2019/3/8","02:04:15",18.4,66.9,659,15.046,18.101
1,3,"2019/3/8 02:04","2019/3/8","02:04:30",18.4,66.9,658,14.481,18.101
1,3,"2019/3/8 02:04","2019/3/8","02:04:45",18.3,67,658,14.481,17.69
1,3,"2019/3/8 02:05","2019/3/8","02:05:00",18.4,67,656,14.481,17.69
1,3,"2019/3/8 02:05","2019/3/8","02:05:15",18.4,67,657,14.481,17.279
1,3,"2019/3/8 02:05","2019/3/8","02:05:30",18.4,67,656,15.611,18.101
1,3,"2019/3/8 02:05","2019/3/8","02:05:45",18.4,67,656,15.611,18.101
1,3,"2019/3/8 02:06","2019/3/8","02:06:00",18.4,67,656,15.611,18.512
1,3,"2019/3/8 02:06","2019/3/8","02:06:15",18.4,67,655,15.046,18.512
1,3,"2019/3/8 02:06","2019/3/8","02:06:30",18.3,67,655,15.046,18.512
1,3,"2019/3/8 02:06","2019/3/8","02:06:45",18.4,67.1,656,15.046,18.512
1,3,"2019/3/8 02:07","2019/3/8","02:07:00",18.4,67.1,656,15.046,17.69
1,3,"2019/3/8 02:07","2019/3/8","02:07:15",18.3,67,656,16.176,18.101
1,3,"2019/3/8 02:07","2019/3/8","02:07:30",18.3,66.9,655,15.611,18.101
1,3,"2019/3/8 02:07","2019/3/8","02:07:45",18.3,66.9,656,15.611,18.512
1,3,"2019/3/8 02:08","2019/3/8","02:08:00",18.3,67.1,656,15.046,18.101
1,3,"2019/3/8 02:08","2019/3/8","02:08:15",18.3,67.1,656,15.046,18.512
1,3,"2019/3/8 02:08","2019/3/8","02:08:30",18.4,67.1,655,15.611,18.101
1,3,"2019/3/8 02:08","2019/3/8","02:08:45",18.4,67.1,656,16.176,18.101
1,3,"2019/3/8 02:09","2019/3/8","02:09:00",18.3,67.1,656,16.176,18.512
1,3,"2019/3/8 02:09","2019/3/8","02:09:15",18.4,67.1,655,15.611,18.101
1,3,"2019/3/8 02:09","2019/3/8","02:09:30",18.4,67.1,655,15.611,18.101
1,3,"2019/3/8 02:09","2019/3/8","02:09:45",18.4,67,655,15.611,18.101
1,3,"2019/3/8 02:10","2019/3/8","02:10:00",18.4,67,655,15.611,18.512
1,3,"2019/3/8 02:10","2019/3/8","02:10:15",18.4,67.2,655,15.611,18.512
1,3,"2019/3/8 02:10","2019/3/8","02:10:30",18.4,67.3,654,16.176,18.512
1,3,"2019/3/8 02:10","2019/3/8","02:10:45",18.4,67.2,654,16.176,18.512
1,3,"2019/3/8 02:11","2019/3/8","02:11:00",18.4,67.1,655,16.176,18.101
1,3,"2019/3/8 02:11","2019/3/8","02:11:15",18.4,67.2,656,15.611,18.512
1,3,"2019/3/8 02:11","2019/3/8","02:11:30",18.4,67.2,657,16.176,18.512
1,3,"2019/3/8 02:11","2019/3/8","02:11:45",18.4,67.2,656,16.176,18.923
1,3,"2019/3/8 02:12","2019/3/8","02:12:00",18.4,67.1,658,16.741,18.923
1,3,"2019/3/8 02:12","2019/3/8","02:12:15",18.4,67.3,658,16.176,18.923
1,3,"2019/3/8 02:12","2019/3/8","02:12:30",18.4,67.2,659,15.611,18.101
1,3,"2019/3/8 02:12","2019/3/8","02:12:45",18.4,67.3,659,15.611,18.101
1,3,"2019/3/8 02:13","2019/3/8","02:13:00",18.4,67.3,658,16.176,18.512
1,3,"2019/3/8 02:13","2019/3/8","02:13:15",18.4,67.2,658,15.611,18.101
1,3,"2019/3/8 02:13","2019/3/8","02:13:30",18.4,67.2,657,15.611,18.101
1,3,"2019/3/8 02:13","2019/3/8","02:13:45",18.4,67.2,659,16.176,18.101
1,3,"2019/3/8 02:14","2019/3/8","02:14:00",18.4,67.2,660,15.611,18.101
1,3,"2019/3/8 02:14","2019/3/8","02:14:15",18.4,67.2,659,15.611,18.101
1,3,"2019/3/8 02:14","2019/3/8","02:14:30",18.4,67.3,658,15.611,17.69
1,3,"2019/3/8 02:14","2019/3/8","02:14:45",18.4,67.3,658,15.611,18.101
1,3,"2019/3/8 02:15","2019/3/8","02:15:00",18.4,67.3,658,15.611,18.101
1,3,"2019/3/8 02:15","2019/3/8","02:15:15",18.4,67.3,658,15.611,18.101
1,3,"2019/3/8 02:15","2019/3/8","02:15:30",18.4,67.3,658,14.481,18.101
1,3,"2019/3/8 02:15","2019/3/8","02:15:45",18.4,67.3,657,15.046,18.101
1,3,"2019/3/8 02:16","2019/3/8","02:16:00",18.4,67.4,658,15.046,18.101
1,3,"2019/3/8 02:16","2019/3/8","02:16:15",18.3,67.4,656,15.046,18.101
1,3,"2019/3/8 02:16","2019/3/8","02:16:30",18.4,67.4,655,15.611,18.512
1,3,"2019/3/8 02:16","2019/3/8","02:16:45",18.3,67.5,655,15.046,18.101
1,3,"2019/3/8 02:17","2019/3/8","02:17:15",18.3,67.4,655,15.611,18.101
1,3,"2019/3/8 02:17","2019/3/8","02:17:45",18.3,67.4,656,15.046,18.101
1,3,"2019/3/8 02:18","2019/3/8","02:18:00",18.3,67.4,656,15.046,18.101
1,3,"2019/3/8 02:18","2019/3/8","02:18:15",18.4,67.4,656,15.046,18.101
1,3,"2019/3/8 02:18","2019/3/8","02:18:30",18.4,67.4,655,15.046,17.69
1,3,"2019/3/8 02:18","2019/3/8","02:18:45",18.4,67.4,656,15.046,17.69
1,3,"2019/3/8 02:19","2019/3/8","02:19:00",18.3,67.5,656,15.046,17.69
1,3,"2019/3/8 02:19","2019/3/8","02:19:15",18.3,67.4,655,15.046,17.69
1,3,"2019/3/8 02:19","2019/3/8","02:19:30",18.3,67.4,656,15.046,18.101
1,3,"2019/3/8 02:19","2019/3/8","02:19:45",18.4,67.4,657,15.046,18.512
1,3,"2019/3/8 02:20","2019/3/8","02:20:00",18.4,67.5,656,15.611,18.512
1,3,"2019/3/8 02:20","2019/3/8","02:20:15",18.4,67.5,657,16.176,18.512
1,3,"2019/3/8 02:20","2019/3/8","02:20:30",18.4,67.5,656,15.611,18.101
1,3,"2019/3/8 02:20","2019/3/8","02:20:45",18.4,67.5,657,15.046,17.69
1,3,"2019/3/8 02:21","2019/3/8","02:21:00",18.4,67.6,657,15.046,18.101
1,3,"2019/3/8 02:21","2019/3/8","02:21:15",18.4,67.6,658,15.046,18.512
1,3,"2019/3/8 02:21","2019/3/8","02:21:30",18.4,67.6,658,15.611,18.512
1,3,"2019/3/8 02:21","2019/3/8","02:21:45",18.3,67.7,658,16.176,18.512
1,3,"2019/3/8 02:22","2019/3/8","02:22:00",18.4,67.6,658,16.176,18.101
1,3,"2019/3/8 02:22","2019/3/8","02:22:15",18.4,67.7,658,15.611,18.101
1,3,"2019/3/8 02:22","2019/3/8","02:22:30",18.4,67.7,659,16.176,18.101
1,3,"2019/3/8 02:22","2019/3/8","02:22:45",18.4,67.7,659,15.611,18.512
1,3,"2019/3/8 02:23","2019/3/8","02:23:00",18.3,67.7,659,15.046,18.101
1,3,"2019/3/8 02:23","2019/3/8","02:23:15",18.3,67.8,660,15.611,18.101
1,3,"2019/3/8 02:23","2019/3/8","02:23:30",18.3,67.8,660,16.176,18.512
1,3,"2019/3/8 02:23","2019/3/8","02:23:45",18.3,67.8,658,16.176,18.101
1,3,"2019/3/8 02:24","2019/3/8","02:24:00",18.3,67.8,658,15.611,18.101
1,3,"2019/3/8 02:24","2019/3/8","02:24:15",18.3,67.8,658,16.176,18.101
1,3,"2019/3/8 02:24","2019/3/8","02:24:30",18.3,67.9,659,15.046,17.69
1,3,"2019/3/8 02:24","2019/3/8","02:24:45",18.3,67.9,660,16.176,18.512
1,3,"2019/3/8 02:25","2019/3/8","02:25:00",18.3,67.8,661,16.176,18.512
1,3,"2019/3/8 02:25","2019/3/8","02:25:15",18.3,68,661,15.046,18.101
1,3,"2019/3/8 02:25","2019/3/8","02:25:30",18.3,68,661,15.046,18.101
1,3,"2019/3/8 02:25","2019/3/8","02:25:45",18.3,68,661,15.611,17.69
1,3,"2019/3/8 02:26","2019/3/8","02:26:00",18.3,68.1,660,15.611,18.101
1,3,"2019/3/8 02:26","2019/3/8","02:26:15",18.3,68,659,15.611,18.512
1,3,"2019/3/8 02:26","2019/3/8","02:26:30",18.3,68,659,14.481,18.101
1,3,"2019/3/8 02:26","2019/3/8","02:26:45",18.3,68.1,661,15.046,18.101
1,3,"2019/3/8 02:27","2019/3/8","02:27:00",18.3,68.1,660,15.046,17.69
1,3,"2019/3/8 02:27","2019/3/8","02:27:15",18.3,68.1,659,15.611,17.69
1,3,"2019/3/8 02:27","2019/3/8","02:27:30",18.3,68.2,658,16.176,18.512
1,3,"2019/3/8 02:27","2019/3/8","02:27:45",18.3,68.1,658,15.611,18.512
1,3,"2019/3/8 02:28","2019/3/8","02:28:00",18.3,68.2,657,15.611,18.101
1,3,"2019/3/8 02:28","2019/3/8","02:28:15",18.3,68.3,656,16.176,18.512
1,3,"2019/3/8 02:28","2019/3/8","02:28:30",18.3,68.2,654,16.176,18.923
1,3,"2019/3/8 02:28","2019/3/8","02:28:45",18.3,68.2,653,16.176,18.923
1,3,"2019/3/8 02:29","2019/3/8","02:29:00",18.3,68.1,652,15.611,18.101
1,3,"2019/3/8 02:29","2019/3/8","02:29:15",18.3,68.1,655,15.611,17.69
1,3,"2019/3/8 02:29","2019/3/8","02:29:30",18.3,68,655,15.046,17.69
1,3,"2019/3/8 02:29","2019/3/8","02:29:45",18.3,68,655,15.046,17.69
1,3,"2019/3/8 02:30","2019/3/8","02:30:00",18.3,67.9,655,15.046,18.101
1,3,"2019/3/8 02:30","2019/3/8","02:30:15",18.3,68,656,15.046,18.101
1,3,"2019/3/8 02:30","2019/3/8","02:30:30",18.3,68.2,656,15.611,18.512
1,3,"2019/3/8 02:30","2019/3/8","02:30:45",18.3,68.2,656,15.611,18.512
1,3,"2019/3/8 02:31","2019/3/8","02:31:00",18.3,68.1,658,15.611,18.512
1,3,"2019/3/8 02:31","2019/3/8","02:31:15",18.4,68.1,658,16.176,18.512
1,3,"2019/3/8 02:31","2019/3/8","02:31:30",18.3,68,658,15.611,18.101
