"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018-10-01 09:11:45","2018-10-01","09:11:45",29.1,49.3,446,13.358,15.379
0,3,"2018-10-01 09:12:00","2018-10-01","09:12:00",29.1,49.6,446,13.884,15.379
0,3,"2018-10-01 09:12:15","2018-10-01","09:12:15",29.1,49.7,447,13.884,15.379
0,3,"2018-10-01 09:12:30","2018-10-01","09:12:30",29.1,49.8,450,13.884,15.379
0,3,"2018-10-01 09:12:45","2018-10-01","09:12:45",29.1,49.5,454,13.884,15.379
0,3,"2018-10-01 09:13:00","2018-10-01","09:13:00",29.1,49.2,457,13.358,15.379
0,3,"2018-10-01 09:13:15","2018-10-01","09:13:15",29.1,48.5,458,13.358,14.549
0,3,"2018-10-01 09:13:30","2018-10-01","09:13:30",29.2,48.9,457,12.306,14.134
0,3,"2018-10-01 09:13:45","2018-10-01","09:13:45",29.2,49.1,456,11.78,13.304
0,3,"2018-10-01 09:14:00","2018-10-01","09:14:00",29.2,48.9,454,12.306,13.719
0,3,"2018-10-01 09:14:15","2018-10-01","09:14:15",29.2,49,453,12.306,13.304
0,3,"2018-10-01 09:14:30","2018-10-01","09:14:30",29.2,49.1,453,11.78,13.304
0,3,"2018-10-01 09:14:45","2018-10-01","09:14:45",29.2,49.3,453,11.78,13.304
0,3,"2018-10-01 09:15:00","2018-10-01","09:15:00",29.1,49.1,453,12.832,14.134
0,3,"2018-10-01 09:15:15","2018-10-01","09:15:15",29.1,47.9,453,12.832,14.134
0,3,"2018-10-01 09:15:30","2018-10-01","09:15:30",29.1,47.8,452,11.78,12.889
0,3,"2018-10-01 09:15:45","2018-10-01","09:15:45",29,47.8,449,11.78,12.889
0,3,"2018-10-01 09:16:00","2018-10-01","09:16:00",29.1,48.1,445,11.254,12.059
0,3,"2018-10-01 09:16:15","2018-10-01","09:16:15",29.1,48,441,11.254,12.474
0,3,"2018-10-01 09:16:30","2018-10-01","09:16:30",29.1,48.5,436,11.254,12.474
0,3,"2018-10-01 09:16:45","2018-10-01","09:16:45",29.1,48.5,433,11.254,12.889
0,3,"2018-10-01 09:17:00","2018-10-01","09:17:00",29.1,48.1,431,11.254,12.474
0,3,"2018-10-01 09:17:15","2018-10-01","09:17:15",29.1,48.4,428,11.78,13.304
0,3,"2018-10-01 09:17:30","2018-10-01","09:17:30",29.2,48.3,427,12.306,13.719
0,3,"2018-10-01 09:17:45","2018-10-01","09:17:45",29.2,48,427,11.78,13.719
0,3,"2018-10-01 09:18:00","2018-10-01","09:18:00",29.2,47.6,427,11.78,13.304
0,3,"2018-10-01 09:18:15","2018-10-01","09:18:15",29.2,47.6,428,11.78,13.304
0,3,"2018-10-01 09:18:30","2018-10-01","09:18:30",29.2,48,429,12.306,13.719
0,3,"2018-10-01 09:18:45","2018-10-01","09:18:45",29.2,48.1,431,12.306,13.719
0,3,"2018-10-01 09:19:00","2018-10-01","09:19:00",29.2,47.6,431,12.306,14.134
0,3,"2018-10-01 09:19:15","2018-10-01","09:19:15",29.2,47.5,432,12.306,14.549
0,3,"2018-10-01 09:19:30","2018-10-01","09:19:30",29.2,47.3,433,12.306,13.719
0,3,"2018-10-01 09:19:45","2018-10-01","09:19:45",29.2,47,434,13.358,14.549
0,3,"2018-10-01 09:20:00","2018-10-01","09:20:00",29.3,46.4,435,13.884,15.794
0,3,"2018-10-01 09:20:15","2018-10-01","09:20:15",29.2,46.6,434,13.884,15.379
0,3,"2018-10-01 09:20:30","2018-10-01","09:20:30",29.2,46.2,434,13.358,14.549
0,3,"2018-10-01 09:20:45","2018-10-01","09:20:45",29.2,46.4,433,12.832,14.134
0,3,"2018-10-01 09:21:00","2018-10-01","09:21:00",29.2,46.5,433,12.832,14.549
0,3,"2018-10-01 09:21:15","2018-10-01","09:21:15",29.2,46.6,431,12.832,14.549
0,3,"2018-10-01 09:21:30","2018-10-01","09:21:30",29.2,46.6,431,12.306,14.549
0,3,"2018-10-01 09:21:45","2018-10-01","09:21:45",29.2,46.1,431,12.306,14.134
0,3,"2018-10-01 09:22:00","2018-10-01","09:22:00",29.2,45.7,431,12.306,13.304
0,3,"2018-10-01 09:22:15","2018-10-01","09:22:15",29.2,45.5,431,11.78,12.889
0,3,"2018-10-01 09:22:30","2018-10-01","09:22:30",29.2,45.4,430,10.728,12.059
0,3,"2018-10-01 09:22:45","2018-10-01","09:22:45",29.2,45.4,430,10.728,12.889
0,3,"2018-10-01 09:23:00","2018-10-01","09:23:00",29.1,45.5,431,10.728,12.889
0,3,"2018-10-01 09:23:15","2018-10-01","09:23:15",29.1,45.5,431,10.728,12.889
0,3,"2018-10-01 09:23:30","2018-10-01","09:23:30",29.1,45.7,430,11.254,12.889
0,3,"2018-10-01 09:23:45","2018-10-01","09:23:45",29.1,45.9,430,11.254,12.474
0,3,"2018-10-01 09:24:00","2018-10-01","09:24:00",29.1,46.1,431,10.728,12.059
0,3,"2018-10-01 09:24:15","2018-10-01","09:24:15",29.1,45.9,432,11.254,12.474
0,3,"2018-10-01 09:24:30","2018-10-01","09:24:30",29.1,45.2,432,10.728,12.889
0,3,"2018-10-01 09:24:45","2018-10-01","09:24:45",29.1,45.2,432,10.202,12.059
0,3,"2018-10-01 09:25:00","2018-10-01","09:25:00",29,45.1,432,10.202,12.059
0,3,"2018-10-01 09:25:15","2018-10-01","09:25:15",29.1,45.3,432,10.728,12.059
0,3,"2018-10-01 09:25:30","2018-10-01","09:25:30",29.1,45.4,431,9.676,11.644
0,3,"2018-10-01 09:25:45","2018-10-01","09:25:45",29.2,45,431,10.202,12.059
0,3,"2018-10-01 09:26:00","2018-10-01","09:26:00",29.2,44.7,431,10.728,12.474
0,3,"2018-10-01 09:26:15","2018-10-01","09:26:15",29.3,44.7,430,10.728,11.644
0,3,"2018-10-01 09:26:30","2018-10-01","09:26:30",29.3,44.5,430,10.202,11.644
0,3,"2018-10-01 09:26:45","2018-10-01","09:26:45",29.3,43.9,429,10.728,12.059
0,3,"2018-10-01 09:27:00","2018-10-01","09:27:00",29.3,43.9,428,10.728,12.059
0,3,"2018-10-01 09:27:15","2018-10-01","09:27:15",29.3,43.8,426,11.78,13.304
0,3,"2018-10-01 09:27:30","2018-10-01","09:27:30",29.3,43.9,425,12.306,13.719
0,3,"2018-10-01 09:27:45","2018-10-01","09:27:45",29.3,44,425,11.78,13.719
0,3,"2018-10-01 09:28:00","2018-10-01","09:28:00",29.3,44.2,424,12.306,14.134
0,3,"2018-10-01 09:28:15","2018-10-01","09:28:15",29.3,44.3,424,12.306,14.134
0,3,"2018-10-01 09:28:30","2018-10-01","09:28:30",29.3,44.4,424,12.306,13.719
0,3,"2018-10-01 09:28:45","2018-10-01","09:28:45",29.3,44.4,426,11.78,12.889
0,3,"2018-10-01 09:29:00","2018-10-01","09:29:00",29.3,44.3,428,11.78,12.889
0,3,"2018-10-01 09:29:15","2018-10-01","09:29:15",29.3,44.5,430,11.254,12.474
0,3,"2018-10-01 09:29:30","2018-10-01","09:29:30",29.3,44.4,432,10.728,12.889
0,3,"2018-10-01 09:29:45","2018-10-01","09:29:45",29.3,44.3,433,11.254,12.889
0,3,"2018-10-01 09:30:00","2018-10-01","09:30:00",29.3,44.5,434,11.254,12.889
0,3,"2018-10-01 09:30:15","2018-10-01","09:30:15",29.3,44.3,435,11.78,13.719
0,3,"2018-10-01 09:30:30","2018-10-01","09:30:30",29.4,44.2,437,11.254,12.889
0,3,"2018-10-01 09:30:45","2018-10-01","09:30:45",29.4,44.3,438,10.728,12.889
0,3,"2018-10-01 09:31:00","2018-10-01","09:31:00",29.4,44.5,439,10.202,11.229
0,3,"2018-10-01 09:31:15","2018-10-01","09:31:15",29.3,45,439,10.728,11.644
0,3,"2018-10-01 09:31:30","2018-10-01","09:31:30",29.3,45.2,439,11.254,12.059
0,3,"2018-10-01 09:31:45","2018-10-01","09:31:45",29.3,45.3,440,11.254,12.474
0,3,"2018-10-01 09:32:00","2018-10-01","09:32:00",29.3,45.5,442,11.254,12.474
0,3,"2018-10-01 09:32:15","2018-10-01","09:32:15",29.2,45,444,11.78,13.304
0,3,"2018-10-01 09:32:30","2018-10-01","09:32:30",29.2,44.7,446,11.254,12.889
0,3,"2018-10-01 09:32:45","2018-10-01","09:32:45",29.2,45.2,446,11.254,12.059
0,3,"2018-10-01 09:33:00","2018-10-01","09:33:00",29.1,45.9,446,10.728,11.644
0,3,"2018-10-01 09:33:15","2018-10-01","09:33:15",29.1,45.9,445,10.728,12.059
0,3,"2018-10-01 09:33:30","2018-10-01","09:33:30",29.1,45.7,447,10.728,11.644
0,3,"2018-10-01 09:33:45","2018-10-01","09:33:45",29.2,45.4,446,10.728,12.474
0,3,"2018-10-01 09:34:00","2018-10-01","09:34:00",29.1,45.8,445,10.728,11.644
0,3,"2018-10-01 09:34:15","2018-10-01","09:34:15",29,46.3,446,10.728,12.059
0,3,"2018-10-01 09:34:30","2018-10-01","09:34:30",29,46.5,447,10.728,12.474
0,3,"2018-10-01 09:34:45","2018-10-01","09:34:45",29,45.7,447,11.254,12.889
0,3,"2018-10-01 09:35:00","2018-10-01","09:35:00",29.1,44.8,445,11.254,12.889
0,3,"2018-10-01 09:35:15","2018-10-01","09:35:15",29.1,44.9,443,11.254,12.889
0,3,"2018-10-01 09:35:30","2018-10-01","09:35:30",29,45.2,443,10.728,12.474
0,3,"2018-10-01 09:35:45","2018-10-01","09:35:45",29,45.7,442,10.728,12.059
0,3,"2018-10-01 09:36:00","2018-10-01","09:36:00",28.9,46.1,442,10.728,12.059
0,3,"2018-10-01 09:36:15","2018-10-01","09:36:15",28.9,46.3,440,11.254,12.889
0,3,"2018-10-01 09:36:30","2018-10-01","09:36:30",29,46,440,11.254,12.889
0,3,"2018-10-01 09:36:45","2018-10-01","09:36:45",29,45.6,441,11.254,12.889
0,3,"2018-10-01 09:37:00","2018-10-01","09:37:00",29,45.4,441,11.254,12.474
0,3,"2018-10-01 09:37:15","2018-10-01","09:37:15",28.9,45,439,11.254,12.059
0,3,"2018-10-01 09:37:30","2018-10-01","09:37:30",29,44.2,440,10.728,11.644
0,3,"2018-10-01 09:37:45","2018-10-01","09:37:45",29,44.2,442,11.254,12.474
0,3,"2018-10-01 09:38:00","2018-10-01","09:38:00",29,43.8,439,11.254,12.474
0,3,"2018-10-01 09:38:15","2018-10-01","09:38:15",29,43.9,438,10.728,12.059
0,3,"2018-10-01 09:38:30","2018-10-01","09:38:30",29.1,44.2,436,10.202,11.229
0,3,"2018-10-01 09:38:45","2018-10-01","09:38:45",29.1,44.1,433,10.728,12.059
0,3,"2018-10-01 09:39:00","2018-10-01","09:39:00",29.1,44.4,431,10.728,12.059
0,3,"2018-10-01 09:39:15","2018-10-01","09:39:15",29.1,44.6,431,10.728,12.474
0,3,"2018-10-01 09:39:30","2018-10-01","09:39:30",29,45.3,430,10.728,12.474
0,3,"2018-10-01 09:39:45","2018-10-01","09:39:45",29,45.5,431,10.728,12.474
0,3,"2018-10-01 09:40:00","2018-10-01","09:40:00",29,45,432,10.728,12.474
0,3,"2018-10-01 09:40:15","2018-10-01","09:40:15",29,43.9,432,10.728,12.474
0,3,"2018-10-01 09:40:30","2018-10-01","09:40:30",29,42.6,432,11.254,12.474
0,3,"2018-10-01 09:40:45","2018-10-01","09:40:45",29,43.3,432,10.728,12.889
0,3,"2018-10-01 09:41:00","2018-10-01","09:41:00",29.1,43.6,432,10.728,12.059
0,3,"2018-10-01 09:41:15","2018-10-01","09:41:15",29,42.2,430,10.202,12.059
0,3,"2018-10-01 09:41:30","2018-10-01","09:41:30",29.1,41.9,430,10.202,12.059
0,3,"2018-10-01 09:41:45","2018-10-01","09:41:45",29.1,42.2,429,9.676,11.644
0,3,"2018-10-01 09:42:00","2018-10-01","09:42:00",29.1,42,428,10.202,12.059
0,3,"2018-10-01 09:42:15","2018-10-01","09:42:15",29.1,42,425,10.728,12.889
0,3,"2018-10-01 09:42:30","2018-10-01","09:42:30",29.2,42.6,425,10.728,12.474
0,3,"2018-10-01 09:42:45","2018-10-01","09:42:45",29.2,42.9,425,10.728,12.059
0,3,"2018-10-01 09:43:00","2018-10-01","09:43:00",29.2,43,425,10.728,11.644
0,3,"2018-10-01 09:43:15","2018-10-01","09:43:15",29.2,42.8,425,10.728,11.644
0,3,"2018-10-01 09:43:30","2018-10-01","09:43:30",29.2,43,426,10.202,11.644
0,3,"2018-10-01 09:43:45","2018-10-01","09:43:45",29.2,43.2,427,10.202,11.644
0,3,"2018-10-01 09:44:00","2018-10-01","09:44:00",29.3,43.1,425,9.676,11.229
0,3,"2018-10-01 09:44:15","2018-10-01","09:44:15",29.2,43.3,425,10.728,11.644
0,3,"2018-10-01 09:44:30","2018-10-01","09:44:30",29.2,43.1,425,11.254,11.644
0,3,"2018-10-01 09:44:45","2018-10-01","09:44:45",29.2,42.8,425,10.728,11.644
0,3,"2018-10-01 09:45:00","2018-10-01","09:45:00",29.2,42.9,424,10.728,12.059
0,3,"2018-10-01 09:45:15","2018-10-01","09:45:15",29.2,42.1,425,10.728,12.889
0,3,"2018-10-01 09:45:30","2018-10-01","09:45:30",29.2,40.9,425,10.728,12.474
0,3,"2018-10-01 09:45:45","2018-10-01","09:45:45",29.2,41.7,425,10.728,12.059
0,3,"2018-10-01 09:46:00","2018-10-01","09:46:00",29.2,42.4,425,10.202,11.229
0,3,"2018-10-01 09:46:15","2018-10-01","09:46:15",29.2,42.6,426,10.202,11.644
0,3,"2018-10-01 09:46:30","2018-10-01","09:46:30",29.2,42.3,426,10.202,11.644
0,3,"2018-10-01 09:46:45","2018-10-01","09:46:45",29.2,42.4,427,10.202,11.644
0,3,"2018-10-01 09:47:00","2018-10-01","09:47:00",29.3,42.1,426,10.728,12.059
0,3,"2018-10-01 09:47:15","2018-10-01","09:47:15",29.3,42.4,426,10.202,12.059
0,3,"2018-10-01 09:47:30","2018-10-01","09:47:30",29.3,42.4,425,10.202,11.644
0,3,"2018-10-01 09:47:45","2018-10-01","09:47:45",29.3,42.7,425,9.676,11.229
0,3,"2018-10-01 09:48:00","2018-10-01","09:48:00",29.3,42.5,425,10.728,11.644
0,3,"2018-10-01 09:48:15","2018-10-01","09:48:15",29.4,42.3,426,10.202,12.059
0,3,"2018-10-01 09:48:30","2018-10-01","09:48:30",29.4,42.2,426,10.728,12.059
0,3,"2018-10-01 09:48:45","2018-10-01","09:48:45",29.4,42.3,429,10.728,12.474
0,3,"2018-10-01 09:49:00","2018-10-01","09:49:00",29.5,42.5,433,10.202,11.644
0,3,"2018-10-01 09:49:15","2018-10-01","09:49:15",29.5,42,440,10.728,12.059
0,3,"2018-10-01 09:49:30","2018-10-01","09:49:30",29.5,42.4,446,10.728,11.644
0,3,"2018-10-01 09:49:45","2018-10-01","09:49:45",29.6,42.4,449,11.254,12.474
0,3,"2018-10-01 09:50:00","2018-10-01","09:50:00",29.5,41.6,451,10.728,12.059
0,3,"2018-10-01 09:50:15","2018-10-01","09:50:15",29.5,42,453,10.728,12.059
0,3,"2018-10-01 09:50:30","2018-10-01","09:50:30",29.5,42.3,455,11.254,12.059
0,3,"2018-10-01 09:50:45","2018-10-01","09:50:45",29.5,42.1,456,11.254,12.059
0,3,"2018-10-01 09:51:00","2018-10-01","09:51:00",29.5,41.7,456,11.254,12.474
0,3,"2018-10-01 09:51:15","2018-10-01","09:51:15",29.6,41.9,462,10.728,12.059
0,3,"2018-10-01 09:51:30","2018-10-01","09:51:30",29.6,41.7,466,10.728,11.644
0,3,"2018-10-01 09:51:45","2018-10-01","09:51:45",29.6,41.7,470,10.728,12.474
0,3,"2018-10-01 09:52:00","2018-10-01","09:52:00",29.6,41.2,473,10.728,12.474
0,3,"2018-10-01 09:52:15","2018-10-01","09:52:15",29.6,41.2,473,10.728,12.474
0,3,"2018-10-01 09:52:30","2018-10-01","09:52:30",29.6,41.1,472,11.254,12.474
0,3,"2018-10-01 09:52:45","2018-10-01","09:52:45",29.6,41,471,11.78,12.889
0,3,"2018-10-01 09:53:00","2018-10-01","09:53:00",29.7,41.3,467,11.254,12.059
0,3,"2018-10-01 09:53:15","2018-10-01","09:53:15",29.7,41.4,462,11.254,12.059
0,3,"2018-10-01 09:53:30","2018-10-01","09:53:30",29.7,41.4,461,10.728,12.059
0,3,"2018-10-01 09:53:45","2018-10-01","09:53:45",29.7,41.3,459,10.202,11.644
0,3,"2018-10-01 09:54:00","2018-10-01","09:54:00",29.7,41.2,458,10.728,12.889
0,3,"2018-10-01 09:54:15","2018-10-01","09:54:15",29.7,41.2,461,10.202,12.059
0,3,"2018-10-01 09:54:30","2018-10-01","09:54:30",29.8,41.6,467,10.728,12.059
0,3,"2018-10-01 09:54:45","2018-10-01","09:54:45",29.8,41.6,479,10.728,11.644
0,3,"2018-10-01 09:55:00","2018-10-01","09:55:00",29.8,41.6,492,10.728,12.059
0,3,"2018-10-01 09:55:15","2018-10-01","09:55:15",29.8,41.6,504,11.254,12.474
0,3,"2018-10-01 09:55:30","2018-10-01","09:55:30",29.8,41.7,514,10.728,12.474
0,3,"2018-10-01 09:55:45","2018-10-01","09:55:45",29.9,41.8,520,10.202,12.059
0,3,"2018-10-01 09:56:00","2018-10-01","09:56:00",29.9,41.9,524,10.202,12.889
0,3,"2018-10-01 09:56:15","2018-10-01","09:56:15",29.8,41.9,521,10.202,12.474
0,3,"2018-10-01 09:56:30","2018-10-01","09:56:30",29.8,41.6,515,10.202,11.644
0,3,"2018-10-01 09:56:45","2018-10-01","09:56:45",29.8,41.6,503,10.202,11.229
0,3,"2018-10-01 09:57:00","2018-10-01","09:57:00",29.7,41.9,495,10.728,12.059
0,3,"2018-10-01 09:57:15","2018-10-01","09:57:15",29.8,42,482,9.676,11.644
0,3,"2018-10-01 09:57:30","2018-10-01","09:57:30",29.8,42,471,10.202,11.644
0,3,"2018-10-01 09:57:45","2018-10-01","09:57:45",29.8,41.8,460,10.202,11.644
0,3,"2018-10-01 09:58:00","2018-10-01","09:58:00",29.8,41.7,453,10.202,12.059
0,3,"2018-10-01 09:58:15","2018-10-01","09:58:15",29.8,41.9,447,10.728,12.059
0,3,"2018-10-01 09:58:30","2018-10-01","09:58:30",29.7,41.9,444,10.728,12.059
0,3,"2018-10-01 09:58:45","2018-10-01","09:58:45",29.7,41.1,443,10.728,12.059
0,3,"2018-10-01 09:59:00","2018-10-01","09:59:00",29.7,40.7,444,10.728,11.644
0,3,"2018-10-01 09:59:15","2018-10-01","09:59:15",29.8,40.3,445,10.728,12.059
0,3,"2018-10-01 09:59:30","2018-10-01","09:59:30",29.8,40.5,449,10.202,11.644
0,3,"2018-10-01 09:59:45","2018-10-01","09:59:45",29.8,40.1,451,10.728,12.059
0,3,"2018-10-01 10:00:00","2018-10-01","10:00:00",29.9,40.8,453,10.202,11.644
0,3,"2018-10-01 10:00:15","2018-10-01","10:00:15",29.9,40.5,455,10.728,12.474
0,3,"2018-10-01 10:00:30","2018-10-01","10:00:30",29.9,40.6,455,11.254,12.474
0,3,"2018-10-01 10:00:45","2018-10-01","10:00:45",29.8,41.6,456,10.728,12.059
0,3,"2018-10-01 10:01:00","2018-10-01","10:01:00",29.7,41.7,456,10.728,12.059
0,3,"2018-10-01 10:01:15","2018-10-01","10:01:15",29.8,41.6,458,10.202,11.644
0,3,"2018-10-01 10:01:30","2018-10-01","10:01:30",29.8,41.6,459,10.202,11.644
0,3,"2018-10-01 10:01:45","2018-10-01","10:01:45",29.9,41.3,465,10.728,12.059
0,3,"2018-10-01 10:02:00","2018-10-01","10:02:00",29.9,41,467,10.728,11.644
0,3,"2018-10-01 10:02:15","2018-10-01","10:02:15",29.9,41.1,467,10.728,12.474
0,3,"2018-10-01 10:02:30","2018-10-01","10:02:30",30,41.2,466,10.728,12.889
0,3,"2018-10-01 10:02:45","2018-10-01","10:02:45",30,41.1,466,11.254,13.304
0,3,"2018-10-01 10:03:15","2018-10-01","10:03:15",30,41.1,468,10.728,12.889
0,3,"2018-10-01 10:03:30","2018-10-01","10:03:30",30.1,41.1,476,11.78,13.304
0,3,"2018-10-01 10:03:45","2018-10-01","10:03:45",30.1,41.3,488,12.306,14.134
0,3,"2018-10-01 10:04:00","2018-10-01","10:04:00",30.2,41.1,496,12.832,14.134
0,3,"2018-10-01 10:04:15","2018-10-01","10:04:15",30.2,41.1,501,12.832,14.134
0,3,"2018-10-01 10:04:30","2018-10-01","10:04:30",30.3,41,501,12.306,13.719
0,3,"2018-10-01 10:04:45","2018-10-01","10:04:45",30.2,41.1,501,12.306,13.719
0,3,"2018-10-01 10:05:00","2018-10-01","10:05:00",30.3,41.1,498,12.306,13.719
0,3,"2018-10-01 10:05:15","2018-10-01","10:05:15",30.2,41.1,497,12.306,13.304
0,3,"2018-10-01 10:05:30","2018-10-01","10:05:30",30.2,40.8,496,11.78,13.304
0,3,"2018-10-01 10:05:45","2018-10-01","10:05:45",30.2,40.6,492,11.78,13.304
0,3,"2018-10-01 10:06:00","2018-10-01","10:06:00",30.3,40.8,489,11.78,13.304
0,3,"2018-10-01 10:06:15","2018-10-01","10:06:15",30.3,40.8,485,11.78,12.474
0,3,"2018-10-01 10:06:30","2018-10-01","10:06:30",30.3,40.8,483,11.254,12.059
0,3,"2018-10-01 10:06:45","2018-10-01","10:06:45",30.2,40.9,480,11.254,12.059
0,3,"2018-10-01 10:07:00","2018-10-01","10:07:00",30.2,41,478,11.254,12.474
0,3,"2018-10-01 10:07:15","2018-10-01","10:07:15",30.2,39.8,475,11.254,12.889
0,3,"2018-10-01 10:07:30","2018-10-01","10:07:30",30.1,38.8,471,11.254,12.474
0,3,"2018-10-01 10:07:45","2018-10-01","10:07:45",30.1,39.3,469,10.728,12.059
0,3,"2018-10-01 10:08:00","2018-10-01","10:08:00",30.1,39.2,463,10.728,12.059
0,3,"2018-10-01 10:08:15","2018-10-01","10:08:15",30.1,38.2,457,10.202,11.644
0,3,"2018-10-01 10:08:30","2018-10-01","10:08:30",30.2,38.4,454,9.676,11.644
0,3,"2018-10-01 10:08:45","2018-10-01","10:08:45",30.1,38,450,9.676,10.814
0,3,"2018-10-01 10:09:00","2018-10-01","10:09:00",30.1,38.1,448,9.676,10.814
0,3,"2018-10-01 10:09:15","2018-10-01","10:09:15",30.1,38.4,448,10.202,11.229
0,3,"2018-10-01 10:09:30","2018-10-01","10:09:30",30.1,38.9,450,10.728,11.229
0,3,"2018-10-01 10:09:45","2018-10-01","10:09:45",30.1,38.7,453,10.728,11.644
0,3,"2018-10-01 10:10:00","2018-10-01","10:10:00",30.2,38.7,455,11.254,12.059
0,3,"2018-10-01 10:10:15","2018-10-01","10:10:15",30.1,38.6,458,11.254,12.474
0,3,"2018-10-01 10:10:30","2018-10-01","10:10:30",30.1,38.8,461,11.254,12.474
0,3,"2018-10-01 10:10:45","2018-10-01","10:10:45",30.1,38.6,464,11.78,12.474
0,3,"2018-10-01 10:11:00","2018-10-01","10:11:00",30.2,38.7,466,11.78,13.719
0,3,"2018-10-01 10:11:15","2018-10-01","10:11:15",30.1,38.1,465,11.78,13.719
0,3,"2018-10-01 10:11:30","2018-10-01","10:11:30",30.1,38.4,465,10.728,12.474
0,3,"2018-10-01 10:11:45","2018-10-01","10:11:45",30,37.8,463,10.202,10.814
0,3,"2018-10-01 10:12:00","2018-10-01","10:12:00",30,38.1,459,10.202,10.814
0,3,"2018-10-01 10:12:15","2018-10-01","10:12:15",30,38.2,452,10.202,10.814
0,3,"2018-10-01 10:12:30","2018-10-01","10:12:30",30,38.4,448,10.202,10.814
0,3,"2018-10-01 10:12:45","2018-10-01","10:12:45",30.1,38.3,447,11.254,12.059
0,3,"2018-10-01 10:13:00","2018-10-01","10:13:00",30.2,38.2,448,12.306,13.304
0,3,"2018-10-01 10:13:15","2018-10-01","10:13:15",30.2,37.2,448,12.832,14.134
0,3,"2018-10-01 10:13:30","2018-10-01","10:13:30",30.2,36.7,448,13.358,14.964
0,3,"2018-10-01 10:13:45","2018-10-01","10:13:45",30.2,35.7,449,14.41,16.209
0,3,"2018-10-01 10:14:00","2018-10-01","10:14:00",30.2,36.4,451,15.462,17.454
0,3,"2018-10-01 10:14:15","2018-10-01","10:14:15",30.2,35.9,449,13.358,15.379
0,3,"2018-10-01 10:14:30","2018-10-01","10:14:30",30.1,35.8,444,11.78,13.304
0,3,"2018-10-01 10:14:45","2018-10-01","10:14:45",30.1,35.3,440,9.15,10.814
0,3,"2018-10-01 10:15:00","2018-10-01","10:15:00",29.9,35,438,9.15,10.399
0,3,"2018-10-01 10:15:15","2018-10-01","10:15:15",29.9,34.9,434,9.15,9.984
0,3,"2018-10-01 10:15:30","2018-10-01","10:15:30",29.9,35.2,431,9.15,9.569
0,3,"2018-10-01 10:15:45","2018-10-01","10:15:45",29.9,35.1,431,8.624,9.569
0,3,"2018-10-01 10:16:00","2018-10-01","10:16:00",29.9,35.3,429,8.098,9.154
0,3,"2018-10-01 10:16:15","2018-10-01","10:16:15",30,35.5,428,8.624,9.569
0,3,"2018-10-01 10:16:30","2018-10-01","10:16:30",30.1,35.3,430,8.624,9.569
0,3,"2018-10-01 10:16:45","2018-10-01","10:16:45",30,35,430,9.15,9.569
0,3,"2018-10-01 10:17:00","2018-10-01","10:17:00",30,35.2,430,9.15,9.569
0,3,"2018-10-01 10:17:15","2018-10-01","10:17:15",29.9,35.3,430,9.15,9.984
0,3,"2018-10-01 10:17:30","2018-10-01","10:17:30",29.8,35.6,429,9.15,9.984
0,3,"2018-10-01 10:17:45","2018-10-01","10:17:45",29.8,35.9,428,9.15,9.984
0,3,"2018-10-01 10:18:00","2018-10-01","10:18:00",29.8,35.9,428,8.624,9.569
0,3,"2018-10-01 10:18:15","2018-10-01","10:18:15",29.8,36,428,8.624,9.569
0,3,"2018-10-01 10:18:30","2018-10-01","10:18:30",29.8,36.1,427,9.15,9.984
0,3,"2018-10-01 10:18:45","2018-10-01","10:18:45",29.8,36.2,427,9.15,10.399
0,3,"2018-10-01 10:19:00","2018-10-01","10:19:00",29.8,36.5,427,9.15,10.399
0,3,"2018-10-01 10:19:15","2018-10-01","10:19:15",29.8,36.1,428,8.624,9.984
0,3,"2018-10-01 10:19:30","2018-10-01","10:19:30",29.8,35.9,429,9.15,9.984
0,3,"2018-10-01 10:19:45","2018-10-01","10:19:45",29.9,36,430,8.098,9.154
0,3,"2018-10-01 10:20:00","2018-10-01","10:20:00",29.9,36,431,8.098,9.569
0,3,"2018-10-01 10:20:15","2018-10-01","10:20:15",30,36.1,434,9.15,10.814
0,3,"2018-10-01 10:20:30","2018-10-01","10:20:30",30,36.1,437,9.676,11.644
0,3,"2018-10-01 10:20:45","2018-10-01","10:20:45",30.1,35.9,437,9.676,11.229
0,3,"2018-10-01 10:21:00","2018-10-01","10:21:00",30.1,35.6,441,10.728,12.059
0,3,"2018-10-01 10:21:15","2018-10-01","10:21:15",30.2,35.6,444,9.676,11.229
0,3,"2018-10-01 10:21:30","2018-10-01","10:21:30",30.1,35.7,447,9.676,11.644
0,3,"2018-10-01 10:21:45","2018-10-01","10:21:45",30.2,35.8,447,12.306,14.134
0,3,"2018-10-01 10:22:00","2018-10-01","10:22:00",30.1,35.5,450,13.884,15.379
0,3,"2018-10-01 10:22:15","2018-10-01","10:22:15",30.1,35.3,449,13.358,15.379
0,3,"2018-10-01 10:22:30","2018-10-01","10:22:30",30.1,35.4,450,12.306,14.549
0,3,"2018-10-01 10:22:45","2018-10-01","10:22:45",30.1,35.2,448,8.624,9.984
0,3,"2018-10-01 10:23:00","2018-10-01","10:23:00",30.1,35.2,443,9.15,10.814
0,3,"2018-10-01 10:23:15","2018-10-01","10:23:15",30.1,35.2,439,9.676,11.229
0,3,"2018-10-01 10:23:30","2018-10-01","10:23:30",30.1,34.9,434,10.202,11.229
