"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-09 13:34:00","2019-03-09","13:34:00",23.6,75,1048,26.351,29.365
1,3,"2019-03-09 13:34:15","2019-03-09","13:34:15",23.6,74.9,1054,25.833,28.959
1,3,"2019-03-09 13:34:30","2019-03-09","13:34:30",23.6,74.9,1056,25.315,28.553
1,3,"2019-03-09 13:34:45","2019-03-09","13:34:45",23.6,74.8,1054,24.797,27.335
1,3,"2019-03-09 13:35:00","2019-03-09","13:35:00",23.6,74.9,1043,25.833,28.553
1,3,"2019-03-09 13:35:15","2019-03-09","13:35:15",23.6,74.9,1034,24.797,28.147
1,3,"2019-03-09 13:35:30","2019-03-09","13:35:30",23.6,74.8,1028,24.279,27.335
1,3,"2019-03-09 13:35:45","2019-03-09","13:35:45",23.6,74.8,1026,24.797,28.553
1,3,"2019-03-09 13:36:00","2019-03-09","13:36:00",23.6,74.8,1019,24.279,26.929
1,3,"2019-03-09 13:36:15","2019-03-09","13:36:15",23.6,74.8,1015,23.761,26.117
1,3,"2019-03-09 13:36:30","2019-03-09","13:36:30",23.6,74.7,1013,23.243,25.711
1,3,"2019-03-09 13:36:45","2019-03-09","13:36:45",23.6,74.7,1003,22.207,24.899
1,3,"2019-03-09 13:37:00","2019-03-09","13:37:00",23.6,74.8,994,21.689,24.493
1,3,"2019-03-09 13:37:15","2019-03-09","13:37:15",23.6,74.7,984,22.207,24.493
1,3,"2019-03-09 13:37:30","2019-03-09","13:37:30",23.6,74.7,975,23.243,25.305
1,3,"2019-03-09 13:37:45","2019-03-09","13:37:45",23.6,74.7,968,23.243,25.305
1,3,"2019-03-09 13:38:00","2019-03-09","13:38:00",23.6,74.7,965,21.171,23.275
1,3,"2019-03-09 13:38:15","2019-03-09","13:38:15",23.6,74.7,962,21.171,23.275
1,3,"2019-03-09 13:38:30","2019-03-09","13:38:30",23.6,74.6,959,21.171,23.275
1,3,"2019-03-09 13:38:45","2019-03-09","13:38:45",23.6,74.6,951,22.725,24.899
1,3,"2019-03-09 13:39:00","2019-03-09","13:39:00",23.6,74.6,946,22.207,25.305
1,3,"2019-03-09 13:39:15","2019-03-09","13:39:15",23.6,74.6,942,23.243,26.523
1,3,"2019-03-09 13:39:45","2019-03-09","13:39:45",23.6,74.5,931,22.207,24.899
1,3,"2019-03-09 13:40:00","2019-03-09","13:40:00",23.6,74.5,929,22.725,25.305
1,3,"2019-03-09 13:40:15","2019-03-09","13:40:15",23.6,74.5,927,23.243,25.711
1,3,"2019-03-09 13:40:30","2019-03-09","13:40:30",23.6,74.6,928,23.761,26.523
1,3,"2019-03-09 13:40:45","2019-03-09","13:40:45",23.6,74.6,933,23.243,26.929
1,3,"2019-03-09 13:41:00","2019-03-09","13:41:00",23.6,74.5,941,23.243,26.117
1,3,"2019-03-09 13:41:15","2019-03-09","13:41:15",23.6,74.5,948,23.761,26.523
1,3,"2019-03-09 13:41:30","2019-03-09","13:41:30",23.6,74.6,960,24.279,26.929
1,3,"2019-03-09 13:41:45","2019-03-09","13:41:45",23.6,74.5,964,23.243,25.711
1,3,"2019-03-09 13:42:00","2019-03-09","13:42:00",23.6,74.6,967,21.689,24.493
1,3,"2019-03-09 13:42:15","2019-03-09","13:42:15",23.6,74.5,969,23.243,25.305
1,3,"2019-03-09 13:42:45","2019-03-09","13:42:45",23.6,74.6,974,21.689,24.899
1,3,"2019-03-09 13:43:00","2019-03-09","13:43:00",23.6,74.6,974,22.207,24.899
1,3,"2019-03-09 13:43:15","2019-03-09","13:43:15",23.6,74.7,974,23.243,26.929
1,3,"2019-03-09 13:43:45","2019-03-09","13:43:45",23.6,74.7,999,26.869,31.801
1,3,"2019-03-09 13:44:00","2019-03-09","13:44:00",23.6,74.9,1019,25.833,29.771
1,3,"2019-03-09 13:44:15","2019-03-09","13:44:15",23.5,74.9,1026,24.279,27.335
1,3,"2019-03-09 13:44:30","2019-03-09","13:44:30",23.6,75,1026,24.279,26.929
1,3,"2019-03-09 13:44:45","2019-03-09","13:44:45",23.6,74.9,1022,25.315,26.929
1,3,"2019-03-09 13:45:00","2019-03-09","13:45:00",23.6,75,1019,23.761,25.711
1,3,"2019-03-09 13:45:15","2019-03-09","13:45:15",23.5,75.1,1014,23.243,26.117
1,3,"2019-03-09 13:45:45","2019-03-09","13:45:45",23.5,75,1001,23.243,26.117
1,3,"2019-03-09 13:46:00","2019-03-09","13:46:00",23.6,75,995,22.725,24.493
1,3,"2019-03-09 13:46:15","2019-03-09","13:46:15",23.5,75.2,984,22.725,24.899
1,3,"2019-03-09 13:46:30","2019-03-09","13:46:30",23.5,75.1,984,25.315,27.741
1,3,"2019-03-09 13:46:45","2019-03-09","13:46:45",23.5,75.2,997,25.315,28.147
1,3,"2019-03-09 13:47:15","2019-03-09","13:47:15",23.5,75.3,1013,22.207,25.305
1,3,"2019-03-09 13:47:30","2019-03-09","13:47:30",23.5,75.2,1010,21.171,24.087
1,3,"2019-03-09 13:47:45","2019-03-09","13:47:45",23.5,75.2,1007,22.725,24.493
1,3,"2019-03-09 13:48:15","2019-03-09","13:48:15",23.5,75.6,1004,23.761,26.523
1,3,"2019-03-09 13:48:30","2019-03-09","13:48:30",23.5,75.5,1004,24.279,26.929
1,3,"2019-03-09 13:48:45","2019-03-09","13:48:45",23.5,75.4,1007,25.315,27.741
1,3,"2019-03-09 13:49:00","2019-03-09","13:49:00",23.5,75.4,1012,25.315,27.335
1,3,"2019-03-09 13:49:15","2019-03-09","13:49:15",23.5,75.2,1025,24.279,27.335
1,3,"2019-03-09 13:49:30","2019-03-09","13:49:30",23.5,75.2,1032,24.279,27.741
1,3,"2019-03-09 13:49:45","2019-03-09","13:49:45",23.5,75.4,1033,22.725,25.711
1,3,"2019-03-09 13:50:15","2019-03-09","13:50:15",23.5,75.4,1018,22.207,25.305
1,3,"2019-03-09 13:50:30","2019-03-09","13:50:30",23.4,75.5,1013,23.761,26.929
1,3,"2019-03-09 13:50:45","2019-03-09","13:50:45",23.5,75.5,1020,25.315,29.365
1,3,"2019-03-09 13:51:00","2019-03-09","13:51:00",23.5,75.3,1031,25.315,28.959
1,3,"2019-03-09 13:51:15","2019-03-09","13:51:15",23.4,75.1,1049,25.833,28.553
1,3,"2019-03-09 13:51:30","2019-03-09","13:51:30",23.3,76.3,1062,24.797,28.147
1,3,"2019-03-09 13:59:00","2019-03-09","13:59:00",26,77.9,2205,23.243,24.899
1,3,"2019-03-09 13:59:15","2019-03-09","13:59:15",26.3,73,2030,22.725,25.305
1,3,"2019-03-09 13:59:30","2019-03-09","13:59:30",27,76.6,1877,21.171,23.275
1,3,"2019-03-09 13:59:45","2019-03-09","13:59:45",27.3,67.1,1760,21.171,23.275
1,3,"2019-03-09 14:00:00","2019-03-09","14:00:00",27.4,65.6,1520,22.725,24.899
1,3,"2019-03-09 14:00:15","2019-03-09","14:00:15",27.4,64.9,1409,22.207,24.493
1,3,"2019-03-09 14:00:30","2019-03-09","14:00:30",27.4,64.5,1295,22.207,24.493
1,3,"2019-03-09 14:00:45","2019-03-09","14:00:45",27.2,63.7,1244,22.207,24.493
1,3,"2019-03-09 14:01:00","2019-03-09","14:01:00",27.1,63.9,1174,21.689,23.681
1,3,"2019-03-09 14:01:15","2019-03-09","14:01:15",26.9,64.5,1125,21.171,23.275
1,3,"2019-03-09 14:01:30","2019-03-09","14:01:30",26.8,64.8,1106,21.689,24.087
1,3,"2019-03-09 14:01:45","2019-03-09","14:01:45",26.6,65,1093,21.171,24.087
1,3,"2019-03-09 14:02:00","2019-03-09","14:02:00",26.5,65.3,1089,21.171,24.493
1,3,"2019-03-09 14:02:15","2019-03-09","14:02:15",26.3,65.3,1089,22.207,25.305
1,3,"2019-03-09 14:02:30","2019-03-09","14:02:30",26.2,67.8,1094,21.689,24.493
1,3,"2019-03-09 14:02:45","2019-03-09","14:02:45",26.1,66.4,1115,21.689,23.681
1,3,"2019-03-09 14:03:00","2019-03-09","14:03:00",26,66.4,1126,21.689,24.493
1,3,"2019-03-09 14:03:15","2019-03-09","14:03:15",25.9,66.7,1126,21.171,24.087
1,3,"2019-03-09 14:03:30","2019-03-09","14:03:30",25.7,66.9,1122,21.171,24.087
1,3,"2019-03-09 14:03:45","2019-03-09","14:03:45",25.7,67.2,1111,21.171,23.681
1,3,"2019-03-09 14:04:00","2019-03-09","14:04:00",25.5,67.4,1100,20.653,22.869
1,3,"2019-03-09 14:04:15","2019-03-09","14:04:15",25.5,67.7,1090,21.171,24.087
1,3,"2019-03-09 14:04:30","2019-03-09","14:04:30",25.4,67.9,1081,20.135,23.681
1,3,"2019-03-09 14:04:45","2019-03-09","14:04:45",25.3,68.2,1075,21.171,24.899
1,3,"2019-03-09 14:05:00","2019-03-09","14:05:00",25.3,68.9,1073,20.653,23.275
1,3,"2019-03-09 14:05:15","2019-03-09","14:05:15",25.1,68.8,1063,20.135,23.275
1,3,"2019-03-09 14:05:30","2019-03-09","14:05:30",25.1,68.9,1052,20.653,23.275
1,3,"2019-03-09 14:05:45","2019-03-09","14:05:45",25.1,69.1,1045,20.135,22.869
1,3,"2019-03-09 14:06:00","2019-03-09","14:06:00",25,69.1,1045,21.171,23.275
1,3,"2019-03-09 14:06:15","2019-03-09","14:06:15",25,69.1,1046,21.171,23.275
1,3,"2019-03-09 14:06:30","2019-03-09","14:06:30",25,69.2,1048,21.171,23.275
1,3,"2019-03-09 14:06:45","2019-03-09","14:06:45",24.9,69.2,1048,20.135,22.869
1,3,"2019-03-09 14:07:00","2019-03-09","14:07:00",24.9,69.3,1048,20.135,23.275
1,3,"2019-03-09 14:07:15","2019-03-09","14:07:15",24.8,69.5,1048,20.135,23.275
1,3,"2019-03-09 14:07:30","2019-03-09","14:07:30",24.8,69.7,1049,20.135,22.869
1,3,"2019-03-09 14:07:45","2019-03-09","14:07:45",24.7,69.8,1051,20.135,23.275
1,3,"2019-03-09 14:08:00","2019-03-09","14:08:00",24.7,69.9,1055,20.135,23.275
1,3,"2019-03-09 14:08:15","2019-03-09","14:08:15",24.6,70,1056,21.171,23.275
1,3,"2019-03-09 14:08:30","2019-03-09","14:08:30",24.6,70,1056,21.171,23.681
1,3,"2019-03-09 14:08:45","2019-03-09","14:08:45",24.5,70.1,1056,20.653,23.275
1,3,"2019-03-09 14:09:00","2019-03-09","14:09:00",24.5,70.2,1053,19.617,22.463
1,3,"2019-03-09 14:09:15","2019-03-09","14:09:15",24.5,70.3,1046,19.617,22.057
1,3,"2019-03-09 14:09:30","2019-03-09","14:09:30",24.5,70.8,1059,19.617,22.869
1,3,"2019-03-09 14:09:45","2019-03-09","14:09:45",24.5,70.7,1152,19.617,22.869
1,3,"2019-03-09 14:10:00","2019-03-09","14:10:00",24.4,70.7,1187,20.135,22.869
1,3,"2019-03-09 14:10:15","2019-03-09","14:10:15",24.4,70.7,1174,20.135,22.869
1,3,"2019-03-09 14:10:30","2019-03-09","14:10:30",24.4,70.9,1155,20.135,23.275
1,3,"2019-03-09 14:10:45","2019-03-09","14:10:45",24.3,70.9,1125,20.135,22.869
1,3,"2019-03-09 14:11:00","2019-03-09","14:11:00",24.3,71,1102,20.135,22.869
1,3,"2019-03-09 14:11:15","2019-03-09","14:11:15",24.3,71,1097,20.653,23.681
1,3,"2019-03-09 14:11:30","2019-03-09","14:11:30",24.2,71,1098,19.617,22.869
1,3,"2019-03-09 14:11:45","2019-03-09","14:11:45",24.3,71.1,1102,20.135,22.869
1,3,"2019-03-09 14:12:00","2019-03-09","14:12:00",24.2,71.1,1103,20.135,23.275
1,3,"2019-03-09 14:12:15","2019-03-09","14:12:15",24.2,71.2,1101,20.135,23.275
1,3,"2019-03-09 14:12:30","2019-03-09","14:12:30",24.2,71.1,1099,20.135,23.275
1,3,"2019-03-09 14:12:45","2019-03-09","14:12:45",24.2,71.1,1096,20.653,23.275
1,3,"2019-03-09 14:13:00","2019-03-09","14:13:00",24.2,71.2,1096,20.653,23.681
1,3,"2019-03-09 14:13:15","2019-03-09","14:13:15",24.2,71.3,1096,19.617,22.869
1,3,"2019-03-09 14:13:30","2019-03-09","14:13:30",24.2,71.3,1109,19.617,22.869
1,3,"2019-03-09 14:13:45","2019-03-09","14:13:45",24.2,71.3,1118,20.135,22.869
1,3,"2019-03-09 14:14:00","2019-03-09","14:14:00",24.1,71.5,1126,20.653,23.275
1,3,"2019-03-09 14:14:15","2019-03-09","14:14:15",24.2,71.6,1129,20.653,23.275
1,3,"2019-03-09 14:14:30","2019-03-09","14:14:30",24.1,73.3,1166,19.617,22.869
1,3,"2019-03-09 14:14:45","2019-03-09","14:14:45",24.1,72.4,1348,20.653,23.275
1,3,"2019-03-09 14:15:00","2019-03-09","14:15:00",24.1,71.9,1438,21.689,23.681
1,3,"2019-03-09 14:15:15","2019-03-09","14:15:15",24.2,71.9,1386,22.207,23.681
1,3,"2019-03-09 14:15:30","2019-03-09","14:15:30",24.2,71.9,1294,22.207,24.493
1,3,"2019-03-09 14:15:45","2019-03-09","14:15:45",24.2,71.7,1247,21.171,24.087
1,3,"2019-03-09 14:16:00","2019-03-09","14:16:00",24.3,71.6,1197,21.689,24.493
1,3,"2019-03-09 14:16:15","2019-03-09","14:16:15",24.2,71.5,1169,21.171,23.681
1,3,"2019-03-09 14:16:30","2019-03-09","14:16:30",24.3,71.5,1162,21.171,23.275
1,3,"2019-03-09 14:16:45","2019-03-09","14:16:45",24.3,71.6,1157,21.171,23.275
1,3,"2019-03-09 14:17:00","2019-03-09","14:17:00",24.2,71.5,1164,21.171,23.275
1,3,"2019-03-09 14:17:15","2019-03-09","14:17:15",24.2,71.5,1167,20.135,22.869
1,3,"2019-03-09 14:17:30","2019-03-09","14:17:30",24.2,71.9,1162,19.617,22.463
1,3,"2019-03-09 14:17:45","2019-03-09","14:17:45",24.2,71.5,1156,20.135,22.869
1,3,"2019-03-09 14:18:00","2019-03-09","14:18:00",24.2,71.4,1150,20.653,22.869
1,3,"2019-03-09 14:18:15","2019-03-09","14:18:15",24.2,71.6,1141,20.653,22.869
1,3,"2019-03-09 14:18:30","2019-03-09","14:18:30",24.2,71.6,1139,19.617,22.869
1,3,"2019-03-09 14:18:45","2019-03-09","14:18:45",24.2,71.4,1140,19.617,22.869
1,3,"2019-03-09 14:19:00","2019-03-09","14:19:00",24.2,71.6,1152,20.135,23.275
1,3,"2019-03-09 14:19:15","2019-03-09","14:19:15",24.2,71.6,1163,20.135,23.275
1,3,"2019-03-09 14:19:30","2019-03-09","14:19:30",24.2,71.7,1179,20.135,23.275
1,3,"2019-03-09 14:19:45","2019-03-09","14:19:45",24.2,71.4,1190,20.135,22.869
1,3,"2019-03-09 14:20:00","2019-03-09","14:20:00",24.2,71.5,1191,20.653,23.275
1,3,"2019-03-09 14:20:15","2019-03-09","14:20:15",24.2,71.4,1199,20.653,22.869
1,3,"2019-03-09 14:20:30","2019-03-09","14:20:30",24.2,71.6,1199,20.653,23.275
1,3,"2019-03-09 14:20:45","2019-03-09","14:20:45",24.2,71.4,1191,19.617,22.869
1,3,"2019-03-09 14:21:00","2019-03-09","14:21:00",24.2,71.5,1181,20.135,23.681
1,3,"2019-03-09 14:21:15","2019-03-09","14:21:15",24.3,71.4,1172,19.617,22.869
1,3,"2019-03-09 14:21:30","2019-03-09","14:21:30",24.3,71.3,1163,20.135,23.275
1,3,"2019-03-09 14:21:45","2019-03-09","14:21:45",24.2,71.3,1155,20.653,23.275
1,3,"2019-03-09 14:22:00","2019-03-09","14:22:00",24.3,71.3,1146,20.653,23.275
1,3,"2019-03-09 14:22:15","2019-03-09","14:22:15",24.3,71.2,1133,20.653,23.681
1,3,"2019-03-09 14:22:30","2019-03-09","14:22:30",24.3,71.3,1126,21.171,23.681
1,3,"2019-03-09 14:22:45","2019-03-09","14:22:45",24.3,71.2,1120,20.653,23.275
1,3,"2019-03-09 14:23:00","2019-03-09","14:23:00",24.2,71.1,1115,20.135,22.869
1,3,"2019-03-09 14:23:15","2019-03-09","14:23:15",24.2,71.2,1111,20.135,22.869
1,3,"2019-03-09 14:23:30","2019-03-09","14:23:30",24.2,71.3,1110,20.135,22.869
1,3,"2019-03-09 14:23:45","2019-03-09","14:23:45",24.2,70.9,1113,20.135,22.869
1,3,"2019-03-09 14:24:00","2019-03-09","14:24:00",24.1,71,1118,20.653,23.681
1,3,"2019-03-09 14:24:15","2019-03-09","14:24:15",24.1,70.9,1121,20.653,23.681
1,3,"2019-03-09 14:24:30","2019-03-09","14:24:30",24.1,71,1122,20.135,23.681
1,3,"2019-03-09 14:24:45","2019-03-09","14:24:45",24.1,71,1130,20.135,22.869
1,3,"2019-03-09 14:25:00","2019-03-09","14:25:00",24.2,71.3,1139,20.135,22.869
1,3,"2019-03-09 14:25:15","2019-03-09","14:25:15",24.2,71.3,1146,20.135,23.275
1,3,"2019-03-09 14:25:30","2019-03-09","14:25:30",24.1,71.2,1149,19.617,22.463
1,3,"2019-03-09 14:25:45","2019-03-09","14:25:45",24.1,71.4,1152,20.135,22.869
1,3,"2019-03-09 14:26:00","2019-03-09","14:26:00",24.1,71.3,1155,20.135,23.275
1,3,"2019-03-09 14:26:15","2019-03-09","14:26:15",24.1,71.5,1162,20.135,22.869
1,3,"2019-03-09 14:26:30","2019-03-09","14:26:30",24.1,71.4,1169,20.135,22.869
1,3,"2019-03-09 14:26:45","2019-03-09","14:26:45",24.1,71.4,1180,20.135,23.275
1,3,"2019-03-09 14:27:00","2019-03-09","14:27:00",24,71.6,1186,20.135,23.275
1,3,"2019-03-09 14:27:15","2019-03-09","14:27:15",24,71.6,1190,19.617,22.869
1,3,"2019-03-09 14:27:30","2019-03-09","14:27:30",24,71.5,1193,20.135,22.869
1,3,"2019-03-09 14:27:45","2019-03-09","14:27:45",24,71.4,1192,20.135,23.275
1,3,"2019-03-09 14:28:00","2019-03-09","14:28:00",24,71.4,1191,20.135,23.275
1,3,"2019-03-09 14:28:15","2019-03-09","14:28:15",24,71.7,1189,20.135,23.275
1,3,"2019-03-09 14:28:30","2019-03-09","14:28:30",24.1,71.5,1191,20.135,22.869
1,3,"2019-03-09 14:28:45","2019-03-09","14:28:45",24.1,71.4,1190,20.135,22.869
1,3,"2019-03-09 14:29:00","2019-03-09","14:29:00",24.1,71.3,1187,20.135,22.869
1,3,"2019-03-09 14:29:15","2019-03-09","14:29:15",24.1,71.2,1186,20.135,22.463
1,3,"2019-03-09 14:29:30","2019-03-09","14:29:30",24.1,72.5,1179,20.135,22.869
1,3,"2019-03-09 14:29:45","2019-03-09","14:29:45",24.1,72,1174,19.617,22.463
1,3,"2019-03-09 14:30:00","2019-03-09","14:30:00",24.2,73.6,1174,20.135,22.463
1,3,"2019-03-09 14:30:15","2019-03-09","14:30:15",24.2,71.8,1185,20.135,22.463
1,3,"2019-03-09 14:30:30","2019-03-09","14:30:30",24.1,71.4,1194,19.617,22.869
1,3,"2019-03-09 14:30:45","2019-03-09","14:30:45",24.2,71.3,1194,19.617,22.869
1,3,"2019-03-09 14:31:00","2019-03-09","14:31:00",24.2,71.3,1193,19.099,22.057
1,3,"2019-03-09 14:31:15","2019-03-09","14:31:15",24.1,71.2,1187,19.617,22.463
1,3,"2019-03-09 14:31:30","2019-03-09","14:31:30",24.1,71.2,1185,19.617,22.463
1,3,"2019-03-09 14:31:45","2019-03-09","14:31:45",24.1,71.2,1181,20.135,22.463
1,3,"2019-03-09 14:32:00","2019-03-09","14:32:00",24,71.2,1177,20.135,22.869
1,3,"2019-03-09 14:32:15","2019-03-09","14:32:15",24,71.2,1176,19.617,22.869
1,3,"2019-03-09 14:32:30","2019-03-09","14:32:30",24,71.3,1176,19.099,22.463
1,3,"2019-03-09 14:32:45","2019-03-09","14:32:45",24,71.4,1175,19.099,22.057
1,3,"2019-03-09 14:33:00","2019-03-09","14:33:00",24,71.7,1176,19.617,22.057
1,3,"2019-03-09 14:33:15","2019-03-09","14:33:15",23.9,71.5,1175,20.135,22.463
1,3,"2019-03-09 14:33:30","2019-03-09","14:33:30",23.9,71.4,1173,20.135,22.463
1,3,"2019-03-09 14:33:45","2019-03-09","14:33:45",23.9,71.3,1172,20.135,22.463
1,3,"2019-03-09 14:34:00","2019-03-09","14:34:00",23.8,71.3,1171,20.135,22.869
1,3,"2019-03-09 14:34:15","2019-03-09","14:34:15",23.8,71.4,1170,20.653,23.275
1,3,"2019-03-09 14:34:30","2019-03-09","14:34:30",23.8,71.5,1169,20.135,22.869
1,3,"2019-03-09 14:34:45","2019-03-09","14:34:45",23.8,71.6,1171,19.617,22.463
1,3,"2019-03-09 14:35:00","2019-03-09","14:35:00",23.8,71.7,1171,19.617,21.651
1,3,"2019-03-09 14:35:15","2019-03-09","14:35:15",23.8,71.7,1172,20.135,22.057
1,3,"2019-03-09 14:35:30","2019-03-09","14:35:30",23.8,71.8,1169,19.617,22.057
1,3,"2019-03-09 14:35:45","2019-03-09","14:35:45",23.7,71.8,1170,19.617,22.869
1,3,"2019-03-09 14:36:00","2019-03-09","14:36:00",23.7,71.9,1171,19.617,23.275
1,3,"2019-03-09 14:36:15","2019-03-09","14:36:15",23.7,71.9,1171,19.617,23.275
1,3,"2019-03-09 14:36:30","2019-03-09","14:36:30",23.7,72,1172,19.099,22.463
1,3,"2019-03-09 14:36:45","2019-03-09","14:36:45",23.7,71.9,1172,20.135,22.869
1,3,"2019-03-09 14:37:00","2019-03-09","14:37:00",23.7,72,1171,20.135,22.463
1,3,"2019-03-09 14:37:15","2019-03-09","14:37:15",23.7,72.1,1171,19.099,22.057
1,3,"2019-03-09 14:37:30","2019-03-09","14:37:30",23.6,72,1174,19.099,22.057
1,3,"2019-03-09 14:37:45","2019-03-09","14:37:45",23.7,72.1,1176,19.617,22.869
1,3,"2019-03-09 14:38:00","2019-03-09","14:38:00",23.6,72.6,1177,20.135,22.463
1,3,"2019-03-09 14:38:15","2019-03-09","14:38:15",23.7,72.4,1177,19.617,22.057
1,3,"2019-03-09 14:38:30","2019-03-09","14:38:30",23.7,72.2,1178,19.617,22.463
1,3,"2019-03-09 14:38:45","2019-03-09","14:38:45",23.7,72.1,1179,19.617,22.463
1,3,"2019-03-09 14:39:00","2019-03-09","14:39:00",23.7,72,1180,20.135,22.463
1,3,"2019-03-09 14:39:15","2019-03-09","14:39:15",23.8,71.7,1180,19.617,22.463
1,3,"2019-03-09 14:39:30","2019-03-09","14:39:30",23.7,71.7,1179,19.617,22.057
1,3,"2019-03-09 14:39:45","2019-03-09","14:39:45",23.8,71.7,1185,19.617,22.463
1,3,"2019-03-09 14:40:00","2019-03-09","14:40:00",23.7,72,1186,20.135,22.463
1,3,"2019-03-09 14:40:15","2019-03-09","14:40:15",23.7,72,1190,20.135,22.869
1,3,"2019-03-09 14:40:30","2019-03-09","14:40:30",23.7,72,1194,19.617,22.463
1,3,"2019-03-09 14:40:45","2019-03-09","14:40:45",23.7,71.9,1198,19.617,22.463
1,3,"2019-03-09 14:41:00","2019-03-09","14:41:00",23.8,71.8,1199,19.617,22.463
1,3,"2019-03-09 14:41:15","2019-03-09","14:41:15",23.7,71.7,1199,19.617,22.463
1,3,"2019-03-09 14:41:30","2019-03-09","14:41:30",23.8,71.7,1199,19.617,22.463
1,3,"2019-03-09 14:41:45","2019-03-09","14:41:45",23.8,71.6,1198,19.617,22.869
1,3,"2019-03-09 14:42:00","2019-03-09","14:42:00",23.8,71.6,1197,19.617,22.463
1,3,"2019-03-09 14:42:15","2019-03-09","14:42:15",23.8,71.7,1196,19.099,22.057
1,3,"2019-03-09 14:42:30","2019-03-09","14:42:30",23.8,71.6,1195,19.099,21.651
1,3,"2019-03-09 14:42:45","2019-03-09","14:42:45",23.8,71.5,1194,19.617,22.463
1,3,"2019-03-09 14:43:00","2019-03-09","14:43:00",23.8,71.6,1194,19.617,22.463
1,3,"2019-03-09 14:43:15","2019-03-09","14:43:15",23.9,71.6,1192,19.617,22.869
1,3,"2019-03-09 14:43:30","2019-03-09","14:43:30",23.8,71.6,1189,20.135,22.869
1,3,"2019-03-09 14:43:45","2019-03-09","14:43:45",23.8,71.5,1182,19.617,22.463
1,3,"2019-03-09 14:44:00","2019-03-09","14:44:00",23.8,71.6,1181,19.617,22.463
1,3,"2019-03-09 14:44:15","2019-03-09","14:44:15",23.9,71.6,1180,19.617,22.463
1,3,"2019-03-09 14:44:30","2019-03-09","14:44:30",23.9,71.5,1179,19.099,22.463
1,3,"2019-03-09 14:44:45","2019-03-09","14:44:45",23.9,71.4,1179,19.617,22.463
1,3,"2019-03-09 14:45:00","2019-03-09","14:45:00",23.9,71.4,1179,19.617,22.463
1,3,"2019-03-09 14:45:15","2019-03-09","14:45:15",23.9,71.3,1178,19.099,22.463
1,3,"2019-03-09 14:45:30","2019-03-09","14:45:30",23.9,71.2,1179,19.617,22.463
1,3,"2019-03-09 14:45:45","2019-03-09","14:45:45",23.9,71.1,1180,19.099,21.651
1,3,"2019-03-09 14:46:00","2019-03-09","14:46:00",23.9,71.1,1179,19.617,22.463
1,3,"2019-03-09 14:46:15","2019-03-09","14:46:15",23.9,71.1,1179,19.617,22.463
1,3,"2019-03-09 14:46:30","2019-03-09","14:46:30",23.9,71.1,1180,19.099,22.057
1,3,"2019-03-09 14:46:45","2019-03-09","14:46:45",23.8,71,1181,19.617,22.869
1,3,"2019-03-09 14:47:00","2019-03-09","14:47:00",23.9,71.1,1181,19.617,22.057
1,3,"2019-03-09 14:47:15","2019-03-09","14:47:15",23.8,71.2,1182,19.617,22.463
1,3,"2019-03-09 14:47:30","2019-03-09","14:47:30",23.9,71.2,1183,19.617,22.463
1,3,"2019-03-09 14:47:45","2019-03-09","14:47:45",23.9,71.2,1184,19.617,22.057
1,3,"2019-03-09 14:48:00","2019-03-09","14:48:00",23.9,71.2,1186,19.099,21.651
1,3,"2019-03-09 14:48:15","2019-03-09","14:48:15",23.9,71.1,1187,19.099,21.245
1,3,"2019-03-09 14:48:30","2019-03-09","14:48:30",23.9,71.1,1189,19.099,21.651
1,3,"2019-03-09 14:48:45","2019-03-09","14:48:45",23.9,71,1191,19.617,21.651
1,3,"2019-03-09 14:49:00","2019-03-09","14:49:00",23.9,71,1195,19.617,22.057
1,3,"2019-03-09 14:49:15","2019-03-09","14:49:15",23.9,70.9,1195,19.617,22.463
1,3,"2019-03-09 14:49:30","2019-03-09","14:49:30",23.9,70.9,1197,19.099,22.463
1,3,"2019-03-09 14:49:45","2019-03-09","14:49:45",23.9,70.9,1197,19.617,22.869
1,3,"2019-03-09 14:50:00","2019-03-09","14:50:00",23.9,70.8,1199,19.617,22.869
1,3,"2019-03-09 14:50:15","2019-03-09","14:50:15",23.9,70.8,1200,19.617,22.463
1,3,"2019-03-09 14:50:30","2019-03-09","14:50:30",23.9,70.9,1200,19.099,22.463
1,3,"2019-03-09 14:50:45","2019-03-09","14:50:45",23.9,70.9,1201,19.099,22.057
1,3,"2019-03-09 14:51:00","2019-03-09","14:51:00",23.9,70.9,1200,19.617,22.463
1,3,"2019-03-09 14:51:15","2019-03-09","14:51:15",23.9,71,1200,19.617,22.463
1,3,"2019-03-09 14:51:30","2019-03-09","14:51:30",23.9,70.9,1200,18.581,21.651
1,3,"2019-03-09 14:51:45","2019-03-09","14:51:45",23.9,70.8,1199,19.099,22.057
1,3,"2019-03-09 14:52:00","2019-03-09","14:52:00",23.9,70.8,1198,18.581,22.057
1,3,"2019-03-09 14:52:15","2019-03-09","14:52:15",23.9,70.8,1200,19.617,22.463
1,3,"2019-03-09 14:52:30","2019-03-09","14:52:30",23.8,71,1201,19.617,22.057
1,3,"2019-03-09 14:52:45","2019-03-09","14:52:45",23.9,71,1204,19.099,22.057
1,3,"2019-03-09 14:53:00","2019-03-09","14:53:00",23.8,70.9,1205,18.581,21.651
