"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,1,"2019-03-06 23:36:11","2019/3/6","23:36:11",,,584,12.995,15.727
1,1,"2019-03-06 23:37:11","2019/3/6","23:37:11",,,577,12.612,15.418
1,1,"2019-03-06 23:38:11","2019/3/6","23:38:11",,,570,12.612,14.8
1,1,"2019-03-06 23:39:11","2019/3/6","23:39:11",,,589,12.612,15.418
1,1,"2019-03-06 23:40:12","2019/3/6","23:40:12",,,594,12.995,15.418
1,1,"2019-03-06 23:41:12","2019/3/6","23:41:12",,,585,12.995,14.8
1,1,"2019-03-06 23:42:12","2019/3/6","23:42:12",,,602,11.463,14.182
1,1,"2019-03-06 23:43:13","2019/3/6","23:43:13",,,575,12.612,14.8
1,1,"2019-03-06 23:44:13","2019/3/6","23:44:13",,,571,12.612,14.182
1,1,"2019-03-06 23:45:13","2019/3/6","23:45:13",,,575,11.08,13.255
1,1,"2019-03-06 23:46:13","2019/3/6","23:46:13",,,581,11.08,12.946
1,1,"2019-03-06 23:47:14","2019/3/6","23:47:14",,,589,11.08,13.873
1,1,"2019-03-06 23:48:14","2019/3/6","23:48:14",,,582,12.229,14.182
1,1,"2019-03-06 23:49:14","2019/3/6","23:49:14",,,587,12.612,14.182
1,1,"2019-03-06 23:50:15","2019/3/6","23:50:15",,,578,11.846,14.8
1,1,"2019-03-06 23:51:15","2019/3/6","23:51:15",,,585,11.08,12.946
1,1,"2019-03-06 23:52:15","2019/3/6","23:52:15",,,586,11.463,14.491
1,1,"2019-03-06 23:53:15","2019/3/6","23:53:15",,,580,11.08,12.637
1,1,"2019-03-06 23:54:16","2019/3/6","23:54:16",,,577,11.08,12.946
1,1,"2019-03-06 23:55:16","2019/3/6","23:55:16",,,596,11.463,13.873
1,1,"2019-03-06 23:56:16","2019/3/6","23:56:16",,,579,10.697,13.255
1,1,"2019-03-06 23:57:16","2019/3/6","23:57:16",,,559,11.08,13.255
1,1,"2019-03-06 23:58:17","2019/3/6","23:58:17",,,585,11.463,14.182
1,1,"2019-03-06 23:59:17","2019/3/6","23:59:17",,,585,12.612,14.182
1,1,"2019-03-07 00:00:17","2019-03-07","00:00:17",,,580,11.08,12.946
1,1,"2019-03-07 00:00:39","2019-03-07","00:00:39",,,588,10.314,12.637
1,1,"2019-03-07 00:01:18","2019-03-07","00:01:18",,,568,11.08,13.255
1,1,"2019-03-07 00:02:18","2019-03-07","00:02:18",,,579,11.08,13.255
1,1,"2019-03-07 00:03:18","2019-03-07","00:03:18",,,573,12.229,13.873
1,1,"2019-03-07 00:04:18","2019-03-07","00:04:18",,,580,11.463,13.873
1,1,"2019-03-07 00:05:19","2019-03-07","00:05:19",,,571,11.08,13.255
1,1,"2019-03-07 00:06:19","2019-03-07","00:06:19",,,581,10.697,12.946
1,1,"2019-03-07 00:07:19","2019-03-07","00:07:19",,,583,11.463,14.182
1,1,"2019-03-07 00:08:19","2019-03-07","00:08:19",,,584,11.08,13.873
1,1,"2019-03-07 00:09:20","2019-03-07","00:09:20",,,582,10.697,12.637
1,1,"2019-03-07 00:10:20","2019-03-07","00:10:20",,,588,11.463,14.182
1,1,"2019-03-07 00:11:20","2019-03-07","00:11:20",,,578,11.08,14.182
1,1,"2019-03-07 00:12:21","2019-03-07","00:12:21",,,575,11.08,14.182
1,1,"2019-03-07 00:13:21","2019-03-07","00:13:21",,,588,13.378,15.109
1,1,"2019-03-07 00:14:21","2019-03-07","00:14:21",,,596,12.229,14.182
1,1,"2019-03-07 00:15:21","2019-03-07","00:15:21",,,572,11.08,13.255
1,1,"2019-03-07 00:16:22","2019-03-07","00:16:22",,,570,11.463,14.182
1,1,"2019-03-07 00:17:22","2019-03-07","00:17:22",,,573,11.463,14.491
1,1,"2019-03-07 00:18:22","2019-03-07","00:18:22",,,576,11.08,12.946
1,1,"2019-03-07 00:19:23","2019-03-07","00:19:23",,,594,11.08,13.255
1,1,"2019-03-07 00:20:23","2019-03-07","00:20:23",,,578,11.08,12.637
1,1,"2019-03-07 00:21:23","2019-03-07","00:21:23",,,578,11.08,13.255
1,1,"2019-03-07 00:22:23","2019-03-07","00:22:23",,,570,11.08,13.873
1,1,"2019-03-07 00:23:24","2019-03-07","00:23:24",,,576,11.463,13.873
1,1,"2019-03-07 00:24:24","2019-03-07","00:24:24",,,569,10.697,12.637
1,1,"2019-03-07 00:25:24","2019-03-07","00:25:24",,,575,11.463,14.182
1,1,"2019-03-07 00:26:24","2019-03-07","00:26:24",,,584,11.08,14.182
1,1,"2019-03-07 00:27:25","2019-03-07","00:27:25",,,569,10.697,12.946
1,1,"2019-03-07 00:28:25","2019-03-07","00:28:25",,,569,11.08,12.946
1,1,"2019-03-07 00:29:25","2019-03-07","00:29:25",,,585,11.463,12.946
1,1,"2019-03-07 00:30:26","2019-03-07","00:30:26",,,584,9.931,12.328
1,1,"2019-03-07 00:31:26","2019-03-07","00:31:26",,,582,10.697,12.637
1,1,"2019-03-07 00:32:26","2019-03-07","00:32:26",,,579,11.463,12.946
1,1,"2019-03-07 00:33:26","2019-03-07","00:33:26",,,587,11.08,13.255
1,1,"2019-03-07 00:34:27","2019-03-07","00:34:27",,,581,11.463,14.182
1,1,"2019-03-07 00:35:27","2019-03-07","00:35:27",,,589,10.697,12.637
1,1,"2019-03-07 00:36:27","2019-03-07","00:36:27",,,564,11.08,12.637
1,1,"2019-03-07 00:37:27","2019-03-07","00:37:27",,,578,11.08,13.873
1,1,"2019-03-07 00:38:28","2019-03-07","00:38:28",,,567,11.463,13.873
1,1,"2019-03-07 00:39:28","2019-03-07","00:39:28",,,573,11.08,13.255
1,1,"2019-03-07 00:40:28","2019-03-07","00:40:28",,,578,11.08,13.255
1,1,"2019-03-07 00:41:29","2019-03-07","00:41:29",,,577,11.463,13.255
1,1,"2019-03-07 00:42:29","2019-03-07","00:42:29",,,586,11.08,13.873
1,1,"2019-03-07 00:43:29","2019-03-07","00:43:29",,,570,10.697,12.637
1,1,"2019-03-07 00:44:29","2019-03-07","00:44:29",,,578,11.08,13.255
1,1,"2019-03-07 00:45:30","2019-03-07","00:45:30",,,573,11.463,14.182
1,1,"2019-03-07 00:46:30","2019-03-07","00:46:30",,,569,12.229,14.491
1,1,"2019-03-07 00:47:30","2019-03-07","00:47:30",,,568,11.463,13.255
1,1,"2019-03-07 00:48:31","2019-03-07","00:48:31",,,557,10.697,12.019
1,1,"2019-03-07 00:49:31","2019-03-07","00:49:31",,,581,11.08,13.873
1,1,"2019-03-07 00:50:31","2019-03-07","00:50:31",,,580,10.697,13.255
1,1,"2019-03-07 00:51:31","2019-03-07","00:51:31",,,573,12.229,14.8
1,1,"2019-03-07 00:52:32","2019-03-07","00:52:32",,,573,11.08,14.182
1,1,"2019-03-07 00:53:32","2019-03-07","00:53:32",,,579,11.08,13.873
1,1,"2019-03-07 00:54:32","2019-03-07","00:54:32",,,567,10.697,12.946
1,1,"2019-03-07 00:55:32","2019-03-07","00:55:32",,,581,11.463,13.255
1,1,"2019-03-07 00:56:33","2019-03-07","00:56:33",,,573,11.463,12.946
1,1,"2019-03-07 00:57:33","2019-03-07","00:57:33",,,582,9.931,12.637
1,1,"2019-03-07 00:58:33","2019-03-07","00:58:33",,,586,10.697,13.255
1,1,"2019-03-07 00:59:34","2019-03-07","00:59:34",,,567,10.697,13.873
1,1,"2019-03-07 01:00:34","2019-03-07","01:00:34",,,570,11.463,14.182
1,1,"2019-03-07 01:01:34","2019-03-07","01:01:34",,,570,11.463,13.873
1,1,"2019-03-07 01:02:34","2019-03-07","01:02:34",,,580,10.697,12.637
1,1,"2019-03-07 01:03:35","2019-03-07","01:03:35",,,567,10.697,12.946
1,1,"2019-03-07 01:04:35","2019-03-07","01:04:35",,,563,11.08,14.182
1,1,"2019-03-07 01:05:35","2019-03-07","01:05:35",,,565,11.463,14.182
1,1,"2019-03-07 01:06:35","2019-03-07","01:06:35",,,582,11.463,13.255
1,1,"2019-03-07 01:07:36","2019-03-07","01:07:36",,,575,11.08,12.637
1,1,"2019-03-07 01:08:36","2019-03-07","01:08:36",,,564,11.463,14.182
1,1,"2019-03-07 01:09:36","2019-03-07","01:09:36",,,587,10.697,12.946
1,1,"2019-03-07 01:10:37","2019-03-07","01:10:37",,,570,10.697,13.255
1,1,"2019-03-07 01:11:37","2019-03-07","01:11:37",,,567,10.697,13.873
1,1,"2019-03-07 01:12:37","2019-03-07","01:12:37",,,579,11.08,13.255
1,1,"2019-03-07 01:13:37","2019-03-07","01:13:37",,,570,11.08,13.255
1,1,"2019-03-07 01:14:38","2019-03-07","01:14:38",,,572,10.697,12.946
1,1,"2019-03-07 01:15:38","2019-03-07","01:15:38",,,579,11.846,13.255
1,1,"2019-03-07 01:16:38","2019-03-07","01:16:38",,,549,9.931,13.255
1,1,"2019-03-07 01:17:38","2019-03-07","01:17:38",,,576,10.697,14.491
1,1,"2019-03-07 01:18:39","2019-03-07","01:18:39",,,582,11.08,14.182
1,1,"2019-03-07 01:19:39","2019-03-07","01:19:39",,,570,10.697,12.946
1,1,"2019-03-07 01:20:39","2019-03-07","01:20:39",,,587,11.08,13.873
1,1,"2019-03-07 01:21:40","2019-03-07","01:21:40",,,575,11.08,13.255
1,1,"2019-03-07 01:22:40","2019-03-07","01:22:40",,,582,10.697,12.946
1,1,"2019-03-07 01:23:40","2019-03-07","01:23:40",,,579,10.697,12.946
1,1,"2019-03-07 01:24:40","2019-03-07","01:24:40",,,579,10.697,13.255
1,1,"2019-03-07 01:25:41","2019-03-07","01:25:41",,,594,10.697,12.019
1,1,"2019-03-07 01:26:41","2019-03-07","01:26:41",,,572,10.697,12.637
1,1,"2019-03-07 01:27:41","2019-03-07","01:27:41",,,581,10.697,13.255
1,1,"2019-03-07 01:28:41","2019-03-07","01:28:41",,,565,10.697,13.255
1,1,"2019-03-07 01:29:42","2019-03-07","01:29:42",,,572,11.08,12.637
1,1,"2019-03-07 01:30:42","2019-03-07","01:30:42",,,577,9.931,12.637
1,1,"2019-03-07 01:31:42","2019-03-07","01:31:42",,,573,9.931,12.637
1,1,"2019-03-07 01:32:43","2019-03-07","01:32:43",,,573,9.931,13.255
1,1,"2019-03-07 01:33:43","2019-03-07","01:33:43",,,570,9.931,11.71
1,1,"2019-03-07 01:34:43","2019-03-07","01:34:43",,,573,10.697,12.946
1,1,"2019-03-07 01:35:43","2019-03-07","01:35:43",,,574,10.697,12.019
1,1,"2019-03-07 01:36:44","2019-03-07","01:36:44",,,575,9.931,11.71
1,1,"2019-03-07 01:37:44","2019-03-07","01:37:44",,,570,11.08,13.873
1,1,"2019-03-07 01:38:44","2019-03-07","01:38:44",,,594,9.931,12.946
1,1,"2019-03-07 01:39:44","2019-03-07","01:39:44",,,568,9.548,12.019
1,1,"2019-03-07 01:40:45","2019-03-07","01:40:45",,,574,9.931,12.019
1,1,"2019-03-07 01:41:45","2019-03-07","01:41:45",,,590,10.697,12.637
1,1,"2019-03-07 01:42:45","2019-03-07","01:42:45",,,576,10.697,12.946
1,1,"2019-03-07 01:43:46","2019-03-07","01:43:46",,,575,10.697,12.637
1,1,"2019-03-07 01:44:46","2019-03-07","01:44:46",,,573,11.08,13.255
1,1,"2019-03-07 01:45:46","2019-03-07","01:45:46",,,565,10.697,13.255
1,1,"2019-03-07 01:46:46","2019-03-07","01:46:46",,,570,10.697,13.255
1,1,"2019-03-07 01:47:47","2019-03-07","01:47:47",,,575,10.697,12.637
1,1,"2019-03-07 01:48:47","2019-03-07","01:48:47",,,584,11.08,12.946
1,1,"2019-03-07 01:49:47","2019-03-07","01:49:47",,,564,10.697,13.255
1,1,"2019-03-07 01:50:47","2019-03-07","01:50:47",,,572,10.697,13.255
1,1,"2019-03-07 01:51:48","2019-03-07","01:51:48",,,567,10.697,13.873
1,1,"2019-03-07 01:52:48","2019-03-07","01:52:48",,,575,11.463,14.491
1,1,"2019-03-07 01:53:48","2019-03-07","01:53:48",,,585,11.08,14.182
1,1,"2019-03-07 01:54:49","2019-03-07","01:54:49",,,573,10.697,12.946
1,1,"2019-03-07 01:55:49","2019-03-07","01:55:49",,,568,9.931,13.873
1,1,"2019-03-07 01:56:49","2019-03-07","01:56:49",,,568,10.697,12.946
1,1,"2019-03-07 01:57:49","2019-03-07","01:57:49",,,563,9.931,14.182
1,1,"2019-03-07 01:58:50","2019-03-07","01:58:50",,,574,11.08,13.255
1,1,"2019-03-07 01:59:50","2019-03-07","01:59:50",,,571,10.697,12.946
1,1,"2019-03-07 02:00:50","2019-03-07","02:00:50",,,566,9.931,12.637
1,1,"2019-03-07 02:01:50","2019-03-07","02:01:50",,,576,9.931,12.637
1,1,"2019-03-07 02:02:51","2019-03-07","02:02:51",,,567,10.697,14.182
1,1,"2019-03-07 02:03:51","2019-03-07","02:03:51",,,566,11.08,13.873
1,1,"2019-03-07 02:04:51","2019-03-07","02:04:51",,,568,11.08,13.255
1,1,"2019-03-07 02:05:51","2019-03-07","02:05:51",,,570,9.931,13.255
1,1,"2019-03-07 02:06:52","2019-03-07","02:06:52",,,590,11.08,13.255
1,1,"2019-03-07 02:07:52","2019-03-07","02:07:52",,,565,10.697,12.019
1,1,"2019-03-07 02:08:52","2019-03-07","02:08:52",,,567,11.463,12.946
1,1,"2019-03-07 02:09:53","2019-03-07","02:09:53",,,566,9.931,12.328
1,1,"2019-03-07 02:10:53","2019-03-07","02:10:53",,,570,9.548,12.637
1,1,"2019-03-07 02:11:53","2019-03-07","02:11:53",,,572,9.931,12.637
1,1,"2019-03-07 02:12:53","2019-03-07","02:12:53",,,578,9.931,13.873
1,1,"2019-03-07 02:13:54","2019-03-07","02:13:54",,,571,11.08,13.873
1,1,"2019-03-07 02:14:54","2019-03-07","02:14:54",,,559,11.463,14.182
1,1,"2019-03-07 02:15:54","2019-03-07","02:15:54",,,557,10.697,12.637
1,1,"2019-03-07 02:16:54","2019-03-07","02:16:54",,,563,11.08,12.637
1,1,"2019-03-07 02:17:55","2019-03-07","02:17:55",,,574,10.697,14.182
1,1,"2019-03-07 02:18:55","2019-03-07","02:18:55",,,569,11.08,14.182
1,1,"2019-03-07 02:19:55","2019-03-07","02:19:55",,,573,10.697,14.491
1,1,"2019-03-07 02:20:56","2019-03-07","02:20:56",,,567,11.08,13.873
1,1,"2019-03-07 02:21:56","2019-03-07","02:21:56",,,554,10.697,14.182
1,1,"2019-03-07 02:22:56","2019-03-07","02:22:56",,,563,10.314,12.946
1,1,"2019-03-07 02:23:56","2019-03-07","02:23:56",,,568,11.08,13.255
1,1,"2019-03-07 02:24:57","2019-03-07","02:24:57",,,576,10.697,11.71
1,1,"2019-03-07 02:25:57","2019-03-07","02:25:57",,,569,10.697,13.255
1,1,"2019-03-07 02:26:57","2019-03-07","02:26:57",,,571,9.931,13.873
1,1,"2019-03-07 02:27:57","2019-03-07","02:27:57",,,567,10.314,14.182
1,1,"2019-03-07 02:28:58","2019-03-07","02:28:58",,,586,11.08,13.873
1,1,"2019-03-07 02:29:58","2019-03-07","02:29:58",,,565,9.548,14.182
1,1,"2019-03-07 02:30:58","2019-03-07","02:30:58",,,572,10.314,11.71
1,1,"2019-03-07 02:31:59","2019-03-07","02:31:59",,,552,10.314,13.873
1,1,"2019-03-07 02:32:59","2019-03-07","02:32:59",,,583,11.08,12.946
1,1,"2019-03-07 02:33:59","2019-03-07","02:33:59",,,567,10.697,13.873
1,1,"2019-03-07 02:34:59","2019-03-07","02:34:59",,,566,10.697,13.873
1,1,"2019-03-07 02:36:00","2019-03-07","02:36:00",,,559,10.314,14.182
1,1,"2019-03-07 02:37:00","2019-03-07","02:37:00",,,561,10.697,13.873
1,1,"2019-03-07 02:38:00","2019-03-07","02:38:00",,,557,10.697,14.182
1,1,"2019-03-07 02:39:00","2019-03-07","02:39:00",,,574,10.314,12.946
1,1,"2019-03-07 02:40:01","2019-03-07","02:40:01",,,562,10.697,12.637
1,1,"2019-03-07 02:41:01","2019-03-07","02:41:01",,,577,10.697,13.873
1,1,"2019-03-07 02:42:01","2019-03-07","02:42:01",,,557,10.697,14.182
1,1,"2019-03-07 02:43:02","2019-03-07","02:43:02",,,560,10.697,14.491
1,1,"2019-03-07 02:44:02","2019-03-07","02:44:02",,,566,10.697,12.946
1,1,"2019-03-07 02:45:02","2019-03-07","02:45:02",,,581,11.08,13.873
1,1,"2019-03-07 02:46:02","2019-03-07","02:46:02",,,567,10.314,12.946
1,1,"2019-03-07 02:47:03","2019-03-07","02:47:03",,,563,10.697,14.182
1,1,"2019-03-07 02:48:03","2019-03-07","02:48:03",,,565,10.697,12.328
1,1,"2019-03-07 02:49:03","2019-03-07","02:49:03",,,565,9.165,12.019
1,1,"2019-03-07 02:50:03","2019-03-07","02:50:03",,,572,10.697,12.637
1,1,"2019-03-07 02:51:04","2019-03-07","02:51:04",,,561,10.697,12.946
1,1,"2019-03-07 02:52:04","2019-03-07","02:52:04",,,565,11.08,13.873
1,1,"2019-03-07 02:53:04","2019-03-07","02:53:04",,,562,10.314,13.564
1,1,"2019-03-07 02:54:05","2019-03-07","02:54:05",,,568,10.697,13.873
1,1,"2019-03-07 02:55:05","2019-03-07","02:55:05",,,559,10.314,14.182
1,1,"2019-03-07 02:56:05","2019-03-07","02:56:05",,,554,10.697,12.637
1,1,"2019-03-07 02:57:05","2019-03-07","02:57:05",,,568,10.697,12.637
1,1,"2019-03-07 02:58:06","2019-03-07","02:58:06",,,563,10.314,12.946
1,1,"2019-03-07 02:59:06","2019-03-07","02:59:06",,,574,10.314,12.637
1,1,"2019-03-07 03:00:06","2019-03-07","03:00:06",,,565,10.697,14.182
1,1,"2019-03-07 03:01:06","2019-03-07","03:01:06",,,572,9.548,12.637
1,1,"2019-03-07 03:02:07","2019-03-07","03:02:07",,,557,10.314,12.946
1,1,"2019-03-07 03:03:07","2019-03-07","03:03:07",,,578,10.314,12.637
1,1,"2019-03-07 03:04:07","2019-03-07","03:04:07",,,562,10.314,12.637
1,1,"2019-03-07 03:05:08","2019-03-07","03:05:08",,,566,10.314,12.946
1,1,"2019-03-07 03:06:08","2019-03-07","03:06:08",,,573,10.314,12.946
1,1,"2019-03-07 03:07:08","2019-03-07","03:07:08",,,580,9.548,13.564
1,1,"2019-03-07 03:08:08","2019-03-07","03:08:08",,,567,10.697,13.873
1,1,"2019-03-07 03:09:09","2019-03-07","03:09:09",,,569,9.548,12.946
1,1,"2019-03-07 03:10:09","2019-03-07","03:10:09",,,564,9.548,12.946
1,1,"2019-03-07 03:11:09","2019-03-07","03:11:09",,,577,9.548,12.637
1,1,"2019-03-07 03:12:09","2019-03-07","03:12:09",,,563,10.314,12.946
1,1,"2019-03-07 03:13:10","2019-03-07","03:13:10",,,570,10.314,12.637
1,1,"2019-03-07 03:14:10","2019-03-07","03:14:10",,,562,10.697,13.873
1,1,"2019-03-07 03:15:10","2019-03-07","03:15:10",,,567,10.697,13.564
1,1,"2019-03-07 03:16:11","2019-03-07","03:16:11",,,569,10.314,12.637
1,1,"2019-03-07 03:17:11","2019-03-07","03:17:11",,,565,10.697,14.182
1,1,"2019-03-07 03:18:11","2019-03-07","03:18:11",,,570,9.548,13.873
1,1,"2019-03-07 03:19:11","2019-03-07","03:19:11",,,565,10.314,13.873
1,1,"2019-03-07 03:20:12","2019-03-07","03:20:12",,,559,10.697,13.564
1,1,"2019-03-07 03:21:12","2019-03-07","03:21:12",,,566,10.314,12.637
1,1,"2019-03-07 03:22:12","2019-03-07","03:22:12",,,553,10.697,14.182
1,1,"2019-03-07 03:23:12","2019-03-07","03:23:12",,,569,11.08,13.873
1,1,"2019-03-07 03:24:13","2019-03-07","03:24:13",,,555,10.314,12.328
1,1,"2019-03-07 03:25:13","2019-03-07","03:25:13",,,561,10.314,12.946
1,1,"2019-03-07 03:26:13","2019-03-07","03:26:13",,,566,10.314,13.873
1,1,"2019-03-07 03:27:14","2019-03-07","03:27:14",,,570,10.697,13.564
1,1,"2019-03-07 03:28:14","2019-03-07","03:28:14",,,562,10.697,12.637
1,1,"2019-03-07 03:29:14","2019-03-07","03:29:14",,,570,9.548,12.637
1,1,"2019-03-07 03:30:14","2019-03-07","03:30:14",,,560,10.697,12.637
1,1,"2019-03-07 03:31:15","2019-03-07","03:31:15",,,571,9.548,13.255
1,1,"2019-03-07 03:32:15","2019-03-07","03:32:15",,,564,11.08,14.182
1,1,"2019-03-07 03:33:15","2019-03-07","03:33:15",,,571,10.697,13.564
1,1,"2019-03-07 03:34:15","2019-03-07","03:34:15",,,566,10.314,13.564
1,1,"2019-03-07 03:35:16","2019-03-07","03:35:16",,,576,10.697,13.564
1,1,"2019-03-07 03:36:16","2019-03-07","03:36:16",,,557,9.548,13.873
1,1,"2019-03-07 03:37:16","2019-03-07","03:37:16",,,576,10.314,13.564
1,1,"2019-03-07 03:38:17","2019-03-07","03:38:17",,,561,10.314,13.255
1,1,"2019-03-07 03:39:17","2019-03-07","03:39:17",,,567,9.548,11.401
1,1,"2019-03-07 03:40:17","2019-03-07","03:40:17",,,564,10.314,13.564
1,1,"2019-03-07 03:41:17","2019-03-07","03:41:17",,,576,10.697,13.255
1,1,"2019-03-07 03:42:18","2019-03-07","03:42:18",,,559,9.548,13.564
1,1,"2019-03-07 03:43:18","2019-03-07","03:43:18",,,571,9.165,13.255
1,1,"2019-03-07 03:44:18","2019-03-07","03:44:18",,,566,9.548,13.873
1,1,"2019-03-07 03:45:19","2019-03-07","03:45:19",,,573,10.697,13.255
1,1,"2019-03-07 03:46:19","2019-03-07","03:46:19",,,560,9.165,13.255
1,1,"2019-03-07 03:47:19","2019-03-07","03:47:19",,,574,10.697,14.491
1,1,"2019-03-07 03:48:19","2019-03-07","03:48:19",,,556,10.314,13.255
1,1,"2019-03-07 03:49:20","2019-03-07","03:49:20",,,558,9.548,12.637
1,1,"2019-03-07 03:50:20","2019-03-07","03:50:20",,,554,9.548,13.255
1,1,"2019-03-07 03:51:20","2019-03-07","03:51:20",,,559,10.697,14.491
1,1,"2019-03-07 03:52:20","2019-03-07","03:52:20",,,570,10.314,13.873
1,1,"2019-03-07 03:53:21","2019-03-07","03:53:21",,,559,10.697,13.564
1,1,"2019-03-07 03:54:21","2019-03-07","03:54:21",,,565,10.314,13.564
1,1,"2019-03-07 03:55:21","2019-03-07","03:55:21",,,566,10.697,13.564
1,1,"2019-03-07 03:56:22","2019-03-07","03:56:22",,,561,10.314,13.255
1,1,"2019-03-07 03:57:22","2019-03-07","03:57:22",,,572,10.697,13.873
1,1,"2019-03-07 03:58:22","2019-03-07","03:58:22",,,560,9.931,13.255
1,1,"2019-03-07 03:59:22","2019-03-07","03:59:22",,,558,10.314,13.564
1,1,"2019-03-07 04:00:23","2019-03-07","04:00:23",,,552,9.931,12.946
1,1,"2019-03-07 04:01:23","2019-03-07","04:01:23",,,572,10.697,13.255
1,1,"2019-03-07 04:02:23","2019-03-07","04:02:23",,,562,10.314,13.255
1,1,"2019-03-07 04:03:23","2019-03-07","04:03:23",,,565,9.931,12.019
1,1,"2019-03-07 04:04:24","2019-03-07","04:04:24",,,559,10.314,13.564
1,1,"2019-03-07 04:05:24","2019-03-07","04:05:24",,,558,9.931,12.019
1,1,"2019-03-07 04:06:24","2019-03-07","04:06:24",,,543,10.314,13.564
1,1,"2019-03-07 04:07:25","2019-03-07","04:07:25",,,561,11.08,13.873
1,1,"2019-03-07 04:08:25","2019-03-07","04:08:25",,,549,10.697,13.255
1,1,"2019-03-07 04:09:25","2019-03-07","04:09:25",,,571,10.697,12.019
1,1,"2019-03-07 04:10:25","2019-03-07","04:10:25",,,548,10.314,13.564
1,1,"2019-03-07 04:11:26","2019-03-07","04:11:26",,,556,9.548,12.637
1,1,"2019-03-07 04:12:26","2019-03-07","04:12:26",,,554,10.697,14.8
1,1,"2019-03-07 04:13:26","2019-03-07","04:13:26",,,566,10.314,14.491
1,1,"2019-03-07 04:14:26","2019-03-07","04:14:26",,,557,10.314,13.255
1,1,"2019-03-07 04:15:27","2019-03-07","04:15:27",,,554,10.314,13.255
1,1,"2019-03-07 04:16:27","2019-03-07","04:16:27",,,561,10.314,13.564
1,1,"2019-03-07 04:17:27","2019-03-07","04:17:27",,,574,11.08,13.564
1,1,"2019-03-07 04:18:28","2019-03-07","04:18:28",,,562,10.697,13.255
1,1,"2019-03-07 04:19:28","2019-03-07","04:19:28",,,572,10.314,13.564
1,1,"2019-03-07 04:20:28","2019-03-07","04:20:28",,,564,10.314,13.564
1,1,"2019-03-07 04:21:28","2019-03-07","04:21:28",,,567,9.931,12.328
1,1,"2019-03-07 04:22:29","2019-03-07","04:22:29",,,554,10.314,12.328
1,1,"2019-03-07 04:23:29","2019-03-07","04:23:29",,,572,9.931,13.255
1,1,"2019-03-07 04:24:29","2019-03-07","04:24:29",,,552,9.165,11.092
1,1,"2019-03-07 04:25:29","2019-03-07","04:25:29",,,554,9.931,13.255
1,1,"2019-03-07 04:26:30","2019-03-07","04:26:30",,,570,9.165,11.092
1,1,"2019-03-07 04:27:30","2019-03-07","04:27:30",,,576,9.548,12.637
1,1,"2019-03-07 04:28:30","2019-03-07","04:28:30",,,551,9.931,11.092
1,1,"2019-03-07 04:29:31","2019-03-07","04:29:31",,,571,9.931,12.328
1,1,"2019-03-07 04:30:31","2019-03-07","04:30:31",,,561,10.314,12.328
1,1,"2019-03-07 04:31:31","2019-03-07","04:31:31",,,568,9.548,12.637
1,1,"2019-03-07 04:32:31","2019-03-07","04:32:31",,,558,9.931,12.328
1,1,"2019-03-07 04:33:32","2019-03-07","04:33:32",,,568,9.931,13.255
1,1,"2019-03-07 04:34:32","2019-03-07","04:34:32",,,568,10.314,13.255
1,1,"2019-03-07 04:35:32","2019-03-07","04:35:32",,,581,9.165,12.019
1,1,"2019-03-07 04:36:33","2019-03-07","04:36:33",,,564,10.314,13.255
1,1,"2019-03-07 04:37:33","2019-03-07","04:37:33",,,556,9.165,12.019
1,1,"2019-03-07 04:38:33","2019-03-07","04:38:33",,,564,8.782,11.092
1,1,"2019-03-07 04:39:33","2019-03-07","04:39:33",,,561,9.165,11.092
1,1,"2019-03-07 04:40:34","2019-03-07","04:40:34",,,567,9.931,12.328
1,1,"2019-03-07 04:41:34","2019-03-07","04:41:34",,,559,8.782,10.474
1,1,"2019-03-07 04:42:34","2019-03-07","04:42:34",,,572,9.931,12.328
1,1,"2019-03-07 04:43:34","2019-03-07","04:43:34",,,556,10.697,13.255
1,1,"2019-03-07 04:44:35","2019-03-07","04:44:35",,,554,10.697,14.491
1,1,"2019-03-07 04:45:35","2019-03-07","04:45:35",,,556,9.165,13.255
1,1,"2019-03-07 04:46:35","2019-03-07","04:46:35",,,559,9.931,12.019
1,1,"2019-03-07 04:47:36","2019-03-07","04:47:36",,,556,11.463,13.255
1,1,"2019-03-07 04:48:36","2019-03-07","04:48:36",,,559,9.931,13.564
1,1,"2019-03-07 04:49:36","2019-03-07","04:49:36",,,558,9.165,12.019
1,1,"2019-03-07 04:50:36","2019-03-07","04:50:36",,,557,9.931,12.946
1,1,"2019-03-07 04:51:37","2019-03-07","04:51:37",,,562,10.314,13.255
1,1,"2019-03-07 04:52:37","2019-03-07","04:52:37",,,566,9.931,12.946
1,1,"2019-03-07 04:53:37","2019-03-07","04:53:37",,,562,10.314,13.564
1,1,"2019-03-07 04:54:37","2019-03-07","04:54:37",,,563,9.931,12.328
1,1,"2019-03-07 04:55:38","2019-03-07","04:55:38",,,561,9.165,11.71
1,1,"2019-03-07 04:56:38","2019-03-07","04:56:38",,,561,9.165,11.71
1,1,"2019-03-07 04:57:38","2019-03-07","04:57:38",,,578,10.697,12.637
1,1,"2019-03-07 04:58:39","2019-03-07","04:58:39",,,546,9.931,12.946
1,1,"2019-03-07 04:59:39","2019-03-07","04:59:39",,,560,10.314,13.255
