"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,2,"2018-10-15 01:11:30","2018-10-15","01:11:30",28.3,69,499,20.42,22.603
0,2,"2018-10-15 01:11:45","2018-10-15","01:11:45",28.3,69,499,20.42,22.169
0,2,"2018-10-15 01:12:00","2018-10-15","01:12:00",28.3,69,498,19.146,21.301
0,2,"2018-10-15 01:12:30","2018-10-15","01:12:30",28.3,68.5,497,19.783,22.169
0,2,"2018-10-15 01:12:45","2018-10-15","01:12:45",28.3,68.8,497,20.42,22.169
0,2,"2018-10-15 01:13:00","2018-10-15","01:13:00",28.3,68.7,497,19.783,21.735
0,2,"2018-10-15 01:13:15","2018-10-15","01:13:15",28.3,68.8,496,19.146,21.301
0,2,"2018-10-15 01:13:30","2018-10-15","01:13:30",28.3,68.6,495,19.146,20.867
0,2,"2018-10-15 01:13:45","2018-10-15","01:13:45",28.3,68.6,496,19.783,21.735
0,2,"2018-10-15 01:14:00","2018-10-15","01:14:00",28.3,68.7,498,19.783,22.603
0,2,"2018-10-15 01:14:15","2018-10-15","01:14:15",28.3,68.5,498,19.783,22.169
0,2,"2018-10-15 01:14:30","2018-10-15","01:14:30",28.3,68.8,497,19.146,21.735
0,2,"2018-10-15 01:14:45","2018-10-15","01:14:45",28.3,68.9,496,19.146,21.301
0,2,"2018-10-15 01:15:00","2018-10-15","01:15:00",28.3,68.7,493,19.146,21.301
0,2,"2018-10-15 01:15:15","2018-10-15","01:15:15",28.3,68.7,493,19.146,20.867
0,2,"2018-10-15 01:15:30","2018-10-15","01:15:30",28.3,68.8,492,19.146,21.301
0,2,"2018-10-15 01:15:45","2018-10-15","01:15:45",28.3,68.8,492,18.509,21.301
0,2,"2018-10-15 01:16:00","2018-10-15","01:16:00",28.3,68.8,489,18.509,20.867
0,2,"2018-10-15 01:16:15","2018-10-15","01:16:15",28.3,68.8,489,18.509,20.867
0,2,"2018-10-15 01:16:30","2018-10-15","01:16:30",28.3,68.8,488,18.509,20.433
0,2,"2018-10-15 01:16:45","2018-10-15","01:16:45",28.3,68.8,489,18.509,20.433
0,2,"2018-10-15 01:17:00","2018-10-15","01:17:00",28.3,68.9,489,18.509,20.433
0,2,"2018-10-15 01:17:15","2018-10-15","01:17:15",28.3,68.9,489,17.872,19.999
0,2,"2018-10-15 01:17:30","2018-10-15","01:17:30",28.3,68.9,489,17.872,19.131
0,2,"2018-10-15 01:17:45","2018-10-15","01:17:45",28.3,68.9,489,17.872,19.565
0,2,"2018-10-15 01:18:00","2018-10-15","01:18:00",28.3,69,488,17.872,19.999
0,2,"2018-10-15 01:18:15","2018-10-15","01:18:15",28.3,69,488,17.872,19.999
0,2,"2018-10-15 01:18:30","2018-10-15","01:18:30",28.3,69.1,487,17.235,19.999
0,2,"2018-10-15 01:18:45","2018-10-15","01:18:45",28.3,69.2,487,17.235,19.565
0,2,"2018-10-15 01:19:00","2018-10-15","01:19:00",28.3,69.2,486,17.235,19.131
0,2,"2018-10-15 01:19:15","2018-10-15","01:19:15",28.3,69.2,485,17.235,18.697
0,2,"2018-10-15 01:19:30","2018-10-15","01:19:30",28.3,69.1,484,17.235,18.697
0,2,"2018-10-15 01:19:45","2018-10-15","01:19:45",28.3,69.2,485,17.235,18.697
0,2,"2018-10-15 01:20:00","2018-10-15","01:20:00",28.3,69.2,484,17.235,18.697
0,2,"2018-10-15 01:20:15","2018-10-15","01:20:15",28.3,69.2,484,17.235,18.697
0,2,"2018-10-15 01:20:30","2018-10-15","01:20:30",28.3,69.1,484,17.235,18.697
0,2,"2018-10-15 01:20:45","2018-10-15","01:20:45",28.3,69.2,484,17.235,18.263
0,2,"2018-10-15 01:21:00","2018-10-15","01:21:00",28.3,69.2,484,17.235,18.697
0,2,"2018-10-15 01:21:15","2018-10-15","01:21:15",28.3,69.3,485,17.235,18.697
0,2,"2018-10-15 01:21:30","2018-10-15","01:21:30",28.3,69.4,487,17.872,19.131
0,2,"2018-10-15 01:21:45","2018-10-15","01:21:45",28.3,69.4,489,17.872,19.565
0,2,"2018-10-15 01:22:00","2018-10-15","01:22:00",28.3,69.5,494,17.235,19.565
0,2,"2018-10-15 01:22:15","2018-10-15","01:22:15",28.3,69.4,498,18.509,20.433
0,2,"2018-10-15 01:22:30","2018-10-15","01:22:30",28.3,69.3,501,17.872,19.565
0,2,"2018-10-15 01:22:45","2018-10-15","01:22:45",28.3,69.5,504,17.872,19.565
0,2,"2018-10-15 01:23:00","2018-10-15","01:23:00",28.3,69.5,511,17.872,19.131
0,2,"2018-10-15 01:23:15","2018-10-15","01:23:15",28.3,69.4,514,17.872,19.131
0,2,"2018-10-15 01:23:30","2018-10-15","01:23:30",28.3,69.4,519,17.235,19.131
0,2,"2018-10-15 01:23:45","2018-10-15","01:23:45",28.3,69.4,527,18.509,19.131
0,2,"2018-10-15 01:24:00","2018-10-15","01:24:00",28.3,69.5,537,17.872,19.565
0,2,"2018-10-15 01:24:15","2018-10-15","01:24:15",28.3,69.6,545,18.509,19.999
0,2,"2018-10-15 01:24:30","2018-10-15","01:24:30",28.3,69.6,558,18.509,20.433
0,2,"2018-10-15 01:24:45","2018-10-15","01:24:45",28.3,69.5,567,17.872,19.999
0,2,"2018-10-15 01:25:00","2018-10-15","01:25:00",28.3,69.6,577,17.872,19.999
0,2,"2018-10-15 01:25:15","2018-10-15","01:25:15",28.3,69.7,594,19.146,21.301
0,2,"2018-10-15 01:25:30","2018-10-15","01:25:30",28.3,69.6,635,19.146,21.301
0,2,"2018-10-15 01:25:45","2018-10-15","01:25:45",28.3,69.6,682,18.509,20.867
0,2,"2018-10-15 01:26:00","2018-10-15","01:26:00",28.4,69.6,710,18.509,20.867
0,2,"2018-10-15 01:26:15","2018-10-15","01:26:15",28.4,69.4,731,17.872,19.999
0,2,"2018-10-15 01:26:30","2018-10-15","01:26:30",28.3,69.6,719,18.509,20.433
0,2,"2018-10-15 01:26:45","2018-10-15","01:26:45",28.3,69.7,691,18.509,19.565
0,2,"2018-10-15 01:27:00","2018-10-15","01:27:00",28.3,69.6,676,18.509,19.565
0,2,"2018-10-15 01:27:15","2018-10-15","01:27:15",28.3,69.7,666,18.509,19.565
0,2,"2018-10-15 01:27:30","2018-10-15","01:27:30",28.3,69.8,655,18.509,19.565
0,2,"2018-10-15 01:27:45","2018-10-15","01:27:45",28.3,69.7,643,18.509,19.565
0,2,"2018-10-15 01:28:00","2018-10-15","01:28:00",28.3,69.6,641,18.509,19.565
0,2,"2018-10-15 01:28:15","2018-10-15","01:28:15",28.3,69.5,636,18.509,19.565
0,2,"2018-10-15 01:28:30","2018-10-15","01:28:30",28.3,69.5,627,18.509,19.565
0,2,"2018-10-15 01:28:45","2018-10-15","01:28:45",28.3,69.5,617,17.872,19.131
0,2,"2018-10-15 01:29:00","2018-10-15","01:29:00",28.3,69.5,604,17.872,19.131
0,2,"2018-10-15 01:29:15","2018-10-15","01:29:15",28.3,69.6,594,17.872,19.565
0,2,"2018-10-15 01:29:30","2018-10-15","01:29:30",28.3,69.7,589,17.235,19.131
0,2,"2018-10-15 01:29:45","2018-10-15","01:29:45",28.3,69.6,586,17.235,19.131
0,2,"2018-10-15 01:30:00","2018-10-15","01:30:00",28.3,69.6,582,17.872,19.565
0,2,"2018-10-15 01:30:15","2018-10-15","01:30:15",28.3,69.7,581,17.872,18.697
0,2,"2018-10-15 01:30:30","2018-10-15","01:30:30",28.3,69.6,581,17.872,18.263
0,2,"2018-10-15 01:30:45","2018-10-15","01:30:45",28.3,69.5,580,17.235,18.697
0,2,"2018-10-15 01:31:00","2018-10-15","01:31:00",28.3,69.4,577,17.235,19.131
0,2,"2018-10-15 01:31:15","2018-10-15","01:31:15",28.3,69.5,571,17.235,19.131
0,2,"2018-10-15 01:31:30","2018-10-15","01:31:30",28.3,69.7,567,17.235,18.697
0,2,"2018-10-15 01:31:45","2018-10-15","01:31:45",28.3,69.7,564,17.235,18.697
0,2,"2018-10-15 01:32:00","2018-10-15","01:32:00",28.3,69.7,560,17.235,19.131
0,2,"2018-10-15 01:32:15","2018-10-15","01:32:15",28.3,69.8,560,17.235,19.131
0,2,"2018-10-15 01:32:30","2018-10-15","01:32:30",28.3,69.7,563,17.235,19.131
0,2,"2018-10-15 01:32:45","2018-10-15","01:32:45",28.3,69.7,564,17.235,19.131
0,2,"2018-10-15 01:33:00","2018-10-15","01:33:00",28.3,69.7,565,17.235,18.263
0,2,"2018-10-15 01:33:15","2018-10-15","01:33:15",28.3,69.6,564,16.598,17.395
0,2,"2018-10-15 01:33:30","2018-10-15","01:33:30",28.3,69.5,563,16.598,17.395
0,2,"2018-10-15 01:33:45","2018-10-15","01:33:45",28.3,69.4,557,16.598,16.961
0,2,"2018-10-15 01:34:00","2018-10-15","01:34:00",28.3,69.3,554,15.961,17.395
0,2,"2018-10-15 01:34:15","2018-10-15","01:34:15",28.3,69.5,549,15.961,17.829
0,2,"2018-10-15 01:34:30","2018-10-15","01:34:30",28.3,69.2,540,15.961,17.395
0,2,"2018-10-15 01:34:45","2018-10-15","01:34:45",28.4,69.1,533,15.961,17.395
0,2,"2018-10-15 01:35:00","2018-10-15","01:35:00",28.3,69.1,528,15.324,16.961
0,2,"2018-10-15 01:35:15","2018-10-15","01:35:15",28.3,69,526,15.324,17.829
0,2,"2018-10-15 01:35:30","2018-10-15","01:35:30",28.3,69.3,524,15.324,17.395
0,2,"2018-10-15 01:35:45","2018-10-15","01:35:45",28.3,69.1,521,15.324,16.961
0,2,"2018-10-15 01:36:00","2018-10-15","01:36:00",28.4,69,517,15.324,17.395
0,2,"2018-10-15 01:36:15","2018-10-15","01:36:15",28.3,69.3,516,16.598,18.263
0,2,"2018-10-15 01:36:30","2018-10-15","01:36:30",28.3,69.4,515,15.324,16.961
0,2,"2018-10-15 01:36:45","2018-10-15","01:36:45",28.3,69.2,515,15.324,16.527
0,2,"2018-10-15 01:37:00","2018-10-15","01:37:00",28.3,69.3,514,15.961,16.961
0,2,"2018-10-15 01:37:15","2018-10-15","01:37:15",28.3,69.4,513,15.324,16.961
0,2,"2018-10-15 01:37:30","2018-10-15","01:37:30",28.3,69.4,513,15.324,16.093
0,2,"2018-10-15 01:37:45","2018-10-15","01:37:45",28.3,69.3,512,15.324,16.093
0,2,"2018-10-15 01:38:00","2018-10-15","01:38:00",28.3,69.4,509,15.324,16.093
0,2,"2018-10-15 01:38:15","2018-10-15","01:38:15",28.3,69.4,506,15.324,16.093
0,2,"2018-10-15 01:38:30","2018-10-15","01:38:30",28.3,69.3,504,14.687,15.659
0,2,"2018-10-15 01:38:45","2018-10-15","01:38:45",28.3,69.2,503,14.687,15.659
0,2,"2018-10-15 01:39:00","2018-10-15","01:39:00",28.3,69,501,14.687,15.659
0,2,"2018-10-15 01:39:15","2018-10-15","01:39:15",28.3,69.2,500,15.324,16.093
0,2,"2018-10-15 01:39:30","2018-10-15","01:39:30",28.3,69.2,498,14.687,15.659
0,2,"2018-10-15 01:39:45","2018-10-15","01:39:45",28.3,69.1,496,14.687,15.659
0,2,"2018-10-15 01:40:00","2018-10-15","01:40:00",28.3,69.1,493,14.687,15.225
0,2,"2018-10-15 01:40:15","2018-10-15","01:40:15",28.3,69.3,493,14.687,15.225
0,2,"2018-10-15 01:40:30","2018-10-15","01:40:30",28.3,69.3,492,14.05,15.659
0,2,"2018-10-15 01:40:45","2018-10-15","01:40:45",28.3,69.3,490,14.687,15.659
0,2,"2018-10-15 01:41:00","2018-10-15","01:41:00",28.3,69.3,489,14.05,15.225
0,2,"2018-10-15 01:41:15","2018-10-15","01:41:15",28.3,69.3,488,13.413,14.791
0,2,"2018-10-15 01:41:30","2018-10-15","01:41:30",28.3,69.3,488,14.05,15.225
0,2,"2018-10-15 01:41:45","2018-10-15","01:41:45",28.3,69.2,488,14.687,15.225
0,2,"2018-10-15 01:42:00","2018-10-15","01:42:00",28.3,68.9,489,13.413,14.791
0,2,"2018-10-15 01:42:15","2018-10-15","01:42:15",28.3,69,489,14.05,14.791
0,2,"2018-10-15 01:42:30","2018-10-15","01:42:30",28.4,69.4,489,12.776,14.357
0,2,"2018-10-15 01:42:45","2018-10-15","01:42:45",28.3,69.2,489,13.413,14.357
0,2,"2018-10-15 01:43:00","2018-10-15","01:43:00",28.3,69.2,489,13.413,14.791
0,2,"2018-10-15 01:43:15","2018-10-15","01:43:15",28.3,68.8,489,14.05,16.093
0,2,"2018-10-15 01:43:30","2018-10-15","01:43:30",28.3,69,489,14.687,16.093
0,2,"2018-10-15 01:43:45","2018-10-15","01:43:45",28.3,69.3,489,14.687,15.659
0,2,"2018-10-15 01:44:00","2018-10-15","01:44:00",28.3,69.2,489,15.324,16.093
0,2,"2018-10-15 01:44:15","2018-10-15","01:44:15",28.3,69.1,489,14.687,15.659
0,2,"2018-10-15 01:44:30","2018-10-15","01:44:30",28.3,69.1,489,13.413,15.225
0,2,"2018-10-15 01:44:45","2018-10-15","01:44:45",28.3,69.1,488,13.413,15.225
0,2,"2018-10-15 01:45:00","2018-10-15","01:45:00",28.3,69.1,487,13.413,15.225
0,2,"2018-10-15 01:45:15","2018-10-15","01:45:15",28.3,69.1,486,13.413,14.791
0,2,"2018-10-15 01:45:30","2018-10-15","01:45:30",28.3,69.2,484,12.776,14.357
0,2,"2018-10-15 01:45:45","2018-10-15","01:45:45",28.3,69.2,484,13.413,14.791
0,2,"2018-10-15 01:46:00","2018-10-15","01:46:00",28.3,69.2,485,12.776,14.357
0,2,"2018-10-15 01:46:15","2018-10-15","01:46:15",28.3,69.1,485,13.413,14.791
0,2,"2018-10-15 01:46:30","2018-10-15","01:46:30",28.3,69.2,483,13.413,14.791
0,2,"2018-10-15 01:46:45","2018-10-15","01:46:45",28.3,68.9,483,13.413,14.791
0,2,"2018-10-15 01:47:00","2018-10-15","01:47:00",28.3,69,484,13.413,15.225
0,2,"2018-10-15 01:47:15","2018-10-15","01:47:15",28.3,68.8,486,14.05,15.659
0,2,"2018-10-15 01:47:30","2018-10-15","01:47:30",28.3,69.2,486,14.05,15.659
0,2,"2018-10-15 01:47:45","2018-10-15","01:47:45",28.3,69,485,14.05,15.225
0,2,"2018-10-15 01:48:00","2018-10-15","01:48:00",28.3,69.2,485,14.05,15.225
0,2,"2018-10-15 01:48:15","2018-10-15","01:48:15",28.3,69.2,484,14.05,15.659
0,2,"2018-10-15 01:48:30","2018-10-15","01:48:30",28.3,69.2,484,13.413,14.791
0,2,"2018-10-15 01:48:45","2018-10-15","01:48:45",28.3,69.1,483,13.413,14.791
0,2,"2018-10-15 01:49:00","2018-10-15","01:49:00",28.3,69.4,483,13.413,13.923
0,2,"2018-10-15 01:49:15","2018-10-15","01:49:15",28.3,69.5,483,13.413,13.923
0,2,"2018-10-15 01:49:30","2018-10-15","01:49:30",28.3,69.5,483,13.413,13.923
0,2,"2018-10-15 01:49:45","2018-10-15","01:49:45",28.3,69.5,483,13.413,13.923
0,2,"2018-10-15 01:50:00","2018-10-15","01:50:00",28.3,69.4,483,13.413,13.489
0,2,"2018-10-15 01:50:15","2018-10-15","01:50:15",28.3,69.5,485,12.776,13.489
0,2,"2018-10-15 01:50:30","2018-10-15","01:50:30",28.3,69.5,491,13.413,13.923
0,2,"2018-10-15 01:50:45","2018-10-15","01:50:45",28.3,69.5,503,12.776,13.489
0,2,"2018-10-15 01:51:00","2018-10-15","01:51:00",28.3,69.5,515,13.413,14.791
0,2,"2018-10-15 01:51:15","2018-10-15","01:51:15",28.3,69.3,524,13.413,14.791
0,2,"2018-10-15 01:51:30","2018-10-15","01:51:30",28.3,69.5,528,12.776,14.357
0,2,"2018-10-15 01:51:45","2018-10-15","01:51:45",28.3,69.6,532,13.413,14.791
0,2,"2018-10-15 01:52:00","2018-10-15","01:52:00",28.3,69.3,533,12.776,13.923
0,2,"2018-10-15 01:52:15","2018-10-15","01:52:15",28.3,69.4,534,13.413,13.923
0,2,"2018-10-15 01:52:30","2018-10-15","01:52:30",28.3,69.5,534,13.413,13.923
0,2,"2018-10-15 01:52:45","2018-10-15","01:52:45",28.3,69.5,534,12.776,13.489
0,2,"2018-10-15 01:53:00","2018-10-15","01:53:00",28.3,69.4,531,12.139,13.055
0,2,"2018-10-15 01:53:15","2018-10-15","01:53:15",28.3,69.3,525,12.139,12.621
0,2,"2018-10-15 01:53:30","2018-10-15","01:53:30",28.3,69.5,519,12.139,12.621
0,2,"2018-10-15 01:53:45","2018-10-15","01:53:45",28.3,69.3,514,12.776,13.055
0,2,"2018-10-15 01:54:00","2018-10-15","01:54:00",28.3,69.3,508,12.776,13.489
0,2,"2018-10-15 01:54:15","2018-10-15","01:54:15",28.3,69.5,505,12.139,13.489
0,2,"2018-10-15 01:54:30","2018-10-15","01:54:30",28.3,69.6,503,12.776,13.923
0,2,"2018-10-15 01:54:45","2018-10-15","01:54:45",28.3,69.7,503,12.139,13.489
0,2,"2018-10-15 01:55:00","2018-10-15","01:55:00",28.3,69.6,504,12.776,14.357
0,2,"2018-10-15 01:55:15","2018-10-15","01:55:15",28.3,69.4,504,12.776,13.923
0,2,"2018-10-15 01:55:30","2018-10-15","01:55:30",28.3,69.4,503,12.776,13.489
0,2,"2018-10-15 01:55:45","2018-10-15","01:55:45",28.3,69.2,503,12.776,13.489
0,2,"2018-10-15 01:56:00","2018-10-15","01:56:00",28.3,69.2,501,12.139,12.621
0,2,"2018-10-15 01:56:15","2018-10-15","01:56:15",28.4,69.2,499,12.139,13.055
0,2,"2018-10-15 01:56:30","2018-10-15","01:56:30",28.3,69.1,499,11.502,12.187
0,2,"2018-10-15 01:56:45","2018-10-15","01:56:45",28.3,68.9,497,10.865,12.621
0,2,"2018-10-15 01:57:00","2018-10-15","01:57:00",28.4,68.9,496,12.139,13.923
0,2,"2018-10-15 01:57:15","2018-10-15","01:57:15",28.4,69,493,12.776,13.923
0,2,"2018-10-15 01:57:30","2018-10-15","01:57:30",28.4,68.8,493,12.776,13.923
0,2,"2018-10-15 01:57:45","2018-10-15","01:57:45",28.3,69,493,12.139,13.055
0,2,"2018-10-15 01:58:00","2018-10-15","01:58:00",28.4,69.1,492,12.776,13.489
0,2,"2018-10-15 01:58:15","2018-10-15","01:58:15",28.4,68.8,491,12.139,13.489
0,2,"2018-10-15 01:58:30","2018-10-15","01:58:30",28.4,68.9,492,11.502,13.055
0,2,"2018-10-15 01:58:45","2018-10-15","01:58:45",28.4,68.9,493,13.413,13.923
0,2,"2018-10-15 01:59:00","2018-10-15","01:59:00",28.4,68.5,494,12.776,13.489
0,2,"2018-10-15 01:59:15","2018-10-15","01:59:15",28.4,68.6,495,13.413,14.791
0,2,"2018-10-15 01:59:30","2018-10-15","01:59:30",28.4,68.9,496,12.776,14.357
0,2,"2018-10-15 01:59:45","2018-10-15","01:59:45",28.4,68.6,495,12.139,13.489
0,2,"2018-10-15 02:00:00","2018-10-15","02:00:00",28.4,69.1,496,12.139,13.055
0,2,"2018-10-15 02:00:15","2018-10-15","02:00:15",28.4,68.9,495,12.621,12.621
0,2,"2018-10-15 02:00:30","2018-10-15","02:00:30",28.4,69,493,12.776,13.055
0,2,"2018-10-15 02:00:45","2018-10-15","02:00:45",28.4,69,493,12.139,13.055
0,2,"2018-10-15 02:01:00","2018-10-15","02:01:00",28.4,69,492,12.139,13.055
0,2,"2018-10-15 02:01:15","2018-10-15","02:01:15",28.4,68.9,490,11.502,12.187
0,2,"2018-10-15 02:01:30","2018-10-15","02:01:30",28.4,69.1,486,11.502,12.187
0,2,"2018-10-15 02:01:45","2018-10-15","02:01:45",28.4,69,483,11.502,11.753
0,2,"2018-10-15 02:02:00","2018-10-15","02:02:00",28.4,69.1,481,10.865,11.753
0,2,"2018-10-15 02:02:15","2018-10-15","02:02:15",28.4,68.9,481,11.502,11.753
0,2,"2018-10-15 02:02:30","2018-10-15","02:02:30",28.4,68.8,481,10.865,11.753
0,2,"2018-10-15 02:02:45","2018-10-15","02:02:45",28.4,68.7,482,12.139,12.621
0,2,"2018-10-15 02:03:00","2018-10-15","02:03:00",28.4,68.8,482,10.865,12.187
0,2,"2018-10-15 02:03:15","2018-10-15","02:03:15",28.4,68.5,483,11.502,12.621
0,2,"2018-10-15 02:03:30","2018-10-15","02:03:30",28.4,68.8,482,11.502,12.621
0,2,"2018-10-15 02:03:45","2018-10-15","02:03:45",28.4,68.8,482,10.865,12.187
0,2,"2018-10-15 02:04:00","2018-10-15","02:04:00",28.4,68.8,482,10.865,12.621
0,2,"2018-10-15 02:04:15","2018-10-15","02:04:15",28.4,68.7,479,12.139,13.055
0,2,"2018-10-15 02:04:30","2018-10-15","02:04:30",28.4,68.7,479,12.139,12.621
0,2,"2018-10-15 02:04:45","2018-10-15","02:04:45",28.4,68.7,479,12.139,12.187
0,2,"2018-10-15 02:05:00","2018-10-15","02:05:00",28.4,68.4,479,11.502,11.753
0,2,"2018-10-15 02:05:15","2018-10-15","02:05:15",28.4,68.7,479,10.865,11.319
0,2,"2018-10-15 02:05:30","2018-10-15","02:05:30",28.4,68.8,479,10.228,10.885
0,2,"2018-10-15 02:05:45","2018-10-15","02:05:45",28.4,68.9,479,10.228,10.885
0,2,"2018-10-15 02:06:00","2018-10-15","02:06:00",28.4,68.9,479,10.865,12.187
0,2,"2018-10-15 02:06:15","2018-10-15","02:06:15",28.4,68.8,479,10.865,12.187
0,2,"2018-10-15 02:06:30","2018-10-15","02:06:30",28.4,68.7,479,11.502,11.753
0,2,"2018-10-15 02:06:45","2018-10-15","02:06:45",28.4,68.5,479,12.139,12.621
0,2,"2018-10-15 02:07:00","2018-10-15","02:07:00",28.4,68.7,479,12.139,12.621
0,2,"2018-10-15 02:07:15","2018-10-15","02:07:15",28.4,68.7,479,12.776,13.055
0,2,"2018-10-15 02:07:30","2018-10-15","02:07:30",28.3,68.7,479,12.139,12.621
0,2,"2018-10-15 02:07:45","2018-10-15","02:07:45",28.4,68.6,479,12.139,12.187
0,2,"2018-10-15 02:08:00","2018-10-15","02:08:00",28.3,68.7,479,11.502,11.753
0,2,"2018-10-15 02:08:15","2018-10-15","02:08:15",28.4,68.7,479,11.502,11.753
0,2,"2018-10-15 02:08:30","2018-10-15","02:08:30",28.4,68.7,479,11.502,12.187
0,2,"2018-10-15 02:08:45","2018-10-15","02:08:45",28.4,68.6,478,11.502,12.187
0,2,"2018-10-15 02:09:00","2018-10-15","02:09:00",28.4,68.6,479,10.865,11.753
0,2,"2018-10-15 02:09:15","2018-10-15","02:09:15",28.4,68.5,478,10.865,11.753
0,2,"2018-10-15 02:09:30","2018-10-15","02:09:30",28.3,68.3,478,10.865,11.753
0,2,"2018-10-15 02:09:45","2018-10-15","02:09:45",28.4,68.6,478,10.865,12.187
0,2,"2018-10-15 02:10:00","2018-10-15","02:10:00",28.4,68.7,478,10.865,11.753
0,2,"2018-10-15 02:10:15","2018-10-15","02:10:15",28.4,68.5,478,10.865,11.319
0,2,"2018-10-15 02:10:30","2018-10-15","02:10:30",28.3,68.7,478,10.228,11.319
0,2,"2018-10-15 02:10:45","2018-10-15","02:10:45",28.4,68.7,478,10.865,11.319
0,2,"2018-10-15 02:11:00","2018-10-15","02:11:00",28.4,68.8,478,10.865,10.885
0,2,"2018-10-15 02:11:15","2018-10-15","02:11:15",28.4,68.9,477,10.865,11.753
0,2,"2018-10-15 02:11:30","2018-10-15","02:11:30",28.4,68.6,476,10.865,12.187
0,2,"2018-10-15 02:11:45","2018-10-15","02:11:45",28.4,68.3,475,12.139,13.489
0,2,"2018-10-15 02:12:00","2018-10-15","02:12:00",28.4,68.4,476,11.502,12.621
0,2,"2018-10-15 02:12:15","2018-10-15","02:12:15",28.4,68.7,477,10.865,11.753
0,2,"2018-10-15 02:12:30","2018-10-15","02:12:30",28.4,68.6,477,10.228,10.885
0,2,"2018-10-15 02:12:45","2018-10-15","02:12:45",28.4,68.7,476,10.228,10.885
0,2,"2018-10-15 02:13:00","2018-10-15","02:13:00",28.4,68.6,476,10.228,10.885
0,2,"2018-10-15 02:13:15","2018-10-15","02:13:15",28.4,68.7,475,11.502,11.753
0,2,"2018-10-15 02:13:30","2018-10-15","02:13:30",28.4,68.5,475,10.865,11.319
0,2,"2018-10-15 02:13:45","2018-10-15","02:13:45",28.4,68.3,474,10.228,11.319
0,2,"2018-10-15 02:14:00","2018-10-15","02:14:00",28.4,68.4,474,10.228,11.319
0,2,"2018-10-15 02:14:15","2018-10-15","02:14:15",28.4,68.7,474,10.228,11.319
0,2,"2018-10-15 02:14:30","2018-10-15","02:14:30",28.4,68.6,473,10.228,10.885
0,2,"2018-10-15 02:14:45","2018-10-15","02:14:45",28.4,68.6,473,9.591,10.451
0,2,"2018-10-15 02:15:00","2018-10-15","02:15:00",28.4,68.5,474,9.591,10.017
0,2,"2018-10-15 02:15:15","2018-10-15","02:15:15",28.4,68.4,473,9.591,10.451
0,2,"2018-10-15 02:15:30","2018-10-15","02:15:30",28.4,68.6,473,9.591,10.451
0,2,"2018-10-15 02:15:45","2018-10-15","02:15:45",28.4,68.5,472,9.591,10.017
0,2,"2018-10-15 02:16:00","2018-10-15","02:16:00",28.4,68.5,472,10.228,10.451
0,2,"2018-10-15 02:16:15","2018-10-15","02:16:15",28.4,68.3,472,9.591,10.451
0,2,"2018-10-15 02:16:30","2018-10-15","02:16:30",28.4,68.3,473,10.228,10.451
0,2,"2018-10-15 02:16:45","2018-10-15","02:16:45",28.4,68.7,473,8.954,9.583
0,2,"2018-10-15 02:17:00","2018-10-15","02:17:00",28.4,68.7,473,9.591,10.017
0,2,"2018-10-15 02:17:15","2018-10-15","02:17:15",28.4,68.3,473,10.228,10.451
0,2,"2018-10-15 02:17:30","2018-10-15","02:17:30",28.4,68.1,472,10.228,10.451
0,2,"2018-10-15 02:17:45","2018-10-15","02:17:45",28.4,68.9,472,10.228,10.451
0,2,"2018-10-15 02:18:00","2018-10-15","02:18:00",28.4,69,472,9.591,10.017
0,2,"2018-10-15 02:18:15","2018-10-15","02:18:15",28.4,69,472,8.317,9.583
0,2,"2018-10-15 02:18:30","2018-10-15","02:18:30",28.4,69,471,8.954,10.017
0,2,"2018-10-15 02:18:45","2018-10-15","02:18:45",28.4,68.6,472,8.954,10.017
0,2,"2018-10-15 02:19:00","2018-10-15","02:19:00",28.4,69.4,471,9.591,10.451
0,2,"2018-10-15 02:19:15","2018-10-15","02:19:15",28.3,69.4,473,9.591,10.451
0,2,"2018-10-15 02:19:30","2018-10-15","02:19:30",28.3,69.6,477,8.954,10.017
0,2,"2018-10-15 02:19:45","2018-10-15","02:19:45",28.3,69.5,487,8.954,10.017
0,2,"2018-10-15 02:20:00","2018-10-15","02:20:00",28.3,69,493,9.591,10.017
0,2,"2018-10-15 02:20:15","2018-10-15","02:20:15",28.3,69.3,496,9.591,10.451
0,2,"2018-10-15 02:20:30","2018-10-15","02:20:30",28.3,69.4,499,10.228,10.451
0,2,"2018-10-15 02:20:45","2018-10-15","02:20:45",28.3,69.4,502,10.228,10.451
0,2,"2018-10-15 02:21:00","2018-10-15","02:21:00",28.3,69.4,506,10.017,10.017
0,2,"2018-10-15 02:21:15","2018-10-15","02:21:15",28.3,69.2,506,9.591,10.017
0,2,"2018-10-15 02:21:30","2018-10-15","02:21:30",28.3,69.2,506,9.591,10.451
0,2,"2018-10-15 02:21:45","2018-10-15","02:21:45",28.3,69,509,9.591,10.451
0,2,"2018-10-15 02:22:00","2018-10-15","02:22:00",28.3,69,511,9.591,10.017
0,2,"2018-10-15 02:22:15","2018-10-15","02:22:15",28.3,69.2,511,9.591,10.451
0,2,"2018-10-15 02:22:30","2018-10-15","02:22:30",28.3,69.2,509,9.591,10.451
0,2,"2018-10-15 02:22:45","2018-10-15","02:22:45",28.3,69.2,508,8.317,9.583
