"Date","S_no","Season","AL_Type","TEM","HUM","PM1","PM2.5","CO2"
"2019-03-10 00:30~4","LA001",1,3,20.635,83.495,36.38625,39.7465,527.85
"2019-03-10 00:35~9","LA001",1,3,20.605,83.55,33.27875,36.4585,536.45
"2019-03-10 00:40~4","LA001",1,3,20.61,83.48,29.465,33.9925,529
"2019-03-10 00:45~9","LA001",1,3,20.62,83.405,28.6175,31.83475,519.85
"2019-03-10 00:50~4","LA001",1,3,20.6,83.585,61.9525,71.49625,516.65
"2019-03-10 00:55~9","LA001",1,3,20.56,83.725,52.63,62.968,516.35
"2019-03-10 01:00~4","LA001",1,3,20.51,83.945,41.75375,46.01425,522.15
"2019-03-10 01:05~9","LA001",1,3,20.495,84.085,35.3975,40.05475,521.8
"2019-03-10 01:10~4","LA001",1,3,20.475,84.265,34.12625,39.43825,565.35
"2019-03-10 01:15~9","LA001",1,3,20.495,84.125,40.62375,45.706,545.85
"2019-03-10 01:20~4","LA001",1,3,20.5,84.55,48.9575,55.7755,536.25
"2019-03-10 01:25~9","LA001",1,3,20.5,84.395,49.09875,55.3645,543
"2019-03-10 01:30~4","LA001",1,3,20.495,84.425,47.545,56.28925,559
"2019-03-10 01:35~9","LA001",1,3,20.5,84.49,49.94625,56.5975,563.65
"2019-03-10 01:40~4","LA001",1,3,20.5,84.495,46.1325,52.0765,555.05
"2019-03-10 01:45~9","LA001",1,3,20.49,84.51,44.155,49.405,559.3
"2019-03-10 01:50~4","LA001",1,3,20.44,84.455,41.895,47.5555,557.3
"2019-03-10 01:55~9","LA001",1,3,20.445,84.465,37.79875,42.10975,574.9
"2019-03-10 02:00~4","LA001",1,3,20.42,84.565,33.985,38.9245,555.75
"2019-03-10 02:05~9","LA001",1,3,20.425,84.56,29.60625,34.09525,537
"2019-03-10 02:10~4","LA001",1,3,20.42,84.415,28.335,33.68425,548.05
"2019-03-10 02:15~9","LA001",1,3,20.405,84.55,19.771,24.8435,517.65
"2019-03-10 02:20~4","LA001",1,3,20.395,84.505,18.58875,23.61475,508.35
"2019-03-10 02:25~9","LA001",1,3,20.305,84.41,19.5775,24.5395,506.45
"2019-03-10 02:30~4","LA001",1,3,20.3,84.25,20.425,26.49175,498.7
"2019-03-10 02:35~9","LA001",1,3,20.3,83.825,24.38,28.95775,489.35
"2019-03-10 02:40~4","LA001",1,3,20.255,83.595,24.52125,30.19075,487.15
"2019-03-10 02:45~9","LA001",1,3,20.22,83.655,26.78125,31.62925,485.45
"2019-03-10 02:50~4","LA001",1,3,20.295,83.59,22.42845,26.8686,491.2
"2019-03-10 02:55~9","LA001",1,3,20.24,83.655,10.16105,12.29895,494.25
"2019-03-10 03:00~4","LA001",1,3,20.28,83.395,29.88875,36.4585,492.85
"2019-03-10 03:05~9","LA001",1,3,20.235,83.185,30.595,36.56125,489.6
"2019-03-10 03:10~4","LA001",1,3,20.205,83.12,27.4287,32.27325,488.9
"2019-03-10 03:15~9","LA001",1,3,20.205,82.93,11.6018,13.347,489.3
"2019-03-10 03:20~4","LA001",1,3,20.2,82.8777777777778,32.2272222222222,39.0158333333333,487.722222222222
"2019-03-10 03:25~9","LA001",1,3,20.2,82.87,32.99625,40.05475,490.35
"2019-03-10 03:30~4","LA001",1,3,20.2470588235294,82.9647058823529,35.0152941176471,40.3388235294118,495.176470588235
"2019-03-10 03:35~9","LA001",1,3,20.275,82.96875,34.620625,40.5428125,496.75
"2019-03-10 03:40~4","LA001",1,3,20.2529411764706,83.0352941176471,35.8461764705882,43.3608823529412,499.529411764706
"2019-03-10 03:45~9","LA001",1,3,20.2157894736842,82.7842105263158,35.5313157894737,41.6176315789474,500.473684210526
"2019-03-10 03:50~4","LA001",1,3,20.2642857142857,82.9857142857143,34.2675,40.8914285714286,505.5
"2019-03-10 03:55~9","LA001",1,3,20.3,82.9105263157895,35.0852631578947,40.8605263157895,510.789473684211
"2019-03-10 04:00~4","LA001",1,3,20.3,82.795,35.3975,40.87675,513.15
"2019-03-10 04:05~9","LA001",1,3,20.255,82.685,34.40875,39.7465,516.6
"2019-03-10 04:10~4","LA001",1,3,20.2,82.5722222222222,36.1508333333333,42.8975,499.277777777778
"2019-03-10 04:15~9","LA001",1,3,20.2,82.47,36.38625,42.2125,487.55
"2019-03-10 04:20~4","LA001",1,3,20.1894736842105,82.7421052631579,38.505,44.2134210526316,488.368421052632
"2019-03-10 04:25~9","LA001",1,3,20.2,82.8894736842105,38.0589473684211,45.0786842105263,497.578947368421
"2019-03-10 04:30~4","LA001",1,3,20.1611111111111,82.9388888888889,37.2494444444444,42.2125,496.944444444444
"2019-03-10 04:35~9","LA001",1,3,20.2,82.9055555555556,31.9585,37.703,502.388888888889
"2019-03-10 04:40~4","LA001",1,3,20.195,82.95,14.1443,16.6761,509.25
"2019-03-10 04:45~9","LA001",1,3,20.1894736842105,82.9368421052632,40.4378947368421,46.5928947368421,501.368421052632
"2019-03-10 04:50~4","LA001",1,3,20.185,82.975,38.2225,44.57575,505.7
"2019-03-10 04:55~9","LA001",1,3,20.2,82.8052631578947,38.505,44.4297368421053,504.631578947368
"2019-03-10 05:00~4","LA001",1,3,20.2,82.785,37.375,45.60325,505.7
"2019-03-10 05:05~9","LA001",1,3,20.2,82.71,38.7875,44.6785,510.15
"2019-03-10 05:10~4","LA001",1,3,20.195,82.645,45.14375,52.17925,504.25
"2019-03-10 05:15~9","LA001",1,3,20.19,82.545,48.25125,54.64525,500.95
"2019-03-10 05:20~4","LA001",1,3,20.13,82.52,43.73125,50.94625,494.35
"2019-03-10 05:25~9","LA001",1,3,20.1,82.4842105263158,45.4931578947368,51.0273684210526,488.105263157895
"2019-03-10 05:30~4","LA001",1,3,20.07,82.625,45.285,52.693,489.65
"2019-03-10 05:35~9","LA001",1,3,20.1,82.525,47.545,55.981,492.2
"2019-03-10 05:40~4","LA001",1,3,20.1,82.06,46.6975,54.5425,492.95
"2019-03-10 05:45~9","LA001",1,3,20.1,82.03,45.0025,51.56275,486.45
"2019-03-10 05:50~4","LA001",1,3,20.08,82.305,46.27375,52.693,495.3
"2019-03-10 05:55~9","LA001",1,3,20.11,82.195,44.631,51.66125,495.35
"2019-03-10 06:00~4","LA001",1,3,20.185,82.44,46.415,53.926,500.45
"2019-03-10 06:05~9","LA001",1,3,20.2,82.6157894736842,47.7234210526316,54.5965789473684,511.052631578947
"2019-03-10 06:10~4","LA001",1,3,20.17,82.66,49.38125,58.036,517.4
"2019-03-10 06:15~9","LA001",1,3,20.1,82.7789473684211,52.1839473684211,59.5718421052632,513.947368421053
"2019-03-10 06:20~4","LA001",1,3,20.1333333333333,82.7888888888889,42.583,48.1112222222222,514.277777777778
"2019-03-10 06:25~9","LA001",1,3,20.2,82.7947368421053,19.5089473684211,22.9391578947368,520.210526315789
"2019-03-10 06:30~4","LA001",1,3,20.2473684210526,82.6526315789474,52.1839473684211,60.3289473684211,530.842105263158
"2019-03-10 06:35~9","LA001",1,3,20.295,82.53,45.98895,52.53555,536.1
"2019-03-10 06:40~4","LA001",1,3,20.2578947368421,82.7157894736842,11.3586315789474,13.2338947368421,539.526315789474
"2019-03-10 06:45~9","LA001",1,3,20.28,82.755,11.7125,13.5389,541.9
"2019-03-10 06:50~4","LA001",1,3,20.31,82.775,12.108,13.991,750.75
"2019-03-10 06:55~9","LA001",1,3,20.4,82.8842105263158,24.1181578947368,27.4385263157895,1348.10526315789
"2019-03-10 07:00~4","LA001",1,3,20.335,83.04,65.9075,75.60625,807.6
"2019-03-10 07:05~9","LA001",1,3,20.45,83.42,63.365,72.832,736.65
"2019-03-10 07:10~4","LA001",1,3,20.5,83.065,62.65875,74.065,712.35
"2019-03-10 07:15~9","LA001",1,3,20.5526315789474,82.6894736842105,63.1865789473684,72.6589473684211,737.263157894737
"2019-03-10 07:20~4","LA001",1,3,20.6,82.6473684210526,61.8484210526316,71.1447368421053,770.210526315789
"2019-03-10 07:25~9","LA001",1,3,20.595,82.95,50.73495,59.2554,789.45
"2019-03-10 07:30~4","LA001",1,3,20.78,82.795,15.35675,17.46395,636.8
"2019-03-10 07:35~9","LA001",1,3,21.05,81.4277777777778,20.9810555555556,24.3039444444444,516.833333333333
"2019-03-10 07:40~4","LA001",1,3,21.035,81.965,54.89,62.04325,525
"2019-03-10 07:45~9","LA001",1,3,21.28,80.555,50.37,56.90575,561.6
"2019-03-10 07:50~4","LA001",1,3,21.5157894736842,79.7052631578947,42.2221052631579,47.5663157894737,526.473684210526
"2019-03-10 07:55~9","LA001",1,3,21.4052631578947,80.3052631578947,39.0921052631579,42.4828947368421,536.473684210526
"2019-03-10 08:00~4","LA001",1,3,21.4263157894737,80.6105263157895,37.1668421052632,41.7257894736842,501.947368421053
"2019-03-10 08:05~9","LA001",1,3,21.105,79.725,28.6175,31.732,509.9
"2019-03-10 08:10~4","LA001",1,3,21,80.3,26.21625,29.677,511.6
"2019-03-10 08:15~9","LA001",1,3,21.155,79.88,27.205,30.19075,579.95
"2019-03-10 08:20~4","LA001",1,3,21.1105263157895,77.9631578947368,27.1431578947368,29.7202631578947,513.736842105263
"2019-03-10 08:25~9","LA001",1,3,20.8368421052632,78.0684210526316,27.4810526315789,30.1528947368421,480.842105263158
"2019-03-10 08:30~4","LA001",1,3,20.8578947368421,79.1368421052632,28.0971052631579,30.6936842105263,482.473684210526
"2019-03-10 08:35~9","LA001",1,3,21,78.88125,27.91125,30.139375,506.375
"2019-03-10 08:40~4","LA001",1,3,21.0470588235294,79.7588235294118,26.8726470588235,30.0638235294118,544.705882352941
"2019-03-10 08:45~9","LA001",1,3,21.1947368421053,79.0736842105263,28.2457894736842,30.4773684210526,526.947368421053
"2019-03-10 08:50~4","LA001",1,3,21.28,78.77,28.335,30.499,515.1
"2019-03-10 08:55~9","LA001",1,3,21.305,78.86,27.447,29.77975,515.1
"2019-03-10 09:00~4","LA001",1,3,21.445,78.79,26.761,28.95775,521.8
"2019-03-10 09:05~9","LA001",1,3,21.485,77.42,28.335,31.21825,527.15
"2019-03-10 09:10~4","LA001",1,3,21.3736842105263,77.4473684210526,26.7589473684211,30.2610526315789,536.526315789474
"2019-03-10 09:15~9","LA001",1,3,20.945,77.925,28.335,30.91,511.25
"2019-03-10 09:20~4","LA001",1,3,20.7882352941176,78.8235294117647,29.6976470588235,31.7561764705882,509.705882352941
"2019-03-10 09:25~9","LA001",1,3,20.7157894736842,79.9157894736842,41.1813157894737,45.0786842105263,536.894736842105
"2019-03-10 09:30~4","LA001",1,3,21.565,77.625,66.89625,72.2155,534.05
"2019-03-10 09:35~9","LA001",1,3,21.815,77.48,62.15075,65.434,559.25
"2019-03-10 09:40~4","LA001",1,3,20.7631578947368,76.8526315789474,27.205,30.2610526315789,540.210526315789
"2019-03-10 09:45~9","LA001",1,3,21.1777777777778,76.8222222222222,44.2897222222222,47.5783333333333,584.5
"2019-03-10 09:50~4","LA001",1,3,20.8578947368421,75.0210526315789,28.9892105263158,33.2894736842105,569.842105263158
"2019-03-10 09:55~9","LA001",1,3,20.65,76.14,28.91675,31.1155,572.65
"2019-03-10 10:00~4","LA001",1,3,20.2368421052632,77.2684210526316,31.3681578947368,35.6689473684211,542.263157894737
"2019-03-10 10:05~9","LA001",1,3,21.1764705882353,78.2176470588235,65.1802941176471,67.9,600.529411764706
"2019-03-10 10:10~4","LA001",1,3,22.26,78.575,98.53625,107.1505,827.35
"2019-03-10 10:15~9","LA001",1,3,21.9058823529412,74.4294117647059,39.8344117647059,43.24,649
"2019-03-10 10:20~4","LA001",1,3,22.2526315789474,75.3052631578947,61.0434210526316,66.1694736842105,752.315789473684
"2019-03-10 10:25~9","LA001",1,3,20.9894736842105,74.0894736842105,35.0505263157895,37.9402631578947,545.526315789474
"2019-03-10 10:30~4","LA001",1,3,20.5588235294118,75.0235294117647,29.0329411764706,33.6902941176471,545.529411764706
"2019-03-10 10:35~9","LA001",1,3,20.0157894736842,77.6105263157895,25.7752105263158,27.9321578947368,515.789473684211
"2019-03-10 10:40~4","LA001",1,3,20.2368421052632,76.0947368421053,6.12494736842105,6.72278947368421,497.263157894737
"2019-03-10 10:45~9","LA001",1,3,20.43,75.61,11.1432,11.9907,497.85
"2019-03-10 10:50~4","LA001",1,3,20.52,75.39,30.36475,32.34425,506
"2019-03-10 10:55~9","LA001",1,3,21.1941176470588,74.8705882352941,30.5285294117647,33.2067647058824,504.058823529412
"2019-03-10 11:00~4","LA001",1,3,21.3,73.0533333333333,29.4906666666667,31.5893333333333,506.666666666667
"2019-03-10 11:05~9","LA001",1,3,21.1,72.9631578947368,27.2203684210526,29.3814736842105,500.684210526316
"2019-03-10 11:10~4","LA001",1,3,21.1222222222222,73.2055555555555,12.9768888888889,14.0289444444444,501.222222222222
"2019-03-10 11:15~9","LA001",1,3,21.0894736842105,73.5894736842105,37.0607894736842,38.1565789473684,493.947368421053
"2019-03-10 11:20~4","LA001",1,3,20.8666666666667,74.1,38.1588888888889,39.3583333333333,558.888888888889
"2019-03-10 11:25~9","LA001",1,3,20.505,74.735,36.6965,38.41075,640.45
"2019-03-10 11:30~4","LA001",1,3,20.1368421052632,75.0526315789474,31.6655263157895,33.3976315789474,540.421052631579
"2019-03-10 11:35~9","LA001",1,3,19.9210526315789,75.6684210526316,32.7855263157895,34.4792105263158,511.894736842105
"2019-03-10 11:40~4","LA001",1,3,19.9470588235294,76.4058823529412,30.3623529411765,32.7232352941177,526.117647058824
"2019-03-10 11:45~9","LA001",1,3,20.2,76.78125,29.32375,31.8090625,533.5625
"2019-03-10 11:50~4","LA001",1,3,20.4533333333333,76.56,25.8866666666667,29.129,568.2
"2019-03-10 11:55~9","LA001",1,3,20.5176470588235,75.5470588235294,25.1870588235294,27.5252941176471,578.588235294118
"2019-03-10 12:00~4","LA001",1,3,20.4176470588235,74.4058823529412,21.9192352941176,24.7611764705882,529
"2019-03-10 12:05~9","LA001",1,3,20.4,74.5352941176471,5.00417647058824,5.50505882352941,565.294117647059
"2019-03-10 12:10~4","LA001",1,3,20.4888888888889,74.0777777777778,4.34238888888889,5.1545,572.111111111111
"2019-03-10 12:15~9","LA001",1,3,20.4294117647059,73.2823529411765,7.78611764705882,8.58747058823529,559.647058823529
"2019-03-10 12:20~4","LA001",1,3,20.35,72.62,20.56625,24.02575,555.1
"2019-03-10 12:25~9","LA001",1,3,20.265,72.8,19.71875,22.17625,562.45
"2019-03-10 12:30~4","LA001",1,3,20.3263157894737,72.7578947368421,20.0681578947368,23.9878947368421,578.894736842105
"2019-03-10 12:35~9","LA001",1,3,20.3555555555556,72.4388888888889,19.2008333333333,23.375,573.166666666667
"2019-03-10 12:40~4","LA001",1,3,20.3,72.1555555555556,19.9855555555556,23.375,519.555555555556
"2019-03-10 12:45~9","LA001",1,3,20.365,72.305,19.86,23.61475,517.75
"2019-03-10 12:50~4","LA001",1,3,20.26,72.93,16.2417,20.1282,534.55
"2019-03-10 12:55~9","LA001",1,3,20.3157894736842,72.7157894736842,8.20894736842105,9.57084210526316,529.789473684211
"2019-03-10 13:00~4","LA001",1,3,20.4,72.4421052631579,20.5142105263158,24.5286842105263,516.736842105263
"2019-03-10 13:05~9","LA001",1,3,20.4611111111111,72.5611111111111,20.6133333333333,24.2883333333333,519.944444444444
"2019-03-10 13:10~4","LA001",1,3,20.4,72.35,21.201875,25.001875,519.125
"2019-03-10 13:15~9","LA001",1,3,20.4111111111111,72.65,22.0258333333333,25.5441666666667,511.166666666667
"2019-03-10 13:20~4","LA001",1,3,20.45,72.72,21.41375,25.7725,519.05
"2019-03-10 13:25~9","LA001",1,3,20.3444444444444,72.8055555555556,23.1244444444444,26.115,510.444444444444
"2019-03-10 13:30~4","LA001",1,3,20.2578947368421,73.5315789473684,21.8523684210526,26.4755263157895,504.421052631579
"2019-03-10 13:35~9","LA001",1,3,20.13,73.98,24.0975,28.033,507.3
"2019-03-10 13:40~4","LA001",1,3,19.9944444444444,74.2833333333333,25.0077777777778,28.7408333333333,502.388888888889
"2019-03-10 13:45~9","LA001",1,3,20.0222222222222,74.4111111111111,24.8508333333333,28.0558333333333,493.611111111111
"2019-03-10 13:50~4","LA001",1,3,19.9944444444444,74.7333333333333,25.0077777777778,28.855,498.944444444444
"2019-03-10 13:55~9","LA001",1,3,19.9684210526316,74.6684210526316,25.7181578947368,28.5305263157895,504
"2019-03-10 14:00~4","LA001",1,3,19.9263157894737,74.9315789473684,26.7589473684211,29.9365789473684,506.526315789474
"2019-03-10 14:05~9","LA001",1,3,19.9,75.125,27.91125,31.5265,506.8
"2019-03-10 14:10~4","LA001",1,3,19.8777777777778,75.3722222222222,30.1869444444444,33.4216666666667,504.111111111111
"2019-03-10 14:15~9","LA001",1,3,19.77,75.885,32.5725,36.0475,503.75
"2019-03-10 14:20~4","LA001",1,3,19.7944444444444,75.8,34.2675,37.9883333333333,497.611111111111
"2019-03-10 14:25~9","LA001",1,3,19.805,75.915,33.84375,36.97225,499.95
"2019-03-10 14:30~4","LA001",1,3,19.835,75.825,33.1045,36.35575,497.55
"2019-03-10 14:35~9","LA001",1,3,19.8736842105263,75.9736842105263,32.4089473684211,35.6689473684211,495.526315789474
"2019-03-10 14:40~4","LA001",1,3,19.8466666666667,75.92,32.855,34.472,516.133333333333
"2019-03-10 14:45~9","LA001",1,3,19.75,76.0833333333333,37.4063888888889,39.815,511.166666666667
"2019-03-10 14:50~4","LA001",1,3,19.8,75.9444444444444,37.5391666666667,39.815,505.888888888889
"2019-03-10 14:55~9","LA001",1,3,19.8,76.09,38.797,40.363,506.8
"2019-03-10 15:00~4","LA001",1,3,19.78,76.29,38.48325,40.5685,508.85
"2019-03-10 15:05~9","LA001",1,3,19.7235294117647,76.4588235294118,44.7555882352941,46.2620588235294,506.941176470588
"2019-03-10 15:10~4","LA001",1,3,19.83,76.335,44.60125,46.3225,501.35
"2019-03-10 15:15~9","LA001",1,3,19.9157894736842,76.3421052631579,37.0470526315789,38.51,515.210526315789
"2019-03-10 15:20~4","LA001",1,3,19.95,75.835,14.73345,15.17595,519.7
"2019-03-10 15:25~9","LA001",1,3,20.05,75.345,38.58425,40.1575,510.3
"2019-03-10 15:30~4","LA001",1,3,20.13,74.76,35.68,37.58875,518.15
"2019-03-10 15:35~9","LA001",1,3,20.055,74.465,32.99625,36.253,515.1
"2019-03-10 15:40~4","LA001",1,3,20.0157894736842,74.0315789473684,30.1786842105263,33.6139473684211,518.789473684211
"2019-03-10 15:45~9","LA001",1,3,19.93,73.56,30.17125,34.50625,517.5
"2019-03-10 15:50~4","LA001",1,3,19.9,73.345,32.71375,36.4585,518.1
"2019-03-10 15:55~9","LA001",1,3,19.87,72.655,32.855,36.664,515.65
"2019-03-10 16:00~4","LA001",1,3,19.84,72.2,34.2675,38.308,506.85
"2019-03-10 16:05~9","LA001",1,3,19.83,72.425,30.62095,33.8967,513.05
"2019-03-10 16:10~4","LA001",1,3,19.845,72.735,14.3138,16.03905,513.85
"2019-03-10 16:15~9","LA001",1,3,19.86,72.9,36.81,41.28775,518.5
"2019-03-10 16:20~4","LA001",1,3,19.83,73.665,37.65025,40.67125,551.1
"2019-03-10 16:25~9","LA001",1,3,20.4666666666667,72.4555555555555,37.4063888888889,41.185,565.166666666667
"2019-03-10 16:30~4","LA001",1,3,20.8263157894737,71.4210526315789,41.6273684210526,44.9705263157895,570.263157894737
"2019-03-10 16:35~9","LA001",1,3,20.8894736842105,71.2842105263158,43.1142105263158,46.0521052631579,582.473684210526
"2019-03-10 16:40~4","LA001",1,3,20.9833333333333,70.5777777777778,45.7244444444444,48.8341666666667,562.277777777778
"2019-03-10 16:45~9","LA001",1,3,21.005,70.13,44.155,46.63075,539.65
"2019-03-10 16:50~4","LA001",1,3,21.15,70.235,46.415,49.71325,561.9
"2019-03-10 16:55~9","LA001",1,3,21.2235294117647,70.3470588235294,45.9829411764706,49.1632352941176,600.411764705882
"2019-03-10 17:00~4","LA001",1,3,21.11875,70.9,37.178625,39.990625,614.9375
"2019-03-10 17:05~9","LA001",1,3,21.1,71.2923076923077,13.2223846153846,14.0963076923077,631
"2019-03-10 17:10~4","LA001",1,3,21.1722222222222,71.2777777777778,38.505,42.8975,652.222222222222
"2019-03-10 17:15~9","LA001",1,3,21.0315789473684,71.1684210526316,38.2,42.8073684210526,619.210526315789
"2019-03-10 17:20~4","LA001",1,3,21.1466666666667,71.6466666666667,38.3166666666667,41.048,660
"2019-03-10 17:25~9","LA001",1,3,21.2235294117647,71.4647058823529,38.3302941176471,40.9432352941176,667.470588235294
"2019-03-10 17:30~4","LA001",1,3,21.3,71.4071428571429,37.4960714285714,40.7446428571429,668.642857142857
"2019-03-10 17:35~9","LA001",1,3,21.3588235294118,71.3823529411765,39.8344117647059,44.3279411764706,672.647058823529
"2019-03-10 17:40~4","LA001",1,3,21.5058823529412,73.8470588235294,40.3329411764706,43.7235294117647,673.352941176471
"2019-03-10 17:45~9","LA001",1,3,23.1631578947368,76.6157894736842,34.1855263157895,38.3728947368421,675.368421052632
"2019-03-10 17:50~4","LA001",1,3,23.7736842105263,72.4315789473684,33.7471052631579,36.7505263157895,685.526315789474
"2019-03-10 17:55~9","LA001",1,3,23.9368421052632,69.4736842105263,37.895,41.8339473684211,663.368421052632
"2019-03-10 18:00~4","LA001",1,3,24.03,67.33,39.151,42.007,660.85
"2019-03-10 18:05~9","LA001",1,3,24.1,65.81,41.6125,45.0895,646.7
"2019-03-10 18:10~4","LA001",1,3,24.16,65.06,48.334,51.35725,624.35
"2019-03-10 18:15~9","LA001",1,3,24.21,64.325,47.68625,51.76825,644.8
"2019-03-10 18:20~4","LA001",1,3,24.29,63.695,46.98,51.76825,658.7
"2019-03-10 18:25~9","LA001",1,3,24.335,63.2,48.11,51.871,656.8
"2019-03-10 18:30~4","LA001",1,3,22.31,67.37,50.7632,55.5975,608.4
"2019-03-10 18:35~9","LA001",1,3,21.17,70.185,22.59105,25.28655,577.8
"2019-03-10 18:40~4","LA001",1,3,20.96,70.305,63.0825,69.85225,580.25
"2019-03-10 18:45~9","LA001",1,3,21.025,70.465,54.0402,59.81025,569.5
"2019-03-10 18:50~4","LA001",1,3,21.6473684210526,68.6578947368421,25.8726315789474,29.2555789473684,542.052631578947
"2019-03-10 18:55~9","LA001",1,3,21.335,68.92,68.7325,77.5585,558.3
"2019-03-10 19:00~4","LA001",1,3,21.185,69.305,69.8625,76.942,537.45
"2019-03-10 19:05~9","LA001",1,3,20.9947368421053,69.5,76.6965789473684,82.6094736842105,530.210526315789
"2019-03-10 19:10~4","LA001",1,3,20.7529411764706,70.5823529411765,136.591764705882,137.286470588235,548.823529411765
"2019-03-10 19:15~9","LA001",1,3,20.795,70.66,105.862,111.15775,534.6
"2019-03-10 19:20~4","LA001",1,3,20.73,72.075,93.73375,100.9855,555.3
"2019-03-10 19:25~9","LA001",1,3,20.74,71.625,87.80125,94.92325,591
"2019-03-10 19:30~4","LA001",1,3,20.745,70.37,83.56375,90.7105,550.7
"2019-03-10 19:35~9","LA001",1,3,20.6833333333333,70.25,80.0952777777778,87.08,556.333333333333
"2019-03-10 19:40~4","LA001",1,3,20.7,70.31,79.04375,86.90875,565.9
"2019-03-10 19:45~9","LA001",1,3,20.565,69.75,63.10845,69.71535,547.6
"2019-03-10 19:50~4","LA001",1,3,20.51,69.87,26.9698,29.88975,537.35
"2019-03-10 19:55~9","LA001",1,3,20.355,69.745,72.6875,80.74375,530.95
"2019-03-10 20:00~4","LA001",1,3,20.3947368421053,70.5421052631579,74.3378947368421,82.9339473684211,529.842105263158
"2019-03-10 20:05~9","LA001",1,3,20.515,70.245,75.93625,83.3125,532.85
"2019-03-10 20:10~4","LA001",1,3,20.475,70.215,74.665,83.62075,533.25
"2019-03-10 20:15~9","LA001",1,3,20.41,70.37,76.78375,83.518,534.25
"2019-03-10 20:20~4","LA001",1,3,20.445,70.03,74.665,83.20975,531.85
"2019-03-10 20:25~9","LA001",1,3,20.3947368421053,69.8789473684211,73.1484210526316,82.6094736842105,531.105263157895
"2019-03-10 20:30~4","LA001",1,3,20.235,69.47,73.39375,81.874,526.85
"2019-03-10 20:35~9","LA001",1,3,20.075,70.03,61.8937,69.0372,528.15
"2019-03-10 20:40~4","LA001",1,3,20.22,69.27,14.7635,16.64195,532.45
"2019-03-10 20:45~9","LA001",1,3,20.2,69.09,14.90475,16.76525,531.6
"2019-03-10 20:50~4","LA001",1,3,20.23,68.725,15.3285,17.1557,526.35
"2019-03-10 20:55~9","LA001",1,3,20.2555555555556,69.8833333333333,15.7051666666667,17.553,812.111111111111
"2019-03-10 21:00~4","LA001",1,3,20.725,68.735,15.724,17.38175,667.5
"2019-03-10 21:05~9","LA001",1,3,20.52,67.7,16.402,17.9777,550.55
"2019-03-10 21:10~4","LA001",1,3,20.545,68.83,15.75225,17.3201,585.9
"2019-03-10 21:15~9","LA001",1,3,20.7388888888889,68.1722222222222,15.7051666666667,17.5758333333333,630.555555555556
"2019-03-10 21:20~4","LA001",1,3,20.97,68.35,15.5545,17.4023,658.85
"2019-03-10 21:25~9","LA001",1,3,21.0388888888889,67.5777777777778,15.7365555555556,17.4388333333333,643.888888888889
"2019-03-10 21:30~4","LA001",1,3,20.92,67.01,15.7805,17.66945,626.05
"2019-03-10 21:35~9","LA001",1,3,20.8526315789474,67.6526315789474,15.4920526315789,17.279,619.421052631579
"2019-03-10 21:40~4","LA001",1,3,21.035,68.185,15.611,16.97075,654.6
"2019-03-10 21:45~9","LA001",1,3,21.0722222222222,67.6833333333333,15.7365555555556,17.5986666666667,639.611111111111
"2019-03-10 21:50~4","LA001",1,3,20.8736842105263,67.0526315789474,16.2949473684211,18.0793684210526,610.842105263158
"2019-03-10 21:55~9","LA001",1,3,20.7722222222222,67.4111111111111,16.3957222222222,18.2836666666667,611.777777777778
"2019-03-10 22:00~4","LA001",1,3,20.9736842105263,67.1315789473684,16.2652105263158,18.101,615.052631578947
"2019-03-10 22:05~9","LA001",1,3,20.9444444444444,66.5222222222222,16.6468333333333,18.5348333333333,603.555555555556
"2019-03-10 22:10~4","LA001",1,3,21.02,67.285,16.063,17.9777,606.55
"2019-03-10 22:15~9","LA001",1,3,21.08,66.97,16.0065,17.62835,605.05
"2019-03-10 22:20~4","LA001",1,3,21.03,67.165,15.69575,17.58725,642.15
"2019-03-10 22:25~9","LA001",1,3,20.8111111111111,67.3222222222222,15.046,17.005,597.722222222222
"2019-03-10 22:30~4","LA001",1,3,20.995,67.645,14.82,16.31315,619.2
"2019-03-10 22:35~9","LA001",1,3,20.9473684210526,66.8157894736842,15.3731052631579,17.3222631578947,617.421052631579
"2019-03-10 22:40~4","LA001",1,3,20.93,66.8,15.6675,17.54615,617.8
"2019-03-10 22:45~9","LA001",1,3,20.8157894736842,66.8842105263158,15.3433684210526,17.279,618.842105263158
"2019-03-10 22:50~4","LA001",1,3,19.755,67.83,15.8935,17.7311,536.6
"2019-03-10 22:55~9","LA001",1,3,19.9764705882353,67.7176470588235,16.0430588235294,18.0284705882353,695.823529411765
"2019-03-10 23:00~4","LA001",1,3,20.2055555555556,66.9666666666667,16.1446111111111,17.9868333333333,585.944444444444
"2019-03-10 23:05~9","LA001",1,3,19.8611111111111,68.2944444444445,15.9248888888889,17.7585,547.5
"2019-03-10 23:10~4","LA001",1,3,19.83,68.5,16.0065,17.8544,538.9
"2019-03-10 23:15~9","LA001",1,3,19.88,68.565,16.2325,17.95715,526.8
"2019-03-10 23:20~4","LA001",1,3,19.8117647058824,68.5823529411765,16.176,17.9317647058824,522.235294117647
"2019-03-10 23:25~9","LA001",1,3,19.7666666666667,68.6111111111111,16.4271111111111,18.3065,538.888888888889
"2019-03-10 23:30~4","LA001",1,3,19.7,68.6944444444444,16.3957222222222,18.4663333333333,582.166666666667
