"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019/3/5 11:30","2019/3/5","11:30:00",25.3,63.3,595,27.325,27.325
1,3,"2019/3/5 11:30","2019/3/5","11:30:15",25.3,63.2,593,27.646,27.646
1,3,"2019/3/5 11:30","2019/3/5","11:30:30",25.3,63.1,589,27.004,27.004
1,3,"2019/3/5 11:30","2019/3/5","11:30:45",25.3,63.2,587,25.72,25.72
1,3,"2019/3/5 11:31","2019/3/5","11:31:00",25.3,63.1,584,25.399,25.399
1,3,"2019/3/5 11:31","2019/3/5","11:31:15",25.3,62.9,584,25.399,25.399
1,3,"2019/3/5 11:31","2019/3/5","11:31:30",25.3,62.9,582,24.115,24.115
1,3,"2019/3/5 11:31","2019/3/5","11:31:45",25.3,63,581,23.473,23.473
1,3,"2019/3/5 11:32","2019/3/5","11:32:00",25.3,62.8,579,24.115,24.115
1,3,"2019/3/5 11:32","2019/3/5","11:32:15",25.3,62.9,577,24.436,24.436
1,3,"2019/3/5 11:32","2019/3/5","11:32:30",25.3,63,576,25.078,25.078
1,3,"2019/3/5 11:32","2019/3/5","11:32:45",25.3,63,575,24.757,24.757
1,3,"2019/3/5 11:33","2019/3/5","11:33:00",25.3,62.9,575,24.115,24.115
1,3,"2019/3/5 11:33","2019/3/5","11:33:15",25.3,62.9,572,24.115,24.115
1,3,"2019/3/5 11:33","2019/3/5","11:33:30",25.3,62.8,570,24.115,24.115
1,3,"2019/3/5 11:33","2019/3/5","11:33:45",25.3,62.8,569,22.51,22.51
1,3,"2019/3/5 11:34","2019/3/5","11:34:00",25.3,62.7,567,22.189,22.189
1,3,"2019/3/5 11:34","2019/3/5","11:34:15",25.3,62.7,564,20.263,20.263
1,3,"2019/3/5 11:34","2019/3/5","11:34:30",25.3,62.8,562,18.979,18.979
1,3,"2019/3/5 11:34","2019/3/5","11:34:45",25.3,63,564,20.263,20.263
1,3,"2019/3/5 11:35","2019/3/5","11:35:00",25.3,63.2,573,20.905,20.905
1,3,"2019/3/5 11:35","2019/3/5","11:35:15",25.4,63.4,579,21.226,21.226
1,3,"2019/3/5 11:35","2019/3/5","11:35:30",25.4,63.4,588,20.584,20.584
1,3,"2019/3/5 11:35","2019/3/5","11:35:45",25.4,63.5,597,21.868,21.868
1,3,"2019/3/5 11:36","2019/3/5","11:36:00",25.4,63,607,22.51,22.51
1,3,"2019/3/5 11:36","2019/3/5","11:36:15",25.4,63.9,610,22.189,22.189
1,3,"2019/3/5 11:36","2019/3/5","11:36:30",25.4,63.5,616,21.226,21.226
1,3,"2019/3/5 11:36","2019/3/5","11:36:45",25.4,63,618,20.263,20.263
1,3,"2019/3/5 11:37","2019/3/5","11:37:00",25.4,63,615,19.942,19.942
1,3,"2019/3/5 11:37","2019/3/5","11:37:15",25.5,63.6,612,19.942,19.942
1,3,"2019/3/5 11:37","2019/3/5","11:37:30",25.5,63,612,20.263,20.263
1,3,"2019/3/5 11:37","2019/3/5","11:37:45",25.5,62.7,611,20.263,20.263
1,3,"2019/3/5 11:38","2019/3/5","11:38:00",25.5,62.7,605,23.152,23.152
1,3,"2019/3/5 11:38","2019/3/5","11:38:15",25.5,62.8,599,24.436,24.436
1,3,"2019/3/5 11:38","2019/3/5","11:38:30",25.5,62.8,595,22.189,22.189
1,3,"2019/3/5 11:38","2019/3/5","11:38:45",25.6,63,588,21.868,21.868
1,3,"2019/3/5 11:39","2019/3/5","11:39:00",25.6,62.7,584,24.115,24.115
1,3,"2019/3/5 11:39","2019/3/5","11:39:15",25.6,62.6,581,22.189,22.189
1,3,"2019/3/5 11:39","2019/3/5","11:39:30",25.6,63,579,21.547,21.547
1,3,"2019/3/5 11:39","2019/3/5","11:39:45",25.6,62.6,590,22.189,22.189
1,3,"2019/3/5 11:40","2019/3/5","11:40:00",25.6,62.5,595,21.547,21.547
1,3,"2019/3/5 11:40","2019/3/5","11:40:15",25.6,62.6,595,21.547,21.547
1,3,"2019/3/5 11:40","2019/3/5","11:40:30",25.6,62.3,594,23.473,23.473
1,3,"2019/3/5 11:40","2019/3/5","11:40:45",25.6,62.4,589,23.794,23.794
1,3,"2019/3/5 11:41","2019/3/5","11:41:00",25.7,62.4,587,22.831,22.831
1,3,"2019/3/5 11:41","2019/3/5","11:41:15",25.7,62.2,586,22.51,22.51
1,3,"2019/3/5 11:41","2019/3/5","11:41:30",25.7,62.2,583,20.905,20.905
1,3,"2019/3/5 11:41","2019/3/5","11:41:45",25.7,62.4,579,20.905,20.905
1,3,"2019/3/5 11:42","2019/3/5","11:42:00",25.7,62.8,577,20.905,20.905
1,3,"2019/3/5 11:42","2019/3/5","11:42:15",25.7,62.4,574,19.942,19.942
1,3,"2019/3/5 11:42","2019/3/5","11:42:30",25.7,62.3,572,19.621,19.621
1,3,"2019/3/5 11:42","2019/3/5","11:42:45",25.7,62.5,574,19.621,19.621
1,3,"2019/3/5 11:43","2019/3/5","11:43:00",25.7,62.5,575,19.942,19.942
1,3,"2019/3/5 11:43","2019/3/5","11:43:15",25.7,62.1,575,20.263,20.263
1,3,"2019/3/5 11:43","2019/3/5","11:43:30",25.7,62.2,575,20.905,20.905
1,3,"2019/3/5 11:43","2019/3/5","11:43:45",25.7,62.3,574,22.831,22.831
1,3,"2019/3/5 11:44","2019/3/5","11:44:00",25.7,62.1,572,21.868,21.868
1,3,"2019/3/5 11:44","2019/3/5","11:44:15",25.7,62.3,571,22.189,22.189
1,3,"2019/3/5 11:44","2019/3/5","11:44:30",25.7,62.4,572,22.51,22.51
1,3,"2019/3/5 11:44","2019/3/5","11:44:45",25.7,62.8,574,21.547,21.547
1,3,"2019/3/5 11:45","2019/3/5","11:45:00",25.7,62.4,595,20.584,20.584
1,3,"2019/3/5 11:45","2019/3/5","11:45:15",25.7,61.9,605,20.263,20.263
1,3,"2019/3/5 11:45","2019/3/5","11:45:30",25.7,62.2,602,20.905,20.905
1,3,"2019/3/5 11:45","2019/3/5","11:45:45",25.7,62.5,597,20.263,20.263
1,3,"2019/3/5 11:46","2019/3/5","11:46:00",25.7,62.4,590,20.905,20.905
1,3,"2019/3/5 11:46","2019/3/5","11:46:15",25.8,62.3,584,19.942,19.942
1,3,"2019/3/5 11:46","2019/3/5","11:46:30",25.7,62.2,578,19.621,19.621
1,3,"2019/3/5 11:46","2019/3/5","11:46:45",25.7,62.2,573,19.621,19.621
1,3,"2019/3/5 11:47","2019/3/5","11:47:00",25.8,62.2,570,19.942,19.942
1,3,"2019/3/5 11:47","2019/3/5","11:47:15",25.8,62.1,566,20.263,20.263
1,3,"2019/3/5 11:47","2019/3/5","11:47:30",25.8,62,564,20.905,20.905
1,3,"2019/3/5 11:47","2019/3/5","11:47:45",25.8,62.1,563,21.547,21.547
1,3,"2019/3/5 11:48","2019/3/5","11:48:00",25.8,61.9,562,21.547,21.547
1,3,"2019/3/5 11:48","2019/3/5","11:48:15",25.8,61.7,560,20.905,20.905
1,3,"2019/3/5 11:48","2019/3/5","11:48:30",25.8,62,560,20.905,20.905
1,3,"2019/3/5 11:48","2019/3/5","11:48:45",25.8,61.9,560,20.905,20.905
1,3,"2019/3/5 11:49","2019/3/5","11:49:00",25.8,61.7,560,20.905,20.905
1,3,"2019/3/5 11:49","2019/3/5","11:49:15",25.8,62,559,21.547,21.547
1,3,"2019/3/5 11:49","2019/3/5","11:49:30",25.8,62.1,559,21.868,21.868
1,3,"2019/3/5 11:49","2019/3/5","11:49:45",25.8,62.1,560,21.868,21.868
1,3,"2019/3/5 11:50","2019/3/5","11:50:00",25.8,62.1,560,22.189,22.189
1,3,"2019/3/5 11:50","2019/3/5","11:50:15",25.8,62.2,560,22.51,22.51
1,3,"2019/3/5 11:50","2019/3/5","11:50:30",25.8,61.9,563,22.189,22.189
1,3,"2019/3/5 11:50","2019/3/5","11:50:45",25.9,62.2,565,21.547,21.547
1,3,"2019/3/5 11:51","2019/3/5","11:51:00",25.9,62.3,567,22.51,22.51
1,3,"2019/3/5 11:51","2019/3/5","11:51:15",25.9,62,570,23.473,23.473
1,3,"2019/3/5 11:51","2019/3/5","11:51:30",25.9,61.9,570,23.152,23.152
1,3,"2019/3/5 11:51","2019/3/5","11:51:45",25.9,61.8,569,22.831,22.831
1,3,"2019/3/5 11:52","2019/3/5","11:52:00",25.9,61.9,568,22.831,22.831
1,3,"2019/3/5 11:52","2019/3/5","11:52:15",25.9,61.8,566,24.115,24.115
1,3,"2019/3/5 11:52","2019/3/5","11:52:30",25.9,61.9,565,25.399,25.399
1,3,"2019/3/5 11:52","2019/3/5","11:52:45",26,61.8,566,26.041,26.041
1,3,"2019/3/5 11:53","2019/3/5","11:53:00",26,61.8,566,26.683,26.683
1,3,"2019/3/5 11:53","2019/3/5","11:53:15",26,61.7,567,27.646,27.646
1,3,"2019/3/5 11:53","2019/3/5","11:53:30",26,61.7,566,28.93,28.93
1,3,"2019/3/5 11:53","2019/3/5","11:53:45",26,61.7,565,29.251,29.251
1,3,"2019/3/5 11:54","2019/3/5","11:54:00",26,61.6,565,28.609,28.609
1,3,"2019/3/5 11:54","2019/3/5","11:54:15",26,61.6,570,27.967,27.967
1,3,"2019/3/5 11:54","2019/3/5","11:54:30",26,61.7,580,27.967,27.967
1,3,"2019/3/5 11:54","2019/3/5","11:54:45",26,61.8,581,27.967,27.967
1,3,"2019/3/5 11:55","2019/3/5","11:55:00",26,61.7,586,25.399,25.399
1,3,"2019/3/5 11:55","2019/3/5","11:55:15",26,61.7,590,24.436,24.436
1,3,"2019/3/5 11:55","2019/3/5","11:55:30",25.9,61.6,591,24.115,24.115
1,3,"2019/3/5 11:55","2019/3/5","11:55:45",26,61.7,589,24.757,24.757
1,3,"2019/3/5 11:56","2019/3/5","11:56:00",26,61.6,589,24.436,24.436
1,3,"2019/3/5 11:56","2019/3/5","11:56:15",26,61.6,586,24.115,24.115
1,3,"2019/3/5 11:56","2019/3/5","11:56:30",26,61.7,583,22.831,22.831
1,3,"2019/3/5 11:56","2019/3/5","11:56:45",26,61.6,583,21.868,21.868
1,3,"2019/3/5 11:57","2019/3/5","11:57:00",26,61.2,580,21.226,21.226
1,3,"2019/3/5 11:57","2019/3/5","11:57:15",26,61.5,575,21.226,21.226
1,3,"2019/3/5 11:57","2019/3/5","11:57:30",26,61.4,574,20.584,20.584
1,3,"2019/3/5 11:57","2019/3/5","11:57:45",26,61.5,571,21.868,21.868
1,3,"2019/3/5 11:58","2019/3/5","11:58:00",26,61.6,568,21.226,21.226
1,3,"2019/3/5 11:58","2019/3/5","11:58:15",26,61.2,568,22.189,22.189
1,3,"2019/3/5 11:58","2019/3/5","11:58:30",26,61.3,568,22.831,22.831
1,3,"2019/3/5 11:58","2019/3/5","11:58:45",26,61.4,567,23.152,23.152
1,3,"2019/3/5 11:59","2019/3/5","11:59:00",26,61.3,566,23.152,23.152
1,3,"2019/3/5 11:59","2019/3/5","11:59:15",26,61.4,565,24.115,24.115
1,3,"2019/3/5 11:59","2019/3/5","11:59:30",26,61.2,564,23.473,23.473
1,3,"2019/3/5 11:59","2019/3/5","11:59:45",26,61.4,562,22.831,22.831
1,3,"2019/3/5 12:00","2019/3/5","12:00:00",26.1,61.3,559,22.189,22.189
1,3,"2019/3/5 12:00","2019/3/5","12:00:15",26.1,61.2,557,21.547,21.547
1,3,"2019/3/5 12:00","2019/3/5","12:00:30",26.1,61.2,555,20.905,20.905
1,3,"2019/3/5 12:00","2019/3/5","12:00:45",26,61.2,555,20.584,20.584
1,3,"2019/3/5 12:01","2019/3/5","12:01:00",26,61.3,553,20.584,20.584
1,3,"2019/3/5 12:01","2019/3/5","12:01:15",26.1,61.3,553,20.584,20.584
1,3,"2019/3/5 12:01","2019/3/5","12:01:30",26,61.3,552,21.547,21.547
1,3,"2019/3/5 12:01","2019/3/5","12:01:45",26,61.2,553,22.51,22.51
1,3,"2019/3/5 12:02","2019/3/5","12:02:00",26,61,552,23.473,23.473
1,3,"2019/3/5 12:02","2019/3/5","12:02:15",26,61,552,24.115,24.115
1,3,"2019/3/5 12:02","2019/3/5","12:02:30",26.1,61.1,553,24.115,24.115
1,3,"2019/3/5 12:02","2019/3/5","12:02:45",26,61,553,24.436,24.436
1,3,"2019/3/5 12:03","2019/3/5","12:03:00",26.1,61.2,553,28.288,28.288
1,3,"2019/3/5 12:03","2019/3/5","12:03:15",26,61,553,28.288,28.288
1,3,"2019/3/5 12:03","2019/3/5","12:03:30",26,60.9,555,25.399,25.399
1,3,"2019/3/5 12:03","2019/3/5","12:03:45",26,61.2,557,25.078,25.078
1,3,"2019/3/5 12:04","2019/3/5","12:04:00",26.1,61.4,564,25.078,25.078
1,3,"2019/3/5 12:04","2019/3/5","12:04:15",26.1,61.3,572,24.115,24.115
1,3,"2019/3/5 12:04","2019/3/5","12:04:30",26.1,61.3,574,22.51,22.51
1,3,"2019/3/5 12:04","2019/3/5","12:04:45",26.1,61.5,574,22.831,22.831
1,3,"2019/3/5 12:05","2019/3/5","12:05:00",26.1,61.4,573,24.115,24.115
1,3,"2019/3/5 12:05","2019/3/5","12:05:15",26.1,61.4,571,23.473,23.473
1,3,"2019/3/5 12:05","2019/3/5","12:05:30",26.1,61.3,568,23.152,23.152
1,3,"2019/3/5 12:05","2019/3/5","12:05:45",26.1,61.6,566,26.362,26.362
1,3,"2019/3/5 12:06","2019/3/5","12:06:15",26.1,61.2,564,26.683,26.683
1,3,"2019/3/5 12:06","2019/3/5","12:06:30",26.1,61.1,564,25.399,25.399
1,3,"2019/3/5 12:06","2019/3/5","12:06:45",26.1,61.3,563,25.72,25.72
1,3,"2019/3/5 12:07","2019/3/5","12:07:00",26.1,61.1,563,24.436,24.436
1,3,"2019/3/5 12:07","2019/3/5","12:07:15",26.1,61.3,563,25.399,25.399
1,3,"2019/3/5 12:07","2019/3/5","12:07:30",26.1,61.1,562,28.609,28.609
1,3,"2019/3/5 12:07","2019/3/5","12:07:45",26.1,61.3,561,28.609,28.609
1,3,"2019/3/5 12:08","2019/3/5","12:08:00",26,61.2,560,27.325,27.325
1,3,"2019/3/5 12:08","2019/3/5","12:08:15",26.1,61.3,559,25.72,25.72
1,3,"2019/3/5 12:08","2019/3/5","12:08:30",26,61.2,558,25.399,25.399
1,3,"2019/3/5 12:08","2019/3/5","12:08:45",26.1,61.3,558,27.004,27.004
1,3,"2019/3/5 12:09","2019/3/5","12:09:00",26.1,61.3,556,26.683,26.683
1,3,"2019/3/5 12:09","2019/3/5","12:09:15",26.1,61,554,26.041,26.041
1,3,"2019/3/5 12:09","2019/3/5","12:09:30",26.1,61,553,26.041,26.041
1,3,"2019/3/5 12:09","2019/3/5","12:09:45",26.1,61,553,26.362,26.362
1,3,"2019/3/5 12:10","2019/3/5","12:10:00",26.1,61,554,25.078,25.078
1,3,"2019/3/5 12:10","2019/3/5","12:10:15",26.1,61.1,554,25.078,25.078
1,3,"2019/3/5 12:10","2019/3/5","12:10:30",26.1,61.1,554,25.399,25.399
1,3,"2019/3/5 12:10","2019/3/5","12:10:45",26.1,61.1,554,25.399,25.399
1,3,"2019/3/5 12:11","2019/3/5","12:11:00",26.1,60.9,554,24.757,24.757
1,3,"2019/3/5 12:11","2019/3/5","12:11:15",26.1,62.7,555,23.794,23.794
1,3,"2019/3/5 12:11","2019/3/5","12:11:30",26,61.4,577,22.831,22.831
1,3,"2019/3/5 12:11","2019/3/5","12:11:45",26,61.7,672,21.226,21.226
1,3,"2019/3/5 12:12","2019/3/5","12:12:00",25.9,61.7,730,21.547,21.547
1,3,"2019/3/5 12:12","2019/3/5","12:12:15",25.9,61.5,763,21.226,21.226
1,3,"2019/3/5 12:12","2019/3/5","12:12:30",25.9,61.7,802,21.547,21.547
1,3,"2019/3/5 12:12","2019/3/5","12:12:45",25.8,61.7,880,21.547,21.547
1,3,"2019/3/5 12:13","2019/3/5","12:13:00",25.8,61.9,910,21.547,21.547
1,3,"2019/3/5 12:13","2019/3/5","12:13:15",25.7,61.7,841,22.189,22.189
1,3,"2019/3/5 12:13","2019/3/5","12:13:30",25.7,62.1,751,22.831,22.831
1,3,"2019/3/5 12:13","2019/3/5","12:13:45",25.7,61.8,692,22.51,22.51
1,3,"2019/3/5 12:14","2019/3/5","12:14:00",25.6,62.5,635,22.51,22.51
1,3,"2019/3/5 12:14","2019/3/5","12:14:15",25.7,62.2,679,22.831,22.831
1,3,"2019/3/5 12:14","2019/3/5","12:14:30",25.7,62.1,778,23.152,23.152
1,3,"2019/3/5 12:14","2019/3/5","12:14:45",25.7,61.8,922,23.152,23.152
1,3,"2019/3/5 12:15","2019/3/5","12:15:00",25.7,62,1017,23.794,23.794
1,3,"2019/3/5 12:15","2019/3/5","12:15:15",25.7,62.1,1172,23.473,23.473
1,3,"2019/3/5 12:15","2019/3/5","12:15:30",25.7,62.3,1222,21.868,21.868
1,3,"2019/3/5 12:15","2019/3/5","12:15:45",25.7,62.3,1089,21.868,21.868
1,3,"2019/3/5 12:16","2019/3/5","12:16:00",25.7,62.7,904,22.51,22.51
1,3,"2019/3/5 12:16","2019/3/5","12:16:15",25.8,63.1,790,24.115,24.115
1,3,"2019/3/5 12:16","2019/3/5","12:16:30",25.9,63.2,693,24.436,24.436
1,3,"2019/3/5 12:16","2019/3/5","12:16:45",25.9,62.7,644,23.473,23.473
1,3,"2019/3/5 12:17","2019/3/5","12:17:00",26,62.5,619,23.152,23.152
1,3,"2019/3/5 12:17","2019/3/5","12:17:15",26,63.8,618,22.189,22.189
1,3,"2019/3/5 12:17","2019/3/5","12:17:30",26.1,62.3,747,22.831,22.831
1,3,"2019/3/5 12:17","2019/3/5","12:17:45",26.1,61.8,800,24.436,24.436
1,3,"2019/3/5 12:18","2019/3/5","12:18:00",26.1,62.6,751,24.757,24.757
1,3,"2019/3/5 12:18","2019/3/5","12:18:15",26.1,61.8,703,24.436,24.436
1,3,"2019/3/5 12:18","2019/3/5","12:18:30",26.2,62.1,663,24.115,24.115
1,3,"2019/3/5 12:18","2019/3/5","12:18:45",26.2,61.9,630,25.078,25.078
1,3,"2019/3/5 12:19","2019/3/5","12:19:00",26.2,61.6,626,25.399,25.399
1,3,"2019/3/5 12:19","2019/3/5","12:19:15",26.2,61.6,617,24.757,24.757
1,3,"2019/3/5 12:19","2019/3/5","12:19:30",26.2,61.8,613,25.078,25.078
1,3,"2019/3/5 12:19","2019/3/5","12:19:45",26.2,61.7,611,25.078,25.078
1,3,"2019/3/5 12:20","2019/3/5","12:20:00",26.2,61.2,608,24.436,24.436
1,3,"2019/3/5 12:20","2019/3/5","12:20:15",26.2,61.9,607,24.436,24.436
1,3,"2019/3/5 12:20","2019/3/5","12:20:30",26.2,61.7,606,23.794,23.794
1,3,"2019/3/5 12:20","2019/3/5","12:20:45",26.1,61.5,607,23.473,23.473
1,3,"2019/3/5 12:21","2019/3/5","12:21:00",26.1,61.6,609,23.794,23.794
1,3,"2019/3/5 12:21","2019/3/5","12:21:15",26.1,62.6,609,22.831,22.831
1,3,"2019/3/5 12:21","2019/3/5","12:21:30",26.1,61.8,605,22.189,22.189
1,3,"2019/3/5 12:21","2019/3/5","12:21:45",26.2,61.5,605,22.189,22.189
1,3,"2019/3/5 12:22","2019/3/5","12:22:00",26.2,61.9,601,21.226,21.226
1,3,"2019/3/5 12:22","2019/3/5","12:22:15",26.2,61.7,598,22.189,22.189
1,3,"2019/3/5 12:22","2019/3/5","12:22:30",26.1,62.6,596,22.51,22.51
1,3,"2019/3/5 12:22","2019/3/5","12:22:45",26.2,62,595,23.794,23.794
1,3,"2019/3/5 12:23","2019/3/5","12:23:00",26.1,61.6,596,26.041,26.041
1,3,"2019/3/5 12:23","2019/3/5","12:23:15",26.1,62,595,27.967,27.967
1,3,"2019/3/5 12:23","2019/3/5","12:23:30",26.1,62.1,595,28.288,28.288
1,3,"2019/3/5 12:23","2019/3/5","12:23:45",26.1,61.9,595,27.967,27.967
1,3,"2019/3/5 12:24","2019/3/5","12:24:00",26.1,62,596,27.004,27.004
1,3,"2019/3/5 12:24","2019/3/5","12:24:15",26.1,61.9,597,26.683,26.683
1,3,"2019/3/5 12:24","2019/3/5","12:24:30",26.1,61.7,597,26.362,26.362
1,3,"2019/3/5 12:24","2019/3/5","12:24:45",26,61.7,596,25.399,25.399
1,3,"2019/3/5 12:25","2019/3/5","12:25:00",26.1,62.6,596,24.115,24.115
1,3,"2019/3/5 12:25","2019/3/5","12:25:15",26.1,62.1,595,24.115,24.115
1,3,"2019/3/5 12:25","2019/3/5","12:25:30",26.1,61.9,594,24.115,24.115
1,3,"2019/3/5 12:25","2019/3/5","12:25:45",26.1,62,593,23.794,23.794
1,3,"2019/3/5 12:26","2019/3/5","12:26:00",26.1,61.7,593,23.152,23.152
1,3,"2019/3/5 12:26","2019/3/5","12:26:15",26.1,61.7,593,23.152,23.152
1,3,"2019/3/5 12:26","2019/3/5","12:26:30",26.1,62.1,592,23.473,23.473
1,3,"2019/3/5 12:26","2019/3/5","12:26:45",26.2,63.2,591,23.152,23.152
1,3,"2019/3/5 12:27","2019/3/5","12:27:00",26.1,61.3,594,23.152,23.152
1,3,"2019/3/5 12:27","2019/3/5","12:27:15",26.2,63,599,22.189,22.189
1,3,"2019/3/5 12:27","2019/3/5","12:27:30",26.2,66.3,610,22.189,22.189
1,3,"2019/3/5 12:27","2019/3/5","12:27:45",26.2,63.5,812,0,0
1,3,"2019/3/5 12:28","2019/3/5","12:28:00",26.2,62.6,935,22.831,22.831
1,3,"2019/3/5 12:28","2019/3/5","12:28:15",26.3,62.2,904,23.473,23.473
1,3,"2019/3/5 12:28","2019/3/5","12:28:30",26.3,62.2,803,24.115,24.115
1,3,"2019/3/5 12:28","2019/3/5","12:28:45",26.3,61.8,712,24.436,24.436
1,3,"2019/3/5 12:29","2019/3/5","12:29:00",26.3,61.1,671,24.757,24.757
1,3,"2019/3/5 12:29","2019/3/5","12:29:15",26.3,61.7,638,26.362,26.362
1,3,"2019/3/5 12:29","2019/3/5","12:29:30",26.4,61.6,621,27.325,27.325
1,3,"2019/3/5 12:29","2019/3/5","12:29:45",26.4,61.3,608,27.004,27.004
1,3,"2019/3/5 12:30","2019/3/5","12:30:00",26.4,61.4,603,27.004,27.004
1,3,"2019/3/5 12:30","2019/3/5","12:30:15",26.4,60.9,595,26.041,26.041
1,3,"2019/3/5 12:30","2019/3/5","12:30:30",26.4,60.8,593,25.078,25.078
1,3,"2019/3/5 12:30","2019/3/5","12:30:45",26.4,61,591,25.399,25.399
1,3,"2019/3/5 12:31","2019/3/5","12:31:00",26.4,60.8,594,27.325,27.325
1,3,"2019/3/5 12:31","2019/3/5","12:31:15",26.5,61,597,27.325,27.325
1,3,"2019/3/5 12:31","2019/3/5","12:31:30",26.5,60.9,599,27.004,27.004
1,3,"2019/3/5 12:31","2019/3/5","12:31:45",26.5,60.8,599,27.325,27.325
1,3,"2019/3/5 12:32","2019/3/5","12:32:00",26.3,60.5,600,27.325,27.325
1,3,"2019/3/5 12:32","2019/3/5","12:32:15",26.2,58.8,600,26.683,26.683
1,3,"2019/3/5 12:32","2019/3/5","12:32:30",26,61,602,27.004,27.004
1,3,"2019/3/5 12:32","2019/3/5","12:32:45",26,61.6,605,27.646,27.646
1,3,"2019/3/5 12:33","2019/3/5","12:33:00",26,61.2,606,26.683,26.683
1,3,"2019/3/5 12:33","2019/3/5","12:33:15",26,60.7,607,24.757,24.757
1,3,"2019/3/5 12:33","2019/3/5","12:33:30",26,60.6,608,24.757,24.757
1,3,"2019/3/5 12:33","2019/3/5","12:33:45",26,60.8,608,24.115,24.115
1,3,"2019/3/5 12:34","2019/3/5","12:34:00",25.9,61,605,24.757,24.757
1,3,"2019/3/5 12:34","2019/3/5","12:34:15",25.9,60.7,602,25.078,25.078
1,3,"2019/3/5 12:34","2019/3/5","12:34:30",25.9,61.1,602,26.683,26.683
1,3,"2019/3/5 12:34","2019/3/5","12:34:45",25.8,61.2,599,26.683,26.683
1,3,"2019/3/5 12:35","2019/3/5","12:35:00",25.8,61,597,27.325,27.325
1,3,"2019/3/5 12:35","2019/3/5","12:35:15",25.8,61.1,594,28.288,28.288
1,3,"2019/3/5 12:35","2019/3/5","12:35:30",25.8,61.1,593,27.967,27.967
1,3,"2019/3/5 12:35","2019/3/5","12:35:45",25.8,61.2,589,27.004,27.004
1,3,"2019/3/5 12:36","2019/3/5","12:36:00",25.7,61.7,588,26.362,26.362
1,3,"2019/3/5 12:36","2019/3/5","12:36:15",25.7,61.6,590,26.041,26.041
1,3,"2019/3/5 12:36","2019/3/5","12:36:30",25.7,61.6,590,24.115,24.115
1,3,"2019/3/5 12:36","2019/3/5","12:36:45",25.7,61.8,590,23.473,23.473
1,3,"2019/3/5 12:37","2019/3/5","12:37:00",25.7,61.6,590,23.152,23.152
1,3,"2019/3/5 12:37","2019/3/5","12:37:15",25.7,62,590,23.152,23.152
1,3,"2019/3/5 12:37","2019/3/5","12:37:30",25.5,62.2,591,23.473,23.473
1,3,"2019/3/5 12:37","2019/3/5","12:37:45",25.3,61.2,595,22.189,22.189
1,3,"2019/3/5 12:38","2019/3/5","12:38:00",25.4,62.7,598,22.51,22.51
1,3,"2019/3/5 12:38","2019/3/5","12:38:15",25.5,62.4,601,22.831,22.831
1,3,"2019/3/5 12:38","2019/3/5","12:38:30",25.6,62.6,604,25.078,25.078
1,3,"2019/3/5 12:38","2019/3/5","12:38:45",25.6,62.4,605,28.93,28.93
1,3,"2019/3/5 12:39","2019/3/5","12:39:00",25.6,62.5,605,27.646,27.646
1,3,"2019/3/5 12:39","2019/3/5","12:39:15",25.6,62.3,604,27.004,27.004
1,3,"2019/3/5 12:39","2019/3/5","12:39:30",25.6,62.4,601,27.325,27.325
1,3,"2019/3/5 12:39","2019/3/5","12:39:45",25.5,62.3,601,27.325,27.325
1,3,"2019/3/5 12:40","2019/3/5","12:40:00",25.5,62.4,599,27.967,27.967
1,3,"2019/3/5 12:40","2019/3/5","12:40:15",25.5,62.4,598,27.967,27.967
1,3,"2019/3/5 12:40","2019/3/5","12:40:30",25.6,62.4,599,26.683,26.683
1,3,"2019/3/5 12:40","2019/3/5","12:40:45",25.6,62.3,597,25.399,25.399
1,3,"2019/3/5 12:41","2019/3/5","12:41:00",25.6,62.2,596,24.757,24.757
1,3,"2019/3/5 12:41","2019/3/5","12:41:15",25.6,62.3,595,25.72,25.72
1,3,"2019/3/5 12:41","2019/3/5","12:41:30",25.7,62.2,596,26.683,26.683
1,3,"2019/3/5 12:41","2019/3/5","12:41:45",25.7,62.1,595,28.609,28.609
1,3,"2019/3/5 12:42","2019/3/5","12:42:00",25.7,62.1,595,31.819,31.819
1,3,"2019/3/5 12:42","2019/3/5","12:42:15",25.7,62.1,595,32.14,32.14
1,3,"2019/3/5 12:42","2019/3/5","12:42:30",25.7,62.1,595,32.14,32.14
1,3,"2019/3/5 12:42","2019/3/5","12:42:45",25.8,62.1,596,30.856,30.856
1,3,"2019/3/5 12:43","2019/3/5","12:43:00",25.8,62.1,595,30.535,30.535
1,3,"2019/3/5 12:43","2019/3/5","12:43:15",25.8,61.9,595,29.893,29.893
1,3,"2019/3/5 12:43","2019/3/5","12:43:30",25.8,61.9,595,30.535,30.535
1,3,"2019/3/5 12:43","2019/3/5","12:43:45",25.8,61.8,595,30.535,30.535
1,3,"2019/3/5 12:44","2019/3/5","12:44:00",25.8,62.2,595,28.288,28.288
1,3,"2019/3/5 12:44","2019/3/5","12:44:15",25.8,62,595,27.325,27.325
1,3,"2019/3/5 12:44","2019/3/5","12:44:30",25.8,62,594,30.856,30.856
1,3,"2019/3/5 12:44","2019/3/5","12:44:45",25.8,62,594,30.535,30.535
1,3,"2019/3/5 12:45","2019/3/5","12:45:00",25.8,62,594,28.609,28.609
