"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-09 15:28:00","2019-03-09","15:28:00",22.4,74.8,1164,21.465,23.873
1,2,"2019-03-09 15:28:15","2019-03-09","15:28:15",22.4,74.8,1170,21.465,24.32
1,2,"2019-03-09 15:28:30","2019-03-09","15:28:30",22.4,74.8,1170,21.465,24.32
1,2,"2019-03-09 15:28:45","2019-03-09","15:28:45",22.4,74.7,1169,21.465,24.32
1,2,"2019-03-09 15:29:00","2019-03-09","15:29:00",22.4,74.8,1168,21.465,24.32
1,2,"2019-03-09 15:29:15","2019-03-09","15:29:15",22.4,74.8,1168,21.465,23.873
1,2,"2019-03-09 15:29:30","2019-03-09","15:29:30",22.4,74.8,1171,21.465,24.32
1,2,"2019-03-09 15:29:45","2019-03-09","15:29:45",22.4,74.8,1173,20.867,24.32
1,2,"2019-03-09 15:30:00","2019-03-09","15:30:00",22.4,74.8,1176,20.867,23.873
1,2,"2019-03-09 15:30:15","2019-03-09","15:30:15",22.4,74.7,1178,21.465,24.32
1,2,"2019-03-09 15:30:30","2019-03-09","15:30:30",22.4,74.7,1178,21.465,24.32
1,2,"2019-03-09 15:30:45","2019-03-09","15:30:45",22.4,74.7,1177,20.867,23.873
1,2,"2019-03-09 15:31:00","2019-03-09","15:31:00",22.4,74.7,1177,20.867,23.426
1,2,"2019-03-09 15:31:15","2019-03-09","15:31:15",22.4,74.7,1177,21.465,24.32
1,2,"2019-03-09 15:31:30","2019-03-09","15:31:30",22.4,74.7,1177,20.867,23.873
1,2,"2019-03-09 15:31:45","2019-03-09","15:31:45",22.4,74.6,1176,20.867,23.873
1,2,"2019-03-09 15:32:00","2019-03-09","15:32:00",22.4,74.5,1176,21.465,24.32
1,2,"2019-03-09 15:32:15","2019-03-09","15:32:15",22.4,74.5,1176,21.465,24.32
1,2,"2019-03-09 15:32:30","2019-03-09","15:32:30",22.4,74.4,1174,21.465,24.32
1,2,"2019-03-09 15:32:45","2019-03-09","15:32:45",22.4,74.5,1170,21.465,24.32
1,2,"2019-03-09 15:33:00","2019-03-09","15:33:00",22.4,74.5,1166,21.465,24.32
1,2,"2019-03-09 15:33:15","2019-03-09","15:33:15",22.4,74.5,1162,21.465,23.873
1,2,"2019-03-09 15:33:30","2019-03-09","15:33:30",22.4,74.6,1157,21.465,23.873
1,2,"2019-03-09 15:33:45","2019-03-09","15:33:45",22.3,74.6,1152,21.465,24.32
1,2,"2019-03-09 15:34:00","2019-03-09","15:34:00",22.4,74.7,1152,21.465,24.32
1,2,"2019-03-09 15:34:15","2019-03-09","15:34:15",22.4,74.6,1154,21.465,23.873
1,2,"2019-03-09 15:34:30","2019-03-09","15:34:30",22.4,74.5,1154,21.465,24.32
1,2,"2019-03-09 15:34:45","2019-03-09","15:34:45",22.4,74.5,1154,21.465,23.873
1,2,"2019-03-09 15:35:00","2019-03-09","15:35:00",22.4,74.5,1155,20.867,23.426
1,2,"2019-03-09 15:35:15","2019-03-09","15:35:15",22.4,74.5,1156,21.465,23.873
1,2,"2019-03-09 15:35:30","2019-03-09","15:35:30",22.4,74.5,1156,22.063,24.767
1,2,"2019-03-09 15:35:45","2019-03-09","15:35:45",22.4,74.5,1158,21.465,24.767
1,2,"2019-03-09 15:36:00","2019-03-09","15:36:00",22.4,74.5,1158,20.867,23.873
1,2,"2019-03-09 15:36:15","2019-03-09","15:36:15",22.4,74.5,1157,21.465,24.32
1,2,"2019-03-09 15:36:30","2019-03-09","15:36:30",22.4,74.4,1157,21.465,24.32
1,2,"2019-03-09 15:36:45","2019-03-09","15:36:45",22.4,74.5,1158,22.063,24.32
1,2,"2019-03-09 15:37:00","2019-03-09","15:37:00",22.4,74.4,1156,20.867,23.426
1,2,"2019-03-09 15:37:15","2019-03-09","15:37:15",22.4,74.4,1153,20.867,23.426
1,2,"2019-03-09 15:37:30","2019-03-09","15:37:30",22.4,74.3,1151,20.867,23.426
1,2,"2019-03-09 15:37:45","2019-03-09","15:37:45",22.4,74.2,1146,21.465,23.873
1,2,"2019-03-09 15:38:00","2019-03-09","15:38:00",22.4,74.2,1145,21.465,23.873
1,2,"2019-03-09 15:38:15","2019-03-09","15:38:15",22.4,74.3,1144,21.465,24.32
1,2,"2019-03-09 15:38:30","2019-03-09","15:38:30",22.4,74.3,1143,21.465,24.32
1,2,"2019-03-09 15:38:45","2019-03-09","15:38:45",22.4,74.3,1142,21.465,24.32
1,2,"2019-03-09 15:39:00","2019-03-09","15:39:00",22.4,74.4,1142,21.465,24.32
1,2,"2019-03-09 15:39:15","2019-03-09","15:39:15",22.4,74.3,1140,20.867,23.873
1,2,"2019-03-09 15:39:30","2019-03-09","15:39:30",22.4,74.3,1140,20.867,23.873
1,2,"2019-03-09 15:39:45","2019-03-09","15:39:45",22.3,74.3,1140,20.867,23.873
1,2,"2019-03-09 15:40:00","2019-03-09","15:40:00",22.3,74.3,1140,21.465,23.873
1,2,"2019-03-09 15:40:15","2019-03-09","15:40:15",22.4,74.4,1139,21.465,24.32
1,2,"2019-03-09 15:40:30","2019-03-09","15:40:30",22.4,74.4,1137,21.465,23.873
1,2,"2019-03-09 15:40:45","2019-03-09","15:40:45",22.4,74.5,1137,20.867,23.426
1,2,"2019-03-09 15:41:00","2019-03-09","15:41:00",22.4,74.4,1135,20.867,23.426
1,2,"2019-03-09 15:41:15","2019-03-09","15:41:15",22.4,74.4,1133,20.867,23.873
1,2,"2019-03-09 15:41:30","2019-03-09","15:41:30",22.4,74.3,1132,20.867,23.873
1,2,"2019-03-09 15:41:45","2019-03-09","15:41:45",22.4,74.1,1132,20.867,23.426
1,2,"2019-03-09 15:42:00","2019-03-09","15:42:00",22.4,74.1,1132,21.465,24.32
1,2,"2019-03-09 15:42:15","2019-03-09","15:42:15",22.4,74,1135,20.867,23.426
1,2,"2019-03-09 15:42:30","2019-03-09","15:42:30",22.4,73.9,1135,21.465,23.873
1,2,"2019-03-09 15:42:45","2019-03-09","15:42:45",22.4,74,1136,21.465,23.873
1,2,"2019-03-09 15:43:00","2019-03-09","15:43:00",22.4,74.1,1137,21.465,23.426
1,2,"2019-03-09 15:43:15","2019-03-09","15:43:15",22.4,74.1,1137,20.269,23.426
1,2,"2019-03-09 15:43:30","2019-03-09","15:43:30",22.4,74.1,1138,20.269,23.426
1,2,"2019-03-09 15:43:45","2019-03-09","15:43:45",22.4,74.2,1138,20.867,24.32
1,2,"2019-03-09 15:44:00","2019-03-09","15:44:00",22.4,74.1,1138,20.867,23.426
1,2,"2019-03-09 15:44:15","2019-03-09","15:44:15",22.4,74.2,1137,21.465,23.873
1,2,"2019-03-09 15:44:30","2019-03-09","15:44:30",22.4,74.2,1138,20.867,23.426
1,2,"2019-03-09 15:44:45","2019-03-09","15:44:45",22.4,74.3,1139,21.465,23.426
1,2,"2019-03-09 15:45:00","2019-03-09","15:45:00",22.4,74.3,1140,20.867,22.979
1,2,"2019-03-09 15:45:15","2019-03-09","15:45:15",22.4,74.3,1146,20.867,22.979
1,2,"2019-03-09 15:45:30","2019-03-09","15:45:30",22.4,74.3,1147,20.867,23.426
1,2,"2019-03-09 15:45:45","2019-03-09","15:45:45",22.4,74.3,1152,21.465,23.873
1,2,"2019-03-09 15:46:00","2019-03-09","15:46:00",22.4,74.3,1155,21.465,23.873
1,2,"2019-03-09 15:46:15","2019-03-09","15:46:15",22.4,74.3,1157,20.867,23.873
1,2,"2019-03-09 15:46:30","2019-03-09","15:46:30",22.4,74.3,1157,20.867,23.873
1,2,"2019-03-09 15:46:45","2019-03-09","15:46:45",22.4,74.3,1157,20.867,23.873
1,2,"2019-03-09 15:47:00","2019-03-09","15:47:00",22.4,74.4,1157,20.867,23.873
1,2,"2019-03-09 15:47:15","2019-03-09","15:47:15",22.4,74.4,1159,20.269,23.873
1,2,"2019-03-09 15:47:30","2019-03-09","15:47:30",22.4,74.4,1160,20.269,23.426
1,2,"2019-03-09 15:47:45","2019-03-09","15:47:45",22.4,74.4,1161,20.269,22.979
1,2,"2019-03-09 15:48:00","2019-03-09","15:48:00",22.4,74.5,1163,20.269,22.979
1,2,"2019-03-09 15:48:15","2019-03-09","15:48:15",22.4,74.4,1163,21.465,23.873
1,2,"2019-03-09 15:48:30","2019-03-09","15:48:30",22.4,74.4,1165,20.867,23.426
1,2,"2019-03-09 15:48:45","2019-03-09","15:48:45",22.4,74.4,1167,20.867,23.426
1,2,"2019-03-09 15:49:00","2019-03-09","15:49:00",22.4,74.4,1169,20.867,23.873
1,2,"2019-03-09 15:49:15","2019-03-09","15:49:15",22.4,74.4,1174,21.465,23.873
1,2,"2019-03-09 15:49:30","2019-03-09","15:49:30",22.4,74.4,1178,20.867,24.32
1,2,"2019-03-09 15:49:45","2019-03-09","15:49:45",22.4,74.4,1184,20.867,23.426
1,2,"2019-03-09 15:50:00","2019-03-09","15:50:00",22.4,74.4,1188,20.867,23.426
1,2,"2019-03-09 15:50:15","2019-03-09","15:50:15",22.4,74.4,1194,20.867,23.426
1,2,"2019-03-09 15:50:30","2019-03-09","15:50:30",22.4,74.4,1195,20.867,23.426
1,2,"2019-03-09 15:50:45","2019-03-09","15:50:45",22.4,74.4,1195,20.867,23.426
1,2,"2019-03-09 15:51:00","2019-03-09","15:51:00",22.4,74.4,1195,20.867,22.979
1,2,"2019-03-09 15:51:15","2019-03-09","15:51:15",22.4,74.4,1195,20.867,23.426
1,2,"2019-03-09 15:51:30","2019-03-09","15:51:30",22.4,74.5,1194,20.867,23.873
1,2,"2019-03-09 15:51:45","2019-03-09","15:51:45",22.4,74.4,1191,20.867,23.426
1,2,"2019-03-09 15:52:00","2019-03-09","15:52:00",22.4,74.5,1192,20.269,22.979
1,2,"2019-03-09 15:52:15","2019-03-09","15:52:15",22.4,74.5,1193,20.269,22.979
1,2,"2019-03-09 15:52:30","2019-03-09","15:52:30",22.4,74.4,1192,19.671,22.532
1,2,"2019-03-09 15:52:45","2019-03-09","15:52:45",22.4,74.4,1194,19.671,22.532
1,2,"2019-03-09 15:53:00","2019-03-09","15:53:00",22.4,74.4,1193,20.269,22.979
1,2,"2019-03-09 15:53:15","2019-03-09","15:53:15",22.4,74.4,1194,20.867,22.979
1,2,"2019-03-09 15:53:30","2019-03-09","15:53:30",22.4,74.4,1195,20.867,22.979
1,2,"2019-03-09 15:53:45","2019-03-09","15:53:45",22.3,74.5,1194,20.867,22.979
1,2,"2019-03-09 15:54:00","2019-03-09","15:54:00",22.3,74.6,1192,20.867,23.426
1,2,"2019-03-09 15:54:15","2019-03-09","15:54:15",22.3,74.7,1192,20.269,22.979
1,2,"2019-03-09 15:54:30","2019-03-09","15:54:30",22.3,74.8,1189,20.867,22.979
1,2,"2019-03-09 15:54:45","2019-03-09","15:54:45",22.3,74.9,1188,20.269,22.532
1,2,"2019-03-09 15:55:00","2019-03-09","15:55:00",22.3,74.9,1187,20.269,22.532
1,2,"2019-03-09 15:55:15","2019-03-09","15:55:15",22.3,74.9,1188,19.671,22.532
1,2,"2019-03-09 15:55:45","2019-03-09","15:55:45",22.3,74.9,1189,20.269,23.426
1,2,"2019-03-09 15:56:00","2019-03-09","15:56:00",22.3,74.9,1189,19.671,22.532
1,2,"2019-03-09 15:56:15","2019-03-09","15:56:15",22.3,74.9,1190,20.269,22.979
1,2,"2019-03-09 15:56:30","2019-03-09","15:56:30",22.3,74.9,1190,20.867,23.426
1,2,"2019-03-09 15:56:45","2019-03-09","15:56:45",22.3,74.8,1192,20.269,22.532
1,2,"2019-03-09 15:57:00","2019-03-09","15:57:00",22.3,74.8,1194,20.269,22.085
1,2,"2019-03-09 15:57:15","2019-03-09","15:57:15",22.3,74.6,1193,19.671,21.638
1,2,"2019-03-09 15:57:45","2019-03-09","15:57:45",22.4,74.6,1193,20.269,22.979
1,2,"2019-03-09 15:58:00","2019-03-09","15:58:00",22.4,74.5,1192,20.269,22.532
1,2,"2019-03-09 15:58:15","2019-03-09","15:58:15",22.4,74.5,1190,19.073,22.085
1,2,"2019-03-09 15:58:30","2019-03-09","15:58:30",22.4,74.5,1190,19.671,22.532
1,2,"2019-03-09 15:58:45","2019-03-09","15:58:45",22.4,74.4,1188,19.671,22.532
1,2,"2019-03-09 15:59:00","2019-03-09","15:59:00",22.4,74.4,1188,19.671,22.532
1,2,"2019-03-09 15:59:15","2019-03-09","15:59:15",22.4,74.3,1188,20.269,22.979
1,2,"2019-03-09 15:59:30","2019-03-09","15:59:30",22.4,74.2,1188,19.671,22.532
1,2,"2019-03-09 15:59:45","2019-03-09","15:59:45",22.4,74.2,1189,19.671,22.085
1,2,"2019-03-09 16:00:00","2019-03-09","16:00:00",22.4,74.2,1190,20.269,22.532
1,2,"2019-03-09 16:00:15","2019-03-09","16:00:15",22.5,74.2,1191,19.671,22.532
1,2,"2019-03-09 16:00:30","2019-03-09","16:00:30",22.4,74.3,1192,19.073,21.638
1,2,"2019-03-09 16:00:45","2019-03-09","16:00:45",22.5,74.4,1191,19.073,22.085
1,2,"2019-03-09 16:01:00","2019-03-09","16:01:00",22.5,74.4,1191,20.269,22.979
1,2,"2019-03-09 16:01:15","2019-03-09","16:01:15",22.5,74.4,1191,20.269,22.979
1,2,"2019-03-09 16:01:30","2019-03-09","16:01:30",22.5,74.4,1192,19.671,22.532
1,2,"2019-03-09 16:01:45","2019-03-09","16:01:45",22.4,74.3,1192,20.269,22.979
1,2,"2019-03-09 16:02:00","2019-03-09","16:02:00",22.4,74.3,1193,20.269,22.532
1,2,"2019-03-09 16:02:15","2019-03-09","16:02:15",22.4,74.4,1192,19.671,22.085
1,2,"2019-03-09 16:02:30","2019-03-09","16:02:30",22.4,74.4,1190,19.671,22.085
1,2,"2019-03-09 16:02:45","2019-03-09","16:02:45",22.4,74.4,1189,19.671,22.085
1,2,"2019-03-09 16:03:00","2019-03-09","16:03:00",22.4,74.4,1186,19.073,22.085
1,2,"2019-03-09 16:03:15","2019-03-09","16:03:15",22.4,74.5,1183,19.671,22.085
1,2,"2019-03-09 16:03:30","2019-03-09","16:03:30",22.4,74.5,1183,20.269,22.532
1,2,"2019-03-09 16:03:45","2019-03-09","16:03:45",22.4,74.6,1181,20.269,22.532
1,2,"2019-03-09 16:04:00","2019-03-09","16:04:00",22.4,74.6,1179,20.269,22.532
1,2,"2019-03-09 16:04:15","2019-03-09","16:04:15",22.3,74.6,1177,20.269,22.532
1,2,"2019-03-09 16:04:30","2019-03-09","16:04:30",22.3,74.6,1176,20.269,22.532
1,2,"2019-03-09 16:04:45","2019-03-09","16:04:45",22.4,74.6,1174,19.671,22.085
1,2,"2019-03-09 16:05:00","2019-03-09","16:05:00",22.3,74.5,1170,20.269,22.532
1,2,"2019-03-09 16:05:15","2019-03-09","16:05:15",22.3,74.5,1167,19.671,22.532
1,2,"2019-03-09 16:05:30","2019-03-09","16:05:30",22.3,74.5,1164,19.073,22.085
1,2,"2019-03-09 16:05:45","2019-03-09","16:05:45",22.3,74.5,1161,19.671,22.979
1,2,"2019-03-09 16:06:00","2019-03-09","16:06:00",22.3,74.5,1156,19.671,22.085
1,2,"2019-03-09 16:06:15","2019-03-09","16:06:15",22.3,74.5,1150,19.671,22.085
1,2,"2019-03-09 16:06:30","2019-03-09","16:06:30",22.3,74.5,1150,19.671,22.085
1,2,"2019-03-09 16:06:45","2019-03-09","16:06:45",22.3,74.5,1149,20.269,22.979
1,2,"2019-03-09 16:07:15","2019-03-09","16:07:15",22.3,74.5,1148,19.671,22.979
1,2,"2019-03-09 16:07:30","2019-03-09","16:07:30",22.4,74.5,1146,19.671,22.532
1,2,"2019-03-09 16:07:45","2019-03-09","16:07:45",22.3,74.5,1142,19.073,22.085
1,2,"2019-03-09 16:08:00","2019-03-09","16:08:00",22.3,74.4,1138,19.671,22.085
1,2,"2019-03-09 16:08:15","2019-03-09","16:08:15",22.3,74.4,1135,19.073,21.638
1,2,"2019-03-09 16:08:30","2019-03-09","16:08:30",22.3,74.4,1130,19.671,22.085
1,2,"2019-03-09 16:08:45","2019-03-09","16:08:45",22.3,74.5,1126,19.073,21.638
1,2,"2019-03-09 16:09:00","2019-03-09","16:09:00",22.3,74.5,1124,19.671,22.085
1,2,"2019-03-09 16:09:15","2019-03-09","16:09:15",22.3,74.5,1118,19.671,22.532
1,2,"2019-03-09 16:09:30","2019-03-09","16:09:30",22.3,74.5,1116,19.671,22.085
1,2,"2019-03-09 16:09:45","2019-03-09","16:09:45",22.3,74.5,1111,19.073,22.085
1,2,"2019-03-09 16:10:00","2019-03-09","16:10:00",22.3,74.5,1109,19.671,22.085
1,2,"2019-03-09 16:10:15","2019-03-09","16:10:15",22.3,74.4,1108,19.671,22.085
1,2,"2019-03-09 16:10:30","2019-03-09","16:10:30",22.3,74.4,1108,19.671,22.085
1,2,"2019-03-09 16:10:45","2019-03-09","16:10:45",22.3,74.3,1107,19.073,21.638
1,2,"2019-03-09 16:11:00","2019-03-09","16:11:00",22.3,74.2,1103,19.671,22.085
1,2,"2019-03-09 16:11:15","2019-03-09","16:11:15",22.3,74.3,1102,19.671,22.085
1,2,"2019-03-09 16:11:30","2019-03-09","16:11:30",22.3,74.2,1097,19.671,22.085
1,2,"2019-03-09 16:11:45","2019-03-09","16:11:45",22.3,74.2,1096,19.671,22.085
1,2,"2019-03-09 16:12:00","2019-03-09","16:12:00",22.3,74.1,1092,19.671,22.085
1,2,"2019-03-09 16:12:15","2019-03-09","16:12:15",22.3,74.1,1087,18.475,21.191
1,2,"2019-03-09 16:12:30","2019-03-09","16:12:30",22.3,74.1,1086,19.073,21.638
1,2,"2019-03-09 16:12:45","2019-03-09","16:12:45",22.3,74.1,1084,19.073,21.191
1,2,"2019-03-09 16:13:00","2019-03-09","16:13:00",22.3,74.2,1080,19.073,21.191
1,2,"2019-03-09 16:13:15","2019-03-09","16:13:15",22.3,74.1,1078,18.475,20.744
1,2,"2019-03-09 16:13:30","2019-03-09","16:13:30",22.3,74.1,1077,18.475,21.191
1,2,"2019-03-09 16:13:45","2019-03-09","16:13:45",22.3,74.1,1074,19.073,22.085
1,2,"2019-03-09 16:14:00","2019-03-09","16:14:00",22.3,74.1,1071,19.073,21.638
1,2,"2019-03-09 16:14:15","2019-03-09","16:14:15",22.3,74.1,1070,18.475,21.191
1,2,"2019-03-09 16:14:45","2019-03-09","16:14:45",22.3,74.1,1067,19.073,21.638
1,2,"2019-03-09 16:15:00","2019-03-09","16:15:00",22.3,74.1,1067,19.073,21.638
1,2,"2019-03-09 16:15:15","2019-03-09","16:15:15",22.3,74.1,1065,19.671,21.638
1,2,"2019-03-09 16:15:30","2019-03-09","16:15:30",22.3,74.1,1064,19.671,21.638
1,2,"2019-03-09 16:15:45","2019-03-09","16:15:45",22.3,74,1060,19.671,22.085
1,2,"2019-03-09 16:16:00","2019-03-09","16:16:00",22.3,74,1058,19.671,22.085
1,2,"2019-03-09 16:16:15","2019-03-09","16:16:15",22.3,74,1059,19.671,22.085
1,2,"2019-03-09 16:16:45","2019-03-09","16:16:45",22.3,74,1059,19.073,21.638
1,2,"2019-03-09 16:17:00","2019-03-09","16:17:00",22.3,74,1057,19.073,21.638
1,2,"2019-03-09 16:17:15","2019-03-09","16:17:15",22.3,74,1057,18.475,20.744
1,2,"2019-03-09 16:17:30","2019-03-09","16:17:30",22.3,74,1057,19.073,21.191
1,2,"2019-03-09 16:17:45","2019-03-09","16:17:45",22.3,74.1,1056,18.475,20.744
1,2,"2019-03-09 16:18:00","2019-03-09","16:18:00",22.3,74.1,1056,19.073,21.191
1,2,"2019-03-09 16:18:15","2019-03-09","16:18:15",22.3,74.1,1054,18.475,21.191
1,2,"2019-03-09 16:18:45","2019-03-09","16:18:45",22.3,74.2,1051,17.877,20.744
1,2,"2019-03-09 16:19:00","2019-03-09","16:19:00",22.3,74.2,1052,19.073,21.191
1,2,"2019-03-09 16:19:15","2019-03-09","16:19:15",22.3,74.2,1052,18.475,20.744
1,2,"2019-03-09 16:19:30","2019-03-09","16:19:30",22.3,74.4,1051,18.475,21.191
1,2,"2019-03-09 16:19:45","2019-03-09","16:19:45",22.3,74.4,1048,19.073,21.191
1,2,"2019-03-09 16:20:00","2019-03-09","16:20:00",22.3,74.4,1042,18.475,21.191
1,2,"2019-03-09 16:20:15","2019-03-09","16:20:15",22.3,74.4,1035,18.475,21.638
1,2,"2019-03-09 16:20:30","2019-03-09","16:20:30",22.3,74.3,1030,19.073,21.638
1,2,"2019-03-09 16:20:45","2019-03-09","16:20:45",22.3,74.2,1030,19.073,21.191
1,2,"2019-03-09 16:21:00","2019-03-09","16:21:00",22.3,74.2,1031,19.073,21.191
1,2,"2019-03-09 16:21:15","2019-03-09","16:21:15",22.3,74.3,1034,19.073,21.191
1,2,"2019-03-09 16:21:30","2019-03-09","16:21:30",22.3,74.2,1036,19.073,21.638
1,2,"2019-03-09 16:21:45","2019-03-09","16:21:45",22.3,74.3,1038,19.073,22.085
1,2,"2019-03-09 16:22:00","2019-03-09","16:22:00",22.3,74.2,1039,18.475,21.191
1,2,"2019-03-09 16:22:15","2019-03-09","16:22:15",22.3,74.3,1041,17.877,20.744
1,2,"2019-03-09 16:22:30","2019-03-09","16:22:30",22.3,74.3,1043,18.475,20.297
1,2,"2019-03-09 16:22:45","2019-03-09","16:22:45",22.3,74.3,1042,18.475,20.744
1,2,"2019-03-09 16:23:00","2019-03-09","16:23:00",22.3,74.3,1042,18.475,20.744
1,2,"2019-03-09 16:23:15","2019-03-09","16:23:15",22.3,74.3,1043,18.475,20.744
1,2,"2019-03-09 16:23:30","2019-03-09","16:23:30",22.3,74.3,1044,18.475,20.297
1,2,"2019-03-09 16:23:45","2019-03-09","16:23:45",22.3,74.3,1044,18.475,20.744
1,2,"2019-03-09 16:24:00","2019-03-09","16:24:00",22.3,74.2,1044,18.475,20.744
1,2,"2019-03-09 16:24:15","2019-03-09","16:24:15",22.3,74.2,1045,18.475,21.191
1,2,"2019-03-09 16:24:30","2019-03-09","16:24:30",22.3,74.2,1046,17.877,20.744
1,2,"2019-03-09 16:24:45","2019-03-09","16:24:45",22.3,74.1,1046,18.475,21.191
1,2,"2019-03-09 16:25:00","2019-03-09","16:25:00",22.2,74.1,1046,18.475,21.191
1,2,"2019-03-09 16:25:15","2019-03-09","16:25:15",22.2,74.1,1046,18.475,21.191
1,2,"2019-03-09 16:25:30","2019-03-09","16:25:30",22.2,74.1,1046,17.877,20.744
1,2,"2019-03-09 16:25:45","2019-03-09","16:25:45",22.2,74.1,1046,19.073,21.191
1,2,"2019-03-09 16:26:00","2019-03-09","16:26:00",22.2,74.1,1046,18.475,20.744
1,2,"2019-03-09 16:26:15","2019-03-09","16:26:15",22.3,74.1,1046,18.475,21.191
1,2,"2019-03-09 16:26:30","2019-03-09","16:26:30",22.2,74.1,1046,19.073,21.191
1,2,"2019-03-09 16:26:45","2019-03-09","16:26:45",22.3,74.1,1047,19.073,21.191
1,2,"2019-03-09 16:27:00","2019-03-09","16:27:00",22.2,74.1,1047,18.475,20.744
1,2,"2019-03-09 16:27:15","2019-03-09","16:27:15",22.3,74.1,1047,17.877,20.297
1,2,"2019-03-09 16:27:30","2019-03-09","16:27:30",22.2,74.1,1047,18.475,20.744
1,2,"2019-03-09 16:27:45","2019-03-09","16:27:45",22.3,74,1047,18.475,20.744
1,2,"2019-03-09 16:28:00","2019-03-09","16:28:00",22.3,74,1049,18.475,21.191
1,2,"2019-03-09 16:28:15","2019-03-09","16:28:15",22.2,74,1049,18.475,20.744
1,2,"2019-03-09 16:28:30","2019-03-09","16:28:30",22.2,74,1052,17.877,20.297
1,2,"2019-03-09 16:28:45","2019-03-09","16:28:45",22.3,74,1052,18.475,20.744
1,2,"2019-03-09 16:29:00","2019-03-09","16:29:00",22.2,74,1054,17.279,19.85
1,2,"2019-03-09 16:29:15","2019-03-09","16:29:15",22.3,74,1053,17.279,19.403
1,2,"2019-03-09 16:29:30","2019-03-09","16:29:30",22.3,74,1051,18.475,20.297
1,2,"2019-03-09 16:29:45","2019-03-09","16:29:45",22.2,74,1051,18.475,20.744
1,2,"2019-03-09 16:30:00","2019-03-09","16:30:00",22.3,73.9,1052,17.877,20.744
1,2,"2019-03-09 16:30:15","2019-03-09","16:30:15",22.3,73.9,1053,17.877,20.744
1,2,"2019-03-09 16:30:30","2019-03-09","16:30:30",22.2,73.9,1052,17.877,20.297
1,2,"2019-03-09 16:30:45","2019-03-09","16:30:45",22.3,73.9,1053,17.877,20.744
1,2,"2019-03-09 16:31:15","2019-03-09","16:31:15",22.3,73.9,1053,17.877,20.297
1,2,"2019-03-09 16:31:30","2019-03-09","16:31:30",22.3,73.9,1052,17.279,19.85
1,2,"2019-03-09 16:31:45","2019-03-09","16:31:45",22.3,73.8,1053,17.279,19.85
1,2,"2019-03-09 16:32:00","2019-03-09","16:32:00",22.3,73.8,1053,17.279,19.85
1,2,"2019-03-09 16:32:15","2019-03-09","16:32:15",22.3,73.8,1052,17.279,19.85
1,2,"2019-03-09 16:32:30","2019-03-09","16:32:30",22.3,73.8,1050,17.877,19.85
1,2,"2019-03-09 16:32:45","2019-03-09","16:32:45",22.3,73.8,1047,17.877,19.85
1,2,"2019-03-09 16:33:00","2019-03-09","16:33:00",22.2,73.9,1046,18.475,20.297
1,2,"2019-03-09 16:33:15","2019-03-09","16:33:15",22.2,73.9,1045,18.475,20.744
1,2,"2019-03-09 16:33:30","2019-03-09","16:33:30",22.2,73.9,1045,18.475,20.744
1,2,"2019-03-09 16:33:45","2019-03-09","16:33:45",22.2,73.9,1044,17.877,20.744
1,2,"2019-03-09 16:34:00","2019-03-09","16:34:00",22.2,73.9,1043,17.877,20.744
1,2,"2019-03-09 16:34:15","2019-03-09","16:34:15",22.2,74,1044,17.877,20.297
1,2,"2019-03-09 16:34:30","2019-03-09","16:34:30",22.2,74.1,1044,17.279,19.85
1,2,"2019-03-09 16:34:45","2019-03-09","16:34:45",22.2,74,1043,17.279,19.85
1,2,"2019-03-09 16:35:00","2019-03-09","16:35:00",22.2,74,1041,17.877,19.85
1,2,"2019-03-09 16:35:15","2019-03-09","16:35:15",22.2,74.1,1040,17.279,19.403
1,2,"2019-03-09 16:35:30","2019-03-09","16:35:30",22.2,74.1,1038,17.279,19.403
1,2,"2019-03-09 16:35:45","2019-03-09","16:35:45",22.2,74,1037,17.877,20.297
1,2,"2019-03-09 16:36:00","2019-03-09","16:36:00",22.3,74.1,1037,17.877,19.85
1,2,"2019-03-09 16:36:15","2019-03-09","16:36:15",22.2,74,1036,17.877,19.403
1,2,"2019-03-09 16:36:30","2019-03-09","16:36:30",22.2,74,1036,17.877,19.403
1,2,"2019-03-09 16:36:45","2019-03-09","16:36:45",22.2,73.9,1036,17.279,18.956
1,2,"2019-03-09 16:37:00","2019-03-09","16:37:00",22.2,74,1036,17.877,19.85
1,2,"2019-03-09 16:37:15","2019-03-09","16:37:15",22.2,74.1,1036,17.877,19.85
1,2,"2019-03-09 16:37:30","2019-03-09","16:37:30",22.2,74.1,1035,17.877,19.85
1,2,"2019-03-09 16:37:45","2019-03-09","16:37:45",22.3,74.4,1036,18.475,21.191
1,2,"2019-03-09 16:38:00","2019-03-09","16:38:00",22.3,74.6,1044,19.073,21.638
1,2,"2019-03-09 16:38:15","2019-03-09","16:38:15",22.3,74.6,1067,19.671,22.532
1,2,"2019-03-09 16:38:30","2019-03-09","16:38:30",22.3,74.3,1086,19.671,22.532
1,2,"2019-03-09 16:38:45","2019-03-09","16:38:45",22.3,74.2,1092,19.671,22.085
1,2,"2019-03-09 16:39:00","2019-03-09","16:39:00",22.3,74.2,1094,19.073,21.638
1,2,"2019-03-09 16:39:15","2019-03-09","16:39:15",22.3,74.1,1088,18.475,21.638
1,2,"2019-03-09 16:39:30","2019-03-09","16:39:30",22.3,74,1079,19.073,21.638
