"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/10 18:01","2018/10/10","18:01:45",30.1,67.1,458,18.925,20.359
0,3,"2018/10/10 18:02","2018/10/10","18:02:00",30.1,67.1,458,18.925,20.359
0,3,"2018/10/10 18:02","2018/10/10","18:02:15",30.1,67.4,458,18.414,20.359
0,3,"2018/10/10 18:02","2018/10/10","18:02:30",30.1,67.3,458,18.414,19.631
0,3,"2018/10/10 18:02","2018/10/10","18:02:45",30.1,67.2,459,17.903,19.631
0,3,"2018/10/10 18:03","2018/10/10","18:03:00",30.1,67.2,460,18.414,19.631
0,3,"2018/10/10 18:03","2018/10/10","18:03:15",30.1,67.2,462,17.903,19.631
0,3,"2018/10/10 18:03","2018/10/10","18:03:30",30.1,67.3,465,18.414,19.631
0,3,"2018/10/10 18:03","2018/10/10","18:03:45",30.2,67.2,465,17.903,19.631
0,3,"2018/10/10 18:04","2018/10/10","18:04:00",30.1,67.7,465,18.925,21.087
0,3,"2018/10/10 18:04","2018/10/10","18:04:15",30,67.6,468,21.48,23.999
0,3,"2018/10/10 18:04","2018/10/10","18:04:30",30.1,67.5,471,24.546,27.639
0,3,"2018/10/10 18:04","2018/10/10","18:04:45",30.1,67.2,474,23.524,25.819
0,3,"2018/10/10 18:05","2018/10/10","18:05:00",30.1,67.3,476,21.48,23.999
0,3,"2018/10/10 18:05","2018/10/10","18:05:15",30.1,67.3,475,20.969,23.271
0,3,"2018/10/10 18:05","2018/10/10","18:05:30",30,67.4,478,20.458,23.635
0,3,"2018/10/10 18:05","2018/10/10","18:05:45",30.1,67.4,480,19.947,22.907
0,3,"2018/10/10 18:06","2018/10/10","18:06:00",30,67.3,479,19.436,21.087
0,3,"2018/10/10 18:06","2018/10/10","18:06:15",30,67.2,479,18.925,20.723
0,3,"2018/10/10 18:06","2018/10/10","18:06:30",30,67.3,478,18.925,20.723
0,3,"2018/10/10 18:06","2018/10/10","18:06:45",30.1,67.4,477,18.414,19.995
0,3,"2018/10/10 18:07","2018/10/10","18:07:00",30,67.5,477,18.925,20.359
0,3,"2018/10/10 18:07","2018/10/10","18:07:15",30.1,67.4,478,18.414,19.995
0,3,"2018/10/10 18:07","2018/10/10","18:07:30",30.1,67.6,480,18.925,20.359
0,3,"2018/10/10 18:07","2018/10/10","18:07:45",30.1,67.6,483,20.458,23.271
0,3,"2018/10/10 18:08","2018/10/10","18:08:00",30.1,67.6,485,24.546,28.367
0,3,"2018/10/10 18:08","2018/10/10","18:08:15",30.1,67.6,485,32.722,40.743
0,3,"2018/10/10 18:08","2018/10/10","18:08:30",30.1,67.5,485,34.766,42.927
0,3,"2018/10/10 18:08","2018/10/10","18:08:45",30.1,67.2,486,33.744,40.015
0,3,"2018/10/10 18:09","2018/10/10","18:09:00",30.1,67.1,485,31.7,36.375
0,3,"2018/10/10 18:09","2018/10/10","18:09:15",30.1,67.3,484,31.7,36.739
0,3,"2018/10/10 18:09","2018/10/10","18:09:30",30.1,67.7,483,31.7,37.103
0,3,"2018/10/10 18:09","2018/10/10","18:09:45",30.1,67.6,483,30.678,36.739
0,3,"2018/10/10 18:10","2018/10/10","18:10:00",30.2,67.5,486,29.145,34.919
0,3,"2018/10/10 18:10","2018/10/10","18:10:15",30.2,67.2,489,27.612,33.099
0,3,"2018/10/10 18:10","2018/10/10","18:10:30",30.1,67.2,492,26.59,32.007
0,3,"2018/10/10 18:10","2018/10/10","18:10:45",30.1,67.1,491,24.546,28.731
0,3,"2018/10/10 18:11","2018/10/10","18:11:00",30.1,66.7,491,23.524,26.911
0,3,"2018/10/10 18:11","2018/10/10","18:11:15",30.1,66.5,490,20.969,23.635
0,3,"2018/10/10 18:11","2018/10/10","18:11:30",30.1,66.7,488,20.458,23.271
0,3,"2018/10/10 18:11","2018/10/10","18:11:45",30,66.8,482,19.436,22.543
0,3,"2018/10/10 18:12","2018/10/10","18:12:00",30.1,66.8,477,19.436,22.907
0,3,"2018/10/10 18:12","2018/10/10","18:12:15",30,66.8,474,19.436,21.451
0,3,"2018/10/10 18:12","2018/10/10","18:12:30",30,66.8,471,19.436,21.087
0,3,"2018/10/10 18:12","2018/10/10","18:12:45",30,67,469,18.925,20.723
0,3,"2018/10/10 18:13","2018/10/10","18:13:00",30,67,467,18.925,20.723
0,3,"2018/10/10 18:13","2018/10/10","18:13:15",30,66.8,466,18.925,20.723
0,3,"2018/10/10 18:13","2018/10/10","18:13:30",30,66.8,466,18.414,20.359
0,3,"2018/10/10 18:13","2018/10/10","18:13:45",29.9,67,465,18.414,19.995
0,3,"2018/10/10 18:14","2018/10/10","18:14:00",30,67,464,18.925,20.723
0,3,"2018/10/10 18:14","2018/10/10","18:14:15",30,66.9,463,18.925,20.359
0,3,"2018/10/10 18:14","2018/10/10","18:14:30",30,67,462,19.436,20.723
0,3,"2018/10/10 18:14","2018/10/10","18:14:45",30,67.1,461,19.436,20.723
0,3,"2018/10/10 18:15","2018/10/10","18:15:00",30,67.1,459,18.925,21.087
0,3,"2018/10/10 18:15","2018/10/10","18:15:15",30,67.3,458,18.925,20.359
0,3,"2018/10/10 18:15","2018/10/10","18:15:30",30,67.4,458,18.925,19.995
0,3,"2018/10/10 18:15","2018/10/10","18:15:45",30,67.6,458,18.925,19.995
0,3,"2018/10/10 18:16","2018/10/10","18:16:00",30,67.6,458,18.925,20.359
0,3,"2018/10/10 18:16","2018/10/10","18:16:15",30,67.6,458,18.925,20.359
0,3,"2018/10/10 18:16","2018/10/10","18:16:30",30.1,67.6,460,18.925,19.995
0,3,"2018/10/10 18:16","2018/10/10","18:16:45",30.1,67.7,461,18.925,19.995
0,3,"2018/10/10 18:17","2018/10/10","18:17:00",30,67.7,462,18.925,20.359
0,3,"2018/10/10 18:17","2018/10/10","18:17:15",30,67.9,466,18.925,19.995
0,3,"2018/10/10 18:17","2018/10/10","18:17:30",30.1,68.1,466,18.925,20.359
0,3,"2018/10/10 18:17","2018/10/10","18:17:45",30.1,68.5,469,18.925,20.359
0,3,"2018/10/10 18:18","2018/10/10","18:18:00",30.1,68.6,473,18.925,20.723
0,3,"2018/10/10 18:18","2018/10/10","18:18:15",30.1,68.9,477,19.436,20.723
0,3,"2018/10/10 18:18","2018/10/10","18:18:30",30.1,68.9,480,19.436,20.723
0,3,"2018/10/10 18:18","2018/10/10","18:18:45",30.1,68.9,482,19.436,21.087
0,3,"2018/10/10 18:19","2018/10/10","18:19:00",30.1,69.2,486,19.436,21.087
0,3,"2018/10/10 18:19","2018/10/10","18:19:15",30.2,69.4,488,18.925,21.087
0,3,"2018/10/10 18:19","2018/10/10","18:19:30",30.2,69.3,491,19.436,21.451
0,3,"2018/10/10 18:19","2018/10/10","18:19:45",30.2,69.1,492,18.925,20.723
0,3,"2018/10/10 18:20","2018/10/10","18:20:00",30.2,68.9,495,19.436,21.087
0,3,"2018/10/10 18:20","2018/10/10","18:20:15",30.2,68.9,493,19.947,21.087
0,3,"2018/10/10 18:20","2018/10/10","18:20:30",30.2,68.8,495,19.436,21.087
0,3,"2018/10/10 18:20","2018/10/10","18:20:45",30.2,68.7,497,18.925,21.087
0,3,"2018/10/10 18:21","2018/10/10","18:21:00",30.2,68.6,498,18.925,20.723
0,3,"2018/10/10 18:21","2018/10/10","18:21:15",30.2,68.6,499,18.925,20.359
0,3,"2018/10/10 18:21","2018/10/10","18:21:30",30.2,68.6,499,18.925,20.723
0,3,"2018/10/10 18:21","2018/10/10","18:21:45",30.2,68.5,500,18.925,21.087
0,3,"2018/10/10 18:22","2018/10/10","18:22:00",30.3,68.3,500,18.925,20.723
0,3,"2018/10/10 18:22","2018/10/10","18:22:15",30.2,68.5,501,18.925,20.359
0,3,"2018/10/10 18:22","2018/10/10","18:22:30",30.3,68.5,502,18.925,20.359
0,3,"2018/10/10 18:22","2018/10/10","18:22:45",30.3,68.4,502,18.414,20.359
0,3,"2018/10/10 18:23","2018/10/10","18:23:00",30.2,68.6,502,18.414,20.359
0,3,"2018/10/10 18:23","2018/10/10","18:23:15",30.2,68.5,502,18.414,19.995
0,3,"2018/10/10 18:23","2018/10/10","18:23:30",30.2,68.3,502,18.414,20.359
0,3,"2018/10/10 18:23","2018/10/10","18:23:45",30.2,68,502,18.414,20.359
0,3,"2018/10/10 18:24","2018/10/10","18:24:00",30.3,67.9,501,18.414,19.995
0,3,"2018/10/10 18:24","2018/10/10","18:24:15",30.2,67.9,500,18.925,20.359
0,3,"2018/10/10 18:24","2018/10/10","18:24:30",30.2,67.9,497,18.925,20.359
0,3,"2018/10/10 18:24","2018/10/10","18:24:45",30.2,67.9,490,18.925,20.359
0,3,"2018/10/10 18:25","2018/10/10","18:25:00",30.2,67.9,489,17.903,19.631
0,3,"2018/10/10 18:25","2018/10/10","18:25:15",30.2,67.9,485,17.903,19.631
0,3,"2018/10/10 18:25","2018/10/10","18:25:30",30.1,67.5,483,18.414,19.995
0,3,"2018/10/10 18:25","2018/10/10","18:25:45",30.1,67.5,477,18.414,19.267
0,3,"2018/10/10 18:26","2018/10/10","18:26:00",30.1,67.5,477,17.392,18.903
0,3,"2018/10/10 18:26","2018/10/10","18:26:15",30.1,67.6,475,17.903,19.631
0,3,"2018/10/10 18:26","2018/10/10","18:26:30",30.1,67.6,474,17.903,19.631
0,3,"2018/10/10 18:26","2018/10/10","18:26:45",30.1,67.8,472,18.414,19.631
0,3,"2018/10/10 18:27","2018/10/10","18:27:00",30.1,67.8,472,17.903,19.631
0,3,"2018/10/10 18:27","2018/10/10","18:27:15",30.1,67.9,471,18.414,19.995
0,3,"2018/10/10 18:27","2018/10/10","18:27:30",30.1,67.8,471,18.925,20.359
0,3,"2018/10/10 18:27","2018/10/10","18:27:45",30.1,67.8,471,17.903,19.631
0,3,"2018/10/10 18:28","2018/10/10","18:28:00",30.1,67.7,470,17.903,19.267
0,3,"2018/10/10 18:28","2018/10/10","18:28:15",30.1,67.7,469,17.903,18.903
0,3,"2018/10/10 18:28","2018/10/10","18:28:30",30.1,67.7,470,17.903,19.631
0,3,"2018/10/10 18:28","2018/10/10","18:28:45",30.1,67.8,469,17.903,19.631
0,3,"2018/10/10 18:29","2018/10/10","18:29:00",30.1,67.8,470,18.414,19.995
0,3,"2018/10/10 18:29","2018/10/10","18:29:15",30.1,67.7,470,17.903,19.631
0,3,"2018/10/10 18:29","2018/10/10","18:29:30",30.1,67.4,470,17.903,19.631
0,3,"2018/10/10 18:29","2018/10/10","18:29:45",30,67.4,471,18.414,19.631
0,3,"2018/10/10 18:30","2018/10/10","18:30:00",30.1,67.3,470,17.903,19.267
0,3,"2018/10/10 18:30","2018/10/10","18:30:15",30,67.6,470,17.903,19.631
0,3,"2018/10/10 18:30","2018/10/10","18:30:30",30.1,67.7,470,18.414,19.995
0,3,"2018/10/10 18:30","2018/10/10","18:30:45",30.1,67.6,470,17.903,19.631
0,3,"2018/10/10 18:31","2018/10/10","18:31:00",30.1,67.7,470,18.414,19.631
0,3,"2018/10/10 18:31","2018/10/10","18:31:15",30.1,67.5,469,17.903,19.631
0,3,"2018/10/10 18:31","2018/10/10","18:31:30",30.1,67.6,469,17.903,19.631
0,3,"2018/10/10 18:31","2018/10/10","18:31:45",30.1,67.5,469,17.903,19.267
0,3,"2018/10/10 18:32","2018/10/10","18:32:00",30.1,67.5,468,17.903,19.267
0,3,"2018/10/10 18:32","2018/10/10","18:32:15",30.1,67.8,468,18.414,19.995
0,3,"2018/10/10 18:32","2018/10/10","18:32:30",30.2,67.7,468,18.414,19.631
0,3,"2018/10/10 18:32","2018/10/10","18:32:45",30.2,67.8,469,17.903,19.631
0,3,"2018/10/10 18:33","2018/10/10","18:33:00",30.2,67.7,472,17.392,19.267
0,3,"2018/10/10 18:33","2018/10/10","18:33:15",30.2,67.8,473,18.414,19.995
0,3,"2018/10/10 18:33","2018/10/10","18:33:30",30.2,67.6,475,18.925,20.359
0,3,"2018/10/10 18:33","2018/10/10","18:33:45",30.2,67.5,476,18.414,20.359
0,3,"2018/10/10 18:34","2018/10/10","18:34:00",30.2,67.3,476,18.414,19.995
0,3,"2018/10/10 18:34","2018/10/10","18:34:15",30.2,67.3,476,18.925,20.359
0,3,"2018/10/10 18:34","2018/10/10","18:34:30",30.2,67.2,476,18.414,20.359
0,3,"2018/10/10 18:34","2018/10/10","18:34:45",30.1,66.9,476,18.925,20.359
0,3,"2018/10/10 18:35","2018/10/10","18:35:00",30.1,67,475,18.414,20.359
0,3,"2018/10/10 18:35","2018/10/10","18:35:15",30.1,67.1,474,17.903,19.631
0,3,"2018/10/10 18:35","2018/10/10","18:35:30",30,67.3,471,18.925,20.359
0,3,"2018/10/10 18:35","2018/10/10","18:35:45",30,67.5,468,18.414,20.359
0,3,"2018/10/10 18:36","2018/10/10","18:36:00",30,67.4,465,18.414,20.359
0,3,"2018/10/10 18:36","2018/10/10","18:36:15",30,67.5,464,18.414,20.359
0,3,"2018/10/10 18:36","2018/10/10","18:36:30",30,67.5,464,17.903,19.631
0,3,"2018/10/10 18:36","2018/10/10","18:36:45",30,67.5,464,18.414,19.995
0,3,"2018/10/10 18:37","2018/10/10","18:37:00",30,67.4,464,18.925,19.995
0,3,"2018/10/10 18:37","2018/10/10","18:37:15",30,67.4,463,17.903,19.631
0,3,"2018/10/10 18:37","2018/10/10","18:37:30",30,67.5,463,17.903,19.631
0,3,"2018/10/10 18:37","2018/10/10","18:37:45",30,67.7,463,18.414,19.995
0,3,"2018/10/10 18:38","2018/10/10","18:38:00",29.9,67.6,462,18.925,19.995
0,3,"2018/10/10 18:38","2018/10/10","18:38:15",29.9,67.6,462,18.414,19.995
0,3,"2018/10/10 18:38","2018/10/10","18:38:30",30,67.7,462,18.925,20.359
0,3,"2018/10/10 18:38","2018/10/10","18:38:45",30,67.6,461,19.436,21.087
0,3,"2018/10/10 18:39","2018/10/10","18:39:00",30,67.6,461,18.925,21.087
0,3,"2018/10/10 18:39","2018/10/10","18:39:15",29.9,67.5,460,18.414,20.359
0,3,"2018/10/10 18:39","2018/10/10","18:39:30",29.9,67.4,458,18.925,20.359
0,3,"2018/10/10 18:39","2018/10/10","18:39:45",29.8,67.1,457,18.414,19.995
0,3,"2018/10/10 18:40","2018/10/10","18:40:00",29.8,67.4,456,17.392,18.903
0,3,"2018/10/10 18:40","2018/10/10","18:40:15",29.8,67.2,454,17.392,18.903
0,3,"2018/10/10 18:40","2018/10/10","18:40:30",29.7,67.6,453,17.392,18.903
0,3,"2018/10/10 18:40","2018/10/10","18:40:45",29.8,67.6,450,17.903,19.631
0,3,"2018/10/10 18:41","2018/10/10","18:41:00",29.8,67.6,448,0,0
0,3,"2018/10/10 18:41","2018/10/10","18:41:15",29.8,67.7,448,18.414,19.631
0,3,"2018/10/10 18:41","2018/10/10","18:41:30",29.8,67.9,447,18.925,20.359
0,3,"2018/10/10 18:41","2018/10/10","18:41:45",29.8,68.1,446,18.414,19.995
0,3,"2018/10/10 18:42","2018/10/10","18:42:00",29.8,68.1,447,18.414,20.359
0,3,"2018/10/10 18:42","2018/10/10","18:42:15",29.8,68.2,446,18.925,20.359
0,3,"2018/10/10 18:42","2018/10/10","18:42:30",29.8,68.3,447,18.925,19.995
0,3,"2018/10/10 18:42","2018/10/10","18:42:45",29.9,68.4,448,18.925,19.995
0,3,"2018/10/10 18:43","2018/10/10","18:43:00",29.9,68.5,448,18.925,20.359
0,3,"2018/10/10 18:43","2018/10/10","18:43:15",29.9,68.6,449,18.925,20.359
0,3,"2018/10/10 18:43","2018/10/10","18:43:30",29.9,68.6,449,18.925,19.995
0,3,"2018/10/10 18:43","2018/10/10","18:43:45",29.9,68.6,449,18.925,20.359
0,3,"2018/10/10 18:44","2018/10/10","18:44:00",29.9,68.4,449,18.925,20.359
0,3,"2018/10/10 18:44","2018/10/10","18:44:15",29.9,68.7,449,17.903,19.995
0,3,"2018/10/10 18:44","2018/10/10","18:44:30",29.9,68.6,451,18.414,19.995
0,3,"2018/10/10 18:44","2018/10/10","18:44:45",29.9,68.4,451,18.414,19.631
0,3,"2018/10/10 18:45","2018/10/10","18:45:00",29.9,68.4,452,18.925,19.995
0,3,"2018/10/10 18:45","2018/10/10","18:45:15",29.9,68.5,453,18.414,19.995
0,3,"2018/10/10 18:45","2018/10/10","18:45:30",29.9,68.7,454,18.414,19.995
0,3,"2018/10/10 18:45","2018/10/10","18:45:45",29.9,68.8,456,18.414,19.995
0,3,"2018/10/10 18:46","2018/10/10","18:46:00",29.9,68.7,457,18.414,19.995
0,3,"2018/10/10 18:46","2018/10/10","18:46:15",30,68.7,457,18.925,20.359
0,3,"2018/10/10 18:46","2018/10/10","18:46:30",30,68.9,458,18.414,20.359
0,3,"2018/10/10 18:46","2018/10/10","18:46:45",30,68.8,460,18.925,20.359
0,3,"2018/10/10 18:47","2018/10/10","18:47:00",30,68.8,461,18.925,20.359
0,3,"2018/10/10 18:47","2018/10/10","18:47:15",30,68.2,463,18.414,19.631
0,3,"2018/10/10 18:47","2018/10/10","18:47:30",30,68.1,462,18.414,19.631
0,3,"2018/10/10 18:47","2018/10/10","18:47:45",30,68.2,461,18.414,19.995
0,3,"2018/10/10 18:48","2018/10/10","18:48:00",30,68.4,461,18.925,20.359
0,3,"2018/10/10 18:48","2018/10/10","18:48:15",30,68.4,461,18.414,20.359
0,3,"2018/10/10 18:48","2018/10/10","18:48:30",30,68.4,461,18.414,20.359
0,3,"2018/10/10 18:48","2018/10/10","18:48:45",30,68.4,463,18.414,19.995
0,3,"2018/10/10 18:49","2018/10/10","18:49:00",30,68.6,463,17.903,19.631
0,3,"2018/10/10 18:49","2018/10/10","18:49:15",30,68.6,464,18.414,19.995
0,3,"2018/10/10 18:49","2018/10/10","18:49:30",30,68.8,465,18.414,19.631
0,3,"2018/10/10 18:49","2018/10/10","18:49:45",30.1,68.7,467,18.414,19.995
0,3,"2018/10/10 18:50","2018/10/10","18:50:00",30.1,68.6,472,18.414,19.631
0,3,"2018/10/10 18:50","2018/10/10","18:50:15",30.1,68.5,473,18.925,19.995
0,3,"2018/10/10 18:50","2018/10/10","18:50:30",30.1,68.5,476,17.903,19.631
0,3,"2018/10/10 18:50","2018/10/10","18:50:45",30.1,68.5,477,18.414,19.631
0,3,"2018/10/10 18:51","2018/10/10","18:51:00",30.1,68.4,478,17.903,19.267
0,3,"2018/10/10 18:51","2018/10/10","18:51:15",30.1,68.4,480,18.414,19.631
0,3,"2018/10/10 18:51","2018/10/10","18:51:30",30.1,67.9,480,17.903,19.267
0,3,"2018/10/10 18:51","2018/10/10","18:51:45",30.1,68,479,18.414,19.631
0,3,"2018/10/10 18:52","2018/10/10","18:52:00",30.2,68.1,479,18.414,19.631
0,3,"2018/10/10 18:52","2018/10/10","18:52:15",30.2,68,479,18.414,19.995
0,3,"2018/10/10 18:52","2018/10/10","18:52:30",30.2,68.2,479,18.414,19.995
0,3,"2018/10/10 18:52","2018/10/10","18:52:45",30.2,68.1,479,18.414,20.359
0,3,"2018/10/10 18:53","2018/10/10","18:53:00",30.2,67.9,478,18.414,19.995
0,3,"2018/10/10 18:53","2018/10/10","18:53:15",30.2,67.9,477,18.414,19.631
0,3,"2018/10/10 18:53","2018/10/10","18:53:30",30.2,67.9,476,18.414,19.995
0,3,"2018/10/10 18:53","2018/10/10","18:53:45",30.2,67.8,474,17.903,19.631
0,3,"2018/10/10 18:54","2018/10/10","18:54:00",30.2,67.9,471,17.903,19.267
0,3,"2018/10/10 18:54","2018/10/10","18:54:15",30.2,68.1,467,17.903,19.631
0,3,"2018/10/10 18:54","2018/10/10","18:54:30",30.2,67.9,468,17.903,19.267
0,3,"2018/10/10 18:54","2018/10/10","18:54:45",30.1,67.8,468,17.903,19.267
0,3,"2018/10/10 18:55","2018/10/10","18:55:00",30.2,67.9,467,17.903,19.267
0,3,"2018/10/10 18:55","2018/10/10","18:55:15",30.2,67.9,467,17.392,18.903
0,3,"2018/10/10 18:55","2018/10/10","18:55:30",30.2,67.9,467,17.392,18.539
0,3,"2018/10/10 18:55","2018/10/10","18:55:45",30.2,67.8,467,17.392,18.539
0,3,"2018/10/10 18:56","2018/10/10","18:56:00",30.2,67.8,467,17.392,18.903
0,3,"2018/10/10 18:56","2018/10/10","18:56:15",30.2,67.8,466,18.414,19.267
0,3,"2018/10/10 18:56","2018/10/10","18:56:30",30.2,67.8,464,18.414,19.995
0,3,"2018/10/10 18:56","2018/10/10","18:56:45",30.2,67.6,463,19.436,20.723
0,3,"2018/10/10 18:57","2018/10/10","18:57:00",30.2,67.5,463,18.925,20.723
0,3,"2018/10/10 18:57","2018/10/10","18:57:15",30.2,67.7,463,21.48,22.543
0,3,"2018/10/10 18:57","2018/10/10","18:57:30",30.2,67.8,463,25.568,27.639
0,3,"2018/10/10 18:57","2018/10/10","18:57:45",30.2,67.7,463,26.079,28.003
0,3,"2018/10/10 18:58","2018/10/10","18:58:00",30.2,67.8,461,26.59,28.367
0,3,"2018/10/10 18:58","2018/10/10","18:58:15",30.2,67.6,461,27.101,29.823
0,3,"2018/10/10 18:58","2018/10/10","18:58:30",30.2,67.8,461,27.612,30.187
0,3,"2018/10/10 18:58","2018/10/10","18:58:45",30.2,67.7,461,27.101,30.187
0,3,"2018/10/10 18:59","2018/10/10","18:59:00",30.2,67.7,460,27.612,30.187
0,3,"2018/10/10 18:59","2018/10/10","18:59:15",30.2,67.7,459,30.678,33.463
0,3,"2018/10/10 18:59","2018/10/10","18:59:30",30.2,67.6,458,29.145,32.735
0,3,"2018/10/10 18:59","2018/10/10","18:59:45",30.2,67.5,456,26.59,29.823
0,3,"2018/10/10 19:00","2018/10/10","19:00:00",30.1,67.2,456,24.546,27.275
0,3,"2018/10/10 19:00","2018/10/10","19:00:15",30.1,67,456,23.524,25.455
0,3,"2018/10/10 19:00","2018/10/10","19:00:30",30.1,67.3,456,22.502,25.091
0,3,"2018/10/10 19:00","2018/10/10","19:00:45",30.1,67.6,456,22.502,25.091
0,3,"2018/10/10 19:01","2018/10/10","19:01:00",30.1,68,456,22.502,24.727
0,3,"2018/10/10 19:01","2018/10/10","19:01:15",30.1,68,456,21.991,24.727
0,3,"2018/10/10 19:01","2018/10/10","19:01:30",30.1,67.5,456,19.436,21.815
0,3,"2018/10/10 19:01","2018/10/10","19:01:45",30.1,67.5,455,19.436,21.087
0,3,"2018/10/10 19:02","2018/10/10","19:02:00",30.1,67.7,455,19.436,22.543
0,3,"2018/10/10 19:02","2018/10/10","19:02:15",30.1,67.6,455,19.947,22.543
0,3,"2018/10/10 19:02","2018/10/10","19:02:30",30.1,67.4,454,19.436,21.087
0,3,"2018/10/10 19:02","2018/10/10","19:02:45",30.1,67.5,455,19.436,21.087
0,3,"2018/10/10 19:03","2018/10/10","19:03:00",30.1,67.3,454,19.436,20.723
0,3,"2018/10/10 19:03","2018/10/10","19:03:15",30.1,67.4,455,18.925,20.723
0,3,"2018/10/10 19:03","2018/10/10","19:03:30",30.2,67.4,455,18.414,20.359
0,3,"2018/10/10 19:03","2018/10/10","19:03:45",30.2,67.5,456,18.414,20.723
0,3,"2018/10/10 19:04","2018/10/10","19:04:00",30.2,67.4,457,17.903,19.995
0,3,"2018/10/10 19:04","2018/10/10","19:04:15",30.2,67.5,459,18.414,19.631
0,3,"2018/10/10 19:04","2018/10/10","19:04:30",30.2,67.5,459,18.414,19.631
0,3,"2018/10/10 19:04","2018/10/10","19:04:45",30.2,67.4,460,18.414,19.995
0,3,"2018/10/10 19:05","2018/10/10","19:05:00",30.2,67.5,461,19.436,20.723
0,3,"2018/10/10 19:05","2018/10/10","19:05:15",30.2,67.6,462,21.48,23.635
0,3,"2018/10/10 19:05","2018/10/10","19:05:30",30.2,67.8,465,23.013,26.183
0,3,"2018/10/10 19:05","2018/10/10","19:05:45",30.2,67.7,465,25.057,28.367
0,3,"2018/10/10 19:06","2018/10/10","19:06:00",30.2,67.6,468,25.568,28.367
0,3,"2018/10/10 19:06","2018/10/10","19:06:15",30.2,67.6,468,25.057,27.639
0,3,"2018/10/10 19:06","2018/10/10","19:06:30",30.3,67.6,467,24.546,26.547
0,3,"2018/10/10 19:06","2018/10/10","19:06:45",30.3,67.5,468,24.546,26.547
0,3,"2018/10/10 19:07","2018/10/10","19:07:00",30.3,67.3,468,24.035,26.183
0,3,"2018/10/10 19:07","2018/10/10","19:07:15",30.3,67.1,468,23.013,25.819
0,3,"2018/10/10 19:07","2018/10/10","19:07:30",30.2,68,468,22.502,25.455
0,3,"2018/10/10 19:07","2018/10/10","19:07:45",29.7,,468,21.48,23.271
0,3,"2018/10/10 19:08","2018/10/10","19:08:00",29.3,69,469,19.436,21.815
0,3,"2018/10/10 19:08","2018/10/10","19:08:15",29.4,69.9,469,19.947,22.179
0,3,"2018/10/10 19:08","2018/10/10","19:08:30",29.4,68.9,469,19.436,21.087
0,3,"2018/10/10 19:08","2018/10/10","19:08:45",29.3,68.1,470,16.881,17.811
0,3,"2018/10/10 19:09","2018/10/10","19:09:00",29,69,468,15.348,16.355
0,3,"2018/10/10 19:09","2018/10/10","19:09:15",29,69.4,466,14.837,14.899
0,3,"2018/10/10 19:09","2018/10/10","19:09:30",29,69.1,463,13.304,14.535
0,3,"2018/10/10 19:09","2018/10/10","19:09:45",28.9,68.5,463,13.815,14.899
0,3,"2018/10/10 19:10","2018/10/10","19:10:00",28.8,68.6,465,13.815,14.899
0,3,"2018/10/10 19:10","2018/10/10","19:10:15",28.7,68.8,467,14.837,15.263
0,3,"2018/10/10 19:10","2018/10/10","19:10:30",28.7,69,466,14.837,15.627
0,3,"2018/10/10 19:10","2018/10/10","19:10:45",28.7,68.8,466,14.326,15.263
0,3,"2018/10/10 19:11","2018/10/10","19:11:00",28.7,68.8,465,14.326,15.263
0,3,"2018/10/10 19:11","2018/10/10","19:11:15",28.6,69.2,465,14.326,15.263
0,3,"2018/10/10 19:11","2018/10/10","19:11:30",28.5,69.3,466,14.837,15.627
0,3,"2018/10/10 19:11","2018/10/10","19:11:45",28.5,69.3,469,14.326,15.263
0,3,"2018/10/10 19:12","2018/10/10","19:12:00",28.5,69.4,471,14.837,15.627
0,3,"2018/10/10 19:12","2018/10/10","19:12:15",28.5,69.4,476,14.837,15.263
0,3,"2018/10/10 19:12","2018/10/10","19:12:30",28.4,69.7,481,14.837,14.899
0,3,"2018/10/10 19:12","2018/10/10","19:12:45",28.4,69.9,485,14.837,14.899
0,3,"2018/10/10 19:13","2018/10/10","19:13:00",28.2,70.4,491,14.326,15.627
0,3,"2018/10/10 19:13","2018/10/10","19:13:15",28,70.8,497,14.326,15.627
0,3,"2018/10/10 19:13","2018/10/10","19:13:30",27.9,71,502,14.326,15.991
0,3,"2018/10/10 19:13","2018/10/10","19:13:45",27.9,71.5,503,14.326,15.627
0,3,"2018/10/10 19:14","2018/10/10","19:14:00",27.7,71.9,504,13.815,15.627
0,3,"2018/10/10 19:14","2018/10/10","19:14:15",27.6,72,506,13.815,14.899
0,3,"2018/10/10 19:14","2018/10/10","19:14:30",27.5,72.6,507,13.815,14.899
0,3,"2018/10/10 19:14","2018/10/10","19:14:45",27.4,73,509,14.837,15.627
0,3,"2018/10/10 19:15","2018/10/10","19:15:00",27.3,73.3,512,14.326,15.627
0,3,"2018/10/10 19:15","2018/10/10","19:15:15",27.2,73.5,516,13.304,14.899
0,3,"2018/10/10 19:15","2018/10/10","19:15:30",27.1,73.6,516,13.815,14.899
0,3,"2018/10/10 19:15","2018/10/10","19:15:45",27.1,74.1,516,14.326,14.899
0,3,"2018/10/10 19:16","2018/10/10","19:16:00",27.1,74.2,517,14.326,15.263
0,3,"2018/10/10 19:16","2018/10/10","19:16:15",26.9,74.5,518,14.837,15.627
0,3,"2018/10/10 19:16","2018/10/10","19:16:30",26.9,74.7,518,14.837,15.627
