"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-06 18:17:30","2019-03-06","18:17:30",21.6,70.8,454,44.558,47.099
1,2,"2019-03-06 18:17:45","2019-03-06","18:17:45",21.6,70.7,454,45.092,47.484
1,2,"2019-03-06 18:18:00","2019-03-06","18:18:00",21.5,70.6,454,47.228,49.409
1,2,"2019-03-06 18:18:15","2019-03-06","18:18:15",21.6,70.6,455,50.432,52.874
1,2,"2019-03-06 18:18:30","2019-03-06","18:18:30",21.5,70.5,454,45.626,48.254
1,2,"2019-03-06 18:18:45","2019-03-06","18:18:45",21.4,70.8,453,41.354,44.019
1,2,"2019-03-06 18:19:00","2019-03-06","18:19:00",21.4,71,453,42.422,44.019
1,2,"2019-03-06 18:19:15","2019-03-06","18:19:15",21.4,71.1,453,42.956,44.404
1,2,"2019-03-06 18:19:30","2019-03-06","18:19:30",21.4,71,455,40.286,42.864
1,2,"2019-03-06 18:19:45","2019-03-06","18:19:45",21.4,70.9,455,38.684,40.554
1,2,"2019-03-06 18:20:00","2019-03-06","18:20:00",21.4,71.1,454,38.684,39.784
1,2,"2019-03-06 18:20:15","2019-03-06","18:20:15",21.3,71.1,453,38.15,38.629
1,2,"2019-03-06 18:20:30","2019-03-06","18:20:30",21.3,71.1,453,37.616,37.859
1,2,"2019-03-06 18:20:45","2019-03-06","18:20:45",21.3,71.1,452,32.81,33.239
1,2,"2019-03-06 18:21:00","2019-03-06","18:21:00",21.3,71.3,451,30.674,32.084
1,2,"2019-03-06 18:21:15","2019-03-06","18:21:15",21.3,71.5,451,30.14,30.929
1,2,"2019-03-06 18:21:30","2019-03-06","18:21:30",21.3,71.5,451,28.004,29.389
1,2,"2019-03-06 18:21:45","2019-03-06","18:21:45",21.3,71.5,450,27.47,29.774
1,2,"2019-03-06 18:22:00","2019-03-06","18:22:00",21.3,71.5,451,26.936,28.619
1,2,"2019-03-06 18:22:15","2019-03-06","18:22:15",21.3,71.5,449,28.004,30.544
1,2,"2019-03-06 18:22:30","2019-03-06","18:22:30",21.3,71.4,449,30.674,32.084
1,2,"2019-03-06 18:22:45","2019-03-06","18:22:45",21.3,71.5,449,30.14,31.699
1,2,"2019-03-06 18:23:00","2019-03-06","18:23:00",21.3,71.5,449,30.674,31.314
1,2,"2019-03-06 18:23:15","2019-03-06","18:23:15",21.3,71.4,448,29.606,30.544
1,2,"2019-03-06 18:23:30","2019-03-06","18:23:30",21.3,71.3,448,28.538,29.774
1,2,"2019-03-06 18:23:45","2019-03-06","18:23:45",21.3,71.3,450,31.208,32.084
1,2,"2019-03-06 18:24:00","2019-03-06","18:24:00",21.3,71.4,450,28.004,29.004
1,2,"2019-03-06 18:24:15","2019-03-06","18:24:15",21.3,71.1,450,23.198,23.999
1,2,"2019-03-06 18:24:30","2019-03-06","18:24:30",21.3,71,448,24.8,26.309
1,2,"2019-03-06 18:24:45","2019-03-06","18:24:45",21.2,71.1,447,25.334,27.079
1,2,"2019-03-06 18:25:00","2019-03-06","18:25:00",21.2,71,447,24.266,26.309
1,2,"2019-03-06 18:25:15","2019-03-06","18:25:15",21.2,71.1,448,25.334,26.694
1,2,"2019-03-06 18:25:30","2019-03-06","18:25:30",21.3,71.3,449,23.198,23.614
1,2,"2019-03-06 18:25:45","2019-03-06","18:25:45",21.3,71.2,448,22.664,22.844
1,2,"2019-03-06 18:26:00","2019-03-06","18:26:00",21.3,71.2,448,24.266,24.769
1,2,"2019-03-06 18:26:15","2019-03-06","18:26:15",21.3,71.2,445,25.334,26.694
1,2,"2019-03-06 18:26:30","2019-03-06","18:26:30",21.3,71.2,445,23.198,24.384
1,2,"2019-03-06 18:26:45","2019-03-06","18:26:45",21.3,71.2,446,21.596,22.844
1,2,"2019-03-06 18:27:00","2019-03-06","18:27:00",21.3,71.3,445,22.13,23.614
1,2,"2019-03-06 18:27:15","2019-03-06","18:27:15",21.3,71.3,444,23.732,25.924
1,2,"2019-03-06 18:27:30","2019-03-06","18:27:30",21.3,71.3,446,23.732,24.384
1,2,"2019-03-06 18:27:45","2019-03-06","18:27:45",21.3,71.2,447,22.13,23.999
1,2,"2019-03-06 18:28:00","2019-03-06","18:28:00",21.4,71.2,448,21.062,23.614
1,2,"2019-03-06 18:28:15","2019-03-06","18:28:15",21.4,71.2,449,22.664,23.999
1,2,"2019-03-06 18:28:30","2019-03-06","18:28:30",21.4,71.1,450,22.13,23.229
1,2,"2019-03-06 18:28:45","2019-03-06","18:28:45",21.4,71,451,19.994,21.689
1,2,"2019-03-06 18:29:00","2019-03-06","18:29:00",21.4,71,452,21.062,21.689
1,2,"2019-03-06 18:29:15","2019-03-06","18:29:15",21.4,70.9,451,21.062,21.689
1,2,"2019-03-06 18:29:30","2019-03-06","18:29:30",21.4,70.9,450,19.46,21.304
1,2,"2019-03-06 18:29:45","2019-03-06","18:29:45",21.4,71,449,19.46,20.919
1,2,"2019-03-06 18:30:00","2019-03-06","18:30:00",21.4,71,447,19.46,21.304
1,2,"2019-03-06 18:30:15","2019-03-06","18:30:15",21.4,70.9,447,19.46,21.304
1,2,"2019-03-06 18:30:30","2019-03-06","18:30:30",21.5,70.9,448,19.46,21.304
1,2,"2019-03-06 18:30:45","2019-03-06","18:30:45",21.5,70.9,448,19.46,20.919
1,2,"2019-03-06 18:31:00","2019-03-06","18:31:00",21.5,70.9,449,18.926,20.534
1,2,"2019-03-06 18:31:15","2019-03-06","18:31:15",21.5,70.8,451,18.926,20.534
1,2,"2019-03-06 18:31:30","2019-03-06","18:31:30",21.5,70.6,451,17.858,19.764
1,2,"2019-03-06 18:31:45","2019-03-06","18:31:45",21.5,70.5,451,17.858,19.379
1,2,"2019-03-06 18:32:00","2019-03-06","18:32:00",21.5,70.7,451,17.858,19.764
1,2,"2019-03-06 18:32:15","2019-03-06","18:32:15",21.5,70.7,451,18.392,20.149
1,2,"2019-03-06 18:32:30","2019-03-06","18:32:30",21.5,70.7,450,18.392,19.764
1,2,"2019-03-06 18:32:45","2019-03-06","18:32:45",21.4,70.7,449,17.858,19.764
1,2,"2019-03-06 18:33:00","2019-03-06","18:33:00",21.3,70.9,450,17.858,19.379
1,2,"2019-03-06 18:33:15","2019-03-06","18:33:15",21.3,71,449,17.324,18.994
1,2,"2019-03-06 18:33:30","2019-03-06","18:33:30",21.3,71,446,16.79,18.609
1,2,"2019-03-06 18:33:45","2019-03-06","18:33:45",21.3,71.2,443,16.79,18.994
1,2,"2019-03-06 18:34:00","2019-03-06","18:34:00",21.3,71.2,443,16.79,18.609
1,2,"2019-03-06 18:34:15","2019-03-06","18:34:15",21.3,71.1,442,16.79,18.609
1,2,"2019-03-06 18:34:30","2019-03-06","18:34:30",21.3,71.1,441,16.256,18.224
1,2,"2019-03-06 18:34:45","2019-03-06","18:34:45",21.3,71.1,439,16.256,17.839
1,2,"2019-03-06 18:35:00","2019-03-06","18:35:00",21.3,71.1,439,16.256,18.224
1,2,"2019-03-06 18:35:15","2019-03-06","18:35:15",21.3,71.1,440,15.722,17.839
1,2,"2019-03-06 18:35:30","2019-03-06","18:35:30",21.4,71.1,441,16.256,17.839
1,2,"2019-03-06 18:35:45","2019-03-06","18:35:45",21.4,71.1,441,16.256,18.224
1,2,"2019-03-06 18:36:00","2019-03-06","18:36:00",21.4,71.1,441,16.256,18.609
1,2,"2019-03-06 18:36:15","2019-03-06","18:36:15",21.4,71,442,16.79,18.609
1,2,"2019-03-06 18:36:30","2019-03-06","18:36:30",21.4,71,443,16.79,18.994
1,2,"2019-03-06 18:36:45","2019-03-06","18:36:45",21.4,71.1,443,16.79,18.609
1,2,"2019-03-06 18:37:00","2019-03-06","18:37:00",21.4,71,444,16.79,18.609
1,2,"2019-03-06 18:37:15","2019-03-06","18:37:15",21.4,71,446,16.79,18.609
1,2,"2019-03-06 18:37:30","2019-03-06","18:37:30",21.4,71,447,15.722,17.839
1,2,"2019-03-06 18:37:45","2019-03-06","18:37:45",21.4,71,448,15.722,17.454
1,2,"2019-03-06 18:38:00","2019-03-06","18:38:00",21.4,70.8,448,16.256,17.839
1,2,"2019-03-06 18:38:15","2019-03-06","18:38:15",21.4,70.7,448,16.256,17.839
1,2,"2019-03-06 18:38:30","2019-03-06","18:38:30",21.4,70.7,449,16.256,17.839
1,2,"2019-03-06 18:38:45","2019-03-06","18:38:45",21.4,70.9,447,16.256,17.454
1,2,"2019-03-06 18:39:00","2019-03-06","18:39:00",21.4,70.9,447,16.256,17.839
1,2,"2019-03-06 18:39:15","2019-03-06","18:39:15",21.3,70.9,447,16.256,18.224
1,2,"2019-03-06 18:39:30","2019-03-06","18:39:30",21.3,70.8,446,15.722,17.839
1,2,"2019-03-06 18:39:45","2019-03-06","18:39:45",21.3,70.8,445,15.722,17.839
1,2,"2019-03-06 18:40:00","2019-03-06","18:40:00",21.3,71,444,16.256,17.839
1,2,"2019-03-06 18:40:15","2019-03-06","18:40:15",21.3,71.1,443,16.256,17.839
1,2,"2019-03-06 18:40:30","2019-03-06","18:40:30",21.2,71.2,443,15.722,17.454
1,2,"2019-03-06 18:40:45","2019-03-06","18:40:45",21.3,71.4,441,15.722,17.454
1,2,"2019-03-06 18:41:00","2019-03-06","18:41:00",21.2,71.4,441,16.256,17.839
1,2,"2019-03-06 18:41:15","2019-03-06","18:41:15",21.3,71.5,441,16.256,18.224
1,2,"2019-03-06 18:41:30","2019-03-06","18:41:30",21.3,71.5,441,15.722,18.224
1,2,"2019-03-06 18:41:45","2019-03-06","18:41:45",21.3,71.4,444,15.722,17.454
1,2,"2019-03-06 18:42:00","2019-03-06","18:42:00",21.3,71.4,447,15.722,17.069
1,2,"2019-03-06 18:42:15","2019-03-06","18:42:15",21.3,71.4,449,15.188,16.684
1,2,"2019-03-06 18:42:30","2019-03-06","18:42:30",21.3,71.2,450,14.654,16.299
1,2,"2019-03-06 18:42:45","2019-03-06","18:42:45",21.3,71.2,451,14.654,16.684
1,2,"2019-03-06 18:43:00","2019-03-06","18:43:00",21.3,71.2,451,15.188,16.299
1,2,"2019-03-06 18:43:15","2019-03-06","18:43:15",21.3,71.1,450,15.188,16.684
1,2,"2019-03-06 18:43:30","2019-03-06","18:43:30",21.3,71.1,450,15.188,17.069
1,2,"2019-03-06 18:43:45","2019-03-06","18:43:45",21.4,71,450,15.722,17.454
1,2,"2019-03-06 18:44:00","2019-03-06","18:44:00",21.3,70.8,450,15.188,17.069
1,2,"2019-03-06 18:44:15","2019-03-06","18:44:15",21.3,70.9,449,15.188,16.684
1,2,"2019-03-06 18:44:30","2019-03-06","18:44:30",21.3,70.9,449,15.188,17.069
1,2,"2019-03-06 18:44:45","2019-03-06","18:44:45",21.3,71,449,15.722,17.454
1,2,"2019-03-06 18:45:00","2019-03-06","18:45:00",21.4,71,449,15.722,17.454
1,2,"2019-03-06 18:45:15","2019-03-06","18:45:15",21.4,71.1,450,15.722,17.839
1,2,"2019-03-06 18:45:30","2019-03-06","18:45:30",21.3,71,450,15.188,16.684
1,2,"2019-03-06 18:45:45","2019-03-06","18:45:45",21.3,71.1,450,15.188,16.684
1,2,"2019-03-06 18:46:00","2019-03-06","18:46:00",21.3,71,450,15.188,16.684
1,2,"2019-03-06 18:46:15","2019-03-06","18:46:15",21.3,70.8,450,15.722,17.069
1,2,"2019-03-06 18:46:30","2019-03-06","18:46:30",21.3,70.8,449,15.722,17.069
1,2,"2019-03-06 18:46:45","2019-03-06","18:46:45",21.3,70.9,449,15.188,16.684
1,2,"2019-03-06 18:47:00","2019-03-06","18:47:00",21.3,71,448,15.188,17.069
1,2,"2019-03-06 18:47:15","2019-03-06","18:47:15",21.3,71.1,447,15.188,16.684
1,2,"2019-03-06 18:47:30","2019-03-06","18:47:30",21.3,71.1,447,14.654,16.299
1,2,"2019-03-06 18:47:45","2019-03-06","18:47:45",21.2,71.2,448,15.722,17.069
1,2,"2019-03-06 18:48:00","2019-03-06","18:48:00",21.2,71.2,447,15.188,17.069
1,2,"2019-03-06 18:48:15","2019-03-06","18:48:15",21.2,71.2,447,15.188,16.684
1,2,"2019-03-06 18:48:30","2019-03-06","18:48:30",21.3,71.3,445,14.12,16.684
1,2,"2019-03-06 18:48:45","2019-03-06","18:48:45",21.3,71.3,445,14.654,17.069
1,2,"2019-03-06 18:49:00","2019-03-06","18:49:00",21.3,71.3,444,15.188,16.684
1,2,"2019-03-06 18:49:15","2019-03-06","18:49:15",21.3,71.3,443,15.188,16.684
1,2,"2019-03-06 18:49:30","2019-03-06","18:49:30",21.3,71.3,443,14.654,16.299
1,2,"2019-03-06 18:49:45","2019-03-06","18:49:45",21.3,71.3,444,15.188,17.069
1,2,"2019-03-06 18:50:00","2019-03-06","18:50:00",21.2,71,443,15.188,17.454
1,2,"2019-03-06 18:50:15","2019-03-06","18:50:15",21.2,71.1,443,15.722,17.454
1,2,"2019-03-06 18:50:30","2019-03-06","18:50:30",21.2,71.3,441,15.188,17.069
1,2,"2019-03-06 18:50:45","2019-03-06","18:50:45",21.2,71.3,441,14.654,16.684
1,2,"2019-03-06 18:51:00","2019-03-06","18:51:00",21.2,71.4,441,14.654,16.299
1,2,"2019-03-06 18:51:15","2019-03-06","18:51:15",21.2,71.2,441,14.654,16.299
1,2,"2019-03-06 18:51:30","2019-03-06","18:51:30",21.2,71,442,15.188,16.684
1,2,"2019-03-06 18:51:45","2019-03-06","18:51:45",21.2,70.9,442,15.188,16.684
1,2,"2019-03-06 18:52:00","2019-03-06","18:52:00",21.2,71,441,15.188,16.684
1,2,"2019-03-06 18:52:15","2019-03-06","18:52:15",21.2,71.1,440,15.188,17.069
1,2,"2019-03-06 18:52:30","2019-03-06","18:52:30",21.2,71.2,440,15.188,17.069
1,2,"2019-03-06 18:52:45","2019-03-06","18:52:45",21.2,71,440,15.188,16.684
1,2,"2019-03-06 18:53:00","2019-03-06","18:53:00",21.2,70.8,439,15.188,16.684
1,2,"2019-03-06 18:53:15","2019-03-06","18:53:15",21.2,70.9,439,15.188,15.914
1,2,"2019-03-06 18:53:30","2019-03-06","18:53:30",21.2,71,438,14.654,15.914
1,2,"2019-03-06 18:53:45","2019-03-06","18:53:45",21.2,71.1,438,15.188,16.299
1,2,"2019-03-06 18:54:00","2019-03-06","18:54:00",21.2,71.2,437,15.188,15.914
1,2,"2019-03-06 18:54:15","2019-03-06","18:54:15",21.2,71.2,438,15.188,16.684
1,2,"2019-03-06 18:54:30","2019-03-06","18:54:30",21.2,71.2,439,15.188,16.684
1,2,"2019-03-06 18:54:45","2019-03-06","18:54:45",21.2,71,440,14.654,16.684
1,2,"2019-03-06 18:55:00","2019-03-06","18:55:00",21.2,71,441,15.188,16.299
1,2,"2019-03-06 18:55:15","2019-03-06","18:55:15",21.2,70.9,442,14.654,15.914
1,2,"2019-03-06 18:55:30","2019-03-06","18:55:30",21.2,70.9,442,14.654,15.914
1,2,"2019-03-06 18:55:45","2019-03-06","18:55:45",21.2,70.8,442,14.12,15.914
1,2,"2019-03-06 18:56:00","2019-03-06","18:56:00",21.2,70.9,443,14.12,16.299
1,2,"2019-03-06 18:56:15","2019-03-06","18:56:15",21.2,70.9,441,14.12,16.684
1,2,"2019-03-06 18:56:30","2019-03-06","18:56:30",21.3,70.9,442,14.654,16.299
1,2,"2019-03-06 18:56:45","2019-03-06","18:56:45",21.3,70.9,442,14.654,16.299
1,2,"2019-03-06 18:57:00","2019-03-06","18:57:00",21.3,70.8,442,14.12,15.914
1,2,"2019-03-06 18:57:15","2019-03-06","18:57:15",21.3,70.9,442,14.654,16.299
1,2,"2019-03-06 18:57:30","2019-03-06","18:57:30",21.3,70.9,442,15.188,16.684
1,2,"2019-03-06 18:57:45","2019-03-06","18:57:45",21.3,70.9,443,15.188,16.299
1,2,"2019-03-06 18:58:00","2019-03-06","18:58:00",21.3,71,445,15.188,16.684
1,2,"2019-03-06 18:58:15","2019-03-06","18:58:15",21.3,70.9,446,15.188,16.684
1,2,"2019-03-06 18:58:30","2019-03-06","18:58:30",21.3,70.9,447,15.188,16.684
1,2,"2019-03-06 18:58:45","2019-03-06","18:58:45",21.3,70.8,447,15.188,17.069
1,2,"2019-03-06 18:59:00","2019-03-06","18:59:00",21.3,70.7,446,15.188,17.069
1,2,"2019-03-06 18:59:15","2019-03-06","18:59:15",21.3,70.7,446,15.188,17.069
1,2,"2019-03-06 18:59:30","2019-03-06","18:59:30",21.3,70.9,447,15.188,16.684
1,2,"2019-03-06 18:59:45","2019-03-06","18:59:45",21.3,70.8,447,14.12,16.299
1,2,"2019-03-06 19:00:00","2019-03-06","19:00:00",21.3,70.8,448,14.12,16.684
1,2,"2019-03-06 19:00:15","2019-03-06","19:00:15",21.3,70.8,448,14.654,16.684
1,2,"2019-03-06 19:00:30","2019-03-06","19:00:30",21.3,70.8,448,15.188,16.684
1,2,"2019-03-06 19:00:45","2019-03-06","19:00:45",21.3,70.8,447,14.654,16.299
1,2,"2019-03-06 19:01:00","2019-03-06","19:01:00",21.3,70.8,447,14.654,16.299
1,2,"2019-03-06 19:01:15","2019-03-06","19:01:15",21.3,70.9,448,14.654,15.914
1,2,"2019-03-06 19:01:30","2019-03-06","19:01:30",21.3,70.9,447,14.12,15.914
1,2,"2019-03-06 19:01:45","2019-03-06","19:01:45",21.3,70.9,447,13.586,15.529
1,2,"2019-03-06 19:02:00","2019-03-06","19:02:00",21.3,70.8,447,14.12,15.529
1,2,"2019-03-06 19:02:15","2019-03-06","19:02:15",21.3,70.8,447,14.12,16.299
1,2,"2019-03-06 19:02:30","2019-03-06","19:02:30",21.3,70.8,447,14.654,16.684
1,2,"2019-03-06 19:02:45","2019-03-06","19:02:45",21.3,70.9,446,15.188,17.069
1,2,"2019-03-06 19:03:00","2019-03-06","19:03:00",21.3,70.9,446,15.188,16.684
1,2,"2019-03-06 19:03:15","2019-03-06","19:03:15",21.3,70.9,445,15.188,16.684
1,2,"2019-03-06 19:03:30","2019-03-06","19:03:30",21.3,71,445,14.12,16.299
1,2,"2019-03-06 19:03:45","2019-03-06","19:03:45",21.2,71.1,445,15.188,16.684
1,2,"2019-03-06 19:04:00","2019-03-06","19:04:00",21.2,71.2,444,15.188,17.069
1,2,"2019-03-06 19:04:15","2019-03-06","19:04:15",21.2,71.2,444,15.188,16.684
1,2,"2019-03-06 19:04:30","2019-03-06","19:04:30",21.3,71.2,444,15.188,16.684
1,2,"2019-03-06 19:04:45","2019-03-06","19:04:45",21.3,71.2,444,15.188,16.684
1,2,"2019-03-06 19:05:00","2019-03-06","19:05:00",21.3,71.2,444,14.654,16.684
1,2,"2019-03-06 19:05:15","2019-03-06","19:05:15",21.3,71.2,443,14.12,16.299
1,2,"2019-03-06 19:05:30","2019-03-06","19:05:30",21.3,71.2,443,15.188,16.684
1,2,"2019-03-06 19:05:45","2019-03-06","19:05:45",21.3,71.1,443,14.654,16.299
1,2,"2019-03-06 19:06:00","2019-03-06","19:06:00",21.3,71,442,15.188,16.684
1,2,"2019-03-06 19:06:15","2019-03-06","19:06:15",21.3,71,440,14.654,16.684
1,2,"2019-03-06 19:06:30","2019-03-06","19:06:30",21.3,71,440,14.654,16.684
1,2,"2019-03-06 19:06:45","2019-03-06","19:06:45",21.3,71.1,439,14.654,16.299
1,2,"2019-03-06 19:07:00","2019-03-06","19:07:00",21.3,71.1,437,15.188,16.299
1,2,"2019-03-06 19:07:15","2019-03-06","19:07:15",21.3,71.2,436,14.654,16.299
1,2,"2019-03-06 19:07:30","2019-03-06","19:07:30",21.3,71.2,437,14.654,15.914
1,2,"2019-03-06 19:07:45","2019-03-06","19:07:45",21.3,71.2,437,14.12,15.914
1,2,"2019-03-06 19:08:00","2019-03-06","19:08:00",21.3,71.2,436,14.12,16.299
1,2,"2019-03-06 19:08:15","2019-03-06","19:08:15",21.3,71.2,436,14.654,16.299
1,2,"2019-03-06 19:08:30","2019-03-06","19:08:30",21.3,71.2,436,15.188,17.069
1,2,"2019-03-06 19:08:45","2019-03-06","19:08:45",21.3,71,436,15.188,17.069
1,2,"2019-03-06 19:09:00","2019-03-06","19:09:00",21.3,71,436,15.188,16.684
1,2,"2019-03-06 19:09:15","2019-03-06","19:09:15",21.2,71,435,15.188,16.684
1,2,"2019-03-06 19:09:30","2019-03-06","19:09:30",21.3,71.1,436,15.188,17.069
1,2,"2019-03-06 19:09:45","2019-03-06","19:09:45",21.3,71.1,435,14.654,16.684
1,2,"2019-03-06 19:10:00","2019-03-06","19:10:00",21.3,71.1,435,14.654,16.299
1,2,"2019-03-06 19:10:15","2019-03-06","19:10:15",21.3,71.1,435,15.188,16.684
1,2,"2019-03-06 19:10:30","2019-03-06","19:10:30",21.3,71.1,435,14.654,16.299
1,2,"2019-03-06 19:10:45","2019-03-06","19:10:45",21.3,71.1,435,14.654,16.299
1,2,"2019-03-06 19:11:00","2019-03-06","19:11:00",21.2,71.1,435,14.12,16.299
1,2,"2019-03-06 19:11:15","2019-03-06","19:11:15",21.2,71,436,14.12,16.299
1,2,"2019-03-06 19:11:30","2019-03-06","19:11:30",21.2,71.1,436,13.586,15.914
1,2,"2019-03-06 19:11:45","2019-03-06","19:11:45",21.2,71.2,436,15.188,16.684
1,2,"2019-03-06 19:12:00","2019-03-06","19:12:00",21.2,71,435,15.188,16.299
1,2,"2019-03-06 19:12:15","2019-03-06","19:12:15",21.2,71.1,435,13.586,16.299
1,2,"2019-03-06 19:12:30","2019-03-06","19:12:30",21.2,71.2,435,13.586,15.914
1,2,"2019-03-06 19:12:45","2019-03-06","19:12:45",21.2,71.1,435,13.586,15.914
1,2,"2019-03-06 19:13:00","2019-03-06","19:13:00",21.2,71,435,14.12,15.914
1,2,"2019-03-06 19:13:15","2019-03-06","19:13:15",21.2,70.9,435,14.12,15.914
1,2,"2019-03-06 19:13:30","2019-03-06","19:13:30",21.2,70.9,435,14.12,15.914
1,2,"2019-03-06 19:13:45","2019-03-06","19:13:45",21.2,70.7,436,14.12,16.299
1,2,"2019-03-06 19:14:00","2019-03-06","19:14:00",21.2,70.8,435,14.12,16.299
1,2,"2019-03-06 19:14:15","2019-03-06","19:14:15",21.1,70.8,434,14.12,16.299
1,2,"2019-03-06 19:14:30","2019-03-06","19:14:30",21.1,70.9,434,14.12,15.914
1,2,"2019-03-06 19:14:45","2019-03-06","19:14:45",21.2,71,434,13.586,15.144
1,2,"2019-03-06 19:15:00","2019-03-06","19:15:00",21.2,70.9,434,14.12,15.529
1,2,"2019-03-06 19:15:15","2019-03-06","19:15:15",21.2,71,434,14.12,15.529
1,2,"2019-03-06 19:15:30","2019-03-06","19:15:30",21.2,70.9,434,14.12,16.299
1,2,"2019-03-06 19:15:45","2019-03-06","19:15:45",21.2,70.9,434,14.12,17.069
1,2,"2019-03-06 19:16:00","2019-03-06","19:16:00",21.2,70.9,434,14.654,16.684
1,2,"2019-03-06 19:16:15","2019-03-06","19:16:15",21.2,70.9,435,14.12,16.299
1,2,"2019-03-06 19:16:30","2019-03-06","19:16:30",21.1,71.1,435,14.654,16.299
1,2,"2019-03-06 19:16:45","2019-03-06","19:16:45",21.1,71.3,435,15.188,16.299
1,2,"2019-03-06 19:17:00","2019-03-06","19:17:00",21.1,71.4,436,15.188,16.299
1,2,"2019-03-06 19:17:15","2019-03-06","19:17:15",21.1,71.3,436,15.188,16.684
1,2,"2019-03-06 19:17:30","2019-03-06","19:17:30",21.1,71.3,437,14.654,16.299
1,2,"2019-03-06 19:17:45","2019-03-06","19:17:45",21.1,71.1,437,14.12,16.299
1,2,"2019-03-06 19:18:00","2019-03-06","19:18:00",21.1,71,437,14.12,16.299
1,2,"2019-03-06 19:18:15","2019-03-06","19:18:15",21.1,71.1,436,14.12,16.684
1,2,"2019-03-06 19:18:30","2019-03-06","19:18:30",21.1,71.1,435,14.12,16.684
1,2,"2019-03-06 19:18:45","2019-03-06","19:18:45",21.1,71.1,435,14.654,16.299
1,2,"2019-03-06 19:19:00","2019-03-06","19:19:00",21.1,71.2,435,14.12,16.299
1,2,"2019-03-06 19:19:15","2019-03-06","19:19:15",21.1,71.2,434,14.12,16.684
1,2,"2019-03-06 19:19:30","2019-03-06","19:19:30",21.1,71.3,433,14.654,16.684
1,2,"2019-03-06 19:19:45","2019-03-06","19:19:45",21,71.1,434,14.654,16.684
1,2,"2019-03-06 19:20:00","2019-03-06","19:20:00",21,71.2,434,14.654,16.684
1,2,"2019-03-06 19:20:15","2019-03-06","19:20:15",21,71.4,434,15.188,16.684
1,2,"2019-03-06 19:20:30","2019-03-06","19:20:30",21,71.5,434,14.654,16.299
1,2,"2019-03-06 19:20:45","2019-03-06","19:20:45",21,71.4,434,15.188,16.299
1,2,"2019-03-06 19:21:00","2019-03-06","19:21:00",21.1,71.4,434,14.654,16.299
1,2,"2019-03-06 19:21:15","2019-03-06","19:21:15",21.1,71.4,434,14.654,16.299
1,2,"2019-03-06 19:21:30","2019-03-06","19:21:30",21.1,71.4,434,13.586,15.529
1,2,"2019-03-06 19:21:45","2019-03-06","19:21:45",21.1,71.4,433,13.586,15.529
1,2,"2019-03-06 19:22:00","2019-03-06","19:22:00",21.1,71.3,433,14.12,15.529
1,2,"2019-03-06 19:22:15","2019-03-06","19:22:15",21.1,71.4,432,14.12,15.914
1,2,"2019-03-06 19:22:30","2019-03-06","19:22:30",21.1,71.5,431,14.12,15.914
1,2,"2019-03-06 19:22:45","2019-03-06","19:22:45",21,71.6,432,15.188,16.684
1,2,"2019-03-06 19:23:00","2019-03-06","19:23:00",21,71.6,431,14.12,16.684
1,2,"2019-03-06 19:23:15","2019-03-06","19:23:15",21,71.7,431,14.12,16.684
1,2,"2019-03-06 19:23:30","2019-03-06","19:23:30",21,71.9,431,14.654,16.684
1,2,"2019-03-06 19:23:45","2019-03-06","19:23:45",21,72,431,15.188,16.299
1,2,"2019-03-06 19:24:00","2019-03-06","19:24:00",21,72,430,15.188,16.684
1,2,"2019-03-06 19:24:15","2019-03-06","19:24:15",21,71.9,431,15.188,17.069
1,2,"2019-03-06 19:24:30","2019-03-06","19:24:30",21.1,71.9,431,15.188,17.069
1,2,"2019-03-06 19:24:45","2019-03-06","19:24:45",21.1,71.8,431,14.654,16.299
1,2,"2019-03-06 19:25:00","2019-03-06","19:25:00",21.1,71.8,431,14.12,15.914
1,2,"2019-03-06 19:25:15","2019-03-06","19:25:15",21.1,71.7,431,13.586,15.529
1,2,"2019-03-06 19:25:30","2019-03-06","19:25:30",21.1,71.7,431,14.12,16.299
1,2,"2019-03-06 19:25:45","2019-03-06","19:25:45",21.1,71.7,432,14.12,15.914
1,2,"2019-03-06 19:26:00","2019-03-06","19:26:00",21.1,71.7,432,14.12,15.529
1,2,"2019-03-06 19:26:15","2019-03-06","19:26:15",21.2,71.8,432,14.12,15.529
1,2,"2019-03-06 19:26:30","2019-03-06","19:26:30",21.2,71.7,433,14.12,15.529
1,2,"2019-03-06 19:26:45","2019-03-06","19:26:45",21.2,71.7,433,14.654,15.529
1,2,"2019-03-06 19:27:00","2019-03-06","19:27:00",21.2,71.7,434,15.188,16.299
1,2,"2019-03-06 19:27:15","2019-03-06","19:27:15",21.2,71.6,434,14.654,15.914
1,2,"2019-03-06 19:27:30","2019-03-06","19:27:30",21.2,71.6,436,14.12,15.914
1,2,"2019-03-06 19:27:45","2019-03-06","19:27:45",21.2,71.7,435,14.654,16.299
1,2,"2019-03-06 19:28:00","2019-03-06","19:28:00",21.2,71.7,435,14.654,16.299
1,2,"2019-03-06 19:28:15","2019-03-06","19:28:15",21.2,71.4,437,14.654,16.299
1,2,"2019-03-06 19:28:30","2019-03-06","19:28:30",21.2,71.3,438,14.654,16.684
1,2,"2019-03-06 19:28:45","2019-03-06","19:28:45",21.3,71.3,439,14.654,16.684
1,2,"2019-03-06 19:29:00","2019-03-06","19:29:00",21.2,71.3,439,14.12,16.684
