"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
0,3,"2018/10/15 12:14","2018/10/15","12:14:45",28.9,72.9,539,12.097,12.097
0,3,"2018/10/15 12:15","2018/10/15","12:15:00",28.9,72.9,538,11.821,11.821
0,3,"2018/10/15 12:15","2018/10/15","12:15:15",28.9,72.8,533,11.78,11.821
0,3,"2018/10/15 12:15","2018/10/15","12:15:30",29,72.7,528,11.269,11.269
0,3,"2018/10/15 12:15","2018/10/15","12:15:45",29,72.7,524,11.269,11.269
0,3,"2018/10/15 12:16","2018/10/15","12:16:00",29,72.6,521,11.008,11.269
0,3,"2018/10/15 12:16","2018/10/15","12:16:15",29,72.5,515,10.993,10.993
0,3,"2018/10/15 12:16","2018/10/15","12:16:30",29.1,72.5,509,10.993,10.993
0,3,"2018/10/15 12:16","2018/10/15","12:16:45",29.1,72.4,504,10.993,10.993
0,3,"2018/10/15 12:17","2018/10/15","12:17:00",29.1,72.2,497,10.441,10.441
0,3,"2018/10/15 12:17","2018/10/15","12:17:15",29.1,72.2,491,10.165,10.165
0,3,"2018/10/15 12:17","2018/10/15","12:17:30",29.1,72.2,488,10.165,10.165
0,3,"2018/10/15 12:17","2018/10/15","12:17:45",29.2,72.1,485,10.165,10.165
0,3,"2018/10/15 12:18","2018/10/15","12:18:00",29.2,72,481,10.717,10.717
0,3,"2018/10/15 12:18","2018/10/15","12:18:15",29.2,72.1,477,10.717,10.717
0,3,"2018/10/15 12:18","2018/10/15","12:18:30",29.2,72.1,474,10.165,10.165
0,3,"2018/10/15 12:18","2018/10/15","12:18:45",29.2,72,470,10.993,10.993
0,3,"2018/10/15 12:19","2018/10/15","12:19:00",29.2,72,465,10.993,10.993
0,3,"2018/10/15 12:19","2018/10/15","12:19:15",29.2,72.1,463,10.993,10.993
0,3,"2018/10/15 12:19","2018/10/15","12:19:30",29.2,72,459,10.717,10.717
0,3,"2018/10/15 12:19","2018/10/15","12:19:45",29.2,72,458,10.993,10.993
0,3,"2018/10/15 12:20","2018/10/15","12:20:00",29.1,72.4,459,10.993,10.993
0,3,"2018/10/15 12:20","2018/10/15","12:20:15",29.1,72.7,464,11.269,11.269
0,3,"2018/10/15 12:20","2018/10/15","12:20:30",29.1,72.7,474,11.821,11.821
0,3,"2018/10/15 12:20","2018/10/15","12:20:45",29.1,73,485,12.097,12.097
0,3,"2018/10/15 12:21","2018/10/15","12:21:00",29.1,72.8,494,12.097,12.097
0,3,"2018/10/15 12:21","2018/10/15","12:21:15",29.1,72.6,506,12.097,12.097
0,3,"2018/10/15 12:21","2018/10/15","12:21:30",29.1,72.5,515,11.821,11.821
0,3,"2018/10/15 12:21","2018/10/15","12:21:45",29.1,72.5,518,11.821,11.821
0,3,"2018/10/15 12:22","2018/10/15","12:22:00",29.1,72.5,519,11.545,11.545
0,3,"2018/10/15 12:22","2018/10/15","12:22:15",29.1,73.2,520,11.545,11.545
0,3,"2018/10/15 12:22","2018/10/15","12:22:30",29.1,73.5,527,11.269,11.269
0,3,"2018/10/15 12:22","2018/10/15","12:22:45",29.1,73.1,539,11.269,11.269
0,3,"2018/10/15 12:23","2018/10/15","12:23:00",29.1,72.7,554,10.993,10.993
0,3,"2018/10/15 12:23","2018/10/15","12:23:15",29.1,72.6,566,10.993,10.993
0,3,"2018/10/15 12:23","2018/10/15","12:23:30",29.1,73.2,571,11.269,11.269
0,3,"2018/10/15 12:23","2018/10/15","12:23:45",29,73.5,571,10.993,10.993
0,3,"2018/10/15 12:24","2018/10/15","12:24:00",29,73.4,572,10.993,10.993
0,3,"2018/10/15 12:24","2018/10/15","12:24:15",28.9,72.3,566,10.993,10.993
0,3,"2018/10/15 12:24","2018/10/15","12:24:30",28.8,73.5,558,11.269,11.269
0,3,"2018/10/15 12:24","2018/10/15","12:24:45",28.9,73.5,556,11.821,11.821
0,3,"2018/10/15 12:25","2018/10/15","12:25:00",28.9,74,560,12.097,12.097
0,3,"2018/10/15 12:25","2018/10/15","12:25:15",29,73.6,582,12.373,12.373
0,3,"2018/10/15 12:25","2018/10/15","12:25:30",29,72.9,618,12.097,12.097
0,3,"2018/10/15 12:25","2018/10/15","12:25:45",29,73,638,12.373,12.373
0,3,"2018/10/15 12:26","2018/10/15","12:26:00",29,73,636,12.097,12.097
0,3,"2018/10/15 12:26","2018/10/15","12:26:15",29,73.6,633,12.097,12.097
0,3,"2018/10/15 12:26","2018/10/15","12:26:30",28.9,73,622,10.993,10.993
0,3,"2018/10/15 12:26","2018/10/15","12:26:45",28.9,73.3,594,9.337,9.337
0,3,"2018/10/15 12:27","2018/10/15","12:27:00",28.8,72.4,570,7.129,7.129
0,3,"2018/10/15 12:27","2018/10/15","12:27:15",29.5,72.2,555,6.853,6.853
0,3,"2018/10/15 12:27","2018/10/15","12:27:30",30.2,67.3,528,6.577,6.577
0,3,"2018/10/15 12:27","2018/10/15","12:27:45",30.3,65.3,500,5.749,5.749
0,3,"2018/10/15 12:28","2018/10/15","12:28:00",30.5,63.7,483,5.473,5.473
0,3,"2018/10/15 12:28","2018/10/15","12:28:15",30.3,63.4,463,4.446,4.921
0,3,"2018/10/15 12:28","2018/10/15","12:28:30",29.2,66.1,443,4.06,4.645
0,3,"2018/10/15 12:28","2018/10/15","12:28:45",29.1,66.8,435,3.674,4.369
0,3,"2018/10/15 12:29","2018/10/15","12:29:00",29,66.4,427,3.288,3.817
0,3,"2018/10/15 12:29","2018/10/15","12:29:15",29.5,66,425,3.288,3.541
0,3,"2018/10/15 12:29","2018/10/15","12:29:30",30.2,64.8,426,3.674,4.093
0,3,"2018/10/15 12:29","2018/10/15","12:29:45",30.3,64,433,3.674,4.369
0,3,"2018/10/15 12:30","2018/10/15","12:30:00",30.2,63.7,438,4.06,4.369
0,3,"2018/10/15 12:30","2018/10/15","12:30:15",29.8,64.4,433,4.446,4.645
0,3,"2018/10/15 12:30","2018/10/15","12:30:30",29.6,65.7,436,7.129,7.129
0,3,"2018/10/15 12:30","2018/10/15","12:30:45",30.1,64.8,439,6.853,6.853
0,3,"2018/10/15 12:31","2018/10/15","12:31:00",30.9,62.7,449,4.446,4.921
0,3,"2018/10/15 12:31","2018/10/15","12:31:15",30.6,63.3,450,4.06,4.645
0,3,"2018/10/15 12:31","2018/10/15","12:31:30",30.8,63.1,461,3.674,4.369
0,3,"2018/10/15 12:31","2018/10/15","12:31:45",30.8,62.6,484,4.06,4.093
0,3,"2018/10/15 12:32","2018/10/15","12:32:00",31,62.6,498,4.06,4.093
0,3,"2018/10/15 12:32","2018/10/15","12:32:15",31.1,62.1,508,4.06,4.369
0,3,"2018/10/15 12:32","2018/10/15","12:32:30",31.1,62,504,4.446,4.645
0,3,"2018/10/15 12:32","2018/10/15","12:32:45",30.9,61.8,496,4.446,4.645
0,3,"2018/10/15 12:33","2018/10/15","12:33:00",31,61.4,493,4.446,4.645
0,3,"2018/10/15 12:33","2018/10/15","12:33:15",31,62.4,490,4.06,4.369
0,3,"2018/10/15 12:33","2018/10/15","12:33:45",31.4,61.6,475,5.218,5.749
0,3,"2018/10/15 12:34","2018/10/15","12:34:00",31.5,61.3,469,4.832,5.473
0,3,"2018/10/15 12:34","2018/10/15","12:34:15",30.9,61.3,459,4.446,4.921
0,3,"2018/10/15 12:34","2018/10/15","12:34:30",31.1,62.3,458,4.06,4.369
0,3,"2018/10/15 12:34","2018/10/15","12:34:45",30.4,63.3,456,4.369,4.369
0,3,"2018/10/15 12:35","2018/10/15","12:35:00",29.8,65.3,453,4.369,4.369
0,3,"2018/10/15 12:35","2018/10/15","12:35:15",30,64.5,448,5.197,5.197
0,3,"2018/10/15 12:35","2018/10/15","12:35:30",30,64.8,445,4.446,4.645
0,3,"2018/10/15 12:35","2018/10/15","12:35:45",30.2,65,445,4.446,4.645
0,3,"2018/10/15 12:36","2018/10/15","12:36:00",30,65.7,444,4.832,4.921
0,3,"2018/10/15 12:36","2018/10/15","12:36:15",30.5,64.1,446,5.604,5.749
0,3,"2018/10/15 12:36","2018/10/15","12:36:30",31,62.7,458,0,0
0,3,"2018/10/15 12:36","2018/10/15","12:36:45",30.4,63.6,458,12.166,12.649
0,3,"2018/10/15 12:37","2018/10/15","12:37:00",30.7,63.6,458,7.534,8.509
0,3,"2018/10/15 12:37","2018/10/15","12:37:15",31.4,62.2,459,6.376,7.129
0,3,"2018/10/15 12:37","2018/10/15","12:37:30",31.7,61,459,4.832,5.749
0,3,"2018/10/15 12:37","2018/10/15","12:37:45",30.9,62.2,459,5.218,6.025
0,3,"2018/10/15 12:38","2018/10/15","12:38:00",30.1,64.3,459,4.832,5.197
0,3,"2018/10/15 12:38","2018/10/15","12:38:15",30.2,64.6,458,4.832,5.197
0,3,"2018/10/15 12:38","2018/10/15","12:38:30",30.5,64.1,459,4.446,4.921
0,3,"2018/10/15 12:38","2018/10/15","12:38:45",29.8,65.2,460,4.06,4.921
0,3,"2018/10/15 12:39","2018/10/15","12:39:00",29.8,64.3,461,3.674,4.645
0,3,"2018/10/15 12:39","2018/10/15","12:39:15",29.4,66.6,461,3.674,4.093
0,3,"2018/10/15 12:39","2018/10/15","12:39:30",29.8,65.8,461,3.674,4.093
0,3,"2018/10/15 12:39","2018/10/15","12:39:45",30,65,460,4.446,4.921
0,3,"2018/10/15 12:40","2018/10/15","12:40:00",29.9,64.9,459,4.832,5.197
0,3,"2018/10/15 12:40","2018/10/15","12:40:15",30,64.5,457,4.446,4.921
0,3,"2018/10/15 12:40","2018/10/15","12:40:30",30.4,64.6,453,4.832,4.921
0,3,"2018/10/15 12:40","2018/10/15","12:40:45",30,64.2,447,4.832,5.197
0,3,"2018/10/15 12:41","2018/10/15","12:41:00",29.2,66.8,445,4.446,4.921
0,3,"2018/10/15 12:41","2018/10/15","12:41:15",28.9,67.8,441,3.288,4.093
0,3,"2018/10/15 12:41","2018/10/15","12:41:30",29,67.6,443,3.288,4.369
0,3,"2018/10/15 12:41","2018/10/15","12:41:45",29.7,66.6,446,3.288,4.093
0,3,"2018/10/15 12:42","2018/10/15","12:42:00",30.3,,455,4.06,4.369
0,3,"2018/10/15 12:42","2018/10/15","12:42:15",29.8,65.4,459,4.06,4.093
0,3,"2018/10/15 12:42","2018/10/15","12:42:30",29.3,67.3,458,3.288,3.541
0,3,"2018/10/15 12:42","2018/10/15","12:42:45",29.5,67,456,3.674,4.093
0,3,"2018/10/15 12:43","2018/10/15","12:43:00",29.5,66.8,446,3.674,4.093
0,3,"2018/10/15 12:43","2018/10/15","12:43:15",28.6,68.8,436,3.288,4.093
0,3,"2018/10/15 12:43","2018/10/15","12:43:30",28.1,69.6,428,3.288,3.817
0,3,"2018/10/15 12:43","2018/10/15","12:43:45",28,71.1,428,3.288,3.541
0,3,"2018/10/15 12:44","2018/10/15","12:44:00",28.2,70.6,426,4.06,4.369
0,3,"2018/10/15 12:44","2018/10/15","12:44:15",28,70.5,421,4.446,4.645
0,3,"2018/10/15 12:44","2018/10/15","12:44:30",28.1,70.7,416,4.832,5.197
0,3,"2018/10/15 12:44","2018/10/15","12:44:45",28.3,70.4,411,5.473,5.473
0,3,"2018/10/15 12:45","2018/10/15","12:45:00",28.4,70.1,411,5.604,5.749
0,3,"2018/10/15 12:45","2018/10/15","12:45:15",28.4,70.1,411,5.749,5.749
0,3,"2018/10/15 12:45","2018/10/15","12:45:30",28.6,69.6,408,5.749,5.749
0,3,"2018/10/15 12:45","2018/10/15","12:45:45",28.8,69,407,5.604,5.749
0,3,"2018/10/15 12:46","2018/10/15","12:46:00",28.8,68.7,406,5.604,6.025
0,3,"2018/10/15 12:46","2018/10/15","12:46:15",28.9,68.7,406,5.604,5.749
0,3,"2018/10/15 12:46","2018/10/15","12:46:45",29.1,68.1,405,5.604,5.749
0,3,"2018/10/15 12:47","2018/10/15","12:47:00",29.1,67.8,405,5.604,5.749
0,3,"2018/10/15 12:47","2018/10/15","12:47:15",29.3,67.7,405,5.604,6.025
0,3,"2018/10/15 12:47","2018/10/15","12:47:30",29.4,67.3,406,5.604,6.025
0,3,"2018/10/15 12:47","2018/10/15","12:47:45",29.1,68.2,406,5.604,5.749
0,3,"2018/10/15 12:48","2018/10/15","12:48:00",29,68.7,407,5.99,6.025
0,3,"2018/10/15 12:48","2018/10/15","12:48:15",28.9,69,407,5.99,6.025
0,3,"2018/10/15 12:48","2018/10/15","12:48:30",28.9,69.3,407,6.301,6.301
0,3,"2018/10/15 12:48","2018/10/15","12:48:45",28.8,69.4,407,6.853,6.853
0,3,"2018/10/15 12:49","2018/10/15","12:49:00",28.8,69.8,407,6.301,6.301
0,3,"2018/10/15 12:49","2018/10/15","12:49:15",28.8,69.8,407,6.376,6.577
0,3,"2018/10/15 12:49","2018/10/15","12:49:30",28.9,69.6,407,5.604,6.301
0,3,"2018/10/15 12:49","2018/10/15","12:49:45",29,69.2,407,5.604,6.025
0,3,"2018/10/15 12:50","2018/10/15","12:50:00",29,69.7,407,5.604,6.025
0,3,"2018/10/15 12:50","2018/10/15","12:50:15",28.7,69.8,408,5.604,5.749
0,3,"2018/10/15 12:50","2018/10/15","12:50:45",29.8,68.9,413,5.473,5.473
0,3,"2018/10/15 12:51","2018/10/15","12:51:00",30.9,65.3,467,5.604,6.301
0,3,"2018/10/15 12:51","2018/10/15","12:51:15",31.7,62.5,479,5.604,6.301
0,3,"2018/10/15 12:51","2018/10/15","12:51:30",32.4,60.4,483,5.604,6.301
0,3,"2018/10/15 12:51","2018/10/15","12:51:45",32.6,59.4,479,5.604,5.749
0,3,"2018/10/15 12:52","2018/10/15","12:52:00",30.9,62.4,471,5.604,5.749
0,3,"2018/10/15 12:52","2018/10/15","12:52:15",30.3,65.5,468,5.473,5.473
0,3,"2018/10/15 12:52","2018/10/15","12:52:30",30.4,65.5,469,5.473,5.473
0,3,"2018/10/15 12:52","2018/10/15","12:52:45",30.9,64.4,473,6.577,6.577
0,3,"2018/10/15 12:53","2018/10/15","12:53:00",30.1,66.8,471,7.129,7.129
0,3,"2018/10/15 12:53","2018/10/15","12:53:15",29.7,67,461,7.129,7.129
0,3,"2018/10/15 12:53","2018/10/15","12:53:30",31.8,64.2,454,9.85,10.441
0,3,"2018/10/15 12:53","2018/10/15","12:53:45",34.1,58.9,483,13.324,14.305
0,3,"2018/10/15 12:54","2018/10/15","12:54:00",35,56.8,592,12.552,13.753
0,3,"2018/10/15 12:54","2018/10/15","12:54:15",36.7,51.5,677,10.236,11.269
0,3,"2018/10/15 12:54","2018/10/15","12:54:45",33.2,54,625,6.853,6.853
0,3,"2018/10/15 12:55","2018/10/15","12:55:00",30.9,62.8,529,5.604,5.749
0,3,"2018/10/15 12:55","2018/10/15","12:55:15",30,65.9,454,4.06,4.921
0,3,"2018/10/15 12:55","2018/10/15","12:55:30",30.1,66.5,451,3.674,4.921
0,3,"2018/10/15 12:55","2018/10/15","12:55:45",32.3,62.8,448,3.674,4.645
0,3,"2018/10/15 12:56","2018/10/15","12:56:00",32.9,60.7,544,4.832,5.197
0,3,"2018/10/15 12:56","2018/10/15","12:56:15",33.5,59.4,689,4.832,5.197
0,3,"2018/10/15 12:56","2018/10/15","12:56:45",29.5,65.3,566,4.446,4.921
0,3,"2018/10/15 12:57","2018/10/15","12:57:00",30.7,64.7,477,4.446,4.921
0,3,"2018/10/15 12:57","2018/10/15","12:57:15",32.9,61,479,4.446,4.645
0,3,"2018/10/15 12:57","2018/10/15","12:57:30",34.6,55.2,503,4.832,4.921
0,3,"2018/10/15 12:57","2018/10/15","12:57:45",31.9,58.9,491,4.832,4.921
0,3,"2018/10/15 12:58","2018/10/15","12:58:00",30.9,63.3,470,4.832,4.921
0,3,"2018/10/15 12:58","2018/10/15","12:58:15",31.2,62.9,464,4.446,4.921
0,3,"2018/10/15 12:58","2018/10/15","12:58:30",31.2,62.7,461,4.446,4.645
0,3,"2018/10/15 12:58","2018/10/15","12:58:45",31,63.3,460,4.06,4.645
0,3,"2018/10/15 12:59","2018/10/15","12:59:00",32.6,61.5,460,4.832,4.921
0,3,"2018/10/15 12:59","2018/10/15","12:59:15",34.1,57,463,5.197,5.197
0,3,"2018/10/15 12:59","2018/10/15","12:59:30",33,55.4,461,5.197,5.197
0,3,"2018/10/15 12:59","2018/10/15","12:59:45",30.7,62.7,450,5.197,5.197
0,3,"2018/10/15 13:00","2018/10/15","13:00:00",29.9,63.8,442,4.446,4.645
0,3,"2018/10/15 13:00","2018/10/15","13:00:15",30,65.6,425,4.06,4.369
0,3,"2018/10/15 13:00","2018/10/15","13:00:30",30,65.6,421,4.369,4.369
0,3,"2018/10/15 13:00","2018/10/15","13:00:45",30.2,65.2,421,4.06,4.369
0,3,"2018/10/15 13:01","2018/10/15","13:01:00",30.5,64.5,421,4.06,4.369
0,3,"2018/10/15 13:01","2018/10/15","13:01:15",30.1,63.7,424,3.674,4.093
0,3,"2018/10/15 13:01","2018/10/15","13:01:30",30.3,64.2,426,3.674,4.093
0,3,"2018/10/15 13:01","2018/10/15","13:01:45",30.9,64,434,4.06,4.369
0,3,"2018/10/15 13:02","2018/10/15","13:02:00",31.5,62.5,459,4.06,4.369
0,3,"2018/10/15 13:02","2018/10/15","13:02:15",32.1,61.7,561,4.832,4.921
0,3,"2018/10/15 13:02","2018/10/15","13:02:30",32.5,60.4,681,4.446,4.645
0,3,"2018/10/15 13:02","2018/10/15","13:02:45",31.3,59.6,640,4.06,4.369
0,3,"2018/10/15 13:03","2018/10/15","13:03:00",30.5,62.7,550,3.674,4.093
0,3,"2018/10/15 13:03","2018/10/15","13:03:15",30,64.5,500,4.369,4.369
0,3,"2018/10/15 13:03","2018/10/15","13:03:30",30.3,64.4,482,5.197,5.197
0,3,"2018/10/15 13:03","2018/10/15","13:03:45",29.9,64.5,469,6.301,6.301
0,3,"2018/10/15 13:04","2018/10/15","13:04:00",30.1,64.6,465,5.99,6.301
0,3,"2018/10/15 13:04","2018/10/15","13:04:15",30.4,63.9,458,4.832,5.197
0,3,"2018/10/15 13:04","2018/10/15","13:04:30",31,62.8,453,3.674,4.645
0,3,"2018/10/15 13:04","2018/10/15","13:04:45",31.6,63.4,469,3.288,3.817
0,3,"2018/10/15 13:05","2018/10/15","13:05:00",32.1,62,642,4.06,4.369
0,3,"2018/10/15 13:05","2018/10/15","13:05:15",31.8,59.5,689,4.446,4.645
0,3,"2018/10/15 13:05","2018/10/15","13:05:45",29.1,67.5,497,4.06,4.645
0,3,"2018/10/15 13:06","2018/10/15","13:06:00",29.1,70,469,3.674,4.645
0,3,"2018/10/15 13:06","2018/10/15","13:06:15",29.3,69.7,493,4.06,5.197
0,3,"2018/10/15 13:06","2018/10/15","13:06:30",29.5,69.1,509,4.832,5.473
0,3,"2018/10/15 13:06","2018/10/15","13:06:45",29.5,70.7,511,5.99,6.025
0,3,"2018/10/15 13:07","2018/10/15","13:07:00",29.4,70.4,515,7.405,7.405
0,3,"2018/10/15 13:07","2018/10/15","13:07:15",29.4,69.7,531,9.85,10.165
0,3,"2018/10/15 13:07","2018/10/15","13:07:30",29.4,70,538,10.622,10.717
0,3,"2018/10/15 13:07","2018/10/15","13:07:45",29.4,69.5,531,10.441,10.441
0,3,"2018/10/15 13:08","2018/10/15","13:08:00",29.4,69.4,519,10.993,10.993
0,3,"2018/10/15 13:08","2018/10/15","13:08:15",29.5,70.3,508,11.269,11.269
0,3,"2018/10/15 13:08","2018/10/15","13:08:30",29.5,70.7,497,11.821,11.821
0,3,"2018/10/15 13:08","2018/10/15","13:08:45",29.5,70.7,496,12.097,12.097
0,3,"2018/10/15 13:09","2018/10/15","13:09:00",29.5,72.5,496,11.821,11.821
0,3,"2018/10/15 13:09","2018/10/15","13:09:15",29.6,71.1,500,12.097,12.097
0,3,"2018/10/15 13:09","2018/10/15","13:09:30",29.7,70.7,503,12.166,12.373
0,3,"2018/10/15 13:09","2018/10/15","13:09:45",29.7,70.2,505,12.166,12.373
0,3,"2018/10/15 13:10","2018/10/15","13:10:00",29.7,69.4,505,12.552,12.649
0,3,"2018/10/15 13:10","2018/10/15","13:10:15",29.6,69.4,506,12.097,12.097
0,3,"2018/10/15 13:10","2018/10/15","13:10:30",29.6,70.5,506,13.201,13.201
0,3,"2018/10/15 13:10","2018/10/15","13:10:45",29.6,70.6,504,14.029,14.029
0,3,"2018/10/15 13:11","2018/10/15","13:11:00",29.5,69.9,500,14.305,14.305
0,3,"2018/10/15 13:11","2018/10/15","13:11:15",29.5,69.9,496,14.581,14.581
0,3,"2018/10/15 13:11","2018/10/15","13:11:30",29.5,69.7,491,14.857,14.857
0,3,"2018/10/15 13:11","2018/10/15","13:11:45",29.5,69.8,487,14.857,14.857
0,3,"2018/10/15 13:12","2018/10/15","13:12:00",29.5,69.6,481,75.665,75.665
0,3,"2018/10/15 13:12","2018/10/15","13:12:15",29.4,69.7,479,74.285,74.285
0,3,"2018/10/15 13:12","2018/10/15","13:12:30",29.4,69.7,475,74.285,74.285
0,3,"2018/10/15 13:12","2018/10/15","13:12:45",29.3,69.8,471,71.525,71.525
0,3,"2018/10/15 13:13","2018/10/15","13:13:00",29.2,70.2,468,74.285,74.285
0,3,"2018/10/15 13:13","2018/10/15","13:13:15",29.2,70.4,464,74.34,75.665
0,3,"2018/10/15 13:13","2018/10/15","13:13:30",29.2,70.5,459,79.805,79.805
0,3,"2018/10/15 13:13","2018/10/15","13:13:45",29.2,70.7,459,81.185,81.185
0,3,"2018/10/15 13:14","2018/10/15","13:14:00",29.1,71.5,460,82.565,82.565
0,3,"2018/10/15 13:14","2018/10/15","13:14:15",29.1,71.7,461,89.465,89.465
0,3,"2018/10/15 13:14","2018/10/15","13:14:45",29.1,71.4,465,132.245,132.245
0,3,"2018/10/15 13:15","2018/10/15","13:15:15",29,71.5,472,140.525,140.525
0,3,"2018/10/15 13:15","2018/10/15","13:15:30",29,73.8,473,151.565,151.565
0,3,"2018/10/15 13:15","2018/10/15","13:15:45",29,74.5,476,155.705,155.705
0,3,"2018/10/15 13:16","2018/10/15","13:16:00",29,74.5,483,144.665,144.665
0,3,"2018/10/15 13:16","2018/10/15","13:16:15",28.8,72.8,486,141.905,141.905
0,3,"2018/10/15 13:16","2018/10/15","13:16:30",28.8,73.2,489,140.525,140.525
0,3,"2018/10/15 13:16","2018/10/15","13:16:45",28.8,72.8,495,155.705,155.705
0,3,"2018/10/15 13:17","2018/10/15","13:17:00",28.9,74.1,501,143.285,143.285
0,3,"2018/10/15 13:17","2018/10/15","13:17:15",28.8,72.9,510,157.085,157.085
0,3,"2018/10/15 13:17","2018/10/15","13:17:30",28.8,72.3,527,166.745,166.745
0,3,"2018/10/15 13:17","2018/10/15","13:17:45",28.8,73.2,554,169.505,169.505
0,3,"2018/10/15 13:18","2018/10/15","13:18:00",28.9,72.7,595,161.225,161.225
0,3,"2018/10/15 13:18","2018/10/15","13:18:15",28.9,73.3,637,166.745,166.745
0,3,"2018/10/15 13:18","2018/10/15","13:18:30",29,72.5,652,180.545,180.545
0,3,"2018/10/15 13:18","2018/10/15","13:18:45",29,72.3,653,179.165,179.165
0,3,"2018/10/15 13:19","2018/10/15","13:19:00",29,73,652,177.785,177.785
0,3,"2018/10/15 13:19","2018/10/15","13:19:15",29.1,71.8,654,170.885,170.885
0,3,"2018/10/15 13:19","2018/10/15","13:19:30",29.1,71.7,654,165.365,165.365
0,3,"2018/10/15 13:19","2018/10/15","13:19:45",29.2,71.4,655,165.365,165.365
0,3,"2018/10/15 13:20","2018/10/15","13:20:00",29.1,71.1,656,172.265,172.265
0,3,"2018/10/15 13:20","2018/10/15","13:20:15",29.1,71.1,655,169.505,169.505
0,3,"2018/10/15 13:20","2018/10/15","13:20:30",29.1,71.1,654,170.885,170.885
0,3,"2018/10/15 13:20","2018/10/15","13:20:45",29.1,71.2,649,195.725,195.725
0,3,"2018/10/15 13:21","2018/10/15","13:21:00",29.1,71.2,638,202.625,202.625
0,3,"2018/10/15 13:21","2018/10/15","13:21:15",29.1,71.2,624,205.385,205.385
0,3,"2018/10/15 13:21","2018/10/15","13:21:30",29.1,71.3,608,194.345,194.345
0,3,"2018/10/15 13:21","2018/10/15","13:21:45",29.1,71.2,598,184.685,184.685
0,3,"2018/10/15 13:22","2018/10/15","13:22:00",29,71.3,583,37.213,37.213
0,3,"2018/10/15 13:22","2018/10/15","13:22:15",29,71.4,570,37.765,37.765
0,3,"2018/10/15 13:22","2018/10/15","13:22:30",29,71.4,560,37.213,37.213
0,3,"2018/10/15 13:22","2018/10/15","13:22:45",29,71.5,550,37.213,37.213
0,3,"2018/10/15 13:23","2018/10/15","13:23:00",29,71.5,540,39.145,39.145
0,3,"2018/10/15 13:23","2018/10/15","13:23:15",29,71.5,530,42.181,42.181
0,3,"2018/10/15 13:23","2018/10/15","13:23:30",28.9,71.6,523,41.077,41.077
0,3,"2018/10/15 13:23","2018/10/15","13:23:45",28.9,71.6,515,40.801,40.801
0,3,"2018/10/15 13:24","2018/10/15","13:24:00",28.9,71.6,506,40.525,40.525
0,3,"2018/10/15 13:24","2018/10/15","13:24:15",28.9,71.6,500,41.629,41.629
0,3,"2018/10/15 13:24","2018/10/15","13:24:30",28.9,71.7,494,42.733,42.733
0,3,"2018/10/15 13:24","2018/10/15","13:24:45",28.9,71.8,487,43.837,43.837
0,3,"2018/10/15 13:25","2018/10/15","13:25:00",28.9,71.8,482,43.837,43.837
0,3,"2018/10/15 13:25","2018/10/15","13:25:15",28.9,71.8,479,44.113,44.113
0,3,"2018/10/15 13:25","2018/10/15","13:25:30",28.8,71.8,475,46.597,46.597
0,3,"2018/10/15 13:25","2018/10/15","13:25:45",28.8,71.9,473,47.701,47.701
0,3,"2018/10/15 13:26","2018/10/15","13:26:00",28.8,71.9,471,49.633,49.633
0,3,"2018/10/15 13:26","2018/10/15","13:26:15",28.8,72,467,47.425,47.425
0,3,"2018/10/15 13:26","2018/10/15","13:26:30",28.8,72.1,463,46.873,46.873
0,3,"2018/10/15 13:26","2018/10/15","13:26:45",28.8,72.1,461,47.701,47.701
0,3,"2018/10/15 13:27","2018/10/15","13:27:00",28.8,72.1,459,46.873,46.873
0,3,"2018/10/15 13:27","2018/10/15","13:27:15",28.8,72.2,456,46.597,46.597
0,3,"2018/10/15 13:27","2018/10/15","13:27:30",28.8,72.2,452,44.389,44.389
0,3,"2018/10/15 13:27","2018/10/15","13:27:45",28.8,72.1,451,43.837,43.837
0,3,"2018/10/15 13:28","2018/10/15","13:28:00",28.8,72.2,450,45.493,45.493
0,3,"2018/10/15 13:28","2018/10/15","13:28:15",28.8,72.3,450,49.357,49.357
0,3,"2018/10/15 13:28","2018/10/15","13:28:30",28.8,72.4,450,49.909,49.909
0,3,"2018/10/15 13:28","2018/10/15","13:28:45",28.8,72.3,450,51.013,51.013
0,3,"2018/10/15 13:29","2018/10/15","13:29:00",28.8,72.2,451,49.633,49.633
0,3,"2018/10/15 13:29","2018/10/15","13:29:15",28.8,72.1,452,48.805,48.805
0,3,"2018/10/15 13:29","2018/10/15","13:29:30",28.8,72.2,453,49.081,49.081
0,3,"2018/10/15 13:29","2018/10/15","13:29:45",28.8,72.3,456,50.461,50.461
0,3,"2018/10/15 13:30","2018/10/15","13:30:00",28.8,72.3,458,49.909,49.909
0,3,"2018/10/15 13:30","2018/10/15","13:30:15",28.8,72.3,461,48.529,48.529
0,3,"2018/10/15 13:30","2018/10/15","13:30:30",28.8,72.4,463,48.805,48.805
0,3,"2018/10/15 13:30","2018/10/15","13:30:45",28.8,72.4,465,48.529,48.529
0,3,"2018/10/15 13:31","2018/10/15","13:31:00",28.8,72.4,465,47.701,47.701
0,3,"2018/10/15 13:31","2018/10/15","13:31:15",28.8,72.4,465,48.529,48.529
0,3,"2018/10/15 13:31","2018/10/15","13:31:30",28.8,72.5,465,48.253,48.253
