id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-08,00:32:00,27.5,54.0,5,8,9,473,0,0,1,63,82,57,94,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:32:15,27.5,54.0,7,9,11,473,0,0,0,63,70,69,94,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:32:30,27.5,54.0,5,8,9,474,0,0,1,65,47,70,73,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:32:45,27.5,54.0,5,8,9,473,0,1,1,64,72,63,72,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:33:00,27.5,54.0,6,8,9,473,0,1,0,64,70,55,56,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:33:15,27.5,54.0,5,8,9,473,0,1,1,64,65,58,73,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:33:30,27.5,54.0,7,10,10,474,0,0,1,63,74,83,107,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:33:45,27.5,54.0,6,9,9,473,0,0,0,64,72,68,70,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:34:00,27.5,54.0,5,9,9,473,0,0,0,64,78,73,92,2,1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:34:15,27.5,54.0,6,9,10,473,0,2,1,62,72,51,84,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:34:30,27.5,54.0,6,10,10,473,0,0,0,64,81,71,78,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:34:45,27.5,54.0,6,10,11,473,0,1,1,64,87,57,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:35:00,27.5,54.0,6,11,12,474,0,0,0,64,64,65,54,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:35:15,27.5,54.0,6,10,11,474,0,0,1,64,69,64,78,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:35:30,27.5,54.0,7,11,11,473,0,1,1,64,59,58,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:35:45,27.5,54.0,6,9,10,474,0,0,1,64,65,56,50,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:36:00,27.5,54.1,5,8,10,475,0,1,1,64,81,78,78,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:36:15,27.5,54.0,5,8,10,475,0,0,1,64,72,64,84,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:36:30,27.5,54.0,5,9,10,475,0,0,1,64,67,63,72,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:36:45,27.5,54.0,5,9,10,475,0,1,0,64,82,59,66,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:37:00,27.5,54.0,6,10,10,475,0,1,1,64,53,63,82,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:37:15,27.5,54.0,5,9,10,474,0,0,0,64,76,76,90,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:37:30,27.5,54.0,5,9,9,474,0,0,0,64,77,57,58,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:37:45,27.5,54.1,5,8,9,474,0,1,1,64,61,66,62,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:38:00,27.5,54.0,5,8,8,474,0,0,1,64,65,51,71,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:38:15,27.5,54.0,6,8,9,474,0,1,0,63,59,75,79,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:38:30,27.5,54.0,5,7,8,474,0,0,1,64,62,76,92,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:38:45,27.5,54.1,5,8,9,474,0,0,1,64,68,59,77,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:39:00,27.5,54.0,6,9,10,474,0,0,0,61,71,71,100,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:39:15,27.5,54.0,6,9,9,473,0,1,1,63,81,74,83,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:39:30,27.5,54.1,6,9,10,473,0,0,1,64,80,80,79,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:39:45,27.5,54.0,6,9,11,473,0,0,1,65,64,68,62,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:40:00,27.5,54.0,6,9,10,473,0,0,1,63,72,54,67,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:40:15,27.5,54.0,6,9,10,473,0,0,1,64,55,52,50,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:40:30,27.5,54.0,6,9,10,473,0,1,1,64,49,54,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:40:45,27.5,54.0,6,9,10,473,0,0,1,64,55,78,72,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:41:00,27.5,54.1,6,9,10,473,0,1,1,64,67,52,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:41:15,27.5,54.0,6,10,10,473,0,0,1,64,63,49,88,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:41:30,27.5,54.0,5,10,10,473,0,1,2,64,69,86,62,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:41:45,27.5,54.1,6,9,9,473,0,0,0,64,48,55,69,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:42:00,27.5,54.0,6,9,9,474,0,0,1,63,80,68,84,0,-1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:42:15,27.5,54.1,6,8,9,474,0,0,-1,65,74,80,85,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:42:30,27.5,54.1,6,8,10,473,0,0,1,64,72,78,68,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:42:45,27.5,54.1,6,9,10,474,0,0,1,64,82,62,80,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:43:00,27.5,54.0,5,8,9,475,0,0,1,64,76,62,72,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:43:15,27.5,54.1,6,10,11,474,0,0,1,64,68,62,92,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:43:30,27.5,54.1,6,9,10,475,0,0,1,64,58,65,66,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:43:45,27.5,54.1,6,9,10,475,0,0,2,64,62,73,74,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:44:00,27.5,54.0,6,9,10,475,0,0,1,64,72,66,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:44:15,27.5,54.0,5,9,11,475,0,0,1,64,65,68,91,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:44:30,27.5,54.1,6,8,10,474,0,1,1,65,79,72,96,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:44:45,27.5,54.0,6,9,11,475,0,0,1,65,61,66,68,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:45:00,27.5,54.1,6,9,12,474,0,1,1,63,86,65,79,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:45:15,27.5,54.1,6,9,10,474,0,1,0,64,81,71,88,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:45:30,27.5,54.1,6,9,9,474,0,0,1,64,88,88,84,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:45:45,27.5,54.0,5,8,8,475,0,0,1,64,74,58,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:46:00,27.5,54.0,6,9,10,475,0,0,1,64,66,60,86,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:46:15,27.5,54.0,6,9,10,474,0,0,1,64,94,60,95,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:46:30,27.5,54.0,6,10,10,475,0,0,1,65,50,54,78,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:46:45,27.5,54.0,6,9,10,475,0,0,1,63,82,59,87,2,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:47:00,27.5,54.0,6,9,10,475,0,2,0,64,69,57,65,-1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:47:15,27.5,54.0,6,9,11,475,0,-1,1,65,69,55,74,0,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:47:30,27.5,54.0,6,10,11,475,0,0,2,65,60,61,77,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:47:45,27.5,54.0,7,9,10,475,0,0,1,64,82,75,96,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:48:00,27.5,54.0,6,9,10,474,0,2,2,64,78,74,81,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:48:15,27.5,54.0,7,9,9,475,0,0,0,65,66,58,67,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:48:30,27.5,54.1,6,9,9,475,0,0,0,64,57,65,58,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:48:45,27.5,54.0,6,10,11,475,0,1,1,64,65,44,62,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:49:00,27.5,54.0,6,9,10,476,0,0,1,64,65,61,77,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:49:15,27.5,54.0,6,10,11,476,0,1,0,63,81,61,72,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:49:30,27.5,54.0,5,8,9,475,0,0,1,65,78,68,87,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:49:45,27.5,54.0,5,8,8,475,0,0,1,64,80,74,61,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:50:00,27.5,54.0,5,8,8,474,0,0,1,65,71,80,90,1,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:50:15,27.5,54.0,5,8,8,475,0,1,3,65,70,67,63,-1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:50:30,27.5,54.0,6,9,10,474,0,-1,2,64,67,62,75,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:50:45,27.5,54.0,5,9,9,473,0,0,0,63,88,75,80,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:51:00,27.5,54.0,5,9,10,473,0,0,1,65,78,66,73,0,-1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:51:15,27.5,54.1,6,9,10,473,0,0,-1,64,57,56,54,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:51:30,27.5,54.0,6,10,10,473,0,-1,1,64,69,56,68,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:51:45,27.5,54.0,6,9,9,472,0,0,1,64,60,60,63,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:52:00,27.5,54.0,6,9,9,472,0,0,1,65,68,52,62,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:52:15,27.5,54.0,6,8,9,472,0,0,1,65,76,64,92,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:52:30,27.5,54.0,5,8,9,472,0,0,1,65,71,71,77,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:52:45,27.5,54.0,5,8,9,472,0,1,0,64,73,65,73,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:53:00,27.5,54.0,5,8,9,472,0,0,1,65,70,70,84,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:53:15,27.5,54.1,5,8,10,472,0,0,1,65,78,77,97,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:53:30,27.5,54.0,5,9,10,472,0,0,2,64,66,66,80,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:53:45,27.5,54.0,4,8,9,472,0,0,0,64,60,63,70,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:54:00,27.5,54.0,6,10,10,472,0,0,1,64,70,78,64,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:54:15,27.5,54.0,6,9,10,473,0,0,1,64,90,88,94,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:54:30,27.5,54.0,6,9,9,472,0,0,1,64,81,63,76,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:54:45,27.5,54.1,6,9,9,472,0,1,2,64,87,73,80,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:55:00,27.5,54.0,5,9,9,472,0,0,1,64,79,65,86,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:55:15,27.5,54.0,6,9,9,472,0,1,0,64,49,72,91,0,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:55:30,27.5,54.1,6,9,9,472,0,0,2,65,56,61,66,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:55:45,27.5,54.0,-1,-1,-1,472,0,0,1,65,65,65,87,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:56:00,27.5,54.0,5,8,9,472,0,-1,0,64,63,64,83,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:56:15,27.5,54.1,5,9,9,473,0,0,0,63,70,79,88,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:56:30,27.5,54.0,5,8,9,472,0,0,1,65,79,76,87,-1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:56:45,27.5,54.0,5,8,9,473,0,-1,1,64,71,56,77,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:57:00,27.5,54.0,7,10,10,473,0,0,1,63,67,66,61,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:57:15,27.5,54.1,6,9,10,473,0,1,1,64,64,59,67,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:57:30,27.5,54.0,4,9,9,473,0,1,0,63,73,60,83,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:57:45,27.5,54.1,5,9,10,473,0,0,2,64,75,62,78,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:58:00,27.5,54.0,5,9,9,473,0,-1,0,64,57,75,82,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:58:15,27.5,54.1,5,8,8,473,0,0,1,64,62,64,74,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:58:30,27.5,54.0,6,8,9,473,0,2,1,64,65,74,88,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:58:45,27.5,54.0,6,8,9,473,0,1,1,64,43,62,72,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:59:00,27.5,54.0,6,8,9,473,0,0,1,64,74,75,58,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:59:15,27.5,54.0,6,8,9,473,0,0,2,64,75,66,78,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:59:30,27.5,54.0,6,8,8,473,0,1,2,64,67,67,66,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,00:59:45,27.5,54.0,6,9,9,473,0,0,1,64,51,60,66,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:00:00,27.5,54.0,6,9,9,473,0,1,1,64,65,57,100,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:00:15,27.5,54.1,6,9,10,473,0,0,2,64,84,83,78,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:00:30,27.5,54.0,6,9,10,473,0,0,1,64,72,84,67,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:00:45,27.5,54.1,6,10,11,473,0,0,1,65,60,80,73,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:01:00,27.5,54.0,6,10,11,473,0,0,1,64,55,72,81,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:01:15,27.5,54.1,6,10,10,473,0,1,1,63,71,67,74,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:01:30,27.5,54.0,6,9,10,473,0,0,0,63,65,61,61,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:01:45,27.5,54.0,6,9,10,472,0,1,1,64,92,67,70,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:02:00,27.5,54.0,6,9,9,472,0,1,2,64,75,60,80,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:02:15,27.5,54.0,6,10,10,473,0,0,0,64,64,89,80,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:02:30,27.5,54.0,6,10,10,473,0,0,1,64,89,78,91,1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:02:45,27.5,54.1,6,10,10,473,0,1,-1,63,75,66,85,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:03:00,27.5,54.1,5,9,9,473,0,0,1,64,113,54,68,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:03:15,27.5,54.1,6,10,11,472,0,1,1,64,68,78,87,1,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:03:30,27.5,54.0,5,9,9,472,0,1,1,63,57,56,69,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-08,01:03:45,27.5,54.0,4,8,9,471,0,0,1,64,66,79,72,0,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
