id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB99,2020-04-09,22:33:45,29.2,50.2,8,14,16,495,0,2,2,65,98,86,95,2,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:34:00,29.2,50.2,9,14,15,495,0,2,0,64,95,94,95,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:34:15,29.2,50.2,9,15,15,494,0,1,2,65,109,118,115,2,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:34:30,29.2,50.2,9,15,16,494,0,2,2,64,79,76,74,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:34:45,29.2,50.1,10,15,16,494,0,1,2,64,85,88,89,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:35:00,29.2,50.1,9,15,17,493,0,0,0,63,76,86,96,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:35:15,29.2,50.2,9,14,16,493,0,2,2,65,76,74,80,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:35:30,29.2,50.1,8,13,15,493,0,0,0,63,94,85,86,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:35:45,29.2,50.2,8,13,14,493,0,2,3,65,82,74,83,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:36:00,29.2,50.1,9,14,15,493,0,0,1,64,95,83,98,3,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:36:15,29.2,50.1,9,13,15,493,0,3,2,66,97,92,107,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:36:30,29.2,50.2,9,13,15,493,0,2,2,65,92,94,92,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:36:45,29.2,50.2,9,14,16,493,0,2,2,65,76,94,87,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:37:00,29.2,50.2,9,14,15,493,0,2,2,66,76,87,83,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:37:15,29.2,50.2,9,15,15,492,0,0,1,63,75,80,82,3,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:37:30,29.2,50.2,9,14,14,492,0,3,3,65,104,103,93,1,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:37:45,29.2,50.1,9,14,15,493,0,1,2,66,77,93,85,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:38:00,29.2,50.2,9,14,15,493,0,2,1,65,91,81,87,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:38:15,29.2,50.1,9,14,15,493,0,1,2,64,98,85,77,1,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:38:30,29.2,50.2,10,14,15,493,0,1,3,65,70,75,91,-1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:38:45,29.2,50.2,9,14,14,492,0,-1,0,64,79,91,83,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:39:00,29.2,50.1,9,14,14,492,0,2,3,65,122,115,110,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:39:15,29.2,50.2,10,14,14,492,0,2,2,65,75,87,83,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:39:30,29.2,50.2,8,13,13,492,0,1,1,64,90,85,75,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:39:45,29.2,50.2,9,13,13,492,0,1,2,65,67,76,66,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:40:00,29.2,50.2,8,13,14,492,0,0,0,63,84,99,93,2,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:40:15,29.2,50.2,9,13,14,492,0,2,3,66,75,90,104,3,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:40:30,29.2,50.2,10,15,16,491,0,3,3,66,108,88,113,-1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:40:45,29.2,50.2,10,15,16,492,0,-1,1,65,75,85,82,0,0,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:41:00,29.2,50.2,9,15,15,492,0,0,0,65,78,79,75,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:41:15,29.2,50.2,9,14,14,492,0,0,1,64,84,83,74,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:41:30,29.2,50.1,8,13,13,492,0,2,2,66,91,72,87,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:41:45,29.2,50.2,8,13,14,492,0,1,2,65,92,80,81,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:42:00,29.2,50.1,9,14,16,492,0,1,2,64,82,91,74,1,1,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:42:15,29.2,50.2,9,15,17,491,0,1,1,66,64,81,80,1,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:42:30,29.2,50.2,8,13,18,491,0,1,2,66,89,80,91,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:42:45,29.2,50.2,8,12,17,491,0,2,2,65,88,91,72,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:43:00,29.2,50.2,8,12,14,492,0,2,1,65,82,90,94,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:43:15,29.2,50.2,8,13,14,493,0,0,1,65,89,76,82,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:43:30,29.2,50.1,9,13,14,493,0,1,1,65,87,80,90,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:43:45,29.2,50.1,8,13,14,493,0,0,1,63,85,85,91,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:44:00,29.2,50.2,9,13,14,493,0,1,2,64,95,82,85,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:44:15,29.2,50.2,9,13,14,493,0,2,2,65,99,101,80,1,1,67,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:44:30,29.2,50.2,8,12,13,492,0,1,1,67,75,91,75,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:44:45,29.2,50.1,9,13,14,492,0,2,2,66,103,94,107,1,2,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:45:00,29.2,50.2,9,14,14,492,0,1,2,63,90,82,93,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:45:15,29.2,50.1,8,13,13,493,0,1,2,64,117,100,99,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:45:30,29.2,50.2,9,14,15,493,0,2,2,65,88,84,74,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:45:45,29.2,50.2,9,13,15,492,0,2,2,65,73,85,93,3,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:46:00,29.2,50.2,8,14,16,492,0,3,3,66,79,90,74,0,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:46:15,29.2,50.2,9,14,15,492,0,0,1,64,94,90,83,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:46:30,29.2,50.2,9,13,14,491,0,2,1,65,79,65,74,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:46:45,29.2,50.2,9,13,13,492,0,1,2,65,74,92,96,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:47:00,29.2,50.2,9,13,13,492,0,1,2,65,80,90,88,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:47:15,29.2,50.2,9,13,13,492,0,1,2,65,77,88,92,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:47:30,29.2,50.2,9,13,13,492,0,2,2,65,99,83,80,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:47:45,29.2,50.2,8,14,14,492,0,1,1,65,98,108,107,3,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:48:00,29.2,50.2,9,13,14,492,0,3,3,66,90,73,79,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:48:15,29.2,50.2,9,13,13,492,0,1,2,65,74,83,88,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:48:30,29.2,50.2,9,13,14,492,0,1,1,65,79,81,87,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:48:45,29.2,50.2,9,13,14,492,0,0,0,64,98,90,94,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:49:00,29.2,50.2,8,12,13,493,0,0,0,64,88,92,69,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:49:15,29.2,50.2,9,14,14,493,0,2,2,65,110,100,113,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:49:30,29.2,50.2,8,13,13,493,0,2,2,66,89,103,71,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:49:45,29.2,50.2,7,12,12,491,0,1,1,65,94,101,99,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:50:00,29.2,50.2,8,13,14,492,0,1,0,64,76,69,84,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:50:15,29.2,50.2,9,13,14,492,0,1,1,64,83,91,90,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:50:30,29.2,50.2,8,13,14,492,0,2,2,66,76,76,92,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:50:45,29.2,50.2,8,13,14,491,0,2,2,66,85,95,98,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:51:00,29.2,50.2,8,13,13,491,0,1,1,64,75,87,87,2,4,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:51:15,29.2,50.2,8,13,14,491,0,2,4,63,88,112,100,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:51:30,29.2,50.2,8,13,14,491,0,2,2,65,84,81,59,2,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:51:45,29.2,50.2,8,12,14,491,0,2,3,66,119,101,105,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:52:00,29.2,50.2,8,13,15,491,0,1,2,65,92,74,87,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:52:15,29.2,50.2,8,13,14,491,0,1,0,64,101,90,91,-2,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:52:30,29.2,50.2,9,13,14,491,0,-2,0,63,99,78,79,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:52:45,29.2,50.2,9,13,14,491,0,1,2,64,114,116,103,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:53:00,29.2,50.2,9,12,13,491,0,1,2,65,79,62,77,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:53:15,29.2,50.2,8,12,13,491,0,2,2,66,96,106,101,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:53:30,29.2,50.2,8,12,13,491,0,0,0,63,62,80,88,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:53:45,29.2,50.2,9,14,14,491,0,2,2,65,100,102,116,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:54:00,29.2,50.2,9,14,14,492,0,2,2,65,84,92,97,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:54:15,29.2,50.2,8,12,12,492,0,2,2,66,84,92,96,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:54:30,29.2,50.2,8,11,11,492,0,2,2,66,75,81,94,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:54:45,29.2,50.2,9,12,13,493,0,1,1,64,95,87,91,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:55:00,29.2,50.2,9,13,13,492,0,2,2,65,83,94,97,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:55:15,29.2,50.2,8,13,14,491,0,1,2,64,111,90,85,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:55:30,29.2,50.2,8,13,14,492,0,2,2,65,75,75,74,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:55:45,29.2,50.2,9,13,14,492,0,1,1,65,95,83,104,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:56:00,29.2,50.2,9,12,14,492,0,2,2,65,92,83,72,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:56:15,29.2,50.2,8,11,12,491,0,2,3,65,95,85,92,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:56:30,29.2,50.2,8,12,13,492,0,-1,0,63,95,115,84,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:56:45,29.2,50.2,8,12,13,491,0,2,3,65,98,104,116,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:57:00,29.2,50.2,8,14,14,491,0,2,3,65,99,97,81,1,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:57:15,29.2,50.2,8,13,14,491,0,1,0,64,98,115,100,3,3,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:57:30,29.2,50.2,8,14,15,491,0,3,3,66,104,116,103,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:57:45,29.2,50.2,9,14,16,489,0,1,1,65,91,83,98,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:58:00,29.2,50.2,9,14,15,490,0,2,2,65,98,92,105,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:58:15,29.2,50.2,9,14,16,491,0,2,2,66,97,86,93,-1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:58:30,29.2,50.2,9,13,14,491,0,-1,0,63,90,90,78,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:58:45,29.2,50.2,8,12,15,490,0,1,2,65,99,90,78,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:59:00,29.2,50.2,9,12,15,490,0,2,2,65,101,106,104,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:59:15,29.2,50.2,9,13,15,490,0,1,2,65,91,74,76,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:59:30,29.2,50.2,8,12,13,490,0,2,2,65,74,74,67,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,22:59:45,29.1,50.2,9,14,14,490,0,0,0,64,105,99,97,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:00:00,29.2,50.2,8,12,13,490,0,1,1,65,95,88,77,2,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:00:15,29.2,50.2,8,12,13,490,0,2,1,64,99,86,87,1,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:00:30,29.2,50.2,8,12,13,490,0,1,1,65,85,95,83,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:00:45,29.2,50.2,8,13,13,490,0,2,2,66,76,95,101,0,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:01:00,29.2,50.2,8,13,13,490,0,0,1,65,70,59,70,2,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:01:15,29.2,50.2,8,12,12,491,0,2,2,65,77,86,74,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:01:30,29.2,50.2,8,13,13,491,0,1,2,65,77,93,82,2,1,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:01:45,29.2,50.2,8,13,14,490,0,2,1,65,78,85,83,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:02:00,29.2,50.2,8,13,16,489,0,2,2,66,66,66,78,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:02:15,29.2,50.2,8,13,15,489,0,2,2,66,83,94,90,3,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:02:30,29.2,50.2,8,13,15,490,0,3,0,62,70,85,78,1,1,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:02:45,29.1,50.2,8,13,14,490,0,1,1,64,100,83,81,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:03:00,29.2,50.2,8,12,13,490,0,1,2,65,84,90,74,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:03:15,29.1,50.2,8,11,12,490,0,1,2,65,100,90,84,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:03:30,29.2,50.2,7,11,11,491,0,3,2,65,76,88,98,1,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:03:45,29.1,50.2,7,11,11,492,0,1,0,63,92,90,108,3,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:04:00,29.2,50.2,7,11,11,492,0,3,2,65,93,80,59,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:04:15,29.2,50.3,8,12,12,492,0,2,2,66,75,70,75,1,2,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:04:30,29.2,50.3,6,11,12,493,0,1,2,65,92,93,98,1,-1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:04:45,29.1,50.2,8,13,13,492,0,1,-1,63,100,97,93,1,2,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:05:00,29.2,50.3,7,11,12,493,0,1,2,64,57,88,84,2,2,66,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:05:15,29.2,50.2,8,13,13,493,0,2,2,66,108,94,94,0,0,64,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB99,2020-04-09,23:05:30,29.2,50.2,8,12,13,491,0,0,0,64,88,93,109,2,3,65,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
