id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB6B,2020-04-09,04:09:30,27.8,53.7,159,315,347,513,0,1,-2,60,57,68,82,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:09:45,27.7,53.7,156,305,339,513,0,0,0,62,58,72,79,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:10:00,27.8,53.7,159,307,343,514,0,0,0,61,50,80,92,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:10:15,27.8,53.7,159,305,345,514,0,0,0,61,68,73,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:10:30,27.8,53.7,158,303,346,514,0,0,-1,61,56,80,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:10:45,27.7,53.7,157,307,351,513,0,0,-1,61,64,61,70,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:11:00,27.7,53.7,159,308,351,513,0,0,0,61,64,67,86,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:11:15,27.7,53.7,159,306,348,512,0,0,-1,61,54,92,79,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:11:30,27.7,53.7,157,301,338,511,0,0,-1,62,72,77,68,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:11:45,27.8,53.7,159,303,339,512,0,0,0,62,46,87,84,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:12:00,27.7,53.7,157,297,337,512,0,0,-1,62,57,75,91,-1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:12:15,27.7,53.7,155,300,341,512,0,-1,0,61,59,72,77,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:12:30,27.8,53.7,154,302,343,512,0,0,0,62,61,85,71,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:12:45,27.7,53.7,158,304,342,513,0,-1,-1,61,63,71,78,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:13:00,27.8,53.7,159,305,339,513,0,0,0,61,56,77,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:13:15,27.7,53.7,159,301,331,513,0,0,-1,62,64,73,88,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:13:30,27.7,53.7,157,298,334,511,0,0,0,62,68,79,72,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:13:45,27.8,53.7,157,303,337,511,0,0,-1,62,60,70,60,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:14:00,27.7,53.7,157,303,344,511,0,0,-1,62,52,68,75,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:14:15,27.7,53.7,152,296,335,511,0,0,-1,61,52,69,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:14:30,27.8,53.7,155,302,338,511,0,0,0,62,50,77,71,0,1,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:14:45,27.8,53.7,157,299,335,511,0,0,1,63,72,74,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:15:00,27.7,53.7,159,304,344,511,0,0,-1,62,46,64,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:15:15,27.7,53.7,157,305,346,511,0,0,-1,61,50,78,78,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:15:30,27.7,53.7,157,302,342,511,0,0,-1,61,64,70,92,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:15:45,27.8,53.7,156,298,335,511,0,0,-1,61,41,74,73,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:16:00,27.7,53.7,159,298,339,511,0,1,-1,62,57,69,76,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:16:15,27.8,53.7,159,300,341,511,0,0,0,62,51,70,76,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:16:30,27.7,53.7,155,305,340,511,0,1,0,62,59,54,71,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:16:45,27.7,53.7,154,302,334,511,0,0,0,61,59,70,77,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:17:00,27.7,53.7,154,299,331,511,0,1,0,62,57,78,84,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:17:15,27.7,53.7,153,300,335,511,0,0,0,62,63,74,72,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:17:30,27.7,53.7,154,304,340,511,0,1,0,62,55,77,81,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:17:45,27.7,53.7,155,309,347,511,0,0,-1,61,56,67,67,0,-2,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:18:00,27.7,53.7,156,309,346,511,0,0,-2,62,65,77,93,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:18:15,27.8,53.7,157,307,341,511,0,1,-1,61,58,72,72,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:18:30,27.8,53.7,157,301,334,511,0,1,-1,61,57,70,66,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:18:45,27.7,53.7,157,301,335,510,0,0,-1,61,54,67,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:19:00,27.7,53.7,156,303,340,509,0,0,0,61,78,71,79,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:19:15,27.7,53.7,154,306,342,510,0,0,-1,62,52,74,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:19:30,27.7,53.7,154,300,329,510,0,0,-1,61,62,76,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:19:45,27.7,53.7,156,303,336,510,0,0,-1,61,64,94,90,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:20:00,27.7,53.7,157,299,339,510,0,0,-1,61,58,80,84,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:20:15,27.7,53.7,157,301,347,510,0,0,-1,61,60,66,68,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:20:30,27.7,53.7,157,303,346,511,0,0,-1,61,53,76,80,-1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:20:45,27.7,53.7,157,299,335,511,0,-1,-1,61,56,73,71,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:21:00,27.7,53.7,157,293,325,511,0,1,0,62,45,79,83,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:21:15,27.8,53.7,153,291,327,510,0,0,-1,61,50,74,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:21:30,27.7,53.7,155,297,339,510,0,0,-1,61,72,78,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:21:45,27.8,53.7,155,298,336,510,0,0,-1,61,54,78,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:22:00,27.7,53.7,156,298,335,510,0,0,-1,61,58,76,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:22:15,27.7,53.7,157,301,333,510,0,0,-1,61,66,72,72,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:22:30,27.7,53.7,157,300,333,510,0,0,-1,61,56,95,92,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:22:45,27.7,53.7,155,299,331,509,0,0,0,61,54,64,74,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:23:00,27.7,53.7,155,295,331,510,0,0,0,61,64,70,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:23:15,27.7,53.7,155,295,335,510,0,0,0,61,44,71,79,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:23:30,27.7,53.7,157,300,341,510,0,0,-1,62,70,70,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:23:45,27.7,53.7,156,299,344,511,0,0,-1,61,62,66,70,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:24:00,27.7,53.7,155,297,340,510,0,0,-1,61,62,78,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:24:15,27.7,53.7,155,295,337,510,0,0,-1,62,54,68,70,0,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:24:30,27.7,53.7,152,293,331,510,0,0,-1,60,48,78,93,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:24:45,27.7,53.7,151,296,330,509,0,0,-1,61,61,75,78,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:25:00,27.7,53.7,152,294,329,510,0,1,0,61,62,83,80,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:25:15,27.7,53.7,153,297,331,509,0,1,-1,61,77,57,88,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:25:30,27.7,53.7,154,298,333,509,0,0,0,61,58,74,78,0,0,63,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:25:45,27.7,53.7,155,298,331,509,0,0,0,63,57,73,80,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:26:00,27.7,53.7,155,299,329,509,0,1,-1,61,45,79,78,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:26:15,27.7,53.7,153,294,325,508,0,0,0,61,76,65,86,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:26:30,27.7,53.7,153,294,325,508,0,0,-1,61,68,60,73,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:26:45,27.7,53.7,154,294,329,506,0,0,-1,62,69,72,69,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:27:00,27.7,53.7,153,296,332,508,0,1,-1,61,59,76,92,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:27:15,27.7,53.7,155,299,337,508,0,0,-1,61,58,70,75,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:27:30,27.7,53.7,152,296,332,508,0,0,-1,62,54,74,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:27:45,27.7,53.7,152,296,334,506,0,0,-1,61,60,80,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:28:00,27.7,53.7,152,293,330,507,0,0,-1,61,50,71,59,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:28:15,27.8,53.7,154,291,325,508,0,0,0,62,54,81,78,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:28:30,27.8,53.7,152,289,323,508,0,0,-1,62,58,67,88,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:28:45,27.7,53.7,152,288,323,508,0,0,0,62,61,57,87,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:29:00,27.8,53.7,152,289,323,508,0,1,-1,61,65,82,76,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:29:15,27.7,53.7,155,295,329,507,0,0,-1,61,50,85,104,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:29:30,27.7,53.7,154,294,328,508,0,0,0,61,68,82,83,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:29:45,27.7,53.7,153,292,330,508,0,0,0,62,53,63,81,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:30:00,27.7,53.7,150,283,320,508,0,1,-1,61,53,75,65,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:30:15,27.7,53.8,151,287,326,509,0,0,0,62,57,59,72,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:30:30,27.7,53.7,153,292,327,508,0,1,-1,62,64,80,85,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:30:45,27.7,53.7,151,292,325,507,0,1,-1,61,61,85,86,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:31:00,27.8,53.7,151,292,323,508,0,0,0,61,64,84,69,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:31:15,27.7,53.7,151,287,324,508,0,0,0,62,46,80,73,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:31:30,27.7,53.7,154,290,331,508,0,0,0,61,52,71,71,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:31:45,27.7,53.7,153,291,330,509,0,0,-1,62,62,69,87,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:32:00,27.7,53.7,152,290,322,508,0,0,0,61,52,61,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:32:15,27.7,53.8,151,290,321,509,0,0,-1,61,51,76,75,1,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:32:30,27.7,53.7,150,294,326,509,0,1,-1,62,57,83,78,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:32:45,27.7,53.7,151,295,330,509,0,0,0,62,60,63,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:33:00,27.7,53.7,152,291,329,509,0,0,-1,61,36,70,75,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:33:15,27.7,53.7,151,293,325,509,0,0,-1,62,60,66,84,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:33:30,27.7,53.7,153,289,324,509,0,0,-1,62,42,68,67,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:33:45,27.7,53.8,150,284,319,510,0,0,-1,61,44,70,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:34:00,27.7,53.7,149,285,320,510,0,0,-1,61,66,66,83,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:34:15,27.7,53.8,150,286,322,510,0,0,-1,62,63,79,74,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:34:30,27.7,53.7,150,285,322,511,0,1,0,62,63,77,71,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:34:45,27.7,53.7,152,288,323,512,0,0,-1,61,50,83,75,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:35:00,27.7,53.8,151,288,322,512,0,0,0,62,44,81,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:35:15,27.7,53.7,150,287,319,511,0,0,-1,61,62,81,73,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:35:30,27.7,53.8,149,287,322,509,0,0,0,62,45,76,72,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:35:45,27.8,53.7,149,288,324,510,0,-1,0,62,64,74,75,1,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:36:00,27.7,53.8,149,290,331,510,0,1,0,61,54,75,87,1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:36:15,27.7,53.7,151,294,335,510,0,1,-1,60,53,69,66,0,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:36:30,27.7,53.7,150,291,333,511,0,0,0,62,42,77,65,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:36:45,27.7,53.7,150,290,330,510,0,0,-1,61,46,70,69,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:37:00,27.7,53.8,150,286,323,510,0,0,-1,62,48,78,79,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:37:15,27.7,53.8,150,290,324,509,0,0,-1,61,52,78,82,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:37:30,27.7,53.8,150,289,320,509,0,0,-1,61,58,73,82,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:37:45,27.7,53.7,151,290,322,510,0,0,0,61,56,68,76,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:38:00,27.7,53.7,150,285,315,510,0,0,0,61,60,77,90,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:38:15,27.7,53.7,149,286,316,509,0,0,-1,61,50,71,66,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:38:30,27.8,53.7,147,288,319,510,0,0,0,61,52,59,80,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:38:45,27.7,53.7,148,287,322,509,0,0,-1,61,62,66,83,0,-1,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:39:00,27.7,53.7,148,284,314,509,0,0,-1,62,61,67,72,-1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:39:15,27.7,53.7,149,281,309,508,0,-1,0,62,66,68,78,1,0,62,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:39:30,27.7,53.7,148,277,307,508,0,1,0,62,72,63,81,1,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:39:45,27.7,53.8,150,280,315,508,0,1,-1,61,61,78,74,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:40:00,27.7,53.8,149,280,316,509,0,0,-1,61,57,82,61,-1,-1,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:40:15,27.7,53.8,150,286,321,508,0,-1,-1,60,59,78,77,0,-1,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:40:30,27.7,53.8,149,284,311,508,0,0,-1,61,54,75,88,0,0,61,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB6B,2020-04-09,04:40:45,27.7,53.7,149,288,314,509,0,0,0,61,60,80,73,0,0,60,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
