id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,pressure,ai1_1,ai1_2,ai1_3,ai1_4,ai2_1,ai2_2,ai2_3,ai2_4,ERR
0C9A4249DB67,2020-04-10,06:42:00,28.5,52.1,1,2,2,494,0,2,1,54,127,139,171,5,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:42:15,28.5,52.1,1,2,3,492,0,5,2,53,165,148,195,4,4,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:42:30,28.5,52.0,0,2,3,492,0,4,4,52,164,182,175,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:42:45,28.5,52.0,1,2,2,491,0,2,0,53,154,174,207,2,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:43:00,28.4,52.0,0,2,2,491,0,2,0,54,150,159,216,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:43:15,28.5,52.0,0,2,2,492,0,4,1,52,110,102,141,4,3,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:43:30,28.4,52.1,1,1,2,492,0,4,3,53,174,147,218,2,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:43:45,28.5,52.1,2,2,2,492,0,2,2,51,157,175,194,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:44:00,28.5,52.0,1,2,2,492,0,3,1,53,134,136,211,3,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:44:15,28.5,52.0,1,1,1,493,0,3,3,52,159,141,222,4,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:44:30,28.4,52.1,1,2,2,492,0,4,2,52,153,158,221,1,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:44:45,28.4,52.1,1,3,3,492,0,1,2,53,156,147,191,1,-1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:45:00,28.4,52.1,1,2,2,492,0,1,-1,54,142,154,166,3,-1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:45:15,28.4,52.0,0,1,1,492,0,3,-1,50,149,169,211,4,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:45:30,28.4,52.0,1,2,2,493,0,4,2,51,182,138,212,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:45:45,28.4,52.1,0,1,1,493,0,2,0,53,160,163,214,4,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:46:00,28.4,52.0,1,2,2,492,0,4,1,53,167,179,192,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:46:15,28.4,52.1,0,0,0,490,0,3,2,51,148,176,213,1,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:46:30,28.4,52.0,1,1,1,492,0,1,0,52,166,178,190,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:46:45,28.4,52.0,0,2,2,491,0,3,0,52,156,146,156,3,-2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:47:00,28.4,52.0,0,1,2,491,0,3,-2,52,158,148,201,3,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:47:15,28.4,52.0,1,2,2,491,0,3,0,53,155,164,218,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:47:30,28.4,52.0,1,2,2,492,0,2,0,53,165,162,187,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:47:45,28.4,52.1,0,2,2,492,0,3,0,52,141,142,205,2,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:48:00,28.4,52.1,1,2,2,492,0,2,2,51,139,152,189,1,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:48:15,28.5,52.0,1,2,2,491,0,1,2,52,174,198,219,3,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:48:30,28.4,52.0,0,1,1,491,0,3,2,53,152,173,188,1,1,49,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:48:45,28.4,52.1,0,0,0,492,0,1,1,49,144,144,192,3,3,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:49:00,28.5,52.1,1,2,2,491,0,3,3,55,162,171,207,3,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:49:15,28.4,52.1,1,2,2,492,0,3,2,52,152,153,220,1,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:49:30,28.5,52.1,1,2,2,493,0,1,1,52,142,153,182,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:49:45,28.4,52.1,1,1,2,493,0,1,2,54,145,153,177,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:50:00,28.4,52.1,1,1,1,493,0,2,1,53,181,138,198,1,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:50:15,28.4,52.0,0,0,0,493,0,1,3,51,138,136,159,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:50:30,28.5,52.1,1,2,2,492,0,3,1,52,161,144,208,0,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:50:45,28.4,52.1,1,2,2,492,0,0,1,56,144,144,205,4,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:51:00,28.4,52.1,1,2,2,492,0,4,3,51,165,185,196,3,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:51:15,28.4,52.1,1,2,2,492,0,3,2,53,136,163,200,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:51:30,28.4,52.1,1,2,3,492,0,1,1,53,125,124,140,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:51:45,28.4,52.0,1,2,3,492,0,2,1,51,137,153,217,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:52:00,28.4,52.1,1,2,3,492,0,1,0,54,157,182,235,0,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:52:15,28.4,52.1,1,2,3,491,0,0,0,53,155,165,205,1,1,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:52:30,28.4,52.1,1,2,3,489,0,1,1,50,145,123,189,2,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:52:45,28.4,52.1,1,1,2,489,0,2,0,51,131,132,193,1,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:53:00,28.4,52.1,1,2,2,489,0,1,2,52,144,157,248,5,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:53:15,28.4,52.1,1,2,3,491,0,5,1,52,122,132,202,3,3,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:53:30,28.4,52.1,1,2,2,491,0,3,3,50,155,171,213,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:53:45,28.4,52.1,0,1,1,491,0,2,0,53,153,143,189,1,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:54:00,28.4,52.1,1,1,1,491,0,1,1,56,102,107,142,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:54:15,28.4,52.1,1,3,3,491,0,1,0,54,137,181,223,4,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:54:30,28.4,52.1,0,1,2,491,0,4,1,55,142,151,201,2,2,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:54:45,28.4,52.1,1,1,2,491,0,2,2,50,162,146,232,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:55:00,28.4,52.0,1,2,2,491,0,2,0,52,196,167,200,4,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:55:15,28.4,52.1,0,2,2,491,0,4,3,52,137,151,232,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:55:30,28.4,52.1,1,2,3,491,0,1,0,54,131,136,156,4,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:55:45,28.4,52.1,0,1,2,491,0,4,2,52,158,157,224,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:56:00,28.4,52.1,0,1,2,491,0,2,1,52,167,163,210,-3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:56:15,28.4,52.1,0,1,2,492,0,-3,0,54,159,174,197,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:56:30,28.4,52.1,0,0,0,492,0,2,2,53,157,172,239,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:56:45,28.4,52.0,1,2,2,492,0,3,0,52,160,150,209,1,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:57:00,28.4,52.1,1,1,1,492,0,1,2,53,142,154,169,3,-2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:57:15,28.4,52.1,0,1,1,492,0,3,-2,54,133,178,213,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:57:30,28.4,52.1,0,1,2,492,0,2,2,53,154,142,210,2,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:57:45,28.4,52.1,1,3,3,492,0,2,0,51,154,149,200,2,-3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:58:00,28.4,52.1,1,3,3,492,0,2,-3,51,151,147,169,3,4,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:58:15,28.4,52.1,1,2,2,492,0,3,4,54,142,144,195,1,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:58:30,28.4,52.1,1,2,2,492,0,1,0,55,175,128,203,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:58:45,28.4,52.1,1,2,2,492,0,4,0,52,146,137,235,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:59:00,28.4,52.1,1,2,2,492,0,2,1,51,160,144,223,2,1,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:59:15,28.4,52.1,1,2,2,493,0,2,1,56,157,156,223,5,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:59:30,28.4,52.1,0,0,0,492,0,5,1,55,164,138,179,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,06:59:45,28.4,52.1,1,2,2,492,0,3,1,52,148,170,192,5,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:00:00,28.4,52.1,1,2,2,492,0,5,1,54,119,145,163,0,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:00:15,28.4,52.1,1,2,2,491,0,0,0,53,158,157,197,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:00:30,28.4,52.1,1,2,3,492,0,2,1,52,129,147,156,3,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:00:45,28.4,52.1,1,2,3,492,0,3,2,56,175,180,201,2,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:01:00,28.4,52.1,0,1,1,491,0,2,2,53,128,162,225,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:01:15,28.4,52.1,1,2,2,492,0,2,0,52,132,150,188,4,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:01:30,28.4,52.0,1,2,2,491,0,4,2,52,164,163,193,2,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:01:45,28.4,52.1,1,2,2,491,0,2,1,53,130,142,172,4,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:02:00,28.4,52.1,1,2,3,491,0,4,1,51,155,156,217,3,3,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:02:15,28.4,52.1,1,2,3,491,0,3,3,56,146,143,197,5,0,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:02:30,28.4,52.1,1,1,1,491,0,5,0,51,120,115,152,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:02:45,28.4,52.1,0,0,0,491,0,1,1,53,152,146,199,1,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:03:00,28.4,52.1,1,2,2,491,0,1,3,52,132,151,172,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:03:15,28.4,52.1,1,1,3,491,0,3,0,54,164,145,197,1,1,57,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:03:30,28.4,52.1,0,3,3,491,0,1,1,57,148,147,217,3,0,50,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:03:45,28.4,52.1,0,2,2,491,0,3,0,50,154,164,176,1,2,56,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:04:00,28.4,52.1,1,1,2,491,0,1,2,56,155,185,221,2,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:04:15,28.4,52.1,1,1,2,491,0,2,3,51,181,109,198,1,4,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:04:30,28.4,52.1,0,0,0,491,0,1,4,55,186,153,196,1,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:04:45,28.4,52.1,0,0,0,491,0,1,1,53,142,141,223,1,2,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:05:00,28.4,52.1,0,2,2,491,0,1,2,54,144,162,218,3,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:05:15,28.4,52.1,1,2,2,491,0,3,0,52,122,167,182,3,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:05:30,28.4,52.1,1,2,2,491,0,3,-1,52,105,108,165,2,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:05:45,28.4,52.1,1,2,2,490,0,2,1,51,158,147,231,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:06:00,28.4,52.1,1,1,1,489,0,2,0,52,140,175,190,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:06:15,28.4,52.1,1,2,2,490,0,2,1,52,146,144,159,2,1,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:06:30,28.4,52.1,1,2,2,490,0,2,1,55,148,141,236,0,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:06:45,28.4,52.1,0,0,1,489,0,0,2,53,163,181,187,3,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:07:00,28.4,52.1,0,2,2,491,0,3,1,54,134,152,224,3,-1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:07:15,28.4,52.1,1,2,3,490,0,3,-1,52,140,163,211,3,2,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:07:30,28.4,52.1,0,1,2,490,0,3,2,51,170,159,192,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:07:45,28.4,52.1,0,0,0,490,0,3,1,53,131,165,195,2,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:08:00,28.4,52.1,0,1,1,491,0,2,0,52,133,139,207,3,3,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:08:15,28.4,52.1,1,2,2,490,0,3,3,51,139,164,205,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:08:30,28.4,52.1,1,2,2,489,0,2,1,54,148,155,173,2,0,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:08:45,28.4,52.1,1,2,2,490,0,2,0,55,141,131,202,3,1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:09:00,28.4,52.1,1,1,1,489,0,3,1,53,136,133,195,3,2,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:09:15,28.4,52.1,1,1,2,490,0,3,2,52,143,128,187,2,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:09:30,28.4,52.1,1,1,2,490,0,2,0,53,143,150,166,1,2,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:09:45,28.4,52.1,1,2,2,490,0,1,2,53,155,166,192,4,0,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:10:00,28.4,52.1,1,2,3,490,0,4,0,53,154,147,185,2,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:10:15,28.4,52.1,1,2,2,491,0,2,1,54,145,144,190,3,3,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:10:30,28.4,52.1,0,1,1,491,0,3,3,52,151,138,210,4,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:10:45,28.4,52.1,0,1,1,491,0,4,1,52,138,130,186,0,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:11:00,28.4,52.1,1,2,2,491,0,0,1,54,160,151,213,2,-2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:11:15,28.4,52.1,1,2,2,491,0,2,-2,55,146,156,196,4,2,55,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:11:30,28.4,52.1,1,2,2,490,0,4,2,55,154,161,222,2,-1,53,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:11:45,28.4,52.1,0,2,2,491,0,2,-1,53,154,150,217,0,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:12:00,28.4,52.1,1,1,1,491,0,0,1,54,154,151,186,4,0,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:12:15,28.4,52.1,1,2,2,491,0,4,0,52,128,143,182,2,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:12:30,28.4,52.1,1,2,3,492,0,2,1,52,143,160,186,3,1,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:12:45,28.4,52.1,1,2,3,491,0,3,1,54,184,182,211,3,1,51,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:13:00,28.4,52.1,1,2,2,489,0,3,1,51,126,155,193,3,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:13:15,28.4,52.1,1,1,2,490,0,3,0,54,174,135,200,3,1,52,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:13:30,28.4,52.1,0,1,2,490,0,3,1,52,138,125,210,1,0,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
0C9A4249DB67,2020-04-10,07:13:45,28.4,52.1,0,0,2,487,0,1,0,54,154,149,214,3,3,54,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0,0,0,0,0,0,00000000
