id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
00A266660038,2018-09-05,18:06:54,29.8,75.5,35,51,64,498,93,-78,4,-19,10,51,42,-78,5,-19,30.0,66.4,25.014930,121.470142,0,0,0,0,489,435,489,0
00A266660038,2018-09-05,18:07:54,29.8,75.5,32,49,63,531,93,-78,5,-20,6,54,40,-78,5,-20,30.0,66.6,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,18:08:55,29.8,75.5,29,44,55,519,93,-78,5,-19,4,50,32,-78,5,-19,30.0,66.2,25.014930,121.470142,0,0,0,0,489,440,492,0
00A266660038,2018-09-05,18:09:55,29.8,75.6,30,45,57,522,93,-78,4,-19,12,43,46,-78,5,-19,30.0,66.8,25.014930,121.470142,0,0,0,0,491,439,492,0
00A266660038,2018-09-05,18:10:56,29.8,75.6,30,46,58,496,93,-78,4,-19,6,45,39,-78,5,-20,30.0,66.0,25.014930,121.470142,0,0,0,0,488,440,492,0
00A266660038,2018-09-05,18:11:56,29.7,75.5,34,52,67,508,93,-78,5,-19,6,53,29,-78,4,-20,29.9,66.1,25.014930,121.470142,0,0,0,0,489,437,491,0
00A266660038,2018-09-05,18:12:56,29.8,75.6,47,70,80,533,93,-78,4,-19,8,58,51,-78,4,-20,29.9,66.6,25.014930,121.470142,0,0,0,0,489,440,492,0
00A266660038,2018-09-05,18:13:57,29.8,75.6,29,46,54,517,93,-78,4,-19,8,57,46,-78,5,-19,30.0,64.5,25.014930,121.470142,0,0,0,0,488,435,491,0
00A266660038,2018-09-05,18:14:57,29.8,75.5,32,48,60,513,93,-78,4,-19,2,46,56,-78,4,-19,30.0,65.2,25.014930,121.470142,0,0,0,0,489,442,493,0
00A266660038,2018-09-05,18:15:58,29.8,75.5,34,51,64,512,93,-78,4,-19,6,55,36,-78,5,-19,30.0,64.9,25.014930,121.470142,0,0,0,0,488,440,492,0
00A266660038,2018-09-05,18:16:58,29.8,75.5,33,49,61,498,93,-78,4,-19,2,57,48,-78,5,-19,30.0,65.0,25.014930,121.470142,0,0,0,0,488,437,490,0
00A266660038,2018-09-05,18:17:59,29.8,75.5,31,47,61,513,93,-78,4,-19,6,49,48,-78,5,-19,30.0,66.0,25.014930,121.470142,0,0,0,0,489,437,490,0
00A266660038,2018-09-05,18:18:59,29.9,75.5,32,49,60,511,93,-78,4,-20,2,46,45,-78,4,-19,30.0,66.2,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,18:20:00,29.9,75.5,33,51,64,522,93,-78,4,-20,8,56,42,-78,4,-20,30.0,66.3,25.014930,121.470142,0,0,0,0,490,441,493,0
00A266660038,2018-09-05,18:21:00,29.9,75.4,30,45,53,530,93,-78,5,-19,6,37,46,-78,4,-19,30.0,64.7,25.014930,121.470142,0,0,0,0,490,438,493,0
00A266660038,2018-09-05,18:22:00,29.9,75.5,30,47,62,534,93,-78,4,-19,4,52,48,-78,4,-19,30.0,64.9,25.014930,121.470142,0,0,0,0,489,436,492,0
00A266660038,2018-09-05,18:23:01,29.9,75.4,33,50,61,510,93,-78,4,-20,13,43,47,-79,5,-19,30.1,65.7,25.014930,121.470142,0,0,0,0,489,441,493,0
00A266660038,2018-09-05,18:24:01,29.9,75.4,31,48,61,505,93,-78,5,-19,2,49,44,-78,4,-19,30.1,65.4,25.014930,121.470142,0,0,0,0,491,438,493,0
00A266660038,2018-09-05,18:25:02,29.9,75.4,30,46,56,510,93,-78,4,-20,10,46,53,-78,4,-19,30.1,65.2,25.014930,121.470142,0,0,0,0,490,440,492,0
00A266660038,2018-09-05,18:26:02,29.9,75.4,57,97,111,523,93,-78,4,-19,2,60,42,-78,4,-19,30.1,65.6,25.014930,121.470142,0,0,0,0,489,438,491,0
00A266660038,2018-09-05,18:27:03,30.0,75.4,39,59,75,522,93,-78,4,-19,6,46,47,-78,4,-20,30.1,65.3,25.014930,121.470142,0,0,0,0,489,436,490,0
00A266660038,2018-09-05,18:28:03,29.9,75.4,33,50,61,518,93,-78,4,-20,2,58,48,-78,4,-20,30.1,65.1,25.014930,121.470142,0,0,0,0,488,442,492,0
00A266660038,2018-09-05,18:29:03,29.9,75.4,32,51,65,520,93,-78,5,-19,10,48,43,-78,5,-20,30.1,65.4,25.014930,121.470142,0,0,0,0,490,441,493,0
00A266660038,2018-09-05,18:30:04,30.0,75.4,32,51,66,517,93,-78,5,-19,8,54,44,-78,5,-19,30.1,65.1,25.014930,121.470142,0,0,0,0,489,437,490,0
00A266660038,2018-09-05,18:31:04,30.0,75.4,29,44,52,509,93,-78,4,-19,4,54,51,-78,4,-20,30.1,65.2,25.014930,121.470142,0,0,0,0,489,440,492,0
00A266660038,2018-09-05,18:32:05,30.0,75.4,30,46,61,510,93,-78,5,-20,6,42,63,-78,5,-19,30.1,65.0,25.014930,121.470142,0,0,0,0,490,439,493,0
00A266660038,2018-09-05,18:33:05,30.0,75.3,30,46,61,493,93,-78,4,-20,2,47,51,-78,5,-19,30.1,64.6,25.014930,121.470142,0,0,0,0,490,438,492,0
00A266660038,2018-09-05,18:34:06,30.0,75.3,29,44,53,513,93,-78,4,-19,10,50,53,-78,4,-20,30.1,65.4,25.014930,121.470142,0,0,0,0,490,441,491,0
00A266660038,2018-09-05,18:35:06,30.0,75.3,29,47,58,514,93,-78,5,-20,0,46,49,-78,5,-19,30.1,65.0,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-05,18:36:07,30.0,75.3,31,47,59,489,93,-78,5,-19,2,49,49,-78,4,-20,30.1,64.7,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,18:37:07,30.0,75.3,33,49,59,499,93,-78,4,-20,4,57,55,-78,5,-19,30.1,65.3,25.014930,121.470142,0,0,0,0,490,441,491,0
00A266660038,2018-09-05,18:38:07,30.0,75.3,29,47,58,521,93,-78,4,-19,2,50,58,-78,4,-19,30.2,64.8,25.014930,121.470142,0,0,0,0,489,442,492,0
00A266660038,2018-09-05,18:39:08,30.0,75.3,29,45,56,499,93,-78,5,-19,6,45,49,-78,4,-20,30.2,64.8,25.014930,121.470142,0,0,0,0,490,442,494,0
00A266660038,2018-09-05,18:40:08,30.0,75.3,29,46,58,514,93,-78,4,-20,8,47,46,-78,5,-20,30.2,64.4,25.014930,121.470142,0,0,0,0,490,439,492,0
00A266660038,2018-09-05,18:41:09,30.0,75.3,30,47,57,516,93,-78,5,-20,8,49,36,-78,4,-20,30.2,65.2,25.014930,121.470142,0,0,0,0,488,442,492,0
00A266660038,2018-09-05,18:42:09,30.0,75.3,29,47,58,528,93,-78,5,-19,8,50,53,-78,5,-20,30.1,65.5,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,18:43:10,30.1,75.3,31,47,57,535,93,-78,5,-19,7,46,56,-79,5,-19,30.1,65.0,25.014930,121.470142,0,0,0,0,489,440,493,0
00A266660038,2018-09-05,18:44:10,30.1,75.3,31,48,60,544,93,-78,4,-20,6,50,52,-78,4,-20,30.2,65.7,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-05,18:45:11,30.1,75.3,31,48,60,552,93,-78,4,-20,6,42,55,-78,4,-19,30.2,65.4,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-05,18:46:11,30.1,75.3,30,48,61,541,93,-78,4,-20,8,51,48,-78,5,-20,30.2,65.7,25.014930,121.470142,0,0,0,0,488,442,492,0
00A266660038,2018-09-05,18:47:11,30.1,75.2,30,47,59,530,93,-78,4,-20,2,43,49,-78,5,-19,30.2,65.6,25.014930,121.470142,0,0,0,0,489,436,491,0
00A266660038,2018-09-05,18:48:12,30.1,75.3,29,46,59,538,93,-78,5,-19,0,42,50,-78,5,-19,30.2,64.6,25.014930,121.470142,0,0,0,0,489,439,491,0
00A266660038,2018-09-05,18:49:12,30.1,75.3,31,47,57,531,93,-78,4,-19,4,44,54,-78,4,-19,30.2,64.3,25.014930,121.470142,0,0,0,0,489,436,491,0
00A266660038,2018-09-05,18:50:13,30.1,75.2,29,47,58,532,93,-78,4,-20,6,51,47,-78,5,-19,30.2,64.8,25.014930,121.470142,0,0,0,0,489,438,492,0
00A266660038,2018-09-05,18:51:13,30.1,75.2,30,44,52,510,93,-78,5,-20,2,47,53,-78,4,-19,30.2,64.9,25.014930,121.470142,0,0,0,0,490,439,493,0
00A266660038,2018-09-05,18:52:14,30.1,75.2,29,44,53,513,93,-78,4,-20,8,52,52,-78,4,-20,30.2,63.8,25.014930,121.470142,0,0,0,0,491,439,492,0
00A266660038,2018-09-05,18:53:14,30.1,75.2,28,44,53,518,93,-78,4,-20,4,46,42,-78,4,-20,30.2,64.3,25.014930,121.470142,0,0,0,0,490,441,494,0
00A266660038,2018-09-05,18:54:14,30.1,75.2,26,40,49,533,93,-78,4,-20,12,39,48,-78,5,-20,30.2,63.7,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-05,18:55:15,30.1,75.2,30,46,56,526,93,-78,5,-19,2,46,37,-78,5,-20,30.2,63.2,25.014930,121.470142,0,0,0,0,490,439,491,0
00A266660038,2018-09-05,18:56:15,30.1,75.2,27,41,50,489,92,-78,4,-20,2,51,55,-78,5,-19,30.2,62.7,25.014930,121.470142,0,0,0,0,490,439,493,0
00A266660038,2018-09-05,18:57:16,30.1,75.2,28,43,54,495,93,-78,4,-19,4,46,54,-78,4,-19,30.2,62.9,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,18:58:16,30.1,75.2,30,45,53,505,93,-78,5,-20,4,49,42,-78,4,-20,30.2,62.9,25.014930,121.470142,0,0,0,0,488,440,491,0
00A266660038,2018-09-05,18:59:17,30.1,75.2,29,45,56,471,93,-78,5,-19,2,47,49,-78,4,-20,30.2,63.0,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-05,19:00:17,30.1,75.2,30,44,52,499,93,-77,4,-20,11,49,50,-78,5,-20,30.2,63.5,25.014930,121.470142,0,0,0,0,490,442,492,0
00A266660038,2018-09-05,19:01:18,30.1,75.2,28,43,53,520,93,-78,4,-19,6,53,39,-78,5,-20,30.2,62.9,25.014930,121.470142,0,0,0,0,490,438,493,0
00A266660038,2018-09-05,19:02:18,30.1,75.2,28,42,53,501,93,-78,5,-19,2,48,45,-78,5,-20,30.2,62.8,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,19:03:18,30.1,75.2,26,41,48,497,93,-78,5,-20,8,58,40,-78,5,-20,30.2,63.3,25.014930,121.470142,0,0,0,0,490,443,492,0
00A266660038,2018-09-05,19:04:19,30.1,75.2,29,44,55,501,93,-78,4,-20,2,45,48,-78,5,-20,30.2,62.9,25.014930,121.470142,0,0,0,0,489,438,490,0
00A266660038,2018-09-05,19:05:19,30.1,75.2,25,42,50,523,93,-78,5,-19,10,48,45,-78,5,-20,30.1,62.7,25.014930,121.470142,0,0,0,0,490,439,491,0
00A266660038,2018-09-05,19:06:20,30.1,75.2,29,45,56,499,93,-78,5,-20,2,38,49,-78,5,-19,30.2,63.2,25.014930,121.470142,0,0,0,0,489,441,491,0
00A266660038,2018-09-05,19:07:20,30.1,75.2,31,46,57,523,93,-78,4,-20,6,50,48,-78,4,-20,30.2,63.4,25.014930,121.470142,0,0,0,0,491,437,492,0
00A266660038,2018-09-05,19:08:21,30.1,75.2,30,47,59,494,93,-78,4,-20,2,43,46,-78,5,-20,30.2,63.5,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,19:09:21,30.1,75.2,26,42,50,531,93,-78,5,-20,2,47,38,-78,4,-20,30.2,62.7,25.014930,121.470142,0,0,0,0,490,441,493,0
00A266660038,2018-09-05,19:10:21,30.1,75.2,34,53,67,494,92,-78,4,-20,10,50,52,-78,4,-20,30.2,62.9,25.014930,121.470142,0,0,0,0,490,441,491,0
00A266660038,2018-09-05,19:11:22,30.1,75.2,29,45,56,504,93,-78,5,-20,6,46,53,-78,5,-19,30.2,62.8,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-05,19:12:22,30.1,75.2,35,54,67,497,93,-78,4,-19,2,36,50,-78,4,-19,30.2,62.6,25.014930,121.470142,0,0,0,0,490,437,492,0
00A266660038,2018-09-05,19:13:23,30.1,75.2,30,44,57,512,93,-78,4,-20,4,38,52,-78,4,-20,30.2,63.6,25.014930,121.470142,0,0,0,0,490,438,490,0
00A266660038,2018-09-05,19:14:23,30.1,75.2,30,45,56,499,93,-77,5,-20,9,45,40,-78,4,-20,30.2,63.0,25.014930,121.470142,0,0,0,0,491,440,492,0
00A266660038,2018-09-05,19:15:24,30.1,75.2,30,46,56,523,92,-78,5,-20,6,51,42,-78,4,-20,30.2,63.5,25.014930,121.470142,0,0,0,0,489,441,493,0
00A266660038,2018-09-05,19:16:24,30.1,75.2,28,43,50,503,93,-78,5,-20,4,47,37,-78,4,-19,30.1,63.2,25.014930,121.470142,0,0,0,0,489,444,492,0
00A266660038,2018-09-05,19:17:24,30.1,75.2,29,43,50,517,93,-78,4,-19,8,58,29,-78,4,-20,30.1,63.3,25.014930,121.470142,0,0,0,0,489,442,491,0
00A266660038,2018-09-05,19:18:25,30.1,75.2,28,44,52,511,92,-78,4,-19,8,46,43,-78,4,-20,30.1,63.8,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-05,19:19:25,30.1,75.2,27,43,53,503,92,-78,4,-20,6,52,44,-78,4,-20,30.1,63.3,25.014930,121.470142,0,0,0,0,490,440,491,0
00A266660038,2018-09-05,19:20:26,30.1,75.2,26,44,52,501,92,-78,4,-20,2,48,48,-78,4,-20,30.1,63.9,25.014930,121.470142,0,0,0,0,488,441,492,0
00A266660038,2018-09-05,19:21:26,30.1,75.2,26,44,54,507,92,-78,4,-20,4,46,47,-78,4,-19,30.1,64.2,25.014930,121.470142,0,0,0,0,489,442,492,0
00A266660038,2018-09-05,19:22:27,30.1,75.2,26,40,51,511,92,-78,4,-20,3,46,41,-79,4,-19,30.1,63.9,25.014930,121.470142,0,0,0,0,489,443,492,0
00A266660038,2018-09-05,19:23:27,30.1,75.2,26,42,50,508,92,-78,5,-20,4,47,39,-78,4,-19,30.1,63.6,25.014930,121.470142,0,0,0,0,489,443,491,0
00A266660038,2018-09-05,19:24:28,30.1,75.2,28,43,50,505,92,-78,5,-20,8,45,32,-78,4,-20,30.1,63.3,25.014930,121.470142,0,0,0,0,491,443,493,0
00A266660038,2018-09-05,19:25:28,30.1,75.2,26,41,50,513,93,-78,4,-20,6,47,48,-78,5,-20,30.1,64.2,25.014930,121.470142,0,0,0,0,488,440,490,0
00A266660038,2018-09-05,19:26:28,30.1,75.2,30,45,53,500,92,-78,5,-20,8,48,34,-78,5,-20,30.1,63.8,25.014930,121.470142,0,0,0,0,489,440,489,0
00A266660038,2018-09-05,19:27:29,30.1,75.2,28,44,54,513,92,-78,4,-20,4,48,42,-78,4,-20,30.1,63.9,25.014930,121.470142,0,0,0,0,490,441,491,0
00A266660038,2018-09-05,19:28:29,30.1,75.3,26,40,49,503,92,-78,5,-19,6,44,52,-78,5,-19,30.1,64.0,25.014930,121.470142,0,0,0,0,490,443,493,0
00A266660038,2018-09-05,19:29:30,30.1,75.2,25,42,50,493,92,-78,5,-19,4,51,52,-78,4,-19,30.1,64.4,25.014930,121.470142,0,0,0,0,490,440,489,0
00A266660038,2018-09-05,19:30:30,30.1,75.2,29,44,57,513,92,-78,5,-20,12,56,46,-78,5,-20,30.1,64.1,25.014930,121.470142,0,0,0,0,489,437,489,0
00A266660038,2018-09-05,19:31:31,30.1,75.2,28,43,53,501,92,-78,4,-19,0,50,34,-78,4,-19,30.1,63.4,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,19:32:31,30.1,75.2,28,45,56,496,92,-78,4,-20,8,40,38,-78,4,-20,30.1,63.4,25.014930,121.470142,0,0,0,0,490,439,492,0
00A266660038,2018-09-05,19:33:31,30.1,75.2,30,46,57,501,92,-78,4,-20,0,47,41,-78,5,-19,30.1,63.5,25.014930,121.470142,0,0,0,0,488,439,492,0
00A266660038,2018-09-05,19:34:32,30.1,75.2,26,41,50,511,92,-78,5,-19,4,53,45,-78,4,-20,30.1,63.2,25.014930,121.470142,0,0,0,0,488,442,491,0
00A266660038,2018-09-05,19:35:32,30.1,75.2,28,44,53,520,92,-78,4,-20,6,46,40,-78,4,-20,30.1,63.3,25.014930,121.470142,0,0,0,0,491,439,492,0
00A266660038,2018-09-05,19:36:33,30.1,75.2,24,43,51,539,92,-78,4,-20,14,48,34,-78,4,-20,30.0,63.1,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-05,19:37:33,30.1,75.2,28,43,54,513,92,-78,4,-20,8,48,44,-78,4,-20,30.0,62.6,25.014930,121.470142,0,0,0,0,488,441,492,0
00A266660038,2018-09-05,19:38:34,30.1,75.2,28,43,51,504,92,-78,4,-20,2,46,38,-78,4,-20,30.0,64.1,25.014930,121.470142,0,0,0,0,489,438,490,0
00A266660038,2018-09-05,19:39:34,30.1,75.2,28,46,55,530,92,-78,4,-20,12,42,46,-78,4,-20,30.1,63.0,25.014930,121.470142,0,0,0,0,491,438,492,0
00A266660038,2018-09-05,19:40:35,30.1,75.2,25,41,50,533,92,-78,4,-20,4,40,40,-78,4,-20,30.1,63.1,25.014930,121.470142,0,0,0,0,489,441,490,0
00A266660038,2018-09-05,19:41:35,30.1,75.2,29,43,52,502,92,-78,4,-20,6,40,38,-78,4,-20,30.1,63.3,25.014930,121.470142,0,0,0,0,490,438,493,0
00A266660038,2018-09-05,19:42:35,30.1,75.2,28,43,51,507,92,-78,5,-20,0,49,46,-78,4,-20,30.0,63.2,25.014930,121.470142,0,0,0,0,489,442,491,0
00A266660038,2018-09-05,19:43:36,30.1,75.3,27,41,50,522,92,-78,4,-20,6,48,46,-78,4,-20,30.0,63.3,25.014930,121.470142,0,0,0,0,490,438,491,0
00A266660038,2018-09-05,19:44:36,30.1,75.3,26,40,47,504,92,-78,4,-20,4,41,36,-78,5,-20,30.0,63.3,25.014930,121.470142,0,0,0,0,490,439,489,0
00A266660038,2018-09-05,19:45:37,30.1,75.3,26,41,52,490,92,-78,5,-20,4,47,44,-78,4,-20,30.0,62.9,25.014930,121.470142,0,0,0,0,490,443,491,0
00A266660038,2018-09-05,19:46:37,30.1,75.3,26,43,51,506,92,-78,4,-20,12,47,38,-78,5,-20,30.0,63.1,25.014930,121.470142,0,0,0,0,489,443,491,0
00A266660038,2018-09-05,19:47:38,30.1,75.3,26,40,48,491,92,-78,5,-20,8,38,38,-78,5,-20,30.0,63.8,25.014930,121.470142,0,0,0,0,490,439,491,0
00A266660038,2018-09-05,19:48:38,30.1,75.2,25,41,52,501,92,-78,4,-19,6,49,54,-78,5,-19,30.0,63.0,25.014930,121.470142,0,0,0,0,489,440,490,0
00A266660038,2018-09-05,19:49:38,30.1,75.3,28,42,48,508,92,-78,4,-20,4,46,44,-78,4,-20,30.0,63.0,25.014930,121.470142,0,0,0,0,489,438,491,0
00A266660038,2018-09-05,19:50:39,30.1,75.3,29,43,55,488,92,-78,4,-20,4,50,48,-78,4,-20,30.0,63.2,25.014930,121.470142,0,0,0,0,491,443,492,0
00A266660038,2018-09-05,19:51:39,30.1,75.3,28,40,52,505,92,-78,5,-19,2,43,40,-78,4,-19,30.0,63.1,25.014930,121.470142,0,0,0,0,490,439,491,0
00A266660038,2018-09-05,19:52:40,30.1,75.3,28,42,51,493,92,-78,5,-19,2,59,56,-78,4,-19,30.0,63.2,25.014930,121.470142,0,0,0,0,489,441,493,0
00A266660038,2018-09-05,19:53:40,30.0,75.3,28,44,53,501,92,-78,4,-20,4,49,36,-78,5,-20,29.9,62.7,25.014930,121.470142,0,0,0,0,489,441,493,0
00A266660038,2018-09-05,19:54:41,30.0,75.3,29,45,54,492,92,-78,4,-20,2,44,33,-78,4,-19,30.0,62.8,25.014930,121.470142,0,0,0,0,488,438,492,0
00A266660038,2018-09-05,19:55:41,30.1,75.3,28,44,53,495,92,-78,4,-20,4,38,56,-78,4,-20,30.0,63.0,25.014930,121.470142,0,0,0,0,490,440,490,0
00A266660038,2018-09-05,19:56:41,30.1,75.2,26,40,52,512,92,-78,4,-20,2,44,43,-78,4,-19,30.0,63.2,25.014930,121.470142,0,0,0,0,489,438,492,0
00A266660038,2018-09-05,19:57:42,30.0,75.3,28,44,52,503,92,-78,5,-20,8,43,38,-78,4,-20,30.0,62.7,25.014930,121.470142,0,0,0,0,489,441,492,0
00A266660038,2018-09-05,19:58:42,30.0,75.3,28,44,56,502,92,-78,5,-20,10,45,50,-78,4,-20,30.0,63.0,25.014930,121.470142,0,0,0,0,491,442,491,0
00A266660038,2018-09-05,19:59:43,30.1,75.3,28,42,49,501,92,-78,5,-20,8,45,47,-78,4,-19,30.0,62.6,25.014930,121.470142,0,0,0,0,488,438,491,0
00A266660038,2018-09-05,20:00:43,30.1,75.3,27,40,46,510,92,-78,4,-20,14,40,32,-78,4,-20,30.1,62.7,25.014930,121.470142,0,0,0,0,490,443,492,0
00A266660038,2018-09-05,20:01:44,30.1,75.3,27,42,51,506,92,-78,5,-20,6,51,42,-78,4,-20,30.1,62.6,25.014930,121.470142,0,0,0,0,489,442,492,0
00A266660038,2018-09-05,20:02:44,30.1,75.3,26,42,50,508,92,-78,4,-19,4,48,43,-78,4,-20,30.2,62.4,25.014930,121.470142,0,0,0,0,491,443,492,0
00A266660038,2018-09-05,20:03:45,30.1,75.3,25,42,50,512,92,-78,4,-20,8,59,36,-78,5,-20,30.2,62.7,25.014930,121.470142,0,0,0,0,489,444,492,0
00A266660038,2018-09-05,20:04:45,30.1,75.3,26,40,48,522,92,-78,5,-20,8,48,37,-78,5,-19,30.2,62.6,25.014930,121.470142,0,0,0,0,489,442,491,0
00A266660038,2018-09-05,20:05:45,30.2,75.3,26,42,50,502,92,-78,5,-19,4,30,45,-78,5,-20,30.3,62.0,25.014930,121.470142,0,0,0,0,490,442,493,0
00A266660038,2018-09-05,20:06:46,30.2,75.2,25,39,49,499,92,-78,5,-20,10,53,27,-78,4,-19,30.3,62.0,25.014930,121.470142,0,0,0,0,490,441,492,0
00A266660038,2018-09-05,20:07:46,30.2,75.2,26,41,50,496,92,-78,5,-20,6,35,30,-78,4,-20,30.3,62.0,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-05,20:08:47,30.2,75.2,25,41,50,499,92,-78,4,-20,4,44,41,-78,4,-19,30.3,62.7,25.014930,121.470142,0,0,0,0,490,443,493,0
00A266660038,2018-09-05,20:09:47,30.2,75.2,25,40,48,514,92,-78,5,-20,2,48,20,-78,5,-20,30.3,62.6,25.014930,121.470142,0,0,0,0,490,439,491,0
00A266660038,2018-09-05,20:10:48,30.2,75.2,26,40,48,523,92,-78,4,-20,10,50,30,-78,4,-20,30.3,62.5,25.014930,121.470142,0,0,0,0,490,438,491,0
00A266660038,2018-09-05,20:11:48,30.2,75.2,29,44,54,506,92,-78,4,-20,4,48,42,-78,4,-20,30.3,62.5,25.014930,121.470142,0,0,0,0,491,442,493,0
00A266660038,2018-09-05,20:12:48,30.3,75.2,28,42,51,513,92,-78,4,-20,10,46,34,-78,4,-20,30.4,62.2,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-05,20:13:49,30.3,75.1,28,44,53,505,92,-78,4,-20,2,45,28,-78,5,-20,30.4,61.8,25.014930,121.470142,0,0,0,0,488,442,492,0
00A266660038,2018-09-05,20:14:49,30.3,75.1,27,43,52,507,92,-78,4,-20,4,34,29,-78,4,-19,30.4,61.8,25.014930,121.470142,0,0,0,0,492,439,493,0
00A266660038,2018-09-05,20:15:50,30.4,75.1,29,44,52,515,92,-78,4,-20,4,40,34,-78,4,-20,30.4,61.9,25.014930,121.470142,0,0,0,0,490,443,493,0
00A266660038,2018-09-05,20:16:50,30.4,75.1,29,44,53,498,92,-78,4,-20,2,35,26,-78,5,-20,30.3,61.6,25.014930,121.470142,0,0,0,0,491,440,492,0
00A266660038,2018-09-05,20:17:51,30.4,75.1,28,42,51,505,92,-78,4,-20,4,44,22,-78,4,-20,30.4,61.9,25.014930,121.470142,0,0,0,0,491,443,493,0
00A266660038,2018-09-05,20:18:51,30.4,75.1,29,43,52,518,92,-78,4,-20,2,40,18,-78,4,-20,30.5,61.9,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-05,20:19:52,30.4,75.1,26,43,51,494,92,-78,4,-19,6,39,30,-78,5,-19,30.5,61.6,25.014930,121.470142,0,0,0,0,490,440,494,0
00A266660038,2018-09-05,20:20:52,30.5,75.0,27,42,50,497,92,-78,4,-20,6,44,34,-78,4,-20,30.5,61.5,25.014930,121.470142,0,0,0,0,490,439,492,0
00A266660038,2018-09-05,20:21:52,30.5,75.0,27,43,53,504,92,-78,4,-20,6,46,18,-78,4,-20,30.5,61.5,25.014930,121.470142,0,0,0,0,492,441,492,0
00A266660038,2018-09-05,20:22:53,30.5,75.0,25,40,49,497,92,-78,4,-20,6,44,22,-78,4,-20,30.5,61.5,25.014930,121.470142,0,0,0,0,492,444,494,0
00A266660038,2018-09-05,20:23:53,30.5,75.0,26,43,51,499,92,-78,5,-20,6,37,20,-78,4,-20,30.5,61.3,25.014930,121.470142,0,0,0,0,491,443,493,0
00A266660038,2018-09-05,20:24:54,30.5,75.0,28,45,54,507,92,-78,5,-21,8,32,23,-78,5,-20,30.6,61.8,25.014930,121.470142,0,0,0,0,492,440,494,0
00A266660038,2018-09-05,20:25:54,30.6,75.0,27,41,50,495,92,-78,4,-20,6,40,18,-78,4,-20,30.6,61.5,25.014930,121.470142,0,0,0,0,489,441,493,0
00A266660038,2018-09-05,20:26:55,30.6,75.0,28,45,57,491,92,-78,4,-20,0,39,11,-78,5,-21,30.6,61.2,25.014930,121.470142,0,0,0,0,492,442,494,0
00A266660038,2018-09-05,20:27:55,30.6,75.0,29,43,52,498,92,-78,4,-20,6,40,16,-78,4,-20,30.5,61.3,25.014930,121.470142,0,0,0,0,491,439,493,0
00A266660038,2018-09-05,20:28:55,30.6,75.0,29,42,49,498,92,-78,4,-20,4,38,8,-78,4,-20,30.5,61.6,25.014930,121.470142,0,0,0,0,491,444,493,0
00A266660038,2018-09-05,20:29:56,30.6,75.0,30,45,56,500,92,-78,4,-20,6,48,20,-78,4,-20,30.5,61.8,25.014930,121.470142,0,0,0,0,490,443,493,0
00A266660038,2018-09-05,20:30:56,30.6,75.0,26,42,51,502,92,-78,4,-20,4,41,12,-78,5,-20,30.5,61.5,25.014930,121.470142,0,0,0,0,491,440,491,0
00A266660038,2018-09-05,20:31:57,30.6,75.0,26,42,51,498,92,-78,4,-20,16,42,40,-78,4,-20,30.5,61.3,25.014930,121.470142,0,0,0,0,489,439,492,0
00A266660038,2018-09-05,20:32:57,30.6,75.0,26,42,53,486,92,-78,4,-20,2,42,8,-78,4,-20,30.6,60.9,25.014930,121.470142,0,0,0,0,490,439,492,0
00A266660038,2018-09-05,20:33:58,30.6,75.0,25,38,43,495,92,-78,4,-20,8,42,17,-78,4,-21,30.6,60.7,25.014930,121.470142,0,0,0,0,490,444,492,0
00A266660038,2018-09-05,20:34:58,30.6,75.0,25,40,48,505,92,-78,5,-20,6,43,10,-78,4,-20,30.6,60.9,25.014930,121.470142,0,0,0,0,492,444,494,0
