"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,2,"2019-03-08 08:09:30","2019-03-08","08:09:30",16.3,79.2,421,9.634,10.111
1,2,"2019-03-08 08:09:45","2019-03-08","08:09:45",16.3,79.2,420,9.634,10.111
1,2,"2019-03-08 08:10:00","2019-03-08","08:10:00",16.4,79.1,420,9.634,9.69
1,2,"2019-03-08 08:10:15","2019-03-08","08:10:15",16.4,79,420,9.023,9.269
1,2,"2019-03-08 08:10:30","2019-03-08","08:10:30",16.3,79,421,9.634,9.69
1,2,"2019-03-08 08:10:45","2019-03-08","08:10:45",16.4,79.1,421,9.634,10.111
1,2,"2019-03-08 08:11:00","2019-03-08","08:11:00",16.4,79,420,9.634,10.111
1,2,"2019-03-08 08:11:15","2019-03-08","08:11:15",16.3,79.1,421,9.634,10.111
1,2,"2019-03-08 08:11:30","2019-03-08","08:11:30",16.4,79,422,9.634,10.532
1,2,"2019-03-08 08:11:45","2019-03-08","08:11:45",16.4,78.9,422,9.634,10.532
1,2,"2019-03-08 08:12:00","2019-03-08","08:12:00",16.4,78.9,423,9.634,10.532
1,2,"2019-03-08 08:12:15","2019-03-08","08:12:15",16.5,79,423,9.634,10.111
1,2,"2019-03-08 08:12:30","2019-03-08","08:12:30",16.4,79,424,9.634,10.532
1,2,"2019-03-08 08:12:45","2019-03-08","08:12:45",16.5,78.9,424,9.634,10.532
1,2,"2019-03-08 08:13:00","2019-03-08","08:13:00",16.5,78.8,424,9.634,10.953
1,2,"2019-03-08 08:13:15","2019-03-08","08:13:15",16.5,78.6,425,10.245,10.532
1,2,"2019-03-08 08:13:30","2019-03-08","08:13:30",16.5,78.6,426,9.634,9.69
1,2,"2019-03-08 08:13:45","2019-03-08","08:13:45",16.6,78.5,427,9.634,9.69
1,2,"2019-03-08 08:14:00","2019-03-08","08:14:00",16.6,78.4,427,9.634,9.69
1,2,"2019-03-08 08:14:15","2019-03-08","08:14:15",16.6,78.3,427,9.634,9.69
1,2,"2019-03-08 08:14:30","2019-03-08","08:14:30",16.6,78.4,427,9.634,10.111
1,2,"2019-03-08 08:14:45","2019-03-08","08:14:45",16.6,78.4,427,9.634,10.532
1,2,"2019-03-08 08:15:00","2019-03-08","08:15:00",16.5,78.5,428,9.634,10.532
1,2,"2019-03-08 08:15:15","2019-03-08","08:15:15",16.5,78.7,427,9.634,10.532
1,2,"2019-03-08 08:15:30","2019-03-08","08:15:30",16.5,78.6,427,9.634,10.111
1,2,"2019-03-08 08:15:45","2019-03-08","08:15:45",16.5,78.6,427,9.634,10.532
1,2,"2019-03-08 08:16:00","2019-03-08","08:16:00",16.5,78.9,427,9.634,10.532
1,2,"2019-03-08 08:16:15","2019-03-08","08:16:15",16.4,79.4,427,9.634,10.953
1,2,"2019-03-08 08:16:30","2019-03-08","08:16:30",16.4,79.3,428,10.245,10.953
1,2,"2019-03-08 08:16:45","2019-03-08","08:16:45",16.4,79.2,428,9.634,10.532
1,2,"2019-03-08 08:17:00","2019-03-08","08:17:00",16.5,79,428,9.634,10.532
1,2,"2019-03-08 08:17:15","2019-03-08","08:17:15",16.5,78.8,429,9.634,10.532
1,2,"2019-03-08 08:17:30","2019-03-08","08:17:30",16.5,78.7,430,10.245,10.532
1,2,"2019-03-08 08:17:45","2019-03-08","08:17:45",16.6,78.6,430,9.023,9.69
1,2,"2019-03-08 08:18:00","2019-03-08","08:18:00",16.6,78.5,430,9.023,10.111
1,2,"2019-03-08 08:18:15","2019-03-08","08:18:15",16.6,78.5,430,9.634,10.111
1,2,"2019-03-08 08:18:30","2019-03-08","08:18:30",16.6,78.5,430,9.634,10.111
1,2,"2019-03-08 08:18:45","2019-03-08","08:18:45",16.6,78.5,430,9.634,10.111
1,2,"2019-03-08 08:19:00","2019-03-08","08:19:00",16.6,78.4,430,9.634,10.111
1,2,"2019-03-08 08:19:15","2019-03-08","08:19:15",16.6,78.3,430,9.634,10.532
1,2,"2019-03-08 08:19:30","2019-03-08","08:19:30",16.6,78.2,430,9.634,10.953
1,2,"2019-03-08 08:19:45","2019-03-08","08:19:45",16.6,78.2,431,9.023,10.111
1,2,"2019-03-08 08:20:00","2019-03-08","08:20:00",16.6,78.3,430,9.023,10.111
1,2,"2019-03-08 08:20:15","2019-03-08","08:20:15",16.6,78.2,430,9.023,9.69
1,2,"2019-03-08 08:20:30","2019-03-08","08:20:30",16.6,78.2,429,9.023,10.111
1,2,"2019-03-08 08:20:45","2019-03-08","08:20:45",16.6,78.3,429,9.634,10.111
1,2,"2019-03-08 08:21:00","2019-03-08","08:21:00",16.6,78.3,428,9.634,10.111
1,2,"2019-03-08 08:21:15","2019-03-08","08:21:15",16.5,78.4,425,9.634,10.111
1,2,"2019-03-08 08:21:30","2019-03-08","08:21:30",16.5,78.5,425,9.634,10.532
1,2,"2019-03-08 08:21:45","2019-03-08","08:21:45",16.6,78.5,425,9.634,10.532
1,2,"2019-03-08 08:22:00","2019-03-08","08:22:00",16.5,78.4,425,9.634,10.532
1,2,"2019-03-08 08:22:15","2019-03-08","08:22:15",16.5,78.4,425,9.634,10.111
1,2,"2019-03-08 08:22:30","2019-03-08","08:22:30",16.6,78.4,424,9.634,10.111
1,2,"2019-03-08 08:22:45","2019-03-08","08:22:45",16.6,78.4,424,9.634,10.111
1,2,"2019-03-08 08:23:00","2019-03-08","08:23:00",16.6,78.4,424,9.634,10.953
1,2,"2019-03-08 08:23:15","2019-03-08","08:23:15",16.6,78.5,425,9.634,10.953
1,2,"2019-03-08 08:23:30","2019-03-08","08:23:30",16.6,78.4,425,9.634,11.374
1,2,"2019-03-08 08:23:45","2019-03-08","08:23:45",16.6,78.5,425,9.634,10.953
1,2,"2019-03-08 08:24:00","2019-03-08","08:24:00",16.5,78.7,425,9.634,10.111
1,2,"2019-03-08 08:24:15","2019-03-08","08:24:15",16.5,78.7,424,9.634,10.111
1,2,"2019-03-08 08:24:30","2019-03-08","08:24:30",16.4,79.2,424,9.634,10.111
1,2,"2019-03-08 08:24:45","2019-03-08","08:24:45",16.4,79.5,425,9.634,10.111
1,2,"2019-03-08 08:25:00","2019-03-08","08:25:00",16.3,79.5,425,10.245,10.532
1,2,"2019-03-08 08:25:15","2019-03-08","08:25:15",16.4,79.4,425,10.245,10.532
1,2,"2019-03-08 08:25:30","2019-03-08","08:25:30",16.4,79.3,426,10.245,10.532
1,2,"2019-03-08 08:25:45","2019-03-08","08:25:45",16.4,79.1,427,9.634,10.532
1,2,"2019-03-08 08:26:00","2019-03-08","08:26:00",16.4,79.1,427,9.634,10.111
1,2,"2019-03-08 08:26:15","2019-03-08","08:26:15",16.4,78.9,427,9.634,10.111
1,2,"2019-03-08 08:26:30","2019-03-08","08:26:30",16.4,79,427,9.023,9.69
1,2,"2019-03-08 08:26:45","2019-03-08","08:26:45",16.4,79,427,8.412,9.269
1,2,"2019-03-08 08:27:00","2019-03-08","08:27:00",16.5,78.9,427,8.412,9.269
1,2,"2019-03-08 08:27:15","2019-03-08","08:27:15",16.5,78.9,427,9.023,9.269
1,2,"2019-03-08 08:27:30","2019-03-08","08:27:30",16.5,78.7,426,9.023,10.111
1,2,"2019-03-08 08:27:45","2019-03-08","08:27:45",16.6,78.7,426,9.634,10.532
1,2,"2019-03-08 08:28:00","2019-03-08","08:28:00",16.6,78.6,426,9.634,10.532
1,2,"2019-03-08 08:28:15","2019-03-08","08:28:15",16.6,78.6,426,10.245,10.953
1,2,"2019-03-08 08:28:30","2019-03-08","08:28:30",16.6,78.6,426,10.245,10.532
1,2,"2019-03-08 08:28:45","2019-03-08","08:28:45",16.6,78.6,426,9.023,10.532
1,2,"2019-03-08 08:29:00","2019-03-08","08:29:00",16.6,78.6,426,9.023,10.111
1,2,"2019-03-08 08:29:15","2019-03-08","08:29:15",16.6,78.6,425,8.412,10.111
1,2,"2019-03-08 08:29:30","2019-03-08","08:29:30",16.6,78.6,425,9.023,10.111
1,2,"2019-03-08 08:29:45","2019-03-08","08:29:45",16.6,78.6,426,9.023,10.111
1,2,"2019-03-08 08:30:00","2019-03-08","08:30:00",16.5,78.8,426,10.245,10.532
1,2,"2019-03-08 08:30:15","2019-03-08","08:30:15",16.5,78.9,427,10.245,10.532
1,2,"2019-03-08 08:30:30","2019-03-08","08:30:30",16.5,79,427,9.634,10.111
1,2,"2019-03-08 08:30:45","2019-03-08","08:30:45",16.5,78.9,427,9.634,10.111
1,2,"2019-03-08 08:31:00","2019-03-08","08:31:00",16.5,79.1,426,10.111,10.111
1,2,"2019-03-08 08:31:15","2019-03-08","08:31:15",16.5,78.9,426,10.532,10.532
1,2,"2019-03-08 08:31:30","2019-03-08","08:31:30",16.5,78.9,425,10.111,10.111
1,2,"2019-03-08 08:31:45","2019-03-08","08:31:45",16.4,78.9,425,9.69,9.69
1,2,"2019-03-08 08:32:00","2019-03-08","08:32:00",16.4,79,424,9.69,9.69
1,2,"2019-03-08 08:32:15","2019-03-08","08:32:15",16.4,79,423,8.848,8.848
1,2,"2019-03-08 08:32:30","2019-03-08","08:32:30",16.5,79,423,9.023,9.269
1,2,"2019-03-08 08:32:45","2019-03-08","08:32:45",16.5,78.9,421,9.023,9.269
1,2,"2019-03-08 08:33:00","2019-03-08","08:33:00",16.5,78.9,420,9.634,9.69
1,2,"2019-03-08 08:33:15","2019-03-08","08:33:15",16.5,78.9,419,9.634,10.111
1,2,"2019-03-08 08:33:30","2019-03-08","08:33:30",16.5,78.8,420,10.245,10.532
1,2,"2019-03-08 08:33:45","2019-03-08","08:33:45",16.5,78.9,421,9.634,10.111
1,2,"2019-03-08 08:34:00","2019-03-08","08:34:00",16.4,78.9,421,9.023,9.69
1,2,"2019-03-08 08:34:15","2019-03-08","08:34:15",16.3,79.3,421,9.023,9.269
1,2,"2019-03-08 08:34:30","2019-03-08","08:34:30",16.3,79.5,420,8.412,8.848
1,2,"2019-03-08 08:34:45","2019-03-08","08:34:45",16.2,79.7,418,9.023,9.269
1,2,"2019-03-08 08:35:00","2019-03-08","08:35:00",16.2,79.9,418,9.023,9.69
1,2,"2019-03-08 08:35:15","2019-03-08","08:35:15",16.2,79.9,418,9.634,10.111
1,2,"2019-03-08 08:35:30","2019-03-08","08:35:30",16.3,79.8,418,9.023,9.69
1,2,"2019-03-08 08:35:45","2019-03-08","08:35:45",16.3,79.6,418,9.023,9.69
1,2,"2019-03-08 08:36:00","2019-03-08","08:36:00",16.3,79.5,418,9.023,9.269
1,2,"2019-03-08 08:36:15","2019-03-08","08:36:15",16.3,79.4,418,9.023,9.69
1,2,"2019-03-08 08:36:30","2019-03-08","08:36:30",16.3,79.7,418,9.634,9.69
1,2,"2019-03-08 08:36:45","2019-03-08","08:36:45",16.3,79.6,418,9.023,9.269
1,2,"2019-03-08 08:37:00","2019-03-08","08:37:00",16.3,79.5,418,9.023,9.269
1,2,"2019-03-08 08:37:15","2019-03-08","08:37:15",16.3,79.3,418,9.023,9.269
1,2,"2019-03-08 08:37:30","2019-03-08","08:37:30",16.4,79.3,418,8.848,8.848
1,2,"2019-03-08 08:37:45","2019-03-08","08:37:45",16.4,79.2,418,9.023,9.269
1,2,"2019-03-08 08:38:00","2019-03-08","08:38:00",16.4,79.1,418,9.023,9.69
1,2,"2019-03-08 08:38:15","2019-03-08","08:38:15",16.4,79.3,417,9.634,10.532
1,2,"2019-03-08 08:38:30","2019-03-08","08:38:30",16.4,79.3,417,9.634,10.532
1,2,"2019-03-08 08:38:45","2019-03-08","08:38:45",16.4,79.2,417,9.634,10.532
1,2,"2019-03-08 08:39:00","2019-03-08","08:39:00",16.4,79.2,417,9.634,10.111
1,2,"2019-03-08 08:39:15","2019-03-08","08:39:15",16.4,79.2,417,9.634,9.69
1,2,"2019-03-08 08:39:30","2019-03-08","08:39:30",16.4,79.3,417,9.634,9.69
1,2,"2019-03-08 08:39:45","2019-03-08","08:39:45",16.4,79.1,417,9.023,10.111
1,2,"2019-03-08 08:40:00","2019-03-08","08:40:00",16.4,79.1,417,9.023,10.111
1,2,"2019-03-08 08:40:15","2019-03-08","08:40:15",16.4,79.2,416,9.023,10.111
1,2,"2019-03-08 08:40:30","2019-03-08","08:40:30",16.4,79.1,417,9.023,10.532
1,2,"2019-03-08 08:40:45","2019-03-08","08:40:45",16.4,79.2,416,9.634,10.532
1,2,"2019-03-08 08:41:00","2019-03-08","08:41:00",16.4,79.1,416,9.634,10.532
1,2,"2019-03-08 08:41:15","2019-03-08","08:41:15",16.4,79.1,415,9.634,10.111
1,2,"2019-03-08 08:41:30","2019-03-08","08:41:30",16.4,79.3,416,9.634,10.111
1,2,"2019-03-08 08:41:45","2019-03-08","08:41:45",16.5,79.2,416,9.634,10.532
1,2,"2019-03-08 08:42:00","2019-03-08","08:42:00",16.5,79.1,415,9.634,10.953
1,2,"2019-03-08 08:42:15","2019-03-08","08:42:15",16.5,78.9,415,9.634,10.532
1,2,"2019-03-08 08:42:30","2019-03-08","08:42:30",16.5,79,415,9.634,10.111
1,2,"2019-03-08 08:42:45","2019-03-08","08:42:45",16.5,79,413,9.634,10.111
1,2,"2019-03-08 08:43:00","2019-03-08","08:43:00",16.5,79,413,9.634,10.111
1,2,"2019-03-08 08:43:15","2019-03-08","08:43:15",16.5,79,413,9.634,9.69
1,2,"2019-03-08 08:43:30","2019-03-08","08:43:30",16.5,79,413,9.634,10.111
1,2,"2019-03-08 08:43:45","2019-03-08","08:43:45",16.5,78.9,413,9.634,10.111
1,2,"2019-03-08 08:44:00","2019-03-08","08:44:00",16.5,78.9,413,9.634,10.111
1,2,"2019-03-08 08:44:15","2019-03-08","08:44:15",16.5,79,413,10.111,10.111
1,2,"2019-03-08 08:44:30","2019-03-08","08:44:30",16.4,79.3,413,10.111,10.111
1,2,"2019-03-08 08:44:45","2019-03-08","08:44:45",16.4,79.4,415,10.245,10.532
1,2,"2019-03-08 08:45:00","2019-03-08","08:45:00",16.4,79.4,415,10.111,10.111
1,2,"2019-03-08 08:45:15","2019-03-08","08:45:15",16.4,79.4,416,10.245,10.532
1,2,"2019-03-08 08:45:30","2019-03-08","08:45:30",16.4,79.4,416,10.245,10.532
1,2,"2019-03-08 08:45:45","2019-03-08","08:45:45",16.4,79.4,415,10.111,10.111
1,2,"2019-03-08 08:46:00","2019-03-08","08:46:00",16.4,79.3,415,9.634,10.111
1,2,"2019-03-08 08:46:15","2019-03-08","08:46:15",16.4,79.4,415,10.111,10.111
1,2,"2019-03-08 08:46:30","2019-03-08","08:46:30",16.4,79.3,416,9.634,10.111
1,2,"2019-03-08 08:46:45","2019-03-08","08:46:45",16.4,79.3,417,9.634,9.69
1,2,"2019-03-08 08:47:00","2019-03-08","08:47:00",16.4,79.3,417,9.023,9.69
1,2,"2019-03-08 08:47:15","2019-03-08","08:47:15",16.4,79.4,417,9.634,10.111
1,2,"2019-03-08 08:47:30","2019-03-08","08:47:30",16.5,79.3,418,9.634,10.111
1,2,"2019-03-08 08:47:45","2019-03-08","08:47:45",16.5,79.3,418,9.634,10.532
1,2,"2019-03-08 08:48:00","2019-03-08","08:48:00",16.5,79.2,419,9.634,10.111
1,2,"2019-03-08 08:48:15","2019-03-08","08:48:15",16.5,79.3,419,10.111,10.111
1,2,"2019-03-08 08:48:30","2019-03-08","08:48:30",16.5,79.2,420,10.111,10.111
1,2,"2019-03-08 08:48:45","2019-03-08","08:48:45",16.5,79.2,421,9.634,10.111
1,2,"2019-03-08 08:49:00","2019-03-08","08:49:00",16.5,79.1,423,9.634,10.532
1,2,"2019-03-08 08:49:15","2019-03-08","08:49:15",16.5,79.2,423,9.634,10.111
1,2,"2019-03-08 08:49:30","2019-03-08","08:49:30",16.5,79.2,423,9.634,9.69
1,2,"2019-03-08 08:49:45","2019-03-08","08:49:45",16.5,79.1,422,9.023,9.69
1,2,"2019-03-08 08:50:00","2019-03-08","08:50:00",16.5,79.3,420,9.023,9.69
1,2,"2019-03-08 08:50:15","2019-03-08","08:50:15",16.4,79.5,421,9.634,10.111
1,2,"2019-03-08 08:50:30","2019-03-08","08:50:30",16.4,79.5,421,9.634,10.111
1,2,"2019-03-08 08:50:45","2019-03-08","08:50:45",16.4,79.4,422,9.634,10.532
1,2,"2019-03-08 08:51:00","2019-03-08","08:51:00",16.4,79.5,421,9.634,10.111
1,2,"2019-03-08 08:51:15","2019-03-08","08:51:15",16.4,79.5,421,10.245,10.532
1,2,"2019-03-08 08:51:30","2019-03-08","08:51:30",16.4,79.4,421,10.245,10.532
1,2,"2019-03-08 08:51:45","2019-03-08","08:51:45",16.5,79.3,422,10.245,10.953
1,2,"2019-03-08 08:52:00","2019-03-08","08:52:00",16.4,79.3,421,9.634,10.111
1,2,"2019-03-08 08:52:15","2019-03-08","08:52:15",16.4,79.7,421,9.634,10.532
1,2,"2019-03-08 08:52:30","2019-03-08","08:52:30",16.3,79.8,421,10.111,10.111
1,2,"2019-03-08 08:52:45","2019-03-08","08:52:45",16.3,79.9,422,10.111,10.111
1,2,"2019-03-08 08:53:00","2019-03-08","08:53:00",16.3,79.9,422,10.245,10.532
1,2,"2019-03-08 08:53:15","2019-03-08","08:53:15",16.4,79.8,422,10.532,10.532
1,2,"2019-03-08 08:53:30","2019-03-08","08:53:30",16.4,80,421,10.245,10.532
1,2,"2019-03-08 08:53:45","2019-03-08","08:53:45",16.4,79.9,421,10.245,10.532
1,2,"2019-03-08 08:54:00","2019-03-08","08:54:00",16.4,79.8,421,10.245,10.532
1,2,"2019-03-08 08:54:15","2019-03-08","08:54:15",16.4,79.7,421,10.245,10.953
1,2,"2019-03-08 08:54:30","2019-03-08","08:54:30",16.4,79.8,421,10.245,10.532
1,2,"2019-03-08 08:54:45","2019-03-08","08:54:45",16.5,79.7,421,9.023,10.111
1,2,"2019-03-08 08:55:00","2019-03-08","08:55:00",16.5,79.6,422,9.023,9.69
1,2,"2019-03-08 08:55:15","2019-03-08","08:55:15",16.5,79.5,421,9.023,10.111
1,2,"2019-03-08 08:55:30","2019-03-08","08:55:30",16.5,79.5,421,10.245,10.532
1,2,"2019-03-08 08:55:45","2019-03-08","08:55:45",16.5,79.5,421,10.245,10.532
1,2,"2019-03-08 08:56:00","2019-03-08","08:56:00",16.5,79.5,421,10.245,10.532
1,2,"2019-03-08 08:56:15","2019-03-08","08:56:15",16.5,79.4,422,10.245,10.532
1,2,"2019-03-08 08:56:30","2019-03-08","08:56:30",16.5,79.5,422,10.245,10.532
1,2,"2019-03-08 08:56:45","2019-03-08","08:56:45",16.5,79.7,422,9.634,10.532
1,2,"2019-03-08 08:57:00","2019-03-08","08:57:00",16.5,79.6,422,10.245,10.532
1,2,"2019-03-08 08:57:15","2019-03-08","08:57:15",16.5,79.7,423,10.245,10.953
1,2,"2019-03-08 08:57:30","2019-03-08","08:57:30",16.5,79.6,423,10.245,10.953
1,2,"2019-03-08 08:57:45","2019-03-08","08:57:45",16.5,79.5,423,10.245,10.953
1,2,"2019-03-08 08:58:00","2019-03-08","08:58:00",16.6,79.4,423,9.634,10.532
1,2,"2019-03-08 08:58:15","2019-03-08","08:58:15",16.6,79.3,424,9.634,10.532
1,2,"2019-03-08 08:58:30","2019-03-08","08:58:30",16.5,79.3,424,9.634,10.111
1,2,"2019-03-08 08:58:45","2019-03-08","08:58:45",16.5,79.4,424,10.245,10.532
1,2,"2019-03-08 08:59:00","2019-03-08","08:59:00",16.5,79.5,424,10.245,10.532
1,2,"2019-03-08 08:59:15","2019-03-08","08:59:15",16.5,79.6,424,10.245,10.532
1,2,"2019-03-08 08:59:30","2019-03-08","08:59:30",16.5,79.7,424,9.634,10.111
1,2,"2019-03-08 08:59:45","2019-03-08","08:59:45",16.5,79.7,422,9.634,10.111
1,2,"2019-03-08 09:00:00","2019-03-08","09:00:00",16.5,79.7,423,9.634,10.111
1,2,"2019-03-08 09:00:15","2019-03-08","09:00:15",16.5,79.7,423,9.634,10.532
1,2,"2019-03-08 09:00:30","2019-03-08","09:00:30",16.6,79.6,422,9.634,10.532
1,2,"2019-03-08 09:00:45","2019-03-08","09:00:45",16.6,79.5,423,9.634,10.532
1,2,"2019-03-08 09:01:00","2019-03-08","09:01:00",16.6,79.5,422,10.245,10.532
1,2,"2019-03-08 09:01:15","2019-03-08","09:01:15",16.6,79.5,422,9.634,10.111
1,2,"2019-03-08 09:01:30","2019-03-08","09:01:30",16.6,79.4,422,10.245,10.532
1,2,"2019-03-08 09:01:45","2019-03-08","09:01:45",16.6,79.3,421,10.111,10.111
1,2,"2019-03-08 09:02:00","2019-03-08","09:02:00",16.6,79.4,421,9.634,9.69
1,2,"2019-03-08 09:02:15","2019-03-08","09:02:15",16.6,79.4,421,9.634,9.69
1,2,"2019-03-08 09:02:30","2019-03-08","09:02:30",16.6,79.6,421,9.634,10.111
1,2,"2019-03-08 09:02:45","2019-03-08","09:02:45",16.6,79.5,421,9.634,10.111
1,2,"2019-03-08 09:03:00","2019-03-08","09:03:00",16.6,79.6,421,9.634,10.111
1,2,"2019-03-08 09:03:15","2019-03-08","09:03:15",16.6,79.6,421,9.634,10.111
1,2,"2019-03-08 09:03:30","2019-03-08","09:03:30",16.6,79.7,421,9.634,10.111
1,2,"2019-03-08 09:03:45","2019-03-08","09:03:45",16.6,79.7,421,9.634,10.111
1,2,"2019-03-08 09:04:00","2019-03-08","09:04:00",16.6,79.7,420,10.245,10.532
1,2,"2019-03-08 09:04:15","2019-03-08","09:04:15",16.5,79.8,420,10.245,10.532
1,2,"2019-03-08 09:04:30","2019-03-08","09:04:30",16.6,79.9,420,10.856,10.953
1,2,"2019-03-08 09:04:45","2019-03-08","09:04:45",16.6,79.9,420,10.245,10.953
1,2,"2019-03-08 09:05:00","2019-03-08","09:05:00",16.6,79.8,420,10.245,11.374
1,2,"2019-03-08 09:05:15","2019-03-08","09:05:15",16.6,79.9,419,10.245,10.953
1,2,"2019-03-08 09:05:30","2019-03-08","09:05:30",16.5,79.7,419,9.634,10.532
1,2,"2019-03-08 09:05:45","2019-03-08","09:05:45",16.5,79.8,418,10.245,10.953
1,2,"2019-03-08 09:06:00","2019-03-08","09:06:00",16.5,79.9,418,9.634,10.953
1,2,"2019-03-08 09:06:15","2019-03-08","09:06:15",16.5,79.9,417,9.634,10.953
1,2,"2019-03-08 09:06:30","2019-03-08","09:06:30",16.5,80.2,417,9.634,10.953
1,2,"2019-03-08 09:06:45","2019-03-08","09:06:45",16.4,80.4,417,10.245,10.953
1,2,"2019-03-08 09:07:00","2019-03-08","09:07:00",16.4,80.7,418,10.245,10.532
1,2,"2019-03-08 09:07:15","2019-03-08","09:07:15",16.4,80.6,417,9.634,10.111
1,2,"2019-03-08 09:07:30","2019-03-08","09:07:30",16.4,80.5,416,9.634,10.111
1,2,"2019-03-08 09:07:45","2019-03-08","09:07:45",16.5,80.5,416,9.634,10.532
1,2,"2019-03-08 09:08:00","2019-03-08","09:08:00",16.5,80.4,415,10.245,10.953
1,2,"2019-03-08 09:08:15","2019-03-08","09:08:15",16.5,80.3,415,10.245,10.953
1,2,"2019-03-08 09:08:30","2019-03-08","09:08:30",16.5,80.3,414,10.245,10.953
1,2,"2019-03-08 09:08:45","2019-03-08","09:08:45",16.5,80.2,414,10.245,10.532
1,2,"2019-03-08 09:09:00","2019-03-08","09:09:00",16.5,80.1,414,9.634,10.111
1,2,"2019-03-08 09:09:15","2019-03-08","09:09:15",16.6,80.2,414,9.634,9.69
1,2,"2019-03-08 09:09:30","2019-03-08","09:09:30",16.5,80.2,415,9.634,9.69
1,2,"2019-03-08 09:09:45","2019-03-08","09:09:45",16.5,80.2,415,10.245,10.953
1,2,"2019-03-08 09:10:00","2019-03-08","09:10:00",16.5,80.3,414,9.634,10.953
1,2,"2019-03-08 09:10:15","2019-03-08","09:10:15",16.5,80.3,414,9.634,10.532
1,2,"2019-03-08 09:10:30","2019-03-08","09:10:30",16.5,80.4,412,9.634,10.111
1,2,"2019-03-08 09:10:45","2019-03-08","09:10:45",16.5,80.4,413,10.245,10.532
1,2,"2019-03-08 09:11:00","2019-03-08","09:11:00",16.5,80.6,414,9.634,10.953
1,2,"2019-03-08 09:11:15","2019-03-08","09:11:15",16.5,80.6,415,9.634,10.532
1,2,"2019-03-08 09:11:30","2019-03-08","09:11:30",16.5,80.5,415,9.634,10.111
1,2,"2019-03-08 09:11:45","2019-03-08","09:11:45",16.5,80.5,415,10.111,10.111
1,2,"2019-03-08 09:12:00","2019-03-08","09:12:00",16.5,80.5,414,10.111,10.111
1,2,"2019-03-08 09:12:15","2019-03-08","09:12:15",16.4,80.6,414,10.245,10.532
1,2,"2019-03-08 09:12:30","2019-03-08","09:12:30",16.4,80.7,414,10.245,10.532
1,2,"2019-03-08 09:12:45","2019-03-08","09:12:45",16.4,80.8,414,9.634,10.532
1,2,"2019-03-08 09:13:00","2019-03-08","09:13:00",16.5,80.9,413,9.634,10.953
1,2,"2019-03-08 09:13:15","2019-03-08","09:13:15",16.5,81,413,10.856,11.374
1,2,"2019-03-08 09:13:30","2019-03-08","09:13:30",16.5,80.9,414,10.856,10.953
1,2,"2019-03-08 09:13:45","2019-03-08","09:13:45",16.5,80.8,413,10.856,10.953
1,2,"2019-03-08 09:14:00","2019-03-08","09:14:00",16.5,80.8,413,10.856,10.953
1,2,"2019-03-08 09:14:15","2019-03-08","09:14:15",16.5,80.8,413,10.245,11.374
1,2,"2019-03-08 09:14:30","2019-03-08","09:14:30",16.5,80.7,414,10.245,10.953
1,2,"2019-03-08 09:14:45","2019-03-08","09:14:45",16.5,80.9,414,10.245,10.532
1,2,"2019-03-08 09:15:00","2019-03-08","09:15:00",16.5,80.6,414,10.245,10.532
1,2,"2019-03-08 09:15:15","2019-03-08","09:15:15",16.5,80.7,414,9.634,10.111
1,2,"2019-03-08 09:15:30","2019-03-08","09:15:30",16.5,80.7,413,9.634,10.111
1,2,"2019-03-08 09:15:45","2019-03-08","09:15:45",16.4,81,413,9.023,10.111
1,2,"2019-03-08 09:16:00","2019-03-08","09:16:00",16.4,81,414,9.634,10.111
1,2,"2019-03-08 09:16:15","2019-03-08","09:16:15",16.5,81.2,414,10.245,10.532
1,2,"2019-03-08 09:16:30","2019-03-08","09:16:30",16.5,80.9,415,9.634,10.532
1,2,"2019-03-08 09:16:45","2019-03-08","09:16:45",16.5,80.7,415,9.634,10.532
1,2,"2019-03-08 09:17:00","2019-03-08","09:17:00",16.5,81,415,9.634,10.111
1,2,"2019-03-08 09:17:15","2019-03-08","09:17:15",16.4,81.2,415,10.111,10.111
1,2,"2019-03-08 09:17:30","2019-03-08","09:17:30",16.5,81.4,414,10.245,10.532
1,2,"2019-03-08 09:17:45","2019-03-08","09:17:45",16.4,81.4,413,10.245,10.532
1,2,"2019-03-08 09:18:00","2019-03-08","09:18:00",16.5,81.5,414,10.245,10.532
1,2,"2019-03-08 09:18:15","2019-03-08","09:18:15",16.4,81.3,414,10.245,10.532
1,2,"2019-03-08 09:18:30","2019-03-08","09:18:30",16.5,81.3,414,9.634,10.532
1,2,"2019-03-08 09:18:45","2019-03-08","09:18:45",16.4,81.7,415,9.634,10.532
1,2,"2019-03-08 09:19:00","2019-03-08","09:19:00",16.4,81.5,415,9.634,10.111
1,2,"2019-03-08 09:19:15","2019-03-08","09:19:15",16.4,81.7,414,10.245,10.532
1,2,"2019-03-08 09:19:30","2019-03-08","09:19:30",16.3,81.7,414,10.856,10.953
1,2,"2019-03-08 09:19:45","2019-03-08","09:19:45",16.3,81.7,413,10.856,10.953
1,2,"2019-03-08 09:20:00","2019-03-08","09:20:00",16.3,82,413,10.856,10.953
1,2,"2019-03-08 09:20:15","2019-03-08","09:20:15",16.3,82,413,10.856,10.953
1,2,"2019-03-08 09:20:30","2019-03-08","09:20:30",16.4,81.8,413,10.856,10.953
