"Season","AL_Type","datatime","date","time","sht_t","sht_h","co2","cPM1","cPM2.5"
1,3,"2019-03-14 01:13:30","2019-03-14","01:13:30",24.2,60.8,560,11.725,11.765
1,3,"2019-03-14 01:13:45","2019-03-14","01:13:45",24.2,60.9,561,11.266,11.765
1,3,"2019-03-14 01:14:15","2019-03-14","01:14:15",24.2,60.9,562,10.807,12.079
1,3,"2019-03-14 01:14:30","2019-03-14","01:14:30",24.2,60.9,563,10.807,11.765
1,3,"2019-03-14 01:14:45","2019-03-14","01:14:45",24.2,61,564,11.266,12.079
1,3,"2019-03-14 01:15:00","2019-03-14","01:15:00",24.2,61,566,11.266,12.079
1,3,"2019-03-14 01:15:15","2019-03-14","01:15:15",24.2,61,565,11.266,12.079
1,3,"2019-03-14 01:15:30","2019-03-14","01:15:30",24.2,61.1,565,11.725,11.765
1,3,"2019-03-14 01:15:45","2019-03-14","01:15:45",24.2,61,565,11.725,11.765
1,3,"2019-03-14 01:16:00","2019-03-14","01:16:00",24.2,61,564,11.451,11.451
1,3,"2019-03-14 01:16:15","2019-03-14","01:16:15",24.2,61,564,11.266,11.451
1,3,"2019-03-14 01:16:30","2019-03-14","01:16:30",24.2,61,563,11.266,11.451
1,3,"2019-03-14 01:16:45","2019-03-14","01:16:45",24.1,61,562,11.266,11.765
1,3,"2019-03-14 01:17:00","2019-03-14","01:17:00",24.1,61,562,11.266,11.765
1,3,"2019-03-14 01:17:15","2019-03-14","01:17:15",24.1,61,561,11.266,12.079
1,3,"2019-03-14 01:17:30","2019-03-14","01:17:30",24.2,61,561,11.266,12.079
1,3,"2019-03-14 01:17:45","2019-03-14","01:17:45",24.1,61,560,10.807,12.079
1,3,"2019-03-14 01:18:00","2019-03-14","01:18:00",24.1,61,559,11.266,12.079
1,3,"2019-03-14 01:18:15","2019-03-14","01:18:15",24.1,61,560,10.807,12.079
1,3,"2019-03-14 01:18:30","2019-03-14","01:18:30",24.1,61,560,11.266,11.765
1,3,"2019-03-14 01:18:45","2019-03-14","01:18:45",24.1,61,560,11.266,12.079
1,3,"2019-03-14 01:19:00","2019-03-14","01:19:00",24.1,61,560,11.266,11.765
1,3,"2019-03-14 01:19:15","2019-03-14","01:19:15",24.1,61,561,11.266,11.765
1,3,"2019-03-14 01:19:30","2019-03-14","01:19:30",24.2,61,560,11.266,11.765
1,3,"2019-03-14 01:19:45","2019-03-14","01:19:45",24.1,61,560,11.725,12.079
1,3,"2019-03-14 01:20:00","2019-03-14","01:20:00",24.1,61,561,10.807,12.079
1,3,"2019-03-14 01:20:15","2019-03-14","01:20:15",24.1,61,561,11.266,12.079
1,3,"2019-03-14 01:20:45","2019-03-14","01:20:45",24.1,61,561,11.266,11.765
1,3,"2019-03-14 01:21:00","2019-03-14","01:21:00",24.1,61,561,11.266,11.451
1,3,"2019-03-14 01:21:15","2019-03-14","01:21:15",24.1,61,561,11.725,11.765
1,3,"2019-03-14 01:21:45","2019-03-14","01:21:45",24.1,61.1,561,11.451,11.451
1,3,"2019-03-14 01:22:00","2019-03-14","01:22:00",24.1,61,562,11.266,11.451
1,3,"2019-03-14 01:22:15","2019-03-14","01:22:15",24.1,60.9,564,11.725,11.765
1,3,"2019-03-14 01:22:30","2019-03-14","01:22:30",24.1,60.8,562,11.725,12.079
1,3,"2019-03-14 01:22:45","2019-03-14","01:22:45",24.1,60.8,563,11.725,11.765
1,3,"2019-03-14 01:23:00","2019-03-14","01:23:00",24.1,60.9,561,11.725,11.765
1,3,"2019-03-14 01:23:15","2019-03-14","01:23:15",24.1,60.9,562,11.725,11.765
1,3,"2019-03-14 01:23:30","2019-03-14","01:23:30",24.1,60.9,562,11.725,12.079
1,3,"2019-03-14 01:23:45","2019-03-14","01:23:45",24.1,61,561,11.725,12.079
1,3,"2019-03-14 01:24:00","2019-03-14","01:24:00",24.1,61,561,11.725,12.079
1,3,"2019-03-14 01:24:15","2019-03-14","01:24:15",24.1,61,561,11.725,11.765
1,3,"2019-03-14 01:24:30","2019-03-14","01:24:30",24.1,61,560,11.266,11.451
1,3,"2019-03-14 01:24:45","2019-03-14","01:24:45",24.1,61,560,10.807,11.451
1,3,"2019-03-14 01:25:00","2019-03-14","01:25:00",24.1,61,560,10.348,11.137
1,3,"2019-03-14 01:25:15","2019-03-14","01:25:15",24.1,61,560,11.266,12.079
1,3,"2019-03-14 01:25:30","2019-03-14","01:25:30",24.1,61,560,11.266,11.765
1,3,"2019-03-14 01:25:45","2019-03-14","01:25:45",24.1,61,559,11.266,12.079
1,3,"2019-03-14 01:26:00","2019-03-14","01:26:00",24.1,61,559,11.266,11.765
1,3,"2019-03-14 01:26:15","2019-03-14","01:26:15",24.1,60.9,559,11.266,11.765
1,3,"2019-03-14 01:26:30","2019-03-14","01:26:30",24.1,60.9,559,11.266,12.079
1,3,"2019-03-14 01:26:45","2019-03-14","01:26:45",24.1,60.9,559,11.725,12.393
1,3,"2019-03-14 01:27:00","2019-03-14","01:27:00",24.1,60.9,560,11.725,12.393
1,3,"2019-03-14 01:27:15","2019-03-14","01:27:15",24.1,60.8,560,11.266,12.079
1,3,"2019-03-14 01:27:30","2019-03-14","01:27:30",24.1,60.8,561,11.266,11.765
1,3,"2019-03-14 01:27:45","2019-03-14","01:27:45",24.2,60.9,561,11.266,11.765
1,3,"2019-03-14 01:28:00","2019-03-14","01:28:00",24.1,60.9,562,10.807,11.765
1,3,"2019-03-14 01:28:15","2019-03-14","01:28:15",24.1,60.9,563,11.725,12.079
1,3,"2019-03-14 01:28:45","2019-03-14","01:28:45",24.1,60.9,565,11.725,12.079
1,3,"2019-03-14 01:29:00","2019-03-14","01:29:00",24.1,60.9,564,11.266,11.765
1,3,"2019-03-14 01:29:15","2019-03-14","01:29:15",24.1,60.9,564,11.266,11.451
1,3,"2019-03-14 01:29:30","2019-03-14","01:29:30",24.1,60.9,564,11.266,11.765
1,3,"2019-03-14 01:29:45","2019-03-14","01:29:45",24.1,60.9,562,10.807,11.451
1,3,"2019-03-14 01:30:00","2019-03-14","01:30:00",24.1,60.9,562,11.725,12.079
1,3,"2019-03-14 01:30:15","2019-03-14","01:30:15",24.1,61,559,11.266,12.079
1,3,"2019-03-14 01:30:30","2019-03-14","01:30:30",24.1,60.9,559,11.266,11.765
1,3,"2019-03-14 01:30:45","2019-03-14","01:30:45",24.1,60.9,559,10.807,11.451
1,3,"2019-03-14 01:31:00","2019-03-14","01:31:00",24.1,61,558,11.266,11.451
1,3,"2019-03-14 01:31:15","2019-03-14","01:31:15",24.1,61,561,10.807,11.451
1,3,"2019-03-14 01:31:30","2019-03-14","01:31:30",24.1,60.9,561,10.807,11.451
1,3,"2019-03-14 01:31:45","2019-03-14","01:31:45",24.1,61,561,10.807,11.451
1,3,"2019-03-14 01:32:15","2019-03-14","01:32:15",24.1,61,562,11.266,11.765
1,3,"2019-03-14 01:32:30","2019-03-14","01:32:30",24.1,60.8,561,11.266,11.765
1,3,"2019-03-14 01:32:45","2019-03-14","01:32:45",24.1,60.7,560,11.266,11.451
1,3,"2019-03-14 01:33:15","2019-03-14","01:33:15",24.1,60.6,555,11.266,11.451
1,3,"2019-03-14 01:33:30","2019-03-14","01:33:30",24.1,60.6,553,11.725,11.765
1,3,"2019-03-14 01:33:45","2019-03-14","01:33:45",24.1,60.8,553,11.266,11.765
1,3,"2019-03-14 01:34:00","2019-03-14","01:34:00",24.1,60.9,553,11.725,12.079
1,3,"2019-03-14 01:34:15","2019-03-14","01:34:15",24.1,60.8,554,11.725,12.079
1,3,"2019-03-14 01:34:30","2019-03-14","01:34:30",24.1,60.8,555,11.725,12.079
1,3,"2019-03-14 01:34:45","2019-03-14","01:34:45",24.1,60.9,556,11.725,12.079
1,3,"2019-03-14 01:35:15","2019-03-14","01:35:15",24.1,60.8,558,11.725,11.765
1,3,"2019-03-14 01:35:30","2019-03-14","01:35:30",24.1,60.8,559,11.266,11.451
1,3,"2019-03-14 01:35:45","2019-03-14","01:35:45",24.1,60.8,558,11.725,12.079
1,3,"2019-03-14 01:36:00","2019-03-14","01:36:00",24.1,60.9,558,11.266,11.765
1,3,"2019-03-14 01:36:15","2019-03-14","01:36:15",24.1,60.8,558,11.725,12.079
1,3,"2019-03-14 01:36:30","2019-03-14","01:36:30",24.1,60.9,557,11.725,11.765
1,3,"2019-03-14 01:36:45","2019-03-14","01:36:45",24.1,61,557,11.266,12.079
1,3,"2019-03-14 01:37:00","2019-03-14","01:37:00",24.1,61,557,10.807,12.079
1,3,"2019-03-14 01:37:15","2019-03-14","01:37:15",24.1,60.9,557,10.807,11.765
1,3,"2019-03-14 01:37:30","2019-03-14","01:37:30",24.1,60.9,559,11.266,11.765
1,3,"2019-03-14 01:37:45","2019-03-14","01:37:45",24.1,60.9,559,10.807,11.765
1,3,"2019-03-14 01:38:00","2019-03-14","01:38:00",24.1,60.9,559,10.807,11.451
1,3,"2019-03-14 01:38:15","2019-03-14","01:38:15",24.1,60.9,559,11.266,11.765
1,3,"2019-03-14 01:38:30","2019-03-14","01:38:30",24.1,60.8,559,11.266,11.765
1,3,"2019-03-14 01:38:45","2019-03-14","01:38:45",24.1,60.9,559,11.266,11.765
1,3,"2019-03-14 01:39:00","2019-03-14","01:39:00",24.1,61.1,560,11.725,12.079
1,3,"2019-03-14 01:39:15","2019-03-14","01:39:15",24.1,61.1,561,11.266,11.765
1,3,"2019-03-14 01:39:30","2019-03-14","01:39:30",24.1,61.1,562,11.725,12.079
1,3,"2019-03-14 01:39:45","2019-03-14","01:39:45",24.1,61.1,564,11.725,12.079
1,3,"2019-03-14 01:40:00","2019-03-14","01:40:00",24.1,61,565,11.725,12.079
1,3,"2019-03-14 01:40:15","2019-03-14","01:40:15",24.1,61.1,567,11.725,12.079
1,3,"2019-03-14 01:40:30","2019-03-14","01:40:30",24.1,60.9,568,11.725,12.079
1,3,"2019-03-14 01:40:45","2019-03-14","01:40:45",24.1,61,570,11.266,12.079
1,3,"2019-03-14 01:41:00","2019-03-14","01:41:00",24.1,61.1,571,11.266,11.765
1,3,"2019-03-14 01:41:15","2019-03-14","01:41:15",24.1,61.1,572,11.266,11.765
1,3,"2019-03-14 01:41:30","2019-03-14","01:41:30",24.1,61.1,575,10.807,11.451
1,3,"2019-03-14 01:41:45","2019-03-14","01:41:45",24.1,61.1,579,10.807,11.765
1,3,"2019-03-14 01:42:00","2019-03-14","01:42:00",24.1,61.2,582,11.266,12.079
1,3,"2019-03-14 01:42:15","2019-03-14","01:42:15",24.1,61.1,583,10.807,11.765
1,3,"2019-03-14 01:42:45","2019-03-14","01:42:45",24.1,61.1,585,10.807,11.765
1,3,"2019-03-14 01:43:15","2019-03-14","01:43:15",24.1,61,585,11.725,12.079
1,3,"2019-03-14 01:43:30","2019-03-14","01:43:30",24.1,61,587,11.725,11.765
1,3,"2019-03-14 01:43:45","2019-03-14","01:43:45",24.1,61,587,11.725,11.765
1,3,"2019-03-14 01:44:00","2019-03-14","01:44:00",24.1,61,588,11.725,11.765
1,3,"2019-03-14 01:44:15","2019-03-14","01:44:15",24.1,61,590,11.266,11.765
1,3,"2019-03-14 01:44:30","2019-03-14","01:44:30",24.2,61,590,11.266,11.451
1,3,"2019-03-14 01:44:45","2019-03-14","01:44:45",24.2,61,590,11.266,11.451
1,3,"2019-03-14 01:45:00","2019-03-14","01:45:00",24.1,61,591,11.266,11.451
1,3,"2019-03-14 01:45:15","2019-03-14","01:45:15",24.1,61,590,11.451,11.451
1,3,"2019-03-14 01:45:30","2019-03-14","01:45:30",24.1,61,589,11.725,11.765
1,3,"2019-03-14 01:45:45","2019-03-14","01:45:45",24.2,61,589,11.725,12.079
1,3,"2019-03-14 01:46:00","2019-03-14","01:46:00",24.2,61,589,11.266,11.765
1,3,"2019-03-14 01:46:15","2019-03-14","01:46:15",24.2,61,588,11.266,11.765
1,3,"2019-03-14 01:46:30","2019-03-14","01:46:30",24.2,61,588,11.725,12.079
1,3,"2019-03-14 01:46:45","2019-03-14","01:46:45",24.1,61,587,11.725,12.079
1,3,"2019-03-14 01:47:00","2019-03-14","01:47:00",24.1,61,586,11.725,12.079
1,3,"2019-03-14 01:47:15","2019-03-14","01:47:15",24.2,61,585,11.451,11.451
1,3,"2019-03-14 01:47:30","2019-03-14","01:47:30",24.2,61,583,11.266,11.451
1,3,"2019-03-14 01:47:45","2019-03-14","01:47:45",24.1,61,582,11.266,11.451
1,3,"2019-03-14 01:48:00","2019-03-14","01:48:00",24.1,60.8,581,11.266,11.765
1,3,"2019-03-14 01:48:15","2019-03-14","01:48:15",24.1,60.8,580,11.725,12.079
1,3,"2019-03-14 01:48:30","2019-03-14","01:48:30",24.1,60.9,581,11.725,12.079
1,3,"2019-03-14 01:48:45","2019-03-14","01:48:45",24.1,60.9,583,11.725,12.079
1,3,"2019-03-14 01:49:00","2019-03-14","01:49:00",24.1,60.9,584,11.725,12.079
1,3,"2019-03-14 01:49:15","2019-03-14","01:49:15",24.1,60.9,585,11.725,12.079
1,3,"2019-03-14 01:49:30","2019-03-14","01:49:30",24.1,61,585,11.266,12.079
1,3,"2019-03-14 01:49:45","2019-03-14","01:49:45",24.1,60.9,585,11.266,12.079
1,3,"2019-03-14 01:50:00","2019-03-14","01:50:00",24.1,60.9,585,11.266,12.079
1,3,"2019-03-14 01:50:15","2019-03-14","01:50:15",24.1,60.9,585,11.266,11.765
1,3,"2019-03-14 01:50:30","2019-03-14","01:50:30",24.1,60.7,585,11.266,12.079
1,3,"2019-03-14 01:50:45","2019-03-14","01:50:45",24.1,60.6,584,10.348,11.765
1,3,"2019-03-14 01:51:00","2019-03-14","01:51:00",24.1,60.6,584,10.807,11.765
1,3,"2019-03-14 01:51:15","2019-03-14","01:51:15",24.1,60.6,582,11.725,12.079
1,3,"2019-03-14 01:51:30","2019-03-14","01:51:30",24.1,60.7,582,11.266,11.765
1,3,"2019-03-14 01:51:45","2019-03-14","01:51:45",24.1,60.7,582,10.807,11.451
1,3,"2019-03-14 01:52:00","2019-03-14","01:52:00",24.1,60.7,583,11.725,12.079
1,3,"2019-03-14 01:52:15","2019-03-14","01:52:15",24.1,60.7,584,11.266,11.765
1,3,"2019-03-14 01:52:30","2019-03-14","01:52:30",24.1,60.8,585,10.807,11.765
1,3,"2019-03-14 01:52:45","2019-03-14","01:52:45",24.1,60.8,585,10.807,11.765
1,3,"2019-03-14 01:53:00","2019-03-14","01:53:00",24.1,60.8,586,10.807,11.765
1,3,"2019-03-14 01:53:15","2019-03-14","01:53:15",24.1,60.8,586,10.807,11.765
1,3,"2019-03-14 01:53:30","2019-03-14","01:53:30",24.1,60.8,588,10.348,11.451
1,3,"2019-03-14 01:53:45","2019-03-14","01:53:45",24.1,60.8,587,10.348,11.137
1,3,"2019-03-14 01:54:00","2019-03-14","01:54:00",24.2,60.8,587,11.725,12.079
1,3,"2019-03-14 01:54:15","2019-03-14","01:54:15",24.2,60.9,585,11.266,12.079
1,3,"2019-03-14 01:54:30","2019-03-14","01:54:30",24.1,60.9,585,11.266,12.393
1,3,"2019-03-14 01:54:45","2019-03-14","01:54:45",24.1,60.9,585,11.266,12.393
1,3,"2019-03-14 01:55:00","2019-03-14","01:55:00",24.1,60.9,584,11.266,12.079
1,3,"2019-03-14 01:55:15","2019-03-14","01:55:15",24.2,60.7,582,11.725,12.079
1,3,"2019-03-14 01:55:30","2019-03-14","01:55:30",24.1,60.7,581,11.266,12.079
1,3,"2019-03-14 01:55:45","2019-03-14","01:55:45",24.1,60.7,580,11.725,11.765
1,3,"2019-03-14 01:56:00","2019-03-14","01:56:00",24.1,60.7,581,11.725,11.765
1,3,"2019-03-14 01:56:15","2019-03-14","01:56:15",24.1,60.8,582,11.266,11.451
1,3,"2019-03-14 01:56:30","2019-03-14","01:56:30",24.1,60.8,582,11.266,11.765
1,3,"2019-03-14 01:56:45","2019-03-14","01:56:45",24.1,60.8,582,11.266,11.451
1,3,"2019-03-14 01:57:15","2019-03-14","01:57:15",24.1,60.7,584,10.807,11.137
1,3,"2019-03-14 01:57:30","2019-03-14","01:57:30",24.1,60.6,584,10.807,11.451
1,3,"2019-03-14 01:57:45","2019-03-14","01:57:45",24.2,60.7,584,11.266,11.765
1,3,"2019-03-14 01:58:00","2019-03-14","01:58:00",24.1,60.7,584,11.266,11.765
1,3,"2019-03-14 01:58:15","2019-03-14","01:58:15",24.2,60.7,584,11.266,11.765
1,3,"2019-03-14 01:58:30","2019-03-14","01:58:30",24.1,60.7,583,11.266,12.079
1,3,"2019-03-14 01:58:45","2019-03-14","01:58:45",24.1,60.7,583,11.725,12.079
1,3,"2019-03-14 01:59:00","2019-03-14","01:59:00",24.1,60.7,584,11.725,12.079
1,3,"2019-03-14 01:59:15","2019-03-14","01:59:15",24.1,60.8,584,11.725,12.079
1,3,"2019-03-14 01:59:30","2019-03-14","01:59:30",24.1,60.7,584,11.725,12.079
1,3,"2019-03-14 01:59:45","2019-03-14","01:59:45",24.2,60.7,584,11.266,12.079
1,3,"2019-03-14 02:00:00","2019-03-14","02:00:00",24.1,60.8,584,11.266,12.393
1,3,"2019-03-14 02:00:15","2019-03-14","02:00:15",24.1,60.8,585,11.725,12.079
1,3,"2019-03-14 02:00:30","2019-03-14","02:00:30",24.2,60.8,585,11.266,12.079
1,3,"2019-03-14 02:00:45","2019-03-14","02:00:45",24.1,60.7,585,11.266,11.765
1,3,"2019-03-14 02:01:00","2019-03-14","02:01:00",24.1,60.7,585,10.807,11.451
1,3,"2019-03-14 02:01:15","2019-03-14","02:01:15",24.1,60.8,585,11.266,11.765
1,3,"2019-03-14 02:01:30","2019-03-14","02:01:30",24.1,60.8,585,11.725,12.393
1,3,"2019-03-14 02:01:45","2019-03-14","02:01:45",24.1,60.8,585,11.266,12.079
1,3,"2019-03-14 02:02:00","2019-03-14","02:02:00",24.1,60.8,585,11.266,11.765
1,3,"2019-03-14 02:02:15","2019-03-14","02:02:15",24.1,60.7,585,11.266,11.451
1,3,"2019-03-14 02:02:30","2019-03-14","02:02:30",24.1,60.7,585,11.266,11.765
1,3,"2019-03-14 02:02:45","2019-03-14","02:02:45",24.1,60.7,585,11.266,12.079
1,3,"2019-03-14 02:03:00","2019-03-14","02:03:00",24.1,60.7,586,11.266,12.079
1,3,"2019-03-14 02:03:15","2019-03-14","02:03:15",24.2,60.7,586,11.266,11.765
1,3,"2019-03-14 02:03:30","2019-03-14","02:03:30",24.2,60.7,587,11.266,11.451
1,3,"2019-03-14 02:03:45","2019-03-14","02:03:45",24.1,60.8,587,11.266,11.451
1,3,"2019-03-14 02:04:00","2019-03-14","02:04:00",24.1,60.7,589,10.807,12.079
1,3,"2019-03-14 02:04:15","2019-03-14","02:04:15",24.1,60.7,590,11.266,12.393
1,3,"2019-03-14 02:04:30","2019-03-14","02:04:30",24.2,60.6,591,11.266,12.079
1,3,"2019-03-14 02:04:45","2019-03-14","02:04:45",24.2,60.6,591,11.266,11.765
1,3,"2019-03-14 02:05:00","2019-03-14","02:05:00",24.1,60.5,591,11.266,12.079
1,3,"2019-03-14 02:05:15","2019-03-14","02:05:15",24.1,60.6,591,10.807,11.765
1,3,"2019-03-14 02:05:30","2019-03-14","02:05:30",24.1,60.7,591,11.266,11.765
1,3,"2019-03-14 02:05:45","2019-03-14","02:05:45",24.1,60.7,591,11.725,12.079
1,3,"2019-03-14 02:06:00","2019-03-14","02:06:00",24.1,60.8,592,11.725,12.079
1,3,"2019-03-14 02:06:15","2019-03-14","02:06:15",24.1,60.8,592,10.807,11.765
1,3,"2019-03-14 02:06:30","2019-03-14","02:06:30",24.2,60.8,594,11.266,11.765
1,3,"2019-03-14 02:06:45","2019-03-14","02:06:45",24.1,60.8,595,11.725,12.079
1,3,"2019-03-14 02:07:00","2019-03-14","02:07:00",24.2,60.8,596,11.725,12.079
1,3,"2019-03-14 02:07:15","2019-03-14","02:07:15",24.1,60.6,596,11.266,11.765
1,3,"2019-03-14 02:07:30","2019-03-14","02:07:30",24.1,60.6,596,11.725,12.079
1,3,"2019-03-14 02:07:45","2019-03-14","02:07:45",24.2,60.7,595,11.266,11.451
1,3,"2019-03-14 02:08:00","2019-03-14","02:08:00",24.1,60.7,594,11.266,11.765
1,3,"2019-03-14 02:08:15","2019-03-14","02:08:15",24.1,60.7,595,11.725,12.079
1,3,"2019-03-14 02:08:30","2019-03-14","02:08:30",24.2,60.8,595,11.725,12.079
1,3,"2019-03-14 02:08:45","2019-03-14","02:08:45",24.2,60.8,595,11.725,12.079
1,3,"2019-03-14 02:09:00","2019-03-14","02:09:00",24.1,60.7,596,11.451,11.451
1,3,"2019-03-14 02:09:15","2019-03-14","02:09:15",24.2,60.7,596,11.266,11.451
1,3,"2019-03-14 02:09:30","2019-03-14","02:09:30",24.1,60.8,594,11.266,11.765
1,3,"2019-03-14 02:09:45","2019-03-14","02:09:45",24.1,60.9,592,11.725,12.393
1,3,"2019-03-14 02:10:00","2019-03-14","02:10:00",24.1,60.8,592,11.725,12.393
1,3,"2019-03-14 02:10:15","2019-03-14","02:10:15",24.1,60.8,593,11.266,11.765
1,3,"2019-03-14 02:10:45","2019-03-14","02:10:45",24.1,60.8,595,10.807,11.765
1,3,"2019-03-14 02:11:15","2019-03-14","02:11:15",24.1,60.8,596,11.266,12.079
1,3,"2019-03-14 02:11:30","2019-03-14","02:11:30",24.1,60.9,595,10.807,12.079
1,3,"2019-03-14 02:11:45","2019-03-14","02:11:45",24.1,60.8,595,11.725,12.707
1,3,"2019-03-14 02:12:00","2019-03-14","02:12:00",24.1,60.8,597,11.725,12.393
1,3,"2019-03-14 02:12:15","2019-03-14","02:12:15",24.1,60.7,595,11.725,12.707
1,3,"2019-03-14 02:12:30","2019-03-14","02:12:30",24.1,60.6,595,11.725,12.393
1,3,"2019-03-14 02:12:45","2019-03-14","02:12:45",24.1,60.6,595,11.725,12.079
1,3,"2019-03-14 02:13:00","2019-03-14","02:13:00",24.1,60.7,595,10.807,11.451
1,3,"2019-03-14 02:13:15","2019-03-14","02:13:15",24.1,60.7,593,10.807,11.451
1,3,"2019-03-14 02:13:30","2019-03-14","02:13:30",24.1,60.7,593,10.807,11.451
1,3,"2019-03-14 02:13:45","2019-03-14","02:13:45",24.2,60.7,592,11.725,12.079
1,3,"2019-03-14 02:14:00","2019-03-14","02:14:00",24.1,60.8,593,11.725,12.079
1,3,"2019-03-14 02:14:15","2019-03-14","02:14:15",24.1,60.8,594,11.725,12.079
1,3,"2019-03-14 02:14:30","2019-03-14","02:14:30",24.1,60.8,595,11.725,12.079
1,3,"2019-03-14 02:14:45","2019-03-14","02:14:45",24.1,60.8,597,11.725,12.079
1,3,"2019-03-14 02:15:00","2019-03-14","02:15:00",24.1,60.7,599,11.725,12.079
1,3,"2019-03-14 02:15:15","2019-03-14","02:15:15",24.2,60.7,598,11.266,11.765
1,3,"2019-03-14 02:15:30","2019-03-14","02:15:30",24.1,60.7,598,11.266,11.765
1,3,"2019-03-14 02:15:45","2019-03-14","02:15:45",24.2,60.7,597,10.807,11.451
1,3,"2019-03-14 02:16:00","2019-03-14","02:16:00",24.1,60.8,598,11.266,11.765
1,3,"2019-03-14 02:16:15","2019-03-14","02:16:15",24.2,60.9,600,10.807,11.765
1,3,"2019-03-14 02:16:30","2019-03-14","02:16:30",24.1,60.8,601,10.348,11.765
1,3,"2019-03-14 02:16:45","2019-03-14","02:16:45",24.1,60.8,601,10.807,12.079
1,3,"2019-03-14 02:17:00","2019-03-14","02:17:00",24.1,60.8,601,10.348,11.451
1,3,"2019-03-14 02:17:15","2019-03-14","02:17:15",24.1,60.8,601,10.807,11.765
1,3,"2019-03-14 02:17:30","2019-03-14","02:17:30",24.1,60.8,601,10.807,12.079
1,3,"2019-03-14 02:17:45","2019-03-14","02:17:45",24.1,60.9,602,10.807,12.079
1,3,"2019-03-14 02:18:00","2019-03-14","02:18:00",24.1,60.9,604,10.807,11.765
1,3,"2019-03-14 02:18:15","2019-03-14","02:18:15",24.1,60.9,605,11.266,12.079
1,3,"2019-03-14 02:18:30","2019-03-14","02:18:30",24.1,60.9,605,11.266,12.079
1,3,"2019-03-14 02:18:45","2019-03-14","02:18:45",24.1,60.8,606,11.266,11.765
1,3,"2019-03-14 02:19:00","2019-03-14","02:19:00",24.1,60.9,606,11.725,12.079
1,3,"2019-03-14 02:19:15","2019-03-14","02:19:15",24.1,60.9,607,10.807,11.451
1,3,"2019-03-14 02:19:30","2019-03-14","02:19:30",24.1,60.9,606,11.266,11.765
1,3,"2019-03-14 02:19:45","2019-03-14","02:19:45",24.2,60.9,605,11.266,11.765
1,3,"2019-03-14 02:20:00","2019-03-14","02:20:00",24.1,60.8,605,11.266,12.079
1,3,"2019-03-14 02:20:15","2019-03-14","02:20:15",24.1,60.8,605,11.266,12.079
1,3,"2019-03-14 02:20:30","2019-03-14","02:20:30",24.1,60.7,605,11.725,12.079
1,3,"2019-03-14 02:20:45","2019-03-14","02:20:45",24.1,60.6,605,11.725,12.393
1,3,"2019-03-14 02:21:00","2019-03-14","02:21:00",24.1,60.6,605,11.266,12.079
1,3,"2019-03-14 02:21:15","2019-03-14","02:21:15",24.1,60.7,603,11.266,11.765
1,3,"2019-03-14 02:21:30","2019-03-14","02:21:30",24.1,60.8,603,11.266,11.451
1,3,"2019-03-14 02:21:45","2019-03-14","02:21:45",24.1,60.8,604,11.451,11.451
1,3,"2019-03-14 02:22:00","2019-03-14","02:22:00",24.1,60.8,603,11.725,12.079
1,3,"2019-03-14 02:22:15","2019-03-14","02:22:15",24.1,60.7,602,11.725,12.393
1,3,"2019-03-14 02:22:30","2019-03-14","02:22:30",24.1,60.7,602,11.266,12.393
1,3,"2019-03-14 02:22:45","2019-03-14","02:22:45",24.1,60.7,601,11.266,12.079
1,3,"2019-03-14 02:23:00","2019-03-14","02:23:00",24.1,60.7,601,11.266,12.079
1,3,"2019-03-14 02:23:15","2019-03-14","02:23:15",24.1,60.8,601,11.266,11.765
1,3,"2019-03-14 02:23:30","2019-03-14","02:23:30",24.1,60.8,602,11.725,12.079
1,3,"2019-03-14 02:23:45","2019-03-14","02:23:45",24.1,60.9,603,11.725,12.079
1,3,"2019-03-14 02:24:00","2019-03-14","02:24:00",24.1,60.9,605,11.725,12.079
1,3,"2019-03-14 02:24:15","2019-03-14","02:24:15",24.1,60.8,605,11.266,12.079
1,3,"2019-03-14 02:24:30","2019-03-14","02:24:30",24.1,60.9,605,11.266,11.765
1,3,"2019-03-14 02:24:45","2019-03-14","02:24:45",24.1,60.9,604,11.266,11.451
1,3,"2019-03-14 02:25:00","2019-03-14","02:25:00",24.1,60.8,604,11.266,11.451
1,3,"2019-03-14 02:25:15","2019-03-14","02:25:15",24.1,60.9,603,11.266,11.451
1,3,"2019-03-14 02:25:30","2019-03-14","02:25:30",24.1,60.9,603,11.266,11.451
1,3,"2019-03-14 02:25:45","2019-03-14","02:25:45",24.1,60.9,604,11.266,11.451
1,3,"2019-03-14 02:26:00","2019-03-14","02:26:00",24.1,60.9,604,10.807,11.451
1,3,"2019-03-14 02:26:15","2019-03-14","02:26:15",24.1,60.8,605,11.266,11.765
1,3,"2019-03-14 02:26:30","2019-03-14","02:26:30",24.1,60.8,605,11.266,12.079
1,3,"2019-03-14 02:26:45","2019-03-14","02:26:45",24.1,60.8,606,11.725,12.079
1,3,"2019-03-14 02:27:00","2019-03-14","02:27:00",24.1,60.8,606,11.725,11.765
1,3,"2019-03-14 02:27:15","2019-03-14","02:27:15",24.1,60.8,606,11.725,12.079
1,3,"2019-03-14 02:27:30","2019-03-14","02:27:30",24.1,60.9,606,11.725,12.079
1,3,"2019-03-14 02:27:45","2019-03-14","02:27:45",24.1,60.8,606,11.725,12.079
1,3,"2019-03-14 02:28:00","2019-03-14","02:28:00",24.1,60.8,606,11.725,12.079
