id,date,time,sht_t,sht_h,pm1,pm25,pm10,co2,adc,acc_x,acc_y,acc_z,accx_int,accy_int,accz_int,accx_i,accy_i,accz_i,sht_t_ext,sht_h_ext,gps_lat,gps_lon,gps_alt,gps_speed,gps_dir,gps_fix,ai1_2,ai1_3,ai1_4,ERR
0C9A4249DBC6,2020-08-15,00:34:15,29.3,79.6,3,5,7,448,0,-2,-64,-5,87,83,102,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:34:30,29.3,79.5,3,5,5,448,0,-1,-65,-5,70,100,102,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:34:45,29.3,79.6,4,6,6,448,0,-1,-65,-5,91,82,99,-2,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:35:00,29.3,79.6,4,5,6,449,0,-2,-63,-6,89,83,94,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:35:15,29.3,79.5,4,6,6,449,0,-1,-64,-4,73,75,110,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:35:30,29.3,79.6,3,5,6,449,0,0,-65,-4,75,61,96,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:35:45,29.3,79.5,4,6,7,448,0,-1,-64,-6,81,86,106,0,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:36:00,29.3,79.6,4,6,7,448,0,0,-66,-4,80,85,93,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:36:15,29.3,79.6,3,5,6,448,0,0,-65,-5,75,81,100,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:36:30,29.3,79.6,3,5,6,448,0,-1,-64,-5,76,70,110,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:36:45,29.3,79.6,3,4,6,448,0,-1,-64,-7,82,82,93,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:37:00,29.3,79.6,4,5,6,448,0,-1,-64,-6,77,77,103,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:37:15,29.3,79.6,4,5,6,448,0,0,-65,-5,83,88,88,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:37:30,29.3,79.7,4,5,7,448,0,-1,-65,-5,92,92,100,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:37:45,29.3,79.7,3,5,5,448,0,-1,-65,-5,73,89,97,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:38:00,29.3,79.7,3,4,5,449,0,0,-64,-6,57,64,119,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:38:15,29.3,79.6,3,4,5,449,0,-1,-66,-5,87,69,101,-2,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:38:30,29.3,79.7,3,5,5,450,0,-2,-63,-6,85,88,111,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:38:45,29.3,79.7,3,5,6,450,0,-1,-65,-5,68,82,93,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:39:00,29.3,79.6,3,5,6,449,0,-1,-65,-6,94,93,106,-1,-66,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:39:15,29.3,79.6,4,5,7,450,0,-1,-66,-4,82,87,87,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:39:30,29.3,79.6,4,5,6,450,0,-1,-65,-5,88,71,104,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:39:45,29.3,79.6,4,5,7,450,0,-1,-64,-7,81,79,105,0,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:40:00,29.3,79.6,3,5,6,450,0,0,-65,-4,94,91,109,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:40:15,29.3,79.6,4,5,6,451,0,0,-66,-5,77,90,88,-1,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:40:30,29.3,79.5,4,5,5,451,0,-1,-66,-5,99,75,99,-2,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:40:45,29.3,79.6,4,5,5,451,0,-2,-63,-6,73,83,97,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:41:00,29.3,79.6,4,5,5,451,0,-1,-64,-7,76,85,97,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:41:15,29.3,79.6,4,5,5,451,0,-1,-65,-4,78,65,104,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:41:30,29.3,79.6,4,6,6,451,0,-1,-64,-4,82,88,112,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:41:45,29.3,79.5,4,6,7,451,0,-1,-64,-6,80,68,99,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:42:00,29.3,79.6,4,5,7,452,0,-1,-64,-5,84,82,120,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:42:15,29.3,79.6,4,6,7,452,0,-1,-64,-7,74,75,102,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:42:30,29.3,79.6,4,6,8,452,0,-1,-65,-5,74,97,99,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:42:45,29.3,79.7,4,6,8,452,0,-1,-64,-6,66,74,93,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:43:00,29.3,79.7,4,6,8,452,0,-1,-64,-5,85,80,106,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:43:15,29.3,79.7,4,6,7,452,0,0,-64,-7,81,67,112,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:43:30,29.3,79.7,4,6,7,452,0,-1,-65,-5,60,73,95,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:43:45,29.3,79.7,4,6,7,453,0,-1,-64,-6,61,84,98,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:44:00,29.3,79.7,4,6,7,453,0,0,-64,-6,86,78,118,-2,-64,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:44:15,29.3,79.7,3,5,6,454,0,-2,-64,-8,71,76,102,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:44:30,29.3,79.7,4,6,6,455,0,-1,-64,-6,82,74,112,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:44:45,29.3,79.7,4,6,6,455,0,-1,-64,-6,85,80,79,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:45:00,29.3,79.7,4,7,7,456,0,0,-64,-5,66,82,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:45:15,29.3,79.7,4,7,8,456,0,0,-64,-6,74,85,102,0,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:45:30,29.3,79.7,4,6,8,456,0,0,-63,-6,79,88,95,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:45:45,29.3,79.7,4,6,7,457,0,-1,-65,-5,90,92,115,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:46:00,29.3,79.7,3,5,7,457,0,-1,-63,-6,64,68,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:46:15,29.3,79.7,4,5,6,457,0,-1,-65,-5,93,81,107,-2,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:46:30,29.3,79.6,4,5,6,457,0,-2,-64,-6,67,74,106,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:46:45,29.3,79.7,4,6,6,457,0,-1,-64,-6,74,83,109,-1,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:47:00,29.3,79.7,4,6,7,457,0,-1,-63,-5,93,83,112,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:47:15,29.3,79.7,4,6,7,457,0,0,-64,-5,71,84,91,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:47:30,29.3,79.6,3,5,7,457,0,-1,-64,-4,90,72,106,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:47:45,29.3,79.6,3,5,6,457,0,-1,-64,-4,78,86,113,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:48:00,29.3,79.7,3,5,6,456,0,-1,-64,-7,66,72,94,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:48:15,29.3,79.6,4,5,8,457,0,-1,-64,-7,59,73,100,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:48:30,29.3,79.6,4,5,8,457,0,0,-65,-5,83,78,101,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:48:45,29.3,79.7,4,6,8,457,0,-1,-65,-4,82,77,103,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:49:00,29.3,79.7,3,5,7,457,0,-1,-64,-5,64,96,121,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:49:15,29.3,79.7,4,6,7,457,0,-1,-64,-6,90,88,99,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:49:30,29.3,79.7,4,6,7,457,0,-1,-64,-7,78,82,105,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:49:45,29.3,79.8,4,5,7,457,0,-1,-64,-6,74,66,102,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:50:00,29.3,79.7,3,5,5,457,0,-1,-64,-4,67,73,114,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:50:15,29.3,79.7,4,6,7,457,0,0,-65,-6,89,71,94,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:50:30,29.3,79.7,4,6,6,457,0,-1,-64,-6,78,87,113,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:50:45,29.3,79.7,3,5,5,458,0,-1,-65,-5,67,62,104,-2,-63,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:51:00,29.3,79.7,4,6,6,458,0,-2,-63,-7,63,84,111,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:51:15,29.3,79.6,4,5,6,458,0,-1,-65,-6,73,82,81,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:51:30,29.3,79.7,4,5,6,458,0,0,-65,-7,74,93,96,0,-66,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:51:45,29.3,79.7,3,4,5,458,0,0,-66,-5,79,75,96,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:52:00,29.3,79.7,4,5,6,457,0,-1,-65,-5,76,86,110,-1,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:52:15,29.3,79.8,4,5,6,457,0,-1,-65,-7,80,77,91,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:52:30,29.3,79.8,4,6,8,457,0,-1,-64,-6,72,71,98,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:52:45,29.3,79.8,3,6,8,458,0,-1,-65,-4,77,92,105,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:53:00,29.3,79.7,4,6,8,455,0,0,-65,-7,81,81,117,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:53:15,29.3,79.7,4,6,6,456,0,-1,-64,-6,77,77,105,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:53:30,29.3,79.7,4,7,7,456,0,0,-65,-5,80,76,101,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:53:45,29.3,79.7,4,6,7,456,0,0,-65,-6,97,81,90,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:54:00,29.3,79.7,3,6,7,457,0,-1,-64,-6,83,81,88,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:54:15,29.3,79.7,3,5,6,457,0,0,-65,-6,65,67,110,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:54:30,29.3,79.7,3,5,6,457,0,-1,-64,-6,65,80,97,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:54:45,29.3,79.6,4,6,6,457,0,0,-64,-7,65,91,105,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:55:00,29.3,79.6,4,5,6,457,0,-1,-63,-6,73,67,105,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:55:15,29.3,79.7,4,6,6,458,0,0,-64,-5,67,81,89,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:55:30,29.3,79.6,4,5,6,457,0,-1,-65,-4,72,77,110,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:55:45,29.3,79.7,4,5,6,458,0,-1,-64,-6,90,77,106,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:56:00,29.3,79.6,3,5,7,458,0,-1,-65,-6,76,79,93,-1,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:56:15,29.3,79.7,4,5,7,458,0,-1,-64,-5,61,74,95,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:56:30,29.3,79.7,4,5,8,458,0,0,-64,-6,84,78,101,-2,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:56:45,29.3,79.7,4,5,7,459,0,-2,-64,-5,69,89,101,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:57:00,29.3,79.6,4,5,6,459,0,-1,-63,-6,92,81,98,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:57:15,29.3,79.7,4,5,6,459,0,-1,-64,-6,89,73,113,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:57:30,29.3,79.7,4,5,6,459,0,0,-65,-5,79,70,109,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:57:45,29.3,79.7,4,6,7,459,0,-1,-65,-6,76,81,120,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:58:00,29.3,79.7,4,5,6,458,0,-1,-64,-6,78,74,114,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:58:15,29.3,79.7,4,5,6,457,0,-1,-64,-6,85,80,110,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:58:30,29.3,79.6,4,5,6,457,0,0,-64,-6,79,80,104,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:58:45,29.3,79.6,4,5,5,457,0,-1,-64,-6,76,86,108,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:59:00,29.3,79.7,4,5,5,457,0,-1,-64,-4,85,79,104,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:59:15,29.3,79.8,4,6,6,457,0,0,-65,-6,76,84,103,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:59:30,29.3,79.8,3,5,5,457,0,0,-65,-5,72,68,124,-2,-63,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,00:59:45,29.2,79.8,3,5,5,457,0,-2,-63,-5,54,74,107,0,-65,-8,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:00:00,29.2,79.9,3,4,5,456,0,0,-65,-8,58,73,97,0,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:00:15,29.2,80.0,3,5,6,457,0,0,-64,-7,69,66,101,-1,-64,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:00:30,29.2,80.0,3,4,5,457,0,-1,-64,-4,75,85,99,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:00:45,29.2,80.0,2,3,4,457,0,0,-65,-5,76,88,104,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:01:00,29.2,80.0,3,4,4,457,0,0,-65,-5,87,68,103,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:01:15,29.2,80.1,3,4,4,457,0,-1,-65,-4,96,89,114,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:01:30,29.2,80.0,4,5,5,457,0,-1,-64,-6,83,74,99,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:01:45,29.2,80.0,3,4,5,458,0,0,-64,-5,70,77,113,0,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:02:00,29.2,79.9,4,5,6,460,0,0,-63,-6,73,103,100,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:02:15,29.2,79.9,4,6,7,460,0,-1,-64,-6,74,70,100,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:02:30,29.2,79.9,3,6,7,461,0,-1,-64,-6,81,82,122,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:02:45,29.2,79.9,4,6,7,461,0,0,-64,-6,73,72,103,-1,-64,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:03:00,29.2,79.9,4,6,7,461,0,-1,-64,-7,82,94,101,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:03:15,29.2,79.9,4,6,7,461,0,-1,-64,-6,86,69,104,-1,-63,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:03:30,29.2,79.9,4,6,7,461,0,-1,-63,-4,76,86,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:03:45,29.2,79.9,4,5,6,461,0,-1,-65,-5,78,79,105,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:04:00,29.2,79.8,3,5,6,461,0,-1,-64,-6,74,105,93,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:04:15,29.2,79.9,3,4,5,461,0,-1,-65,-5,75,77,78,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:04:30,29.2,79.8,3,5,5,461,0,0,-64,-5,79,85,93,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:04:45,29.2,79.9,4,5,7,461,0,-1,-65,-4,66,56,102,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:05:00,29.2,79.8,4,5,6,461,0,-1,-65,-6,91,78,96,-2,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:05:15,29.2,79.8,4,5,6,461,0,-2,-65,-6,79,74,104,-1,-65,-4,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:05:30,29.2,79.8,4,6,7,460,0,-1,-65,-4,87,86,107,0,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:05:45,29.2,79.8,3,5,6,460,0,0,-65,-7,61,64,106,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:06:00,29.2,79.8,4,6,7,461,0,-1,-65,-5,84,98,103,-1,-63,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:06:15,29.2,79.8,4,6,7,461,0,-1,-63,-6,77,78,105,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:06:30,29.3,79.7,4,6,7,461,0,0,-65,-5,78,77,85,0,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:06:45,29.2,79.8,4,6,7,461,0,0,-64,-6,70,79,93,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:07:00,29.2,79.7,4,6,6,461,0,0,-65,-5,65,76,98,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:07:15,29.2,79.8,2,5,5,461,0,-1,-65,-5,68,82,101,-1,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:07:30,29.2,79.8,3,5,6,462,0,-1,-65,-6,99,87,105,0,-64,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:07:45,29.2,79.8,3,6,6,462,0,0,-64,-5,73,86,117,-1,-64,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:08:00,29.2,79.8,4,6,6,462,0,-1,-64,-6,77,83,109,0,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:08:15,29.2,79.8,3,5,6,462,0,0,-65,-5,88,78,119,0,-65,-6,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:08:30,29.2,79.8,3,5,5,462,0,0,-65,-6,81,80,107,-1,-65,-5,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
0C9A4249DBC6,2020-08-15,01:08:45,29.2,79.8,2,4,4,461,0,-1,-65,-5,75,76,102,-2,-65,-7,0.0,0.0,25.039288,121.612939,0,0,0,0,0,0,0,0
